YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 08/08/2023 Time: 17:10:59,	
A_WL(nm),	A_I(mW)
1.560860E+3,	279.116764E-9
1.560864E+3,	277.723071E-9
1.560868E+3,	276.477583E-9
1.560872E+3,	276.251849E-9
1.560876E+3,	276.116471E-9
1.560880E+3,	274.815525E-9
1.560884E+3,	272.843576E-9
1.560888E+3,	271.315573E-9
1.560892E+3,	269.876656E-9
1.560896E+3,	268.342298E-9
1.560900E+3,	266.633446E-9
1.560904E+3,	263.927565E-9
1.560908E+3,	262.391907E-9
1.560912E+3,	262.045247E-9
1.560916E+3,	261.774179E-9
1.560920E+3,	261.212956E-9
1.560924E+3,	261.048525E-9
1.560928E+3,	261.418386E-9
1.560932E+3,	262.559466E-9
1.560936E+3,	263.472033E-9
1.560940E+3,	263.981301E-9
1.560944E+3,	265.125043E-9
1.560948E+3,	266.624605E-9
1.560952E+3,	267.266786E-9
1.560956E+3,	267.096444E-9
1.560960E+3,	266.807478E-9
1.560964E+3,	266.954111E-9
1.560968E+3,	267.741771E-9
1.560972E+3,	267.993009E-9
1.560976E+3,	267.542853E-9
1.560980E+3,	266.742736E-9
1.560984E+3,	266.399414E-9
1.560988E+3,	266.350682E-9
1.560992E+3,	265.500133E-9
1.560996E+3,	263.392723E-9
1.561000E+3,	261.534082E-9
1.561004E+3,	260.638700E-9
1.561008E+3,	259.061912E-9
1.561012E+3,	256.647060E-9
1.561016E+3,	254.520196E-9
1.561020E+3,	252.731648E-9
1.561024E+3,	251.792722E-9
1.561028E+3,	251.210740E-9
1.561032E+3,	250.334502E-9
1.561036E+3,	249.139955E-9
1.561040E+3,	248.504860E-9
1.561044E+3,	248.150093E-9
1.561048E+3,	247.518613E-9
1.561052E+3,	246.824075E-9
1.561056E+3,	246.103545E-9
1.561060E+3,	246.162413E-9
1.561064E+3,	246.415633E-9
1.561068E+3,	246.091993E-9
1.561072E+3,	245.003555E-9
1.561076E+3,	244.400594E-9
1.561080E+3,	244.199177E-9
1.561084E+3,	243.682037E-9
1.561088E+3,	242.299393E-9
1.561092E+3,	240.818597E-9
1.561096E+3,	239.049120E-9
1.561100E+3,	237.617994E-9
1.561104E+3,	235.941227E-9
1.561108E+3,	233.370771E-9
1.561112E+3,	231.296219E-9
1.561116E+3,	230.100703E-9
1.561120E+3,	228.709924E-9
1.561124E+3,	226.848314E-9
1.561128E+3,	225.348114E-9
1.561132E+3,	224.065270E-9
1.561136E+3,	223.317624E-9
1.561140E+3,	222.749561E-9
1.561144E+3,	221.499431E-9
1.561148E+3,	219.790485E-9
1.561152E+3,	218.992822E-9
1.561156E+3,	218.937532E-9
1.561160E+3,	218.262680E-9
1.561164E+3,	217.379285E-9
1.561168E+3,	216.600605E-9
1.561172E+3,	216.318225E-9
1.561176E+3,	216.176483E-9
1.561180E+3,	215.633521E-9
1.561184E+3,	214.543359E-9
1.561188E+3,	213.783260E-9
1.561192E+3,	213.275462E-9
1.561196E+3,	211.970308E-9
1.561200E+3,	209.773545E-9
1.561204E+3,	207.930668E-9
1.561208E+3,	206.146947E-9
1.561212E+3,	204.395653E-9
1.561216E+3,	202.445958E-9
1.561220E+3,	200.268367E-9
1.561224E+3,	197.583552E-9
1.561228E+3,	196.099957E-9
1.561232E+3,	195.193342E-9
1.561236E+3,	193.385375E-9
1.561240E+3,	191.298183E-9
1.561244E+3,	189.979973E-9
1.561248E+3,	188.821808E-9
1.561252E+3,	187.788873E-9
1.561256E+3,	186.546964E-9
1.561260E+3,	184.704433E-9
1.561264E+3,	183.377367E-9
1.561268E+3,	182.726644E-9
1.561272E+3,	181.541370E-9
1.561276E+3,	180.001092E-9
1.561280E+3,	178.767867E-9
1.561284E+3,	178.195877E-9
1.561288E+3,	177.934562E-9
1.561292E+3,	177.323909E-9
1.561296E+3,	176.332484E-9
1.561300E+3,	175.109295E-9
1.561304E+3,	174.056079E-9
1.561308E+3,	172.710446E-9
1.561312E+3,	170.542402E-9
1.561316E+3,	168.179256E-9
1.561320E+3,	166.292593E-9
1.561324E+3,	164.281548E-9
1.561328E+3,	162.468908E-9
1.561332E+3,	160.628698E-9
1.561336E+3,	158.808163E-9
1.561340E+3,	157.681772E-9
1.561344E+3,	156.970414E-9
1.561348E+3,	155.412804E-9
1.561352E+3,	153.765420E-9
1.561356E+3,	152.398326E-9
1.561360E+3,	151.245852E-9
1.561364E+3,	150.189106E-9
1.561368E+3,	148.824997E-9
1.561372E+3,	147.459094E-9
1.561376E+3,	146.169885E-9
1.561380E+3,	145.288775E-9
1.561384E+3,	144.466068E-9
1.561388E+3,	142.938802E-9
1.561392E+3,	141.926877E-9
1.561396E+3,	141.317397E-9
1.561400E+3,	140.477157E-9
1.561404E+3,	139.332303E-9
1.561408E+3,	138.175481E-9
1.561412E+3,	136.441946E-9
1.561416E+3,	135.087890E-9
1.561420E+3,	134.024784E-9
1.561424E+3,	131.950845E-9
1.561428E+3,	129.776209E-9
1.561432E+3,	128.313284E-9
1.561436E+3,	126.891398E-9
1.561440E+3,	124.954354E-9
1.561444E+3,	123.223799E-9
1.561448E+3,	121.800763E-9
1.561452E+3,	120.030119E-9
1.561456E+3,	118.759645E-9
1.561460E+3,	117.737107E-9
1.561464E+3,	116.280425E-9
1.561468E+3,	114.905999E-9
1.561472E+3,	114.170566E-9
1.561476E+3,	113.006595E-9
1.561480E+3,	111.698020E-9
1.561484E+3,	110.525193E-9
1.561488E+3,	109.452614E-9
1.561492E+3,	108.667131E-9
1.561496E+3,	107.941040E-9
1.561500E+3,	106.839878E-9
1.561504E+3,	105.737457E-9
1.561508E+3,	105.069968E-9
1.561512E+3,	104.382694E-9
1.561516E+3,	103.254382E-9
1.561520E+3,	101.769262E-9
1.561524E+3,	100.512401E-9
1.561528E+3,	99.049582E-9
1.561532E+3,	97.606427E-9
1.561536E+3,	96.422893E-9
1.561540E+3,	94.463562E-9
1.561544E+3,	92.512542E-9
1.561548E+3,	91.167123E-9
1.561552E+3,	89.571135E-9
1.561556E+3,	87.798630E-9
1.561560E+3,	86.170066E-9
1.561564E+3,	84.527190E-9
1.561568E+3,	83.316963E-9
1.561572E+3,	82.261653E-9
1.561576E+3,	80.771034E-9
1.561580E+3,	79.372814E-9
1.561584E+3,	78.474819E-9
1.561588E+3,	77.547666E-9
1.561592E+3,	76.536198E-9
1.561596E+3,	75.349045E-9
1.561600E+3,	74.371036E-9
1.561604E+3,	73.392339E-9
1.561608E+3,	72.627465E-9
1.561612E+3,	71.934902E-9
1.561616E+3,	70.772547E-9
1.561620E+3,	69.783051E-9
1.561624E+3,	69.177150E-9
1.561628E+3,	68.069806E-9
1.561632E+3,	66.857441E-9
1.561636E+3,	65.839733E-9
1.561640E+3,	64.434400E-9
1.561644E+3,	63.357766E-9
1.561648E+3,	62.536728E-9
1.561652E+3,	61.005506E-9
1.561656E+3,	59.520535E-9
1.561660E+3,	58.423862E-9
1.561664E+3,	57.232711E-9
1.561668E+3,	55.599555E-9
1.561672E+3,	54.097316E-9
1.561676E+3,	53.079403E-9
1.561680E+3,	51.731976E-9
1.561684E+3,	50.623906E-9
1.561688E+3,	49.663856E-9
1.561692E+3,	48.338290E-9
1.561696E+3,	47.298543E-9
1.561700E+3,	46.699604E-9
1.561704E+3,	45.885253E-9
1.561708E+3,	45.118270E-9
1.561712E+3,	44.557593E-9
1.561716E+3,	43.844083E-9
1.561720E+3,	43.195619E-9
1.561724E+3,	42.604356E-9
1.561728E+3,	41.785544E-9
1.561732E+3,	40.976206E-9
1.561736E+3,	40.404162E-9
1.561740E+3,	39.762574E-9
1.561744E+3,	38.837338E-9
1.561748E+3,	37.938986E-9
1.561752E+3,	37.273061E-9
1.561756E+3,	36.452679E-9
1.561760E+3,	35.713947E-9
1.561764E+3,	35.037644E-9
1.561768E+3,	34.137473E-9
1.561772E+3,	33.298849E-9
1.561776E+3,	32.634945E-9
1.561780E+3,	31.764869E-9
1.561784E+3,	30.838669E-9
1.561788E+3,	30.044165E-9
1.561792E+3,	29.282954E-9
1.561796E+3,	28.597422E-9
1.561800E+3,	27.963307E-9
1.561804E+3,	27.182245E-9
1.561808E+3,	26.626240E-9
1.561812E+3,	26.269438E-9
1.561816E+3,	25.892201E-9
1.561820E+3,	25.430909E-9
1.561824E+3,	25.013315E-9
1.561828E+3,	24.688256E-9
1.561832E+3,	24.307059E-9
1.561836E+3,	23.880623E-9
1.561840E+3,	23.422835E-9
1.561844E+3,	22.827219E-9
1.561848E+3,	22.371282E-9
1.561852E+3,	21.947702E-9
1.561856E+3,	21.346685E-9
1.561860E+3,	20.808840E-9
1.561864E+3,	20.430426E-9
1.561868E+3,	19.886464E-9
1.561872E+3,	19.462300E-9
1.561876E+3,	19.046446E-9
1.561880E+3,	18.421559E-9
1.561884E+3,	17.900075E-9
1.561888E+3,	17.524079E-9
1.561892E+3,	17.041653E-9
1.561896E+3,	16.421348E-9
1.561900E+3,	15.894594E-9
1.561904E+3,	15.527332E-9
1.561908E+3,	15.047286E-9
1.561912E+3,	14.607204E-9
1.561916E+3,	14.293152E-9
1.561920E+3,	13.872074E-9
1.561924E+3,	13.593503E-9
1.561928E+3,	13.366313E-9
1.561932E+3,	13.076645E-9
1.561936E+3,	12.774179E-9
1.561940E+3,	12.627186E-9
1.561944E+3,	12.399641E-9
1.561948E+3,	12.098706E-9
1.561952E+3,	11.875277E-9
1.561956E+3,	11.577655E-9
1.561960E+3,	11.321099E-9
1.561964E+3,	11.125317E-9
1.561968E+3,	10.824869E-9
1.561972E+3,	10.513901E-9
1.561976E+3,	10.276241E-9
1.561980E+3,	10.051379E-9
1.561984E+3,	9.734411E-9
1.561988E+3,	9.413431E-9
1.561992E+3,	9.153016E-9
1.561996E+3,	8.832989E-9
1.562000E+3,	8.532893E-9
1.562004E+3,	8.275275E-9
1.562008E+3,	7.977237E-9
1.562012E+3,	7.693393E-9
1.562016E+3,	7.498372E-9
1.562020E+3,	7.258082E-9
1.562024E+3,	7.024319E-9
1.562028E+3,	6.836228E-9
1.562032E+3,	6.618955E-9
1.562036E+3,	6.453333E-9
1.562040E+3,	6.302419E-9
1.562044E+3,	6.130684E-9
1.562048E+3,	5.988173E-9
1.562052E+3,	5.885627E-9
1.562056E+3,	5.716920E-9
1.562060E+3,	5.603254E-9
1.562064E+3,	5.512225E-9
1.562068E+3,	5.374058E-9
1.562072E+3,	5.250559E-9
1.562076E+3,	5.186688E-9
1.562080E+3,	5.041893E-9
1.562084E+3,	4.907086E-9
1.562088E+3,	4.800630E-9
1.562092E+3,	4.686395E-9
1.562096E+3,	4.548060E-9
1.562100E+3,	4.441805E-9
1.562104E+3,	4.267387E-9
1.562108E+3,	4.123033E-9
1.562112E+3,	4.010916E-9
1.562116E+3,	3.881075E-9
1.562120E+3,	3.716363E-9
1.562124E+3,	3.615491E-9
1.562128E+3,	3.494105E-9
1.562132E+3,	3.378399E-9
1.562136E+3,	3.285368E-9
1.562140E+3,	3.193205E-9
1.562144E+3,	3.122078E-9
1.562148E+3,	3.038863E-9
1.562152E+3,	2.953912E-9
1.562156E+3,	2.893776E-9
1.562160E+3,	2.810282E-9
1.562164E+3,	2.772198E-9
1.562168E+3,	2.696324E-9
1.562172E+3,	2.637965E-9
1.562176E+3,	2.590533E-9
1.562180E+3,	2.551055E-9
1.562184E+3,	2.507022E-9
1.562188E+3,	2.488951E-9
1.562192E+3,	2.443169E-9
1.562196E+3,	2.390828E-9
1.562200E+3,	2.361362E-9
1.562204E+3,	2.303811E-9
1.562208E+3,	2.259849E-9
1.562212E+3,	2.237797E-9
1.562216E+3,	2.162814E-9
1.562220E+3,	2.132865E-9
1.562224E+3,	2.076041E-9
1.562228E+3,	2.011961E-9
1.562232E+3,	1.961152E-9
1.562236E+3,	1.907217E-9
1.562240E+3,	1.858167E-9
1.562244E+3,	1.809437E-9
1.562248E+3,	1.771277E-9
1.562252E+3,	1.724075E-9
1.562256E+3,	1.707366E-9
1.562260E+3,	1.667550E-9
1.562264E+3,	1.627420E-9
1.562268E+3,	1.593767E-9
1.562272E+3,	1.572551E-9
1.562276E+3,	1.537986E-9
1.562280E+3,	1.512693E-9
1.562284E+3,	1.499350E-9
1.562288E+3,	1.476668E-9
1.562292E+3,	1.466978E-9
1.562296E+3,	1.446011E-9
1.562300E+3,	1.436270E-9
1.562304E+3,	1.426853E-9
1.562308E+3,	1.399865E-9
1.562312E+3,	1.395453E-9
1.562316E+3,	1.370558E-9
1.562320E+3,	1.360526E-9
1.562324E+3,	1.334099E-9
1.562328E+3,	1.310061E-9
1.562332E+3,	1.306824E-9
1.562336E+3,	1.277839E-9
1.562340E+3,	1.271047E-9
1.562344E+3,	1.238293E-9
1.562348E+3,	1.200087E-9
1.562352E+3,	1.181923E-9
1.562356E+3,	1.162363E-9
1.562360E+3,	1.151244E-9
1.562364E+3,	1.117628E-9
1.562368E+3,	1.099039E-9
1.562372E+3,	1.082200E-9
1.562376E+3,	1.052134E-9
1.562380E+3,	1.037505E-9
1.562384E+3,	1.006611E-9
1.562388E+3,	998.982465E-12
1.562392E+3,	1.002160E-9
1.562396E+3,	966.295757E-12
1.562400E+3,	967.194389E-12
1.562404E+3,	955.263544E-12
1.562408E+3,	953.054505E-12
1.562412E+3,	937.630447E-12
1.562416E+3,	918.444174E-12
1.562420E+3,	914.980679E-12
1.562424E+3,	919.532627E-12
1.562428E+3,	883.105638E-12
1.562432E+3,	893.533562E-12
1.562436E+3,	872.511106E-12
1.562440E+3,	861.017539E-12
1.562444E+3,	862.457869E-12
1.562448E+3,	844.265703E-12
1.562452E+3,	834.391733E-12
1.562456E+3,	817.292177E-12
1.562460E+3,	815.839056E-12
1.562464E+3,	783.770573E-12
1.562468E+3,	768.299581E-12
1.562472E+3,	779.643717E-12
1.562476E+3,	767.028922E-12
1.562480E+3,	738.285254E-12
1.562484E+3,	729.633038E-12
1.562488E+3,	721.201346E-12
1.562492E+3,	712.038508E-12
1.562496E+3,	707.372414E-12
1.562500E+3,	690.535673E-12
1.562504E+3,	685.574338E-12
1.562508E+3,	674.064473E-12
1.562512E+3,	679.372290E-12
1.562516E+3,	656.302374E-12
1.562520E+3,	641.281849E-12
1.562524E+3,	633.935326E-12
1.562528E+3,	622.171695E-12
1.562532E+3,	631.574632E-12
1.562536E+3,	608.472425E-12
1.562540E+3,	624.060171E-12
1.562544E+3,	627.670571E-12
1.562548E+3,	596.988602E-12
1.562552E+3,	610.236762E-12
1.562556E+3,	588.673106E-12
1.562560E+3,	580.514796E-12
1.562564E+3,	576.844832E-12
1.562568E+3,	573.535612E-12
1.562572E+3,	570.397491E-12
1.562576E+3,	542.619840E-12
1.562580E+3,	557.172605E-12
1.562584E+3,	529.515428E-12
1.562588E+3,	536.298585E-12
1.562592E+3,	507.645293E-12
1.562596E+3,	504.083379E-12
1.562600E+3,	500.493128E-12
