YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 10/11/2023 Time: 15:26:11,	
A_WL(nm),	A_I(mW)
1.556356E+3,	86.885465E-12
1.556360E+3,	0.000000E+0
1.556364E+3,	53.173066E-12
1.556368E+3,	88.347553E-12
1.556372E+3,	73.895375E-12
1.556376E+3,	42.436344E-12
1.556380E+3,	0.000000E+0
1.556384E+3,	0.000000E+0
1.556388E+3,	21.316394E-12
1.556392E+3,	48.997673E-12
1.556396E+3,	3.574505E-12
1.556400E+3,	49.063953E-12
1.556404E+3,	62.156722E-12
1.556408E+3,	67.008781E-12
1.556412E+3,	119.620223E-12
1.556416E+3,	209.168661E-12
1.556420E+3,	127.630410E-12
1.556424E+3,	20.702580E-12
1.556428E+3,	124.260603E-12
1.556432E+3,	130.944986E-12
1.556436E+3,	176.619687E-12
1.556440E+3,	22.980592E-12
1.556444E+3,	68.962635E-12
1.556448E+3,	58.024568E-12
1.556452E+3,	79.867549E-12
1.556456E+3,	17.074641E-12
1.556460E+3,	70.200070E-12
1.556464E+3,	31.839518E-12
1.556468E+3,	0.000000E+0
1.556472E+3,	0.000000E+0
1.556476E+3,	0.000000E+0
1.556480E+3,	28.127207E-12
1.556484E+3,	84.993069E-12
1.556488E+3,	0.000000E+0
1.556492E+3,	42.676914E-12
1.556496E+3,	79.189726E-12
1.556500E+3,	119.190648E-12
1.556504E+3,	172.416725E-12
1.556508E+3,	169.234007E-12
1.556512E+3,	197.962164E-12
1.556516E+3,	146.722933E-12
1.556520E+3,	244.027777E-12
1.556524E+3,	141.385252E-12
1.556528E+3,	208.222251E-12
1.556532E+3,	167.443737E-12
1.556536E+3,	207.890704E-12
1.556540E+3,	136.047556E-12
1.556544E+3,	217.083220E-12
1.556548E+3,	167.686839E-12
1.556552E+3,	98.816452E-12
1.556556E+3,	115.161025E-12
1.556560E+3,	130.161356E-12
1.556564E+3,	141.075812E-12
1.556568E+3,	122.819426E-12
1.556572E+3,	156.744269E-12
1.556576E+3,	74.614575E-12
1.556580E+3,	2.760381E-12
1.556584E+3,	55.066813E-12
1.556588E+3,	0.000000E+0
1.556592E+3,	7.646723E-12
1.556596E+3,	23.497636E-12
1.556600E+3,	29.068673E-12
1.556604E+3,	85.876311E-12
1.556608E+3,	89.222542E-12
1.556612E+3,	214.769731E-12
1.556616E+3,	125.091594E-12
1.556620E+3,	124.041490E-12
1.556624E+3,	195.337449E-12
1.556628E+3,	277.675981E-12
1.556632E+3,	292.609420E-12
1.556636E+3,	341.245382E-12
1.556640E+3,	284.871894E-12
1.556644E+3,	282.550591E-12
1.556648E+3,	359.363345E-12
1.556652E+3,	321.238383E-12
1.556656E+3,	301.817125E-12
1.556660E+3,	236.547412E-12
1.556664E+3,	267.296584E-12
1.556668E+3,	237.672878E-12
1.556672E+3,	242.624899E-12
1.556676E+3,	172.013686E-12
1.556680E+3,	236.843114E-12
1.556684E+3,	126.281312E-12
1.556688E+3,	104.765980E-12
1.556692E+3,	88.428962E-12
1.556696E+3,	12.955449E-12
1.556700E+3,	106.159053E-12
1.556704E+3,	48.888039E-12
1.556708E+3,	14.613876E-12
1.556712E+3,	60.054773E-12
1.556716E+3,	121.482910E-12
1.556720E+3,	140.599057E-12
1.556724E+3,	239.828272E-12
1.556728E+3,	196.377485E-12
1.556732E+3,	258.469003E-12
1.556736E+3,	375.487580E-12
1.556740E+3,	370.844001E-12
1.556744E+3,	460.233215E-12
1.556748E+3,	372.954745E-12
1.556752E+3,	478.973427E-12
1.556756E+3,	438.330952E-12
1.556760E+3,	540.567394E-12
1.556764E+3,	648.764853E-12
1.556768E+3,	516.241069E-12
1.556772E+3,	548.046030E-12
1.556776E+3,	463.822741E-12
1.556780E+3,	538.981867E-12
1.556784E+3,	548.421955E-12
1.556788E+3,	369.303782E-12
1.556792E+3,	299.324187E-12
1.556796E+3,	227.608344E-12
1.556800E+3,	238.556443E-12
1.556804E+3,	121.278677E-12
1.556808E+3,	101.538812E-12
1.556812E+3,	78.315509E-12
1.556816E+3,	22.579530E-12
1.556820E+3,	55.324415E-12
1.556824E+3,	0.000000E+0
1.556828E+3,	115.141075E-12
1.556832E+3,	161.222777E-12
1.556836E+3,	194.854365E-12
1.556840E+3,	221.061560E-12
1.556844E+3,	288.652495E-12
1.556848E+3,	373.948430E-12
1.556852E+3,	542.359822E-12
1.556856E+3,	672.987572E-12
1.556860E+3,	642.635530E-12
1.556864E+3,	709.688851E-12
1.556868E+3,	863.040404E-12
1.556872E+3,	896.978302E-12
