YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 11/08/2023 Time: 19:40:40,	
A_WL(nm),	A_I(mW)
1.560260E+3,	8.868000E-9
1.560264E+3,	7.451908E-9
1.560268E+3,	6.397023E-9
1.560272E+3,	5.468323E-9
1.560276E+3,	4.637785E-9
1.560280E+3,	4.226284E-9
1.560284E+3,	4.250524E-9
1.560288E+3,	4.758184E-9
1.560292E+3,	5.686578E-9
1.560296E+3,	6.708158E-9
1.560300E+3,	8.294622E-9
1.560304E+3,	9.843158E-9
1.560308E+3,	11.050902E-9
1.560312E+3,	12.374377E-9
1.560316E+3,	13.157680E-9
1.560320E+3,	13.489610E-9
1.560324E+3,	13.428913E-9
1.560328E+3,	12.870082E-9
1.560332E+3,	11.934882E-9
1.560336E+3,	10.921926E-9
1.560340E+3,	9.542390E-9
1.560344E+3,	8.160960E-9
1.560348E+3,	6.995176E-9
1.560352E+3,	5.710786E-9
1.560356E+3,	4.871662E-9
1.560360E+3,	4.439262E-9
1.560364E+3,	4.456990E-9
1.560368E+3,	4.962079E-9
1.560372E+3,	5.793713E-9
1.560376E+3,	6.953352E-9
1.560380E+3,	8.581489E-9
1.560384E+3,	10.079076E-9
1.560388E+3,	11.290616E-9
1.560392E+3,	12.463811E-9
1.560396E+3,	13.176600E-9
1.560400E+3,	13.529198E-9
1.560404E+3,	13.503991E-9
1.560408E+3,	13.119699E-9
1.560412E+3,	12.432975E-9
1.560416E+3,	11.092591E-9
1.560420E+3,	9.773132E-9
1.560424E+3,	8.525267E-9
1.560428E+3,	7.128371E-9
1.560432E+3,	5.773928E-9
1.560436E+3,	4.892358E-9
1.560440E+3,	4.520753E-9
1.560444E+3,	4.583523E-9
1.560448E+3,	5.068689E-9
1.560452E+3,	5.871827E-9
1.560456E+3,	7.187450E-9
1.560460E+3,	8.496605E-9
1.560464E+3,	9.613705E-9
1.560468E+3,	11.124726E-9
1.560472E+3,	12.287350E-9
1.560476E+3,	12.970024E-9
1.560480E+3,	13.426657E-9
1.560484E+3,	13.430978E-9
1.560488E+3,	12.973685E-9
1.560492E+3,	12.204169E-9
1.560496E+3,	10.800001E-9
1.560500E+3,	9.371184E-9
1.560504E+3,	8.082040E-9
1.560508E+3,	6.575753E-9
1.560512E+3,	5.391191E-9
1.560516E+3,	4.741444E-9
1.560520E+3,	4.246105E-9
1.560524E+3,	4.244981E-9
1.560528E+3,	4.569788E-9
1.560532E+3,	5.442543E-9
1.560536E+3,	6.668353E-9
1.560540E+3,	7.780875E-9
1.560544E+3,	9.080977E-9
1.560548E+3,	10.794234E-9
1.560552E+3,	12.053714E-9
1.560556E+3,	12.778784E-9
1.560560E+3,	13.342335E-9
1.560564E+3,	13.356700E-9
1.560568E+3,	12.998044E-9
1.560572E+3,	12.063613E-9
1.560576E+3,	10.863469E-9
1.560580E+3,	9.846800E-9
1.560584E+3,	8.416121E-9
1.560588E+3,	7.050310E-9
1.560592E+3,	6.110704E-9
1.560596E+3,	5.342857E-9
1.560600E+3,	4.678063E-9
1.560604E+3,	4.500593E-9
1.560608E+3,	4.725521E-9
1.560612E+3,	5.486780E-9
1.560616E+3,	6.598305E-9
1.560620E+3,	7.626944E-9
1.560624E+3,	9.099121E-9
1.560628E+3,	10.493755E-9
1.560632E+3,	11.319509E-9
1.560636E+3,	12.108745E-9
1.560640E+3,	12.469314E-9
1.560644E+3,	12.483682E-9
1.560648E+3,	12.215252E-9
1.560652E+3,	11.519761E-9
1.560656E+3,	10.467273E-9
1.560660E+3,	9.498662E-9
1.560664E+3,	8.130805E-9
1.560668E+3,	6.782362E-9
1.560672E+3,	5.766780E-9
1.560676E+3,	4.818915E-9
1.560680E+3,	4.267967E-9
1.560684E+3,	4.130944E-9
1.560688E+3,	4.438556E-9
1.560692E+3,	5.030969E-9
1.560696E+3,	5.792723E-9
1.560700E+3,	6.720224E-9
1.560704E+3,	7.907631E-9
1.560708E+3,	8.962488E-9
1.560712E+3,	9.689473E-9
1.560716E+3,	10.453617E-9
1.560720E+3,	10.879082E-9
1.560724E+3,	10.938639E-9
1.560728E+3,	10.699208E-9
1.560732E+3,	10.128958E-9
1.560736E+3,	9.368797E-9
1.560740E+3,	8.287011E-9
1.560744E+3,	7.246870E-9
1.560748E+3,	6.380041E-9
1.560752E+3,	5.628858E-9
1.560756E+3,	5.079162E-9
1.560760E+3,	4.870004E-9
1.560764E+3,	5.016841E-9
1.560768E+3,	5.513805E-9
1.560772E+3,	6.227853E-9
1.560776E+3,	7.107003E-9
1.560780E+3,	8.393899E-9
1.560784E+3,	9.630127E-9
1.560788E+3,	10.623252E-9
1.560792E+3,	11.774617E-9
1.560796E+3,	12.520640E-9
1.560800E+3,	12.832318E-9
1.560804E+3,	12.844698E-9
1.560808E+3,	12.385293E-9
1.560812E+3,	11.634248E-9
1.560816E+3,	10.735132E-9
1.560820E+3,	9.366340E-9
1.560824E+3,	8.171528E-9
1.560828E+3,	7.177697E-9
1.560832E+3,	6.098641E-9
1.560836E+3,	5.403682E-9
1.560840E+3,	5.055535E-9
1.560844E+3,	5.023291E-9
1.560848E+3,	5.398776E-9
1.560852E+3,	6.015038E-9
1.560856E+3,	7.027390E-9
1.560860E+3,	8.439051E-9
1.560864E+3,	9.859570E-9
1.560868E+3,	10.964769E-9
1.560872E+3,	12.187257E-9
1.560876E+3,	12.949741E-9
1.560880E+3,	13.280786E-9
1.560884E+3,	13.218281E-9
1.560888E+3,	12.814413E-9
1.560892E+3,	12.192699E-9
1.560896E+3,	10.973117E-9
1.560900E+3,	9.745259E-9
1.560904E+3,	8.706680E-9
1.560908E+3,	7.520533E-9
1.560912E+3,	6.160661E-9
1.560916E+3,	5.308025E-9
1.560920E+3,	4.855182E-9
1.560924E+3,	4.792960E-9
1.560928E+3,	5.157400E-9
1.560932E+3,	5.806486E-9
1.560936E+3,	7.051411E-9
1.560940E+3,	8.373353E-9
1.560944E+3,	9.397958E-9
1.560948E+3,	10.792527E-9
1.560952E+3,	11.883115E-9
1.560956E+3,	12.422106E-9
1.560960E+3,	12.858600E-9
1.560964E+3,	12.948718E-9
1.560968E+3,	12.646377E-9
1.560972E+3,	12.071156E-9
1.560976E+3,	10.837071E-9
1.560980E+3,	9.560469E-9
1.560984E+3,	8.515360E-9
1.560988E+3,	6.994025E-9
1.560992E+3,	5.864197E-9
1.560996E+3,	5.296443E-9
1.561000E+3,	4.847496E-9
1.561004E+3,	4.905301E-9
1.561008E+3,	5.229649E-9
1.561012E+3,	5.936042E-9
1.561016E+3,	7.071226E-9
1.561020E+3,	8.310303E-9
1.561024E+3,	9.295014E-9
1.561028E+3,	10.707258E-9
1.561032E+3,	11.886532E-9
1.561036E+3,	12.621030E-9
1.561040E+3,	13.151149E-9
1.561044E+3,	13.264265E-9
1.561048E+3,	12.968523E-9
1.561052E+3,	12.179840E-9
1.561056E+3,	11.026369E-9
1.561060E+3,	10.000168E-9
1.561064E+3,	8.623185E-9
1.561068E+3,	7.322935E-9
1.561072E+3,	6.417167E-9
1.561076E+3,	5.595403E-9
1.561080E+3,	5.160634E-9
1.561084E+3,	5.041950E-9
1.561088E+3,	5.276697E-9
1.561092E+3,	5.952369E-9
1.561096E+3,	6.942182E-9
1.561100E+3,	8.071378E-9
1.561104E+3,	9.560565E-9
1.561108E+3,	10.942890E-9
1.561112E+3,	11.992537E-9
1.561116E+3,	12.922217E-9
1.561120E+3,	13.436833E-9
1.561124E+3,	13.547130E-9
1.561128E+3,	13.253925E-9
1.561132E+3,	12.701380E-9
1.561136E+3,	11.952572E-9
1.561140E+3,	10.788141E-9
1.561144E+3,	9.665139E-9
1.561148E+3,	8.615508E-9
1.561152E+3,	7.401588E-9
1.561156E+3,	6.510589E-9
1.561160E+3,	5.975999E-9
1.561164E+3,	5.698309E-9
1.561168E+3,	5.875536E-9
1.561172E+3,	6.372613E-9
1.561176E+3,	7.066516E-9
1.561180E+3,	8.238957E-9
1.561184E+3,	9.251924E-9
1.561188E+3,	10.212900E-9
1.561192E+3,	11.313747E-9
1.561196E+3,	11.942414E-9
1.561200E+3,	12.310402E-9
1.561204E+3,	12.414035E-9
1.561208E+3,	12.219331E-9
1.561212E+3,	11.787728E-9
1.561216E+3,	10.946234E-9
1.561220E+3,	9.918784E-9
1.561224E+3,	9.045103E-9
1.561228E+3,	7.862791E-9
1.561232E+3,	6.853679E-9
1.561236E+3,	6.299474E-9
1.561240E+3,	5.839005E-9
1.561244E+3,	5.760756E-9
1.561248E+3,	5.936024E-9
1.561252E+3,	6.326876E-9
1.561256E+3,	7.096664E-9
1.561260E+3,	7.951308E-9
1.561264E+3,	8.589011E-9
1.561268E+3,	9.508440E-9
1.561272E+3,	10.250012E-9
1.561276E+3,	10.641678E-9
1.561280E+3,	10.958698E-9
1.561284E+3,	10.948014E-9
1.561288E+3,	10.689059E-9
1.561292E+3,	10.084120E-9
1.561296E+3,	9.267706E-9
1.561300E+3,	8.568337E-9
1.561304E+3,	7.674136E-9
1.561308E+3,	6.912401E-9
1.561312E+3,	6.415921E-9
1.561316E+3,	6.093018E-9
1.561320E+3,	6.026755E-9
1.561324E+3,	6.244761E-9
1.561328E+3,	6.661165E-9
1.561332E+3,	7.409819E-9
1.561336E+3,	8.285251E-9
1.561340E+3,	9.084190E-9
1.561344E+3,	10.083862E-9
1.561348E+3,	10.971995E-9
1.561352E+3,	11.540592E-9
1.561356E+3,	11.870364E-9
1.561360E+3,	11.848360E-9
1.561364E+3,	11.538804E-9
1.561368E+3,	10.822938E-9
1.561372E+3,	10.011711E-9
1.561376E+3,	9.166441E-9
1.561380E+3,	8.068031E-9
1.561384E+3,	7.206258E-9
1.561388E+3,	6.526004E-9
1.561392E+3,	5.894777E-9
1.561396E+3,	5.620334E-9
1.561400E+3,	5.634409E-9
1.561404E+3,	5.957920E-9
1.561408E+3,	6.695723E-9
1.561412E+3,	7.629144E-9
1.561416E+3,	8.647413E-9
1.561420E+3,	9.999410E-9
1.561424E+3,	11.137887E-9
1.561428E+3,	11.961214E-9
1.561432E+3,	12.737786E-9
1.561436E+3,	13.085035E-9
1.561440E+3,	13.088537E-9
1.561444E+3,	12.771392E-9
1.561448E+3,	12.222763E-9
1.561452E+3,	11.561912E-9
1.561456E+3,	10.464141E-9
1.561460E+3,	9.363686E-9
1.561464E+3,	8.485953E-9
1.561468E+3,	7.372047E-9
1.561472E+3,	6.545297E-9
1.561476E+3,	6.148557E-9
1.561480E+3,	6.016867E-9
1.561484E+3,	6.360204E-9
1.561488E+3,	6.992436E-9
1.561492E+3,	7.699485E-9
1.561496E+3,	8.951045E-9
1.561500E+3,	10.146242E-9
1.561504E+3,	10.964960E-9
1.561508E+3,	12.086938E-9
1.561512E+3,	12.885320E-9
1.561516E+3,	13.289391E-9
1.561520E+3,	13.541062E-9
1.561524E+3,	13.410366E-9
1.561528E+3,	13.016010E-9
1.561532E+3,	12.159651E-9
1.561536E+3,	11.060481E-9
1.561540E+3,	9.989581E-9
1.561544E+3,	8.696300E-9
1.561548E+3,	7.594132E-9
1.561552E+3,	6.842373E-9
1.561556E+3,	6.286090E-9
1.561560E+3,	6.009373E-9
1.561564E+3,	6.085005E-9
1.561568E+3,	6.472495E-9
1.561572E+3,	7.236753E-9
1.561576E+3,	8.247486E-9
1.561580E+3,	9.194360E-9
1.561584E+3,	10.487649E-9
1.561588E+3,	11.756839E-9
1.561592E+3,	12.682506E-9
1.561596E+3,	13.577542E-9
1.561600E+3,	14.049276E-9
1.561604E+3,	14.117047E-9
1.561608E+3,	13.713346E-9
1.561612E+3,	13.101992E-9
1.561616E+3,	12.328094E-9
1.561620E+3,	11.147814E-9
1.561624E+3,	10.037463E-9
1.561628E+3,	9.136938E-9
1.561632E+3,	8.161759E-9
1.561636E+3,	7.329462E-9
1.561640E+3,	6.771550E-9
1.561644E+3,	6.552658E-9
1.561648E+3,	6.615861E-9
1.561652E+3,	6.985065E-9
1.561656E+3,	7.585303E-9
1.561660E+3,	8.585961E-9
1.561664E+3,	9.570877E-9
1.561668E+3,	10.334713E-9
1.561672E+3,	11.228227E-9
1.561676E+3,	11.765310E-9
1.561680E+3,	12.014546E-9
1.561684E+3,	12.022688E-9
1.561688E+3,	11.752674E-9
1.561692E+3,	11.364529E-9
1.561696E+3,	10.565345E-9
1.561700E+3,	9.666231E-9
1.561704E+3,	8.978847E-9
1.561708E+3,	8.112569E-9
1.561712E+3,	7.125717E-9
1.561716E+3,	6.494144E-9
1.561720E+3,	6.133826E-9
1.561724E+3,	6.004607E-9
1.561728E+3,	6.193077E-9
1.561732E+3,	6.539077E-9
1.561736E+3,	7.237798E-9
1.561740E+3,	8.001914E-9
1.561744E+3,	8.652431E-9
1.561748E+3,	9.467696E-9
1.561752E+3,	10.152038E-9
1.561756E+3,	10.564580E-9
1.561760E+3,	10.889928E-9
1.561764E+3,	10.998993E-9
1.561768E+3,	10.890875E-9
1.561772E+3,	10.503304E-9
1.561776E+3,	9.939313E-9
1.561780E+3,	9.366259E-9
1.561784E+3,	8.737721E-9
1.561788E+3,	7.926427E-9
1.561792E+3,	7.289648E-9
1.561796E+3,	6.958071E-9
1.561800E+3,	6.715399E-9
1.561804E+3,	6.681151E-9
1.561808E+3,	6.819499E-9
1.561812E+3,	7.192041E-9
1.561816E+3,	7.646642E-9
1.561820E+3,	8.069912E-9
1.561824E+3,	8.617937E-9
1.561828E+3,	9.074772E-9
1.561832E+3,	9.399803E-9
1.561836E+3,	9.655297E-9
1.561840E+3,	9.673833E-9
1.561844E+3,	9.516186E-9
1.561848E+3,	9.079134E-9
1.561852E+3,	8.588630E-9
1.561856E+3,	8.071076E-9
1.561860E+3,	7.486464E-9
1.561864E+3,	6.877852E-9
1.561868E+3,	6.348354E-9
1.561872E+3,	6.052515E-9
1.561876E+3,	5.828558E-9
1.561880E+3,	5.801335E-9
1.561884E+3,	5.937132E-9
1.561888E+3,	6.267934E-9
1.561892E+3,	6.726042E-9
1.561896E+3,	7.154516E-9
1.561900E+3,	7.808019E-9
1.561904E+3,	8.328485E-9
1.561908E+3,	8.677109E-9
1.561912E+3,	8.994936E-9
1.561916E+3,	9.059838E-9
1.561920E+3,	8.969012E-9
1.561924E+3,	8.626172E-9
1.561928E+3,	8.173513E-9
1.561932E+3,	7.762352E-9
1.561936E+3,	7.220165E-9
1.561940E+3,	6.533868E-9
1.561944E+3,	5.983329E-9
1.561948E+3,	5.562721E-9
1.561952E+3,	5.216289E-9
1.561956E+3,	5.014619E-9
1.561960E+3,	4.996041E-9
1.561964E+3,	5.229510E-9
1.561968E+3,	5.626211E-9
1.561972E+3,	6.036225E-9
1.561976E+3,	6.709547E-9
1.561980E+3,	7.301863E-9
1.561984E+3,	7.722186E-9
1.561988E+3,	8.190109E-9
1.561992E+3,	8.454207E-9
1.561996E+3,	8.528421E-9
1.562000E+3,	8.429352E-9
1.562004E+3,	8.151646E-9
1.562008E+3,	7.824070E-9
1.562012E+3,	7.268327E-9
1.562016E+3,	6.603540E-9
1.562020E+3,	6.068981E-9
1.562024E+3,	5.437754E-9
1.562028E+3,	4.887137E-9
1.562032E+3,	4.546153E-9
1.562036E+3,	4.335017E-9
1.562040E+3,	4.311402E-9
1.562044E+3,	4.465392E-9
1.562048E+3,	4.725527E-9
1.562052E+3,	5.162044E-9
1.562056E+3,	5.638784E-9
1.562060E+3,	6.084644E-9
1.562064E+3,	6.572222E-9
1.562068E+3,	6.959280E-9
1.562072E+3,	7.191020E-9
1.562076E+3,	7.331515E-9
1.562080E+3,	7.303431E-9
1.562084E+3,	7.139302E-9
1.562088E+3,	6.750919E-9
1.562092E+3,	6.261861E-9
1.562096E+3,	5.771070E-9
1.562100E+3,	5.080748E-9
1.562104E+3,	4.515739E-9
1.562108E+3,	4.083503E-9
1.562112E+3,	3.641561E-9
1.562116E+3,	3.355040E-9
1.562120E+3,	3.246860E-9
1.562124E+3,	3.255428E-9
1.562128E+3,	3.383963E-9
1.562132E+3,	3.569830E-9
1.562136E+3,	3.910075E-9
1.562140E+3,	4.286120E-9
1.562144E+3,	4.584955E-9
1.562148E+3,	4.979884E-9
1.562152E+3,	5.246810E-9
1.562156E+3,	5.382914E-9
1.562160E+3,	5.450662E-9
1.562164E+3,	5.374598E-9
1.562168E+3,	5.206421E-9
1.562172E+3,	4.918370E-9
1.562176E+3,	4.558040E-9
1.562180E+3,	4.266776E-9
1.562184E+3,	3.866278E-9
1.562188E+3,	3.514403E-9
1.562192E+3,	3.258173E-9
1.562196E+3,	2.981033E-9
1.562200E+3,	2.831104E-9
1.562204E+3,	2.752893E-9
1.562208E+3,	2.779281E-9
1.562212E+3,	2.867002E-9
1.562216E+3,	3.021798E-9
1.562220E+3,	3.221268E-9
1.562224E+3,	3.408653E-9
1.562228E+3,	3.557758E-9
1.562232E+3,	3.725415E-9
1.562236E+3,	3.801854E-9
1.562240E+3,	3.807100E-9
1.562244E+3,	3.761551E-9
1.562248E+3,	3.652317E-9
1.562252E+3,	3.528934E-9
1.562256E+3,	3.345557E-9
1.562260E+3,	3.098844E-9
1.562264E+3,	2.944400E-9
1.562268E+3,	2.724736E-9
1.562272E+3,	2.521445E-9
1.562276E+3,	2.412447E-9
1.562280E+3,	2.322230E-9
1.562284E+3,	2.272932E-9
1.562288E+3,	2.325259E-9
1.562292E+3,	2.369335E-9
1.562296E+3,	2.459311E-9
1.562300E+3,	2.570169E-9
1.562304E+3,	2.637929E-9
1.562308E+3,	2.743362E-9
1.562312E+3,	2.804519E-9
1.562316E+3,	2.842379E-9
1.562320E+3,	2.842230E-9
1.562324E+3,	2.786885E-9
1.562328E+3,	2.723080E-9
1.562332E+3,	2.583567E-9
1.562336E+3,	2.447156E-9
1.562340E+3,	2.301637E-9
1.562344E+3,	2.123744E-9
1.562348E+3,	1.980071E-9
1.562352E+3,	1.892873E-9
1.562356E+3,	1.821780E-9
1.562360E+3,	1.793296E-9
1.562364E+3,	1.812816E-9
1.562368E+3,	1.830327E-9
1.562372E+3,	1.882102E-9
1.562376E+3,	1.955115E-9
1.562380E+3,	2.033059E-9
1.562384E+3,	2.108316E-9
1.562388E+3,	2.162081E-9
1.562392E+3,	2.186184E-9
1.562396E+3,	2.172601E-9
1.562400E+3,	2.134690E-9
1.562404E+3,	2.037492E-9
1.562408E+3,	1.921595E-9
1.562412E+3,	1.814567E-9
1.562416E+3,	1.657725E-9
1.562420E+3,	1.536372E-9
1.562424E+3,	1.428348E-9
1.562428E+3,	1.289105E-9
1.562432E+3,	1.187171E-9
1.562436E+3,	1.132687E-9
1.562440E+3,	1.104463E-9
1.562444E+3,	1.117345E-9
1.562448E+3,	1.123039E-9
1.562452E+3,	1.178971E-9
1.562456E+3,	1.255908E-9
1.562460E+3,	1.301962E-9
1.562464E+3,	1.382706E-9
1.562468E+3,	1.413975E-9
1.562472E+3,	1.461000E-9
1.562476E+3,	1.448517E-9
1.562480E+3,	1.403547E-9
1.562484E+3,	1.374635E-9
1.562488E+3,	1.298787E-9
1.562492E+3,	1.219933E-9
1.562496E+3,	1.126647E-9
1.562500E+3,	1.027617E-9
1.562504E+3,	934.415447E-12
1.562508E+3,	875.214957E-12
1.562512E+3,	771.228710E-12
1.562516E+3,	701.855877E-12
1.562520E+3,	693.173986E-12
1.562524E+3,	693.227283E-12
1.562528E+3,	744.980374E-12
1.562532E+3,	776.585408E-12
1.562536E+3,	802.363209E-12
1.562540E+3,	852.639885E-12
1.562544E+3,	886.517950E-12
1.562548E+3,	908.541490E-12
1.562552E+3,	935.602901E-12
1.562556E+3,	940.085179E-12
1.562560E+3,	939.161257E-12
1.562564E+3,	908.359172E-12
1.562568E+3,	859.807652E-12
1.562572E+3,	814.298274E-12
1.562576E+3,	736.311128E-12
1.562580E+3,	663.647028E-12
1.562584E+3,	602.935587E-12
1.562588E+3,	531.874027E-12
1.562592E+3,	481.425186E-12
1.562596E+3,	462.874336E-12
1.562600E+3,	442.160606E-12
1.562604E+3,	442.505961E-12
1.562608E+3,	456.712348E-12
1.562612E+3,	466.767353E-12
1.562616E+3,	469.718422E-12
1.562620E+3,	495.789323E-12
1.562624E+3,	542.976957E-12
1.562628E+3,	557.903815E-12
1.562632E+3,	575.729331E-12
1.562636E+3,	579.449687E-12
1.562640E+3,	589.221692E-12
1.562644E+3,	570.355352E-12
1.562648E+3,	543.747114E-12
1.562652E+3,	517.276899E-12
1.562656E+3,	486.041775E-12
1.562660E+3,	436.497811E-12
1.562664E+3,	409.896470E-12
1.562668E+3,	378.092266E-12
1.562672E+3,	330.861118E-12
1.562676E+3,	294.423408E-12
1.562680E+3,	295.517310E-12
1.562684E+3,	292.676301E-12
1.562688E+3,	289.662717E-12
1.562692E+3,	315.979919E-12
1.562696E+3,	319.748062E-12
1.562700E+3,	333.574159E-12
1.562704E+3,	368.205243E-12
1.562708E+3,	371.630777E-12
1.562712E+3,	404.630465E-12
1.562716E+3,	393.090917E-12
1.562720E+3,	401.806849E-12
1.562724E+3,	398.921347E-12
1.562728E+3,	367.933746E-12
1.562732E+3,	352.404921E-12
1.562736E+3,	318.251488E-12
1.562740E+3,	305.462751E-12
1.562744E+3,	287.933353E-12
1.562748E+3,	281.380812E-12
1.562752E+3,	253.888560E-12
1.562756E+3,	216.273004E-12
1.562760E+3,	200.992554E-12
1.562764E+3,	197.534029E-12
1.562768E+3,	207.862052E-12
1.562772E+3,	208.471999E-12
1.562776E+3,	204.073524E-12
1.562780E+3,	211.444458E-12
1.562784E+3,	236.289541E-12
1.562788E+3,	216.655786E-12
1.562792E+3,	237.717468E-12
1.562796E+3,	245.656274E-12
1.562800E+3,	248.068275E-12
1.562804E+3,	243.216026E-12
1.562808E+3,	233.465384E-12
1.562812E+3,	220.972191E-12
1.562816E+3,	223.605169E-12
1.562820E+3,	217.246309E-12
1.562824E+3,	204.673496E-12
1.562828E+3,	195.060458E-12
1.562832E+3,	191.391647E-12
1.562836E+3,	169.500446E-12
1.562840E+3,	170.048683E-12
1.562844E+3,	178.944653E-12
1.562848E+3,	184.772313E-12
1.562852E+3,	185.851861E-12
1.562856E+3,	184.556783E-12
1.562860E+3,	195.280116E-12
1.562864E+3,	203.635379E-12
1.562868E+3,	211.888046E-12
1.562872E+3,	222.615177E-12
1.562876E+3,	199.294773E-12
1.562880E+3,	222.102404E-12
1.562884E+3,	226.463824E-12
1.562888E+3,	202.275887E-12
1.562892E+3,	194.149524E-12
1.562896E+3,	185.427345E-12
1.562900E+3,	173.900867E-12
1.562904E+3,	154.578744E-12
1.562908E+3,	159.323242E-12
1.562912E+3,	142.208034E-12
1.562916E+3,	138.848021E-12
1.562920E+3,	139.980920E-12
1.562924E+3,	129.795573E-12
1.562928E+3,	131.268209E-12
1.562932E+3,	139.069720E-12
1.562936E+3,	166.273444E-12
1.562940E+3,	186.011019E-12
1.562944E+3,	180.152425E-12
1.562948E+3,	183.678617E-12
1.562952E+3,	198.885455E-12
1.562956E+3,	196.056240E-12
1.562960E+3,	195.308791E-12
1.562964E+3,	165.926887E-12
1.562968E+3,	180.667030E-12
1.562972E+3,	150.039312E-12
1.562976E+3,	153.546337E-12
1.562980E+3,	150.634013E-12
1.562984E+3,	132.642374E-12
1.562988E+3,	120.876573E-12
1.562992E+3,	109.039369E-12
1.562996E+3,	117.358211E-12
1.563000E+3,	112.232826E-12
