YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 26/06/2023 Time: 11:27:39,	
A_WL(nm),	A_I(mW)
1.561494E+3,	233.356857E-9
1.561498E+3,	326.362866E-9
1.561502E+3,	433.327101E-9
1.561506E+3,	531.764838E-9
1.561510E+3,	645.781312E-9
1.561514E+3,	769.907371E-9
1.561518E+3,	856.575009E-9
1.561522E+3,	901.706660E-9
1.561526E+3,	924.977090E-9
1.561530E+3,	910.352742E-9
1.561534E+3,	864.957909E-9
1.561538E+3,	768.012508E-9
1.561542E+3,	658.725407E-9
1.561546E+3,	559.065003E-9
1.561550E+3,	429.791700E-9
1.561554E+3,	323.224389E-9
1.561558E+3,	251.225565E-9
1.561562E+3,	194.204876E-9
1.561566E+3,	179.800341E-9
1.561570E+3,	196.049180E-9
1.561574E+3,	253.675046E-9
1.561578E+3,	335.072916E-9
1.561582E+3,	423.127951E-9
1.561586E+3,	529.592046E-9
1.561590E+3,	657.880731E-9
1.561594E+3,	764.168691E-9
1.561598E+3,	830.701504E-9
1.561602E+3,	889.057229E-9
1.561606E+3,	911.234228E-9
1.561610E+3,	899.593822E-9
1.561614E+3,	843.988120E-9
1.561618E+3,	764.295302E-9
1.561622E+3,	684.511294E-9
1.561626E+3,	566.328773E-9
1.561630E+3,	453.537260E-9
1.561634E+3,	363.324309E-9
1.561638E+3,	263.740734E-9
1.561642E+3,	202.369398E-9
1.561646E+3,	183.612455E-9
1.561650E+3,	201.291446E-9
1.561654E+3,	252.656604E-9
1.561658E+3,	318.430894E-9
1.561662E+3,	415.040034E-9
1.561666E+3,	547.845607E-9
1.561670E+3,	669.763847E-9
1.561674E+3,	755.944426E-9
1.561678E+3,	844.192121E-9
1.561682E+3,	896.184385E-9
1.561686E+3,	908.000659E-9
1.561690E+3,	880.829643E-9
1.561694E+3,	822.526281E-9
1.561698E+3,	749.645997E-9
1.561702E+3,	635.294658E-9
1.561706E+3,	521.249102E-9
1.561710E+3,	434.603752E-9
1.561714E+3,	332.343466E-9
1.561718E+3,	251.368458E-9
1.561722E+3,	205.886127E-9
1.561726E+3,	185.270673E-9
1.561730E+3,	201.495216E-9
1.561734E+3,	238.857480E-9
1.561738E+3,	303.968588E-9
1.561742E+3,	414.895255E-9
1.561746E+3,	532.031372E-9
1.561750E+3,	628.778813E-9
1.561754E+3,	739.545087E-9
1.561758E+3,	816.787618E-9
1.561762E+3,	856.947809E-9
1.561766E+3,	877.598737E-9
1.561770E+3,	861.901893E-9
1.561774E+3,	817.355511E-9
1.561778E+3,	722.367415E-9
1.561782E+3,	612.784801E-9
1.561786E+3,	516.492167E-9
1.561790E+3,	390.798361E-9
1.561794E+3,	290.452841E-9
1.561798E+3,	230.991803E-9
1.561802E+3,	190.229787E-9
1.561806E+3,	189.327245E-9
1.561810E+3,	217.312698E-9
1.561814E+3,	272.600516E-9
1.561818E+3,	369.324788E-9
1.561822E+3,	475.835804E-9
1.561826E+3,	571.018658E-9
1.561830E+3,	689.507377E-9
1.561834E+3,	780.770365E-9
1.561838E+3,	834.533460E-9
1.561842E+3,	874.740855E-9
1.561846E+3,	880.080149E-9
1.561850E+3,	857.166123E-9
1.561854E+3,	793.675430E-9
1.561858E+3,	707.892805E-9
1.561862E+3,	624.167292E-9
1.561866E+3,	505.765817E-9
1.561870E+3,	396.807930E-9
1.561874E+3,	313.059549E-9
1.561878E+3,	224.945661E-9
1.561882E+3,	176.302190E-9
1.561886E+3,	167.656173E-9
1.561890E+3,	188.378777E-9
1.561894E+3,	253.134810E-9
1.561898E+3,	338.085552E-9
1.561902E+3,	421.058441E-9
1.561906E+3,	549.842365E-9
1.561910E+3,	673.361180E-9
1.561914E+3,	758.756299E-9
1.561918E+3,	833.581114E-9
1.561922E+3,	867.962497E-9
1.561926E+3,	866.976802E-9
1.561930E+3,	825.340125E-9
1.561934E+3,	752.907051E-9
1.561938E+3,	673.311953E-9
1.561942E+3,	550.457286E-9
1.561946E+3,	438.402348E-9
1.561950E+3,	354.210215E-9
1.561954E+3,	257.580232E-9
1.561958E+3,	189.015107E-9
1.561962E+3,	157.265606E-9
1.561966E+3,	148.867038E-9
1.561970E+3,	176.548830E-9
1.561974E+3,	231.826752E-9
1.561978E+3,	299.418429E-9
1.561982E+3,	409.187913E-9
1.561986E+3,	519.180033E-9
1.561990E+3,	608.738563E-9
1.561994E+3,	715.158565E-9
1.561998E+3,	788.555299E-9
1.562002E+3,	825.603335E-9
1.562006E+3,	841.684216E-9
1.562010E+3,	818.799336E-9
1.562014E+3,	771.477288E-9
1.562018E+3,	677.440026E-9
1.562022E+3,	571.155632E-9
1.562026E+3,	476.862942E-9
1.562030E+3,	359.682124E-9
1.562034E+3,	265.784654E-9
1.562038E+3,	204.506950E-9
1.562042E+3,	158.048008E-9
1.562046E+3,	153.088064E-9
1.562050E+3,	178.130034E-9
1.562054E+3,	242.341122E-9
1.562058E+3,	325.911924E-9
1.562062E+3,	409.105313E-9
1.562066E+3,	526.859647E-9
1.562070E+3,	631.117849E-9
1.562074E+3,	700.701752E-9
1.562078E+3,	765.847314E-9
1.562082E+3,	796.507149E-9
1.562086E+3,	797.182611E-9
1.562090E+3,	767.416428E-9
1.562094E+3,	712.842821E-9
1.562098E+3,	647.216260E-9
1.562102E+3,	545.109098E-9
1.562106E+3,	446.493667E-9
1.562110E+3,	367.634890E-9
1.562114E+3,	270.850053E-9
1.562118E+3,	199.794111E-9
1.562122E+3,	166.754794E-9
1.562126E+3,	159.342379E-9
1.562130E+3,	185.699740E-9
1.562134E+3,	231.071997E-9
1.562138E+3,	314.719977E-9
1.562142E+3,	409.443497E-9
1.562146E+3,	496.636145E-9
1.562150E+3,	595.209832E-9
1.562154E+3,	696.874196E-9
1.562158E+3,	766.038846E-9
1.562162E+3,	796.887642E-9
1.562166E+3,	801.620676E-9
1.562170E+3,	771.256362E-9
1.562174E+3,	719.919738E-9
1.562178E+3,	626.378807E-9
1.562182E+3,	527.344526E-9
1.562186E+3,	445.797716E-9
1.562190E+3,	344.835414E-9
1.562194E+3,	265.305388E-9
1.562198E+3,	214.533049E-9
1.562202E+3,	175.081621E-9
1.562206E+3,	170.135310E-9
1.562210E+3,	190.813740E-9
1.562214E+3,	244.486473E-9
1.562218E+3,	315.157684E-9
1.562222E+3,	384.851780E-9
1.562226E+3,	485.335899E-9
1.562230E+3,	574.996551E-9
1.562234E+3,	638.043663E-9
1.562238E+3,	705.275788E-9
1.562242E+3,	744.861997E-9
1.562246E+3,	755.562939E-9
1.562250E+3,	735.108745E-9
1.562254E+3,	686.253382E-9
1.562258E+3,	627.681865E-9
1.562262E+3,	531.517696E-9
1.562266E+3,	435.523571E-9
1.562270E+3,	357.628108E-9
1.562274E+3,	269.420870E-9
1.562278E+3,	207.299120E-9
1.562282E+3,	173.595048E-9
1.562286E+3,	160.881079E-9
1.562290E+3,	178.687290E-9
1.562294E+3,	216.237005E-9
1.562298E+3,	291.263586E-9
1.562302E+3,	380.008447E-9
1.562306E+3,	459.704760E-9
1.562310E+3,	566.369547E-9
1.562314E+3,	650.978725E-9
1.562318E+3,	699.863083E-9
1.562322E+3,	738.377031E-9
1.562326E+3,	748.566528E-9
1.562330E+3,	734.425805E-9
1.562334E+3,	686.211897E-9
1.562338E+3,	619.877900E-9
1.562342E+3,	550.801522E-9
1.562346E+3,	451.105299E-9
1.562350E+3,	359.999715E-9
1.562354E+3,	291.960742E-9
1.562358E+3,	216.448893E-9
1.562362E+3,	168.385690E-9
1.562366E+3,	153.477120E-9
1.562370E+3,	165.955398E-9
1.562374E+3,	205.221698E-9
1.562378E+3,	258.031469E-9
1.562382E+3,	350.701593E-9
1.562386E+3,	447.202035E-9
1.562390E+3,	527.345480E-9
1.562394E+3,	610.048174E-9
1.562398E+3,	684.119272E-9
1.562402E+3,	725.737995E-9
1.562406E+3,	736.565398E-9
1.562410E+3,	717.930852E-9
1.562414E+3,	671.436824E-9
1.562418E+3,	612.713192E-9
1.562422E+3,	515.601974E-9
1.562426E+3,	421.826464E-9
1.562430E+3,	346.411973E-9
1.562434E+3,	253.606901E-9
1.562438E+3,	184.317380E-9
1.562442E+3,	148.505676E-9
1.562446E+3,	135.055735E-9
1.562450E+3,	153.522970E-9
1.562454E+3,	192.436883E-9
1.562458E+3,	264.558963E-9
1.562462E+3,	346.788023E-9
1.562466E+3,	422.864618E-9
1.562470E+3,	526.995979E-9
1.562474E+3,	612.668920E-9
1.562478E+3,	664.083253E-9
1.562482E+3,	706.560937E-9
1.562486E+3,	718.426588E-9
1.562490E+3,	702.316403E-9
1.562494E+3,	648.290589E-9
1.562498E+3,	572.505927E-9
1.562502E+3,	497.630001E-9
1.562506E+3,	392.760913E-9
1.562510E+3,	300.004969E-9
1.562514E+3,	233.785296E-9
1.562518E+3,	164.574241E-9
1.562522E+3,	124.637044E-9
1.562526E+3,	114.443697E-9
1.562530E+3,	132.126465E-9
1.562534E+3,	175.627268E-9
1.562538E+3,	230.886728E-9
1.562542E+3,	327.890310E-9
1.562546E+3,	425.039433E-9
1.562550E+3,	500.824122E-9
1.562554E+3,	587.298238E-9
1.562558E+3,	647.354508E-9
1.562562E+3,	675.353605E-9
1.562566E+3,	685.516490E-9
1.562570E+3,	668.417390E-9
1.562574E+3,	631.609534E-9
1.562578E+3,	555.093352E-9
1.562582E+3,	472.361303E-9
1.562586E+3,	400.262232E-9
1.562590E+3,	307.205923E-9
1.562594E+3,	232.086764E-9
1.562598E+3,	182.753549E-9
1.562602E+3,	142.227431E-9
1.562606E+3,	131.763363E-9
1.562610E+3,	145.221306E-9
1.562614E+3,	189.782314E-9
1.562618E+3,	250.107673E-9
1.562622E+3,	311.308129E-9
1.562626E+3,	401.224308E-9
1.562630E+3,	483.202816E-9
1.562634E+3,	544.717798E-9
1.562638E+3,	602.139353E-9
1.562642E+3,	629.194611E-9
1.562646E+3,	630.973675E-9
1.562650E+3,	613.922652E-9
1.562654E+3,	566.051360E-9
1.562658E+3,	504.273441E-9
1.562662E+3,	444.788633E-9
1.562666E+3,	362.604391E-9
1.562670E+3,	289.553875E-9
1.562674E+3,	233.888028E-9
1.562678E+3,	175.143586E-9
1.562682E+3,	141.857032E-9
1.562686E+3,	133.367856E-9
1.562690E+3,	146.050103E-9
1.562694E+3,	176.683719E-9
1.562698E+3,	215.252238E-9
1.562702E+3,	278.643203E-9
1.562706E+3,	343.360021E-9
1.562710E+3,	395.695009E-9
1.562714E+3,	456.791573E-9
1.562718E+3,	500.001614E-9
1.562722E+3,	520.574632E-9
1.562726E+3,	525.729310E-9
1.562730E+3,	510.684540E-9
1.562734E+3,	482.161279E-9
1.562738E+3,	432.100632E-9
1.562742E+3,	376.179932E-9
1.562746E+3,	327.280804E-9
1.562750E+3,	261.895309E-9
1.562754E+3,	208.453209E-9
1.562758E+3,	175.199080E-9
1.562762E+3,	149.397972E-9
1.562766E+3,	141.619552E-9
1.562770E+3,	147.635751E-9
1.562774E+3,	171.700783E-9
1.562778E+3,	205.315456E-9
1.562782E+3,	239.379497E-9
1.562786E+3,	286.695335E-9
1.562790E+3,	326.854752E-9
1.562794E+3,	354.504916E-9
1.562798E+3,	380.584382E-9
1.562802E+3,	393.145265E-9
1.562806E+3,	392.977156E-9
1.562810E+3,	379.334654E-9
1.562814E+3,	357.329298E-9
1.562818E+3,	332.808763E-9
1.562822E+3,	294.967019E-9
1.562826E+3,	257.027834E-9
1.562830E+3,	226.205494E-9
1.562834E+3,	188.662904E-9
1.562838E+3,	161.969706E-9
1.562842E+3,	147.628677E-9
1.562846E+3,	138.537356E-9
1.562850E+3,	138.540848E-9
1.562854E+3,	145.324676E-9
1.562858E+3,	161.216964E-9
1.562862E+3,	180.174939E-9
1.562866E+3,	196.137772E-9
1.562870E+3,	216.513692E-9
1.562874E+3,	232.008149E-9
1.562878E+3,	241.086147E-9
1.562882E+3,	246.445402E-9
1.562886E+3,	244.816424E-9
1.562890E+3,	238.035330E-9
1.562894E+3,	226.328859E-9
1.562898E+3,	207.789555E-9
1.562902E+3,	189.612265E-9
1.562906E+3,	174.040057E-9
1.562910E+3,	154.493764E-9
1.562914E+3,	138.489859E-9
1.562918E+3,	127.891053E-9
1.562922E+3,	117.045452E-9
1.562926E+3,	110.142912E-9
1.562930E+3,	107.208705E-9
1.562934E+3,	106.383819E-9
1.562938E+3,	107.768996E-9
1.562942E+3,	110.198552E-9
1.562946E+3,	113.927583E-9
1.562950E+3,	117.315731E-9
1.562954E+3,	119.486300E-9
1.562958E+3,	121.205814E-9
1.562962E+3,	121.931860E-9
1.562966E+3,	121.612699E-9
1.562970E+3,	119.905087E-9
1.562974E+3,	117.089792E-9
1.562978E+3,	114.314096E-9
1.562982E+3,	109.479162E-9
1.562986E+3,	104.456360E-9
1.562990E+3,	99.363260E-9
1.562994E+3,	92.188687E-9
1.562998E+3,	86.238293E-9
1.563002E+3,	81.416329E-9
1.563006E+3,	75.061536E-9
1.563010E+3,	68.915817E-9
1.563014E+3,	63.967452E-9
1.563018E+3,	57.852863E-9
1.563022E+3,	52.910792E-9
1.563026E+3,	49.569979E-9
1.563030E+3,	46.086713E-9
1.563034E+3,	43.892502E-9
1.563038E+3,	42.849589E-9
1.563042E+3,	42.410320E-9
1.563046E+3,	42.795860E-9
1.563050E+3,	43.680448E-9
1.563054E+3,	45.384332E-9
1.563058E+3,	47.027751E-9
1.563062E+3,	48.220117E-9
1.563066E+3,	49.169655E-9
1.563070E+3,	49.347461E-9
1.563074E+3,	48.608445E-9
1.563078E+3,	46.525840E-9
1.563082E+3,	43.681171E-9
1.563086E+3,	40.754222E-9
1.563090E+3,	35.802062E-9
1.563094E+3,	30.666340E-9
1.563098E+3,	26.279144E-9
1.563102E+3,	20.928489E-9
1.563106E+3,	16.673154E-9
1.563110E+3,	13.792095E-9
1.563114E+3,	11.294428E-9
1.563118E+3,	10.259304E-9
1.563122E+3,	10.359334E-9
1.563126E+3,	11.667776E-9
1.563130E+3,	13.646551E-9
1.563134E+3,	15.574962E-9
1.563138E+3,	18.120755E-9
1.563142E+3,	20.056606E-9
1.563146E+3,	21.107982E-9
1.563150E+3,	21.657671E-9
1.563154E+3,	21.133713E-9
1.563158E+3,	19.927167E-9
1.563162E+3,	17.530621E-9
1.563166E+3,	14.797342E-9
1.563170E+3,	12.340029E-9
1.563174E+3,	9.102558E-9
1.563178E+3,	6.382525E-9
1.563182E+3,	4.635120E-9
1.563186E+3,	3.090418E-9
1.563190E+3,	2.479718E-9
1.563194E+3,	2.620835E-9
1.563198E+3,	3.574136E-9
1.563202E+3,	5.062508E-9
1.563206E+3,	6.593070E-9
1.563210E+3,	8.649936E-9
1.563214E+3,	10.442682E-9
1.563218E+3,	11.547006E-9
1.563222E+3,	12.456783E-9
1.563226E+3,	12.625900E-9
1.563230E+3,	12.217911E-9
1.563234E+3,	10.916540E-9
1.563238E+3,	9.288296E-9
1.563242E+3,	7.739965E-9
1.563246E+3,	5.631854E-9
1.563250E+3,	3.770031E-9
