YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 29/06/2023 Time: 15:20:18,	
A_WL(nm),	A_I(mW)
1.558760E+3,	114.160027E-9
1.558764E+3,	154.201228E-9
1.558768E+3,	234.112478E-9
1.558772E+3,	338.369020E-9
1.558776E+3,	432.273722E-9
1.558780E+3,	503.536525E-9
1.558784E+3,	569.339912E-9
1.558788E+3,	614.018906E-9
1.558792E+3,	630.877785E-9
1.558796E+3,	621.188524E-9
1.558800E+3,	582.845232E-9
1.558804E+3,	529.891560E-9
1.558808E+3,	458.524493E-9
1.558812E+3,	363.706097E-9
1.558816E+3,	274.331180E-9
1.558820E+3,	207.898340E-9
1.558824E+3,	137.339968E-9
1.558828E+3,	93.611872E-9
1.558832E+3,	80.062645E-9
1.558836E+3,	88.868416E-9
1.558840E+3,	126.328538E-9
1.558844E+3,	183.631504E-9
1.558848E+3,	260.130011E-9
1.558852E+3,	343.172159E-9
1.558856E+3,	427.078708E-9
1.558860E+3,	486.959842E-9
1.558864E+3,	539.095479E-9
1.558868E+3,	574.365628E-9
1.558872E+3,	584.105743E-9
1.558876E+3,	572.975571E-9
1.558880E+3,	526.791672E-9
1.558884E+3,	463.351040E-9
1.558888E+3,	399.407450E-9
1.558892E+3,	312.946651E-9
1.558896E+3,	237.229653E-9
1.558900E+3,	178.857320E-9
1.558904E+3,	126.396527E-9
1.558908E+3,	91.647943E-9
1.558912E+3,	89.534384E-9
1.558916E+3,	110.003576E-9
1.558920E+3,	159.550557E-9
1.558924E+3,	225.477478E-9
1.558928E+3,	292.119466E-9
1.558932E+3,	359.529962E-9
1.558936E+3,	438.061451E-9
1.558940E+3,	492.625751E-9
1.558944E+3,	525.325422E-9
1.558948E+3,	546.525246E-9
1.558952E+3,	540.186448E-9
1.558956E+3,	513.308665E-9
1.558960E+3,	454.370892E-9
1.558964E+3,	382.586009E-9
1.558968E+3,	316.244118E-9
1.558972E+3,	245.111477E-9
1.558976E+3,	166.511853E-9
1.558980E+3,	95.122834E-9
1.558984E+3,	75.912695E-9
1.558988E+3,	64.839836E-9
1.558992E+3,	84.485210E-9
1.558996E+3,	116.157911E-9
1.559000E+3,	163.325837E-9
1.559004E+3,	258.277364E-9
1.559008E+3,	337.601930E-9
1.559012E+3,	402.274039E-9
1.559016E+3,	476.808755E-9
1.559020E+3,	524.858469E-9
1.559024E+3,	548.645488E-9
1.559028E+3,	551.701604E-9
1.559032E+3,	529.269377E-9
1.559036E+3,	492.856932E-9
1.559040E+3,	438.157005E-9
1.559044E+3,	355.153551E-9
1.559048E+3,	274.424953E-9
1.559052E+3,	209.895936E-9
1.559056E+3,	140.396262E-9
1.559060E+3,	90.461276E-9
1.559064E+3,	66.636745E-9
1.559068E+3,	66.958969E-9
1.559072E+3,	91.281774E-9
1.559076E+3,	123.371312E-9
1.559080E+3,	180.657022E-9
1.559084E+3,	274.425877E-9
1.559088E+3,	342.667408E-9
1.559092E+3,	401.288053E-9
1.559096E+3,	463.326606E-9
1.559100E+3,	500.387359E-9
1.559104E+3,	517.031120E-9
1.559108E+3,	512.023734E-9
1.559112E+3,	482.875390E-9
1.559116E+3,	441.804102E-9
1.559120E+3,	384.121513E-9
1.559124E+3,	303.960729E-9
1.559128E+3,	230.280704E-9
1.559132E+3,	176.749980E-9
1.559136E+3,	111.358786E-9
1.559140E+3,	84.132297E-9
1.559144E+3,	71.229615E-9
1.559148E+3,	83.697679E-9
1.559152E+3,	114.438475E-9
1.559156E+3,	147.466495E-9
1.559160E+3,	204.588421E-9
1.559164E+3,	281.947406E-9
1.559168E+3,	343.384419E-9
1.559172E+3,	389.806505E-9
1.559176E+3,	434.823846E-9
1.559180E+3,	460.890901E-9
1.559184E+3,	467.575015E-9
1.559188E+3,	455.931624E-9
1.559192E+3,	427.270826E-9
1.559196E+3,	388.280375E-9
1.559200E+3,	332.716056E-9
1.559204E+3,	259.070432E-9
1.559208E+3,	192.576908E-9
1.559212E+3,	143.474683E-9
1.559216E+3,	89.077939E-9
1.559220E+3,	59.474221E-9
1.559224E+3,	54.165136E-9
1.559228E+3,	69.102999E-9
1.559232E+3,	97.369314E-9
1.559236E+3,	137.266193E-9
1.559240E+3,	192.181719E-9
1.559244E+3,	267.839697E-9
1.559248E+3,	320.222137E-9
1.559252E+3,	361.119768E-9
1.559256E+3,	398.271272E-9
1.559260E+3,	413.954390E-9
1.559264E+3,	412.374974E-9
1.559268E+3,	390.665858E-9
1.559272E+3,	354.617275E-9
1.559276E+3,	313.691548E-9
1.559280E+3,	260.427043E-9
1.559284E+3,	192.467172E-9
1.559288E+3,	136.650716E-9
1.559292E+3,	97.438325E-9
1.559296E+3,	60.434334E-9
1.559300E+3,	45.715745E-9
1.559304E+3,	46.474700E-9
1.559308E+3,	64.374268E-9
1.559312E+3,	95.452151E-9
1.559316E+3,	129.487323E-9
1.559320E+3,	169.770527E-9
1.559324E+3,	230.346645E-9
1.559328E+3,	278.864566E-9
1.559332E+3,	310.123280E-9
1.559336E+3,	338.824982E-9
1.559340E+3,	348.439138E-9
1.559344E+3,	344.355104E-9
1.559348E+3,	321.822641E-9
1.559352E+3,	287.139263E-9
1.559356E+3,	251.918352E-9
1.559360E+3,	209.652895E-9
1.559364E+3,	158.898676E-9
1.559368E+3,	117.791323E-9
1.559372E+3,	90.393567E-9
1.559376E+3,	72.753509E-9
1.559380E+3,	71.371488E-9
1.559384E+3,	80.353639E-9
1.559388E+3,	100.907372E-9
1.559392E+3,	129.791239E-9
1.559396E+3,	155.859076E-9
1.559400E+3,	184.942275E-9
1.559404E+3,	221.642904E-9
1.559408E+3,	244.517795E-9
1.559412E+3,	254.846539E-9
1.559416E+3,	257.136979E-9
1.559420E+3,	250.144429E-9
1.559424E+3,	236.864326E-9
1.559428E+3,	211.822124E-9
1.559432E+3,	184.218809E-9
1.559436E+3,	160.060605E-9
1.559440E+3,	131.811239E-9
1.559444E+3,	99.363419E-9
1.559448E+3,	75.279127E-9
1.559452E+3,	65.742016E-9
1.559456E+3,	61.626119E-9
1.559460E+3,	66.023762E-9
1.559464E+3,	76.410052E-9
1.559468E+3,	99.271632E-9
1.559472E+3,	124.652004E-9
1.559476E+3,	146.043114E-9
1.559480E+3,	167.398565E-9
1.559484E+3,	187.440845E-9
1.559488E+3,	198.704384E-9
1.559492E+3,	200.912862E-9
1.559496E+3,	194.584362E-9
1.559500E+3,	181.472846E-9
1.559504E+3,	165.639719E-9
1.559508E+3,	141.083966E-9
1.559512E+3,	117.261922E-9
1.559516E+3,	97.306209E-9
1.559520E+3,	77.505992E-9
1.559524E+3,	59.679880E-9
1.559528E+3,	48.795877E-9
1.559532E+3,	44.729624E-9
1.559536E+3,	45.691919E-9
1.559540E+3,	51.699549E-9
1.559544E+3,	60.117207E-9
1.559548E+3,	74.909607E-9
1.559552E+3,	89.551133E-9
1.559556E+3,	100.813708E-9
1.559560E+3,	111.620271E-9
1.559564E+3,	121.194941E-9
1.559568E+3,	126.358623E-9
1.559572E+3,	126.966484E-9
1.559576E+3,	122.503849E-9
1.559580E+3,	114.013927E-9
1.559584E+3,	104.198903E-9
1.559588E+3,	89.325951E-9
1.559592E+3,	74.578539E-9
1.559596E+3,	62.022879E-9
1.559600E+3,	48.852594E-9
1.559604E+3,	35.815092E-9
1.559608E+3,	27.592575E-9
1.559612E+3,	23.949062E-9
1.559616E+3,	22.589021E-9
1.559620E+3,	24.167993E-9
1.559624E+3,	27.378422E-9
1.559628E+3,	33.318931E-9
1.559632E+3,	39.456653E-9
1.559636E+3,	44.096431E-9
1.559640E+3,	48.495011E-9
1.559644E+3,	52.265019E-9
1.559648E+3,	54.091910E-9
1.559652E+3,	54.156710E-9
1.559656E+3,	52.349708E-9
1.559660E+3,	49.244269E-9
1.559664E+3,	45.728642E-9
1.559668E+3,	40.253994E-9
1.559672E+3,	34.735648E-9
1.559676E+3,	30.094135E-9
1.559680E+3,	25.100838E-9
1.559684E+3,	19.747359E-9
1.559688E+3,	15.676250E-9
1.559692E+3,	13.093084E-9
1.559696E+3,	10.591924E-9
1.559700E+3,	9.207664E-9
1.559704E+3,	8.736687E-9
1.559708E+3,	8.910786E-9
1.559712E+3,	9.611554E-9
1.559716E+3,	10.404726E-9
1.559720E+3,	11.403156E-9
1.559724E+3,	12.509557E-9
1.559728E+3,	13.292215E-9
1.559732E+3,	13.690236E-9
1.559736E+3,	13.765111E-9
1.559740E+3,	13.409812E-9
1.559744E+3,	12.868856E-9
1.559748E+3,	11.780256E-9
1.559752E+3,	10.610418E-9
1.559756E+3,	9.507361E-9
1.559760E+3,	8.256109E-9
1.559764E+3,	6.750486E-9
1.559768E+3,	5.447508E-9
1.559772E+3,	4.546342E-9
1.559776E+3,	3.503297E-9
1.559780E+3,	2.730257E-9
1.559784E+3,	2.222033E-9
1.559788E+3,	1.772523E-9
1.559792E+3,	1.499364E-9
1.559796E+3,	1.416169E-9
1.559800E+3,	1.416440E-9
1.559804E+3,	1.505403E-9
1.559808E+3,	1.670704E-9
1.559812E+3,	1.821581E-9
1.559816E+3,	2.055604E-9
1.559820E+3,	2.233352E-9
1.559824E+3,	2.345274E-9
1.559828E+3,	2.382530E-9
1.559832E+3,	2.353765E-9
1.559836E+3,	2.281444E-9
1.559840E+3,	2.127127E-9
1.559844E+3,	1.877483E-9
1.559848E+3,	1.621133E-9
1.559852E+3,	1.367827E-9
1.559856E+3,	1.054567E-9
1.559860E+3,	773.006701E-12
1.559864E+3,	579.494084E-12
1.559868E+3,	351.212160E-12
1.559872E+3,	202.309776E-12
1.559876E+3,	120.146650E-12
1.559880E+3,	75.368544E-12
1.559884E+3,	99.664782E-12
1.559888E+3,	138.743869E-12
1.559892E+3,	194.249698E-12
1.559896E+3,	262.554764E-12
1.559900E+3,	303.107793E-12
1.559904E+3,	350.558417E-12
1.559908E+3,	377.629032E-12
1.559912E+3,	380.049575E-12
1.559916E+3,	372.380888E-12
1.559920E+3,	326.601415E-12
1.559924E+3,	294.920284E-12
1.559928E+3,	254.357062E-12
1.559932E+3,	235.099551E-12
1.559936E+3,	172.691941E-12
1.559940E+3,	126.430697E-12
1.559944E+3,	145.918427E-12
1.559948E+3,	126.302292E-12
1.559952E+3,	162.406179E-12
1.559956E+3,	165.858620E-12
1.559960E+3,	199.028756E-12
1.559964E+3,	220.745358E-12
1.559968E+3,	239.967676E-12
1.559972E+3,	262.719222E-12
1.559976E+3,	260.332133E-12
1.559980E+3,	260.110258E-12
1.559984E+3,	257.192890E-12
1.559988E+3,	231.987167E-12
1.559992E+3,	153.531904E-12
1.559996E+3,	145.551587E-12
1.560000E+3,	93.325197E-12
1.560004E+3,	78.738420E-12
1.560008E+3,	40.330064E-12
1.560012E+3,	79.882470E-12
1.560016E+3,	82.376752E-12
1.560020E+3,	101.072875E-12
1.560024E+3,	141.522759E-12
1.560028E+3,	231.055761E-12
1.560032E+3,	283.683036E-12
1.560036E+3,	333.845574E-12
1.560040E+3,	368.721469E-12
1.560044E+3,	426.422473E-12
1.560048E+3,	435.180376E-12
1.560052E+3,	441.437386E-12
1.560056E+3,	412.092619E-12
1.560060E+3,	391.652861E-12
1.560064E+3,	323.716578E-12
1.560068E+3,	255.346479E-12
1.560072E+3,	192.446349E-12
1.560076E+3,	149.853610E-12
1.560080E+3,	81.521679E-12
1.560084E+3,	52.866938E-12
1.560088E+3,	38.303226E-12
1.560092E+3,	54.466454E-12
1.560096E+3,	97.696925E-12
1.560100E+3,	150.823078E-12
1.560104E+3,	232.451007E-12
1.560108E+3,	328.592549E-12
1.560112E+3,	414.037579E-12
1.560116E+3,	499.354078E-12
1.560120E+3,	528.751065E-12
1.560124E+3,	535.249908E-12
1.560128E+3,	543.746878E-12
1.560132E+3,	516.828053E-12
1.560136E+3,	445.231861E-12
1.560140E+3,	418.967539E-12
1.560144E+3,	326.350267E-12
1.560148E+3,	244.607599E-12
1.560152E+3,	180.401767E-12
1.560156E+3,	114.889481E-12
1.560160E+3,	66.972696E-12
1.560164E+3,	51.974998E-12
1.560168E+3,	76.767426E-12
1.560172E+3,	70.582384E-12
1.560176E+3,	129.981337E-12
1.560180E+3,	184.853033E-12
1.560184E+3,	274.737567E-12
1.560188E+3,	339.887136E-12
1.560192E+3,	405.851906E-12
1.560196E+3,	487.765399E-12
1.560200E+3,	528.453866E-12
1.560204E+3,	534.297547E-12
1.560208E+3,	534.308409E-12
1.560212E+3,	491.296759E-12
1.560216E+3,	435.451781E-12
1.560220E+3,	388.705517E-12
1.560224E+3,	307.614831E-12
1.560228E+3,	242.219437E-12
1.560232E+3,	177.451601E-12
1.560236E+3,	120.395871E-12
1.560240E+3,	70.960679E-12
1.560244E+3,	74.434595E-12
1.560248E+3,	53.613806E-12
1.560252E+3,	66.811287E-12
1.560256E+3,	107.723171E-12
1.560260E+3,	194.465808E-12
1.560264E+3,	224.734909E-12
1.560268E+3,	299.535501E-12
1.560272E+3,	343.037690E-12
1.560276E+3,	397.755163E-12
1.560280E+3,	423.273664E-12
1.560284E+3,	429.363437E-12
1.560288E+3,	439.059044E-12
1.560292E+3,	397.527088E-12
1.560296E+3,	374.710189E-12
1.560300E+3,	290.373765E-12
1.560304E+3,	241.317321E-12
1.560308E+3,	198.513108E-12
1.560312E+3,	141.799461E-12
1.560316E+3,	100.769422E-12
1.560320E+3,	55.377720E-12
1.560324E+3,	61.170230E-12
1.560328E+3,	54.359053E-12
1.560332E+3,	81.395749E-12
1.560336E+3,	108.847076E-12
1.560340E+3,	181.574149E-12
1.560344E+3,	221.818667E-12
1.560348E+3,	260.327615E-12
1.560352E+3,	308.926822E-12
1.560356E+3,	373.617446E-12
1.560360E+3,	366.607492E-12
1.560364E+3,	360.602280E-12
1.560368E+3,	344.864086E-12
1.560372E+3,	332.461053E-12
1.560376E+3,	297.293197E-12
1.560380E+3,	248.612099E-12
1.560384E+3,	194.680700E-12
1.560388E+3,	158.560583E-12
1.560392E+3,	117.912338E-12
1.560396E+3,	69.770436E-12
1.560400E+3,	43.425470E-12
1.560404E+3,	56.354176E-12
1.560408E+3,	56.382068E-12
1.560412E+3,	89.568121E-12
1.560416E+3,	103.350635E-12
1.560420E+3,	137.860751E-12
1.560424E+3,	193.034885E-12
1.560428E+3,	187.666790E-12
1.560432E+3,	240.868225E-12
1.560436E+3,	266.916294E-12
1.560440E+3,	266.316662E-12
1.560444E+3,	251.507616E-12
1.560448E+3,	233.760931E-12
1.560452E+3,	216.147829E-12
1.560456E+3,	188.908570E-12
1.560460E+3,	156.577046E-12
1.560464E+3,	100.380976E-12
1.560468E+3,	100.126546E-12
1.560472E+3,	61.172602E-12
1.560476E+3,	38.832398E-12
1.560480E+3,	52.597602E-12
1.560484E+3,	36.962290E-12
1.560488E+3,	44.133103E-12
1.560492E+3,	62.797645E-12
1.560496E+3,	108.406682E-12
1.560500E+3,	112.611797E-12
