YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 29/06/2023 Time: 14:59:08,	
A_WL(nm),	A_I(mW)
1.558760E+3,	415.691454E-9
1.558764E+3,	419.385951E-9
1.558768E+3,	422.741874E-9
1.558772E+3,	425.494248E-9
1.558776E+3,	426.761398E-9
1.558780E+3,	426.729858E-9
1.558784E+3,	424.821894E-9
1.558788E+3,	421.151911E-9
1.558792E+3,	417.010608E-9
1.558796E+3,	412.081893E-9
1.558800E+3,	406.040884E-9
1.558804E+3,	400.083200E-9
1.558808E+3,	395.372987E-9
1.558812E+3,	389.617721E-9
1.558816E+3,	385.808087E-9
1.558820E+3,	384.275610E-9
1.558824E+3,	383.211125E-9
1.558828E+3,	383.655035E-9
1.558832E+3,	385.646221E-9
1.558836E+3,	388.738758E-9
1.558840E+3,	393.616448E-9
1.558844E+3,	398.154285E-9
1.558848E+3,	401.563419E-9
1.558852E+3,	405.181030E-9
1.558856E+3,	407.043909E-9
1.558860E+3,	406.828214E-9
1.558864E+3,	404.703743E-9
1.558868E+3,	399.943681E-9
1.558872E+3,	394.043157E-9
1.558876E+3,	388.473412E-9
1.558880E+3,	379.692526E-9
1.558884E+3,	371.156941E-9
1.558888E+3,	364.155837E-9
1.558892E+3,	356.698000E-9
1.558896E+3,	349.539174E-9
1.558900E+3,	344.253063E-9
1.558904E+3,	341.714526E-9
1.558908E+3,	341.525121E-9
1.558912E+3,	343.478755E-9
1.558916E+3,	346.135476E-9
1.558920E+3,	350.659077E-9
1.558924E+3,	355.461117E-9
1.558928E+3,	359.912506E-9
1.558932E+3,	364.420277E-9
1.558936E+3,	368.098854E-9
1.558940E+3,	369.810070E-9
1.558944E+3,	370.195380E-9
1.558948E+3,	368.477784E-9
1.558952E+3,	364.363574E-9
1.558956E+3,	358.744422E-9
1.558960E+3,	351.500399E-9
1.558964E+3,	342.970236E-9
1.558968E+3,	335.522121E-9
1.558972E+3,	329.927034E-9
1.558976E+3,	323.069183E-9
1.558980E+3,	318.419242E-9
1.558984E+3,	316.648051E-9
1.558988E+3,	316.256767E-9
1.558992E+3,	318.281959E-9
1.558996E+3,	322.207559E-9
1.559000E+3,	327.065838E-9
1.559004E+3,	334.833153E-9
1.559008E+3,	341.996283E-9
1.559012E+3,	347.815445E-9
1.559016E+3,	354.964611E-9
1.559020E+3,	360.195936E-9
1.559024E+3,	363.005765E-9
1.559028E+3,	364.335225E-9
1.559032E+3,	363.710099E-9
1.559036E+3,	361.419533E-9
1.559040E+3,	358.406478E-9
1.559044E+3,	352.717072E-9
1.559048E+3,	346.520574E-9
1.559052E+3,	341.194167E-9
1.559056E+3,	334.858010E-9
1.559060E+3,	329.767656E-9
1.559064E+3,	326.030456E-9
1.559068E+3,	323.143534E-9
1.559072E+3,	321.405102E-9
1.559076E+3,	321.612081E-9
1.559080E+3,	322.546381E-9
1.559084E+3,	324.907999E-9
1.559088E+3,	327.754201E-9
1.559092E+3,	331.022928E-9
1.559096E+3,	335.832581E-9
1.559100E+3,	339.790506E-9
1.559104E+3,	342.299079E-9
1.559108E+3,	344.627228E-9
1.559112E+3,	346.769591E-9
1.559116E+3,	347.149863E-9
1.559120E+3,	345.775685E-9
1.559124E+3,	342.174572E-9
1.559128E+3,	338.472874E-9
1.559132E+3,	335.451085E-9
1.559136E+3,	330.954761E-9
1.559140E+3,	326.734806E-9
1.559144E+3,	323.641300E-9
1.559148E+3,	320.990040E-9
1.559152E+3,	318.782284E-9
1.559156E+3,	316.972692E-9
1.559160E+3,	315.809243E-9
1.559164E+3,	315.368784E-9
1.559168E+3,	315.862592E-9
1.559172E+3,	316.159783E-9
1.559176E+3,	316.220806E-9
1.559180E+3,	316.130800E-9
1.559184E+3,	316.392276E-9
1.559188E+3,	316.739654E-9
1.559192E+3,	316.832539E-9
1.559196E+3,	315.631715E-9
1.559200E+3,	313.867122E-9
1.559204E+3,	311.153151E-9
1.559208E+3,	308.476917E-9
1.559212E+3,	305.769931E-9
1.559216E+3,	301.512329E-9
1.559220E+3,	297.602162E-9
1.559224E+3,	294.784196E-9
1.559228E+3,	291.606490E-9
1.559232E+3,	287.487928E-9
1.559236E+3,	283.343242E-9
1.559240E+3,	279.616769E-9
1.559244E+3,	274.293265E-9
1.559248E+3,	268.766084E-9
1.559252E+3,	264.334102E-9
1.559256E+3,	258.473430E-9
1.559260E+3,	253.542304E-9
1.559264E+3,	249.569885E-9
1.559268E+3,	244.952086E-9
1.559272E+3,	239.539892E-9
1.559276E+3,	234.863706E-9
1.559280E+3,	231.675067E-9
1.559284E+3,	227.696837E-9
1.559288E+3,	223.578386E-9
1.559292E+3,	220.308411E-9
1.559296E+3,	216.490487E-9
1.559300E+3,	213.194997E-9
1.559304E+3,	210.287902E-9
1.559308E+3,	206.946120E-9
1.559312E+3,	202.250506E-9
1.559316E+3,	198.111794E-9
1.559320E+3,	194.582340E-9
1.559324E+3,	188.893894E-9
1.559328E+3,	182.837160E-9
1.559332E+3,	177.759826E-9
1.559336E+3,	171.051147E-9
1.559340E+3,	164.516766E-9
1.559344E+3,	158.846425E-9
1.559348E+3,	152.897287E-9
1.559352E+3,	145.783161E-9
1.559356E+3,	139.350796E-9
1.559360E+3,	134.411799E-9
1.559364E+3,	128.513379E-9
1.559368E+3,	124.035178E-9
1.559372E+3,	120.999852E-9
1.559376E+3,	117.311364E-9
1.559380E+3,	113.734393E-9
1.559384E+3,	111.137986E-9
1.559388E+3,	108.612325E-9
1.559392E+3,	105.682615E-9
1.559396E+3,	102.920016E-9
1.559400E+3,	100.110274E-9
1.559404E+3,	95.457129E-9
1.559408E+3,	91.727347E-9
1.559412E+3,	88.327661E-9
1.559416E+3,	83.569413E-9
1.559420E+3,	79.493426E-9
1.559424E+3,	75.983850E-9
1.559428E+3,	72.152413E-9
1.559432E+3,	67.546978E-9
1.559436E+3,	63.338369E-9
1.559440E+3,	60.028399E-9
1.559444E+3,	56.204587E-9
1.559448E+3,	53.292632E-9
1.559452E+3,	51.139046E-9
1.559456E+3,	48.412825E-9
1.559460E+3,	46.308759E-9
1.559464E+3,	44.805725E-9
1.559468E+3,	43.331596E-9
1.559472E+3,	41.579939E-9
1.559476E+3,	39.906949E-9
1.559480E+3,	38.496341E-9
1.559484E+3,	36.414664E-9
1.559488E+3,	34.307000E-9
1.559492E+3,	32.519575E-9
1.559496E+3,	30.270448E-9
1.559500E+3,	28.209451E-9
1.559504E+3,	26.549725E-9
1.559508E+3,	24.621780E-9
1.559512E+3,	22.299476E-9
1.559516E+3,	20.352636E-9
1.559520E+3,	18.937612E-9
1.559524E+3,	17.375858E-9
1.559528E+3,	16.102925E-9
1.559532E+3,	15.146750E-9
1.559536E+3,	14.042838E-9
1.559540E+3,	13.163935E-9
1.559544E+3,	12.500753E-9
1.559548E+3,	11.818658E-9
1.559552E+3,	11.110481E-9
1.559556E+3,	10.524548E-9
1.559560E+3,	10.077884E-9
1.559564E+3,	9.414430E-9
1.559568E+3,	8.757758E-9
1.559572E+3,	8.249219E-9
1.559576E+3,	7.590766E-9
1.559580E+3,	6.978998E-9
1.559584E+3,	6.506425E-9
1.559588E+3,	5.927321E-9
1.559592E+3,	5.285436E-9
1.559596E+3,	4.758929E-9
1.559600E+3,	4.321671E-9
1.559604E+3,	3.828959E-9
1.559608E+3,	3.419539E-9
1.559612E+3,	3.157431E-9
1.559616E+3,	2.789529E-9
1.559620E+3,	2.574801E-9
1.559624E+3,	2.343579E-9
1.559628E+3,	2.142184E-9
1.559632E+3,	1.981391E-9
1.559636E+3,	1.844262E-9
1.559640E+3,	1.737398E-9
1.559644E+3,	1.575737E-9
1.559648E+3,	1.439237E-9
1.559652E+3,	1.346196E-9
1.559656E+3,	1.220710E-9
1.559660E+3,	1.097800E-9
1.559664E+3,	1.017490E-9
1.559668E+3,	932.042140E-12
1.559672E+3,	837.128310E-12
1.559676E+3,	758.458490E-12
1.559680E+3,	692.299065E-12
1.559684E+3,	620.913005E-12
1.559688E+3,	572.259548E-12
1.559692E+3,	533.719545E-12
1.559696E+3,	485.194295E-12
1.559700E+3,	459.900834E-12
1.559704E+3,	408.179348E-12
1.559708E+3,	413.093425E-12
1.559712E+3,	382.637264E-12
1.559716E+3,	349.887105E-12
1.559720E+3,	353.976133E-12
1.559724E+3,	354.995659E-12
1.559728E+3,	348.011502E-12
1.559732E+3,	367.992304E-12
1.559736E+3,	358.940621E-12
1.559740E+3,	358.939194E-12
1.559744E+3,	370.514301E-12
1.559748E+3,	385.788810E-12
1.559752E+3,	358.410731E-12
1.559756E+3,	386.262530E-12
1.559760E+3,	382.093105E-12
1.559764E+3,	420.467657E-12
1.559768E+3,	396.532873E-12
1.559772E+3,	425.507401E-12
1.559776E+3,	419.959475E-12
1.559780E+3,	438.364408E-12
1.559784E+3,	414.615207E-12
1.559788E+3,	430.822271E-12
1.559792E+3,	442.810780E-12
1.559796E+3,	450.369232E-12
1.559800E+3,	485.750248E-12
1.559804E+3,	486.574834E-12
1.559808E+3,	451.307547E-12
1.559812E+3,	482.464427E-12
1.559816E+3,	487.130615E-12
1.559820E+3,	484.402270E-12
1.559824E+3,	488.737857E-12
1.559828E+3,	528.077183E-12
1.559832E+3,	512.698559E-12
1.559836E+3,	506.299865E-12
1.559840E+3,	510.246360E-12
1.559844E+3,	533.272749E-12
1.559848E+3,	505.144822E-12
1.559852E+3,	494.244191E-12
1.559856E+3,	513.661907E-12
1.559860E+3,	517.726403E-12
1.559864E+3,	501.257373E-12
1.559868E+3,	516.213490E-12
1.559872E+3,	508.603817E-12
1.559876E+3,	511.350543E-12
1.559880E+3,	537.306805E-12
1.559884E+3,	510.405305E-12
1.559888E+3,	512.000487E-12
1.559892E+3,	528.865708E-12
1.559896E+3,	532.007496E-12
1.559900E+3,	498.540367E-12
1.559904E+3,	482.521932E-12
1.559908E+3,	525.118519E-12
1.559912E+3,	494.859921E-12
1.559916E+3,	484.119754E-12
1.559920E+3,	487.439138E-12
1.559924E+3,	485.545240E-12
1.559928E+3,	456.795391E-12
1.559932E+3,	482.178788E-12
1.559936E+3,	477.740621E-12
1.559940E+3,	481.967838E-12
1.559944E+3,	453.218316E-12
1.559948E+3,	480.097629E-12
1.559952E+3,	468.368437E-12
1.559956E+3,	482.064139E-12
1.559960E+3,	468.163984E-12
1.559964E+3,	483.494305E-12
1.559968E+3,	460.127289E-12
1.559972E+3,	468.125801E-12
1.559976E+3,	464.884632E-12
1.559980E+3,	447.684655E-12
1.559984E+3,	451.282424E-12
1.559988E+3,	451.873582E-12
1.559992E+3,	432.837064E-12
1.559996E+3,	439.688327E-12
1.560000E+3,	423.863149E-12
1.560004E+3,	418.969724E-12
1.560008E+3,	409.388771E-12
1.560012E+3,	415.473344E-12
1.560016E+3,	399.827579E-12
1.560020E+3,	405.291174E-12
1.560024E+3,	405.899456E-12
1.560028E+3,	403.489487E-12
1.560032E+3,	401.364332E-12
1.560036E+3,	392.835061E-12
1.560040E+3,	398.709277E-12
1.560044E+3,	403.877760E-12
1.560048E+3,	373.780127E-12
1.560052E+3,	373.295892E-12
1.560056E+3,	386.975487E-12
1.560060E+3,	366.203478E-12
1.560064E+3,	348.801674E-12
1.560068E+3,	373.240333E-12
1.560072E+3,	335.432106E-12
1.560076E+3,	355.650147E-12
1.560080E+3,	343.578228E-12
1.560084E+3,	333.581131E-12
1.560088E+3,	323.313628E-12
1.560092E+3,	340.142954E-12
1.560096E+3,	328.115085E-12
1.560100E+3,	323.361921E-12
1.560104E+3,	323.561720E-12
1.560108E+3,	322.550406E-12
1.560112E+3,	333.870398E-12
1.560116E+3,	306.350768E-12
1.560120E+3,	319.598855E-12
1.560124E+3,	331.753470E-12
1.560128E+3,	302.203467E-12
1.560132E+3,	324.734503E-12
1.560136E+3,	314.058412E-12
1.560140E+3,	313.769143E-12
1.560144E+3,	322.681993E-12
1.560148E+3,	313.755328E-12
1.560152E+3,	291.975760E-12
1.560156E+3,	282.916174E-12
1.560160E+3,	310.884223E-12
1.560164E+3,	290.258638E-12
1.560168E+3,	303.704780E-12
1.560172E+3,	290.697827E-12
1.560176E+3,	303.930845E-12
1.560180E+3,	266.899991E-12
1.560184E+3,	279.243967E-12
1.560188E+3,	287.509742E-12
1.560192E+3,	282.523108E-12
1.560196E+3,	284.260593E-12
1.560200E+3,	260.644742E-12
1.560204E+3,	284.609313E-12
1.560208E+3,	264.116362E-12
1.560212E+3,	246.938704E-12
1.560216E+3,	250.650051E-12
1.560220E+3,	255.982344E-12
1.560224E+3,	241.286863E-12
1.560228E+3,	243.277482E-12
1.560232E+3,	211.198093E-12
1.560236E+3,	224.619153E-12
1.560240E+3,	219.563227E-12
1.560244E+3,	244.964168E-12
1.560248E+3,	214.023038E-12
1.560252E+3,	212.202483E-12
1.560256E+3,	206.101882E-12
1.560260E+3,	225.674742E-12
1.560264E+3,	210.722302E-12
1.560268E+3,	202.288511E-12
1.560272E+3,	216.538238E-12
1.560276E+3,	210.138742E-12
1.560280E+3,	230.810090E-12
1.560284E+3,	188.017700E-12
1.560288E+3,	197.760159E-12
1.560292E+3,	210.082504E-12
1.560296E+3,	211.800779E-12
1.560300E+3,	192.548689E-12
1.560304E+3,	200.552671E-12
1.560308E+3,	195.432374E-12
1.560312E+3,	168.882332E-12
1.560316E+3,	169.706830E-12
1.560320E+3,	182.206135E-12
1.560324E+3,	177.455658E-12
1.560328E+3,	177.650934E-12
1.560332E+3,	196.397816E-12
1.560336E+3,	178.796940E-12
1.560340E+3,	175.334312E-12
1.560344E+3,	188.717919E-12
1.560348E+3,	184.645111E-12
1.560352E+3,	171.094926E-12
1.560356E+3,	175.425454E-12
1.560360E+3,	172.905526E-12
1.560364E+3,	149.337589E-12
1.560368E+3,	160.963523E-12
1.560372E+3,	150.078524E-12
1.560376E+3,	167.982694E-12
1.560380E+3,	116.444477E-12
1.560384E+3,	139.598923E-12
1.560388E+3,	116.658612E-12
1.560392E+3,	136.388132E-12
1.560396E+3,	143.076023E-12
1.560400E+3,	175.607496E-12
1.560404E+3,	146.579365E-12
1.560408E+3,	134.260069E-12
1.560412E+3,	126.154169E-12
1.560416E+3,	116.366243E-12
1.560420E+3,	142.655055E-12
1.560424E+3,	139.220466E-12
1.560428E+3,	135.619711E-12
1.560432E+3,	131.358230E-12
1.560436E+3,	106.615092E-12
1.560440E+3,	106.350463E-12
1.560444E+3,	132.657475E-12
1.560448E+3,	134.590090E-12
1.560452E+3,	119.166973E-12
1.560456E+3,	122.177061E-12
1.560460E+3,	117.566221E-12
1.560464E+3,	135.480324E-12
1.560468E+3,	101.126421E-12
1.560472E+3,	104.564203E-12
1.560476E+3,	98.353539E-12
1.560480E+3,	115.062500E-12
1.560484E+3,	93.583317E-12
1.560488E+3,	107.050804E-12
1.560492E+3,	111.369732E-12
1.560496E+3,	99.119558E-12
1.560500E+3,	88.106797E-12
