YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 29/06/2023 Time: 15:19:52,	
A_WL(nm),	A_I(mW)
1.558760E+3,	281.750245E-9
1.558764E+3,	340.284766E-9
1.558768E+3,	408.258545E-9
1.558772E+3,	471.528049E-9
1.558776E+3,	508.610919E-9
1.558780E+3,	522.752326E-9
1.558784E+3,	512.478896E-9
1.558788E+3,	476.574267E-9
1.558792E+3,	430.205977E-9
1.558796E+3,	353.710088E-9
1.558800E+3,	276.703513E-9
1.558804E+3,	212.984400E-9
1.558808E+3,	150.324936E-9
1.558812E+3,	92.439089E-9
1.558816E+3,	61.218204E-9
1.558820E+3,	58.602425E-9
1.558824E+3,	81.236291E-9
1.558828E+3,	116.365507E-9
1.558832E+3,	159.614932E-9
1.558836E+3,	225.274696E-9
1.558840E+3,	301.554403E-9
1.558844E+3,	366.845128E-9
1.558848E+3,	414.230574E-9
1.558852E+3,	454.834354E-9
1.558856E+3,	474.286696E-9
1.558860E+3,	472.532587E-9
1.558864E+3,	447.626311E-9
1.558868E+3,	404.606964E-9
1.558872E+3,	355.849493E-9
1.558876E+3,	290.604529E-9
1.558880E+3,	210.019473E-9
1.558884E+3,	143.519624E-9
1.558888E+3,	96.781974E-9
1.558892E+3,	56.981657E-9
1.558896E+3,	47.142434E-9
1.558900E+3,	58.217263E-9
1.558904E+3,	86.722828E-9
1.558908E+3,	144.596251E-9
1.558912E+3,	224.087084E-9
1.558916E+3,	285.701290E-9
1.558920E+3,	355.452921E-9
1.558924E+3,	417.326728E-9
1.558928E+3,	450.827154E-9
1.558932E+3,	472.869906E-9
1.558936E+3,	474.475380E-9
1.558940E+3,	453.624603E-9
1.558944E+3,	422.417443E-9
1.558948E+3,	361.664721E-9
1.558952E+3,	293.287427E-9
1.558956E+3,	236.059812E-9
1.558960E+3,	164.978971E-9
1.558964E+3,	104.111766E-9
1.558968E+3,	81.670513E-9
1.558972E+3,	64.102110E-9
1.558976E+3,	71.021988E-9
1.558980E+3,	98.579688E-9
1.558984E+3,	133.416467E-9
1.558988E+3,	207.124496E-9
1.558992E+3,	285.675471E-9
1.558996E+3,	340.305371E-9
1.559000E+3,	401.144494E-9
1.559004E+3,	454.105966E-9
1.559008E+3,	485.742412E-9
1.559012E+3,	496.504532E-9
1.559016E+3,	482.196147E-9
1.559020E+3,	445.210365E-9
1.559024E+3,	400.495828E-9
1.559028E+3,	328.421472E-9
1.559032E+3,	255.269383E-9
1.559036E+3,	194.915306E-9
1.559040E+3,	137.977936E-9
1.559044E+3,	91.461339E-9
1.559048E+3,	74.975372E-9
1.559052E+3,	81.993684E-9
1.559056E+3,	115.801973E-9
1.559060E+3,	159.684527E-9
1.559064E+3,	222.029835E-9
1.559068E+3,	303.752442E-9
1.559072E+3,	371.879964E-9
1.559076E+3,	424.090677E-9
1.559080E+3,	467.760835E-9
1.559084E+3,	503.251534E-9
1.559088E+3,	517.828057E-9
1.559092E+3,	512.102144E-9
1.559096E+3,	480.689087E-9
1.559100E+3,	432.748000E-9
1.559104E+3,	382.097766E-9
1.559108E+3,	304.190420E-9
1.559112E+3,	229.256076E-9
1.559116E+3,	170.589787E-9
1.559120E+3,	103.181972E-9
1.559124E+3,	72.073037E-9
1.559128E+3,	54.896849E-9
1.559132E+3,	61.350808E-9
1.559136E+3,	92.464996E-9
1.559140E+3,	139.380121E-9
1.559144E+3,	201.344383E-9
1.559148E+3,	292.666028E-9
1.559152E+3,	361.875493E-9
1.559156E+3,	413.465403E-9
1.559160E+3,	458.028189E-9
1.559164E+3,	490.598830E-9
1.559168E+3,	501.419417E-9
1.559172E+3,	490.061503E-9
1.559176E+3,	449.496839E-9
1.559180E+3,	395.981660E-9
1.559184E+3,	342.995956E-9
1.559188E+3,	268.153364E-9
1.559192E+3,	199.463509E-9
1.559196E+3,	147.645890E-9
1.559200E+3,	98.043248E-9
1.559204E+3,	58.829711E-9
1.559208E+3,	44.803623E-9
1.559212E+3,	48.368608E-9
1.559216E+3,	69.565145E-9
1.559220E+3,	104.740833E-9
1.559224E+3,	144.765194E-9
1.559228E+3,	210.690218E-9
1.559232E+3,	273.019007E-9
1.559236E+3,	311.771320E-9
1.559240E+3,	351.356832E-9
1.559244E+3,	384.185140E-9
1.559248E+3,	398.202522E-9
1.559252E+3,	395.578781E-9
1.559256E+3,	372.814888E-9
1.559260E+3,	335.784796E-9
1.559264E+3,	296.665440E-9
1.559268E+3,	236.046405E-9
1.559272E+3,	178.264034E-9
1.559276E+3,	134.706981E-9
1.559280E+3,	91.764021E-9
1.559284E+3,	59.526250E-9
1.559288E+3,	48.812828E-9
1.559292E+3,	52.754964E-9
1.559296E+3,	70.484351E-9
1.559300E+3,	98.947710E-9
1.559304E+3,	129.125321E-9
1.559308E+3,	173.779304E-9
1.559312E+3,	215.193134E-9
1.559316E+3,	240.984297E-9
1.559320E+3,	257.513040E-9
1.559324E+3,	268.318638E-9
1.559328E+3,	267.964644E-9
1.559332E+3,	259.108174E-9
1.559336E+3,	236.702921E-9
1.559340E+3,	208.960748E-9
1.559344E+3,	182.901182E-9
1.559348E+3,	144.908584E-9
1.559352E+3,	102.980561E-9
1.559356E+3,	74.627954E-9
1.559360E+3,	58.570486E-9
1.559364E+3,	41.155756E-9
1.559368E+3,	33.951701E-9
1.559372E+3,	34.811930E-9
1.559376E+3,	44.316319E-9
1.559380E+3,	59.691433E-9
1.559384E+3,	76.213212E-9
1.559388E+3,	100.319209E-9
1.559392E+3,	120.420100E-9
1.559396E+3,	133.143268E-9
1.559400E+3,	142.640274E-9
1.559404E+3,	146.742830E-9
1.559408E+3,	143.196158E-9
1.559412E+3,	134.136673E-9
1.559416E+3,	116.169673E-9
1.559420E+3,	96.553395E-9
1.559424E+3,	79.721750E-9
1.559428E+3,	58.198390E-9
1.559432E+3,	40.118685E-9
1.559436E+3,	27.509589E-9
1.559440E+3,	17.292136E-9
1.559444E+3,	11.009248E-9
1.559448E+3,	9.887483E-9
1.559452E+3,	12.180019E-9
1.559456E+3,	18.644459E-9
1.559460E+3,	26.647848E-9
1.559464E+3,	34.191881E-9
1.559468E+3,	44.204539E-9
1.559472E+3,	52.110266E-9
1.559476E+3,	56.884078E-9
1.559480E+3,	60.146548E-9
1.559484E+3,	60.862275E-9
1.559488E+3,	58.560625E-9
1.559492E+3,	54.472144E-9
1.559496E+3,	46.972180E-9
1.559500E+3,	38.916678E-9
1.559504E+3,	31.822978E-9
1.559508E+3,	23.057068E-9
1.559512E+3,	15.814891E-9
1.559516E+3,	10.761361E-9
1.559520E+3,	6.511568E-9
1.559524E+3,	3.800317E-9
1.559528E+3,	3.070942E-9
1.559532E+3,	3.665886E-9
1.559536E+3,	5.597140E-9
1.559540E+3,	8.025347E-9
1.559544E+3,	10.297424E-9
1.559548E+3,	12.922826E-9
1.559552E+3,	14.712467E-9
1.559556E+3,	15.542914E-9
1.559560E+3,	15.822368E-9
1.559564E+3,	15.213475E-9
1.559568E+3,	14.002589E-9
1.559572E+3,	12.580313E-9
1.559576E+3,	10.351925E-9
1.559580E+3,	8.278526E-9
1.559584E+3,	6.628387E-9
1.559588E+3,	4.703895E-9
1.559592E+3,	3.260079E-9
1.559596E+3,	2.300427E-9
1.559600E+3,	1.490807E-9
1.559604E+3,	1.000609E-9
1.559608E+3,	883.117269E-12
1.559612E+3,	972.601359E-12
1.559616E+3,	1.286224E-9
1.559620E+3,	1.641957E-9
1.559624E+3,	1.943530E-9
1.559628E+3,	2.288727E-9
1.559632E+3,	2.490440E-9
1.559636E+3,	2.510457E-9
1.559640E+3,	2.463912E-9
1.559644E+3,	2.256084E-9
1.559648E+3,	1.930121E-9
1.559652E+3,	1.665700E-9
1.559656E+3,	1.272842E-9
1.559660E+3,	941.535312E-12
1.559664E+3,	676.217005E-12
1.559668E+3,	433.719343E-12
1.559672E+3,	265.930339E-12
1.559676E+3,	187.459976E-12
1.559680E+3,	158.345023E-12
1.559684E+3,	161.020288E-12
1.559688E+3,	187.435907E-12
1.559692E+3,	243.862621E-12
1.559696E+3,	329.716042E-12
1.559700E+3,	367.132075E-12
1.559704E+3,	446.816548E-12
1.559708E+3,	477.613286E-12
1.559712E+3,	508.430516E-12
1.559716E+3,	506.946913E-12
1.559720E+3,	492.323223E-12
1.559724E+3,	437.960549E-12
1.559728E+3,	409.285930E-12
1.559732E+3,	334.316259E-12
1.559736E+3,	279.221809E-12
1.559740E+3,	209.321999E-12
1.559744E+3,	159.331979E-12
1.559748E+3,	107.639786E-12
1.559752E+3,	55.282985E-12
1.559756E+3,	43.434643E-12
1.559760E+3,	53.266604E-12
1.559764E+3,	69.974531E-12
1.559768E+3,	125.780117E-12
1.559772E+3,	185.680245E-12
1.559776E+3,	274.202647E-12
1.559780E+3,	341.054093E-12
1.559784E+3,	417.566879E-12
1.559788E+3,	469.729705E-12
1.559792E+3,	541.286998E-12
1.559796E+3,	564.428594E-12
1.559800E+3,	573.113472E-12
1.559804E+3,	529.249508E-12
1.559808E+3,	473.179437E-12
1.559812E+3,	416.652699E-12
1.559816E+3,	331.554724E-12
1.559820E+3,	248.946059E-12
1.559824E+3,	196.243310E-12
1.559828E+3,	130.399141E-12
1.559832E+3,	89.863388E-12
1.559836E+3,	70.817271E-12
1.559840E+3,	70.664856E-12
1.559844E+3,	113.759717E-12
1.559848E+3,	183.156910E-12
1.559852E+3,	234.019764E-12
1.559856E+3,	345.142400E-12
1.559860E+3,	453.709150E-12
1.559864E+3,	512.041022E-12
1.559868E+3,	595.622775E-12
1.559872E+3,	624.983107E-12
1.559876E+3,	644.279444E-12
1.559880E+3,	632.522745E-12
1.559884E+3,	592.269170E-12
1.559888E+3,	515.373564E-12
1.559892E+3,	455.182275E-12
1.559896E+3,	336.198472E-12
1.559900E+3,	267.357269E-12
1.559904E+3,	184.498145E-12
1.559908E+3,	109.445902E-12
1.559912E+3,	65.806294E-12
1.559916E+3,	81.408520E-12
1.559920E+3,	66.561635E-12
1.559924E+3,	148.409265E-12
1.559928E+3,	219.834387E-12
1.559932E+3,	277.334086E-12
1.559936E+3,	393.798477E-12
1.559940E+3,	466.030327E-12
1.559944E+3,	533.379910E-12
1.559948E+3,	616.388492E-12
1.559952E+3,	636.468153E-12
1.559956E+3,	618.955050E-12
1.559960E+3,	611.291675E-12
1.559964E+3,	569.693746E-12
1.559968E+3,	485.246070E-12
1.559972E+3,	414.729945E-12
1.559976E+3,	308.951270E-12
1.559980E+3,	243.202239E-12
1.559984E+3,	162.312085E-12
1.559988E+3,	109.260574E-12
1.559992E+3,	70.436933E-12
1.559996E+3,	46.399613E-12
1.560000E+3,	101.600565E-12
1.560004E+3,	108.969355E-12
1.560008E+3,	191.346139E-12
1.560012E+3,	245.676004E-12
1.560016E+3,	359.206232E-12
1.560020E+3,	424.784275E-12
1.560024E+3,	484.705838E-12
1.560028E+3,	562.355132E-12
1.560032E+3,	584.869245E-12
1.560036E+3,	574.973921E-12
1.560040E+3,	532.020045E-12
1.560044E+3,	481.157362E-12
1.560048E+3,	438.804918E-12
1.560052E+3,	363.143529E-12
1.560056E+3,	268.053657E-12
1.560060E+3,	154.735172E-12
1.560064E+3,	140.695254E-12
1.560068E+3,	75.803236E-12
1.560072E+3,	56.517457E-12
1.560076E+3,	68.320770E-12
1.560080E+3,	75.666937E-12
1.560084E+3,	124.498523E-12
1.560088E+3,	173.834597E-12
1.560092E+3,	242.305425E-12
1.560096E+3,	322.690409E-12
1.560100E+3,	393.245415E-12
1.560104E+3,	436.457776E-12
1.560108E+3,	484.451965E-12
1.560112E+3,	517.218831E-12
1.560116E+3,	513.750258E-12
1.560120E+3,	466.807520E-12
1.560124E+3,	438.578161E-12
1.560128E+3,	389.213627E-12
1.560132E+3,	279.573938E-12
1.560136E+3,	213.195292E-12
1.560140E+3,	168.397166E-12
1.560144E+3,	91.136570E-12
1.560148E+3,	56.181872E-12
1.560152E+3,	62.302209E-12
1.560156E+3,	50.436988E-12
1.560160E+3,	82.539241E-12
1.560164E+3,	132.079197E-12
1.560168E+3,	167.723808E-12
1.560172E+3,	236.060471E-12
1.560176E+3,	285.463521E-12
1.560180E+3,	350.127960E-12
1.560184E+3,	401.304998E-12
1.560188E+3,	414.734655E-12
1.560192E+3,	450.885629E-12
1.560196E+3,	392.933146E-12
1.560200E+3,	395.703977E-12
1.560204E+3,	332.683529E-12
1.560208E+3,	305.697897E-12
1.560212E+3,	230.588780E-12
1.560216E+3,	160.810997E-12
1.560220E+3,	118.828531E-12
1.560224E+3,	78.690022E-12
1.560228E+3,	62.324158E-12
1.560232E+3,	26.804718E-12
1.560236E+3,	35.851222E-12
1.560240E+3,	52.988036E-12
1.560244E+3,	81.608953E-12
1.560248E+3,	144.132675E-12
1.560252E+3,	176.649471E-12
1.560256E+3,	235.578981E-12
1.560260E+3,	266.125689E-12
1.560264E+3,	269.084994E-12
1.560268E+3,	279.387051E-12
1.560272E+3,	303.227393E-12
1.560276E+3,	293.073618E-12
1.560280E+3,	262.496091E-12
1.560284E+3,	252.975315E-12
1.560288E+3,	166.603822E-12
1.560292E+3,	149.182043E-12
1.560296E+3,	123.886566E-12
1.560300E+3,	72.890837E-12
1.560304E+3,	45.289093E-12
1.560308E+3,	28.731117E-12
1.560312E+3,	39.617262E-12
1.560316E+3,	36.073731E-12
1.560320E+3,	29.914802E-12
1.560324E+3,	97.684164E-12
1.560328E+3,	129.066130E-12
1.560332E+3,	142.048189E-12
1.560336E+3,	180.321322E-12
1.560340E+3,	201.580682E-12
1.560344E+3,	232.826985E-12
1.560348E+3,	247.308462E-12
1.560352E+3,	240.028809E-12
1.560356E+3,	215.759259E-12
1.560360E+3,	203.295176E-12
1.560364E+3,	161.577771E-12
1.560368E+3,	129.332951E-12
1.560372E+3,	85.634746E-12
1.560376E+3,	81.212896E-12
1.560380E+3,	27.873924E-12
1.560384E+3,	51.998558E-12
1.560388E+3,	26.196925E-12
1.560392E+3,	25.830249E-12
1.560396E+3,	47.044887E-12
1.560400E+3,	63.691798E-12
1.560404E+3,	95.215969E-12
1.560408E+3,	115.917097E-12
1.560412E+3,	130.904037E-12
1.560416E+3,	157.471594E-12
1.560420E+3,	150.623715E-12
1.560424E+3,	181.122634E-12
1.560428E+3,	177.675133E-12
1.560432E+3,	171.527058E-12
1.560436E+3,	146.783553E-12
1.560440E+3,	139.300382E-12
1.560444E+3,	109.226484E-12
1.560448E+3,	89.225369E-12
1.560452E+3,	47.667076E-12
1.560456E+3,	31.224918E-12
1.560460E+3,	0.000000E+0
1.560464E+3,	12.515601E-12
1.560468E+3,	17.149439E-12
1.560472E+3,	26.077134E-12
1.560476E+3,	46.897925E-12
1.560480E+3,	48.232800E-12
1.560484E+3,	67.487260E-12
1.560488E+3,	116.743712E-12
1.560492E+3,	99.805283E-12
1.560496E+3,	144.978101E-12
1.560500E+3,	153.689346E-12
