YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 29/06/2023 Time: 14:57:54,	
A_WL(nm),	A_I(mW)
1.558760E+3,	373.878634E-9
1.558764E+3,	374.270401E-9
1.558768E+3,	375.239170E-9
1.558772E+3,	377.030435E-9
1.558776E+3,	379.314897E-9
1.558780E+3,	381.213283E-9
1.558784E+3,	382.648640E-9
1.558788E+3,	383.219103E-9
1.558792E+3,	383.673446E-9
1.558796E+3,	384.258144E-9
1.558800E+3,	384.753209E-9
1.558804E+3,	384.868372E-9
1.558808E+3,	385.048134E-9
1.558812E+3,	385.902260E-9
1.558816E+3,	386.922057E-9
1.558820E+3,	387.341257E-9
1.558824E+3,	387.453408E-9
1.558828E+3,	387.965797E-9
1.558832E+3,	389.118648E-9
1.558836E+3,	390.698958E-9
1.558840E+3,	392.302656E-9
1.558844E+3,	393.163553E-9
1.558848E+3,	393.450452E-9
1.558852E+3,	393.100722E-9
1.558856E+3,	392.168678E-9
1.558860E+3,	390.787311E-9
1.558864E+3,	389.283921E-9
1.558868E+3,	387.669314E-9
1.558872E+3,	386.122838E-9
1.558876E+3,	384.895147E-9
1.558880E+3,	382.974310E-9
1.558884E+3,	381.762281E-9
1.558888E+3,	381.406886E-9
1.558892E+3,	381.520152E-9
1.558896E+3,	382.029090E-9
1.558900E+3,	383.147671E-9
1.558904E+3,	384.870424E-9
1.558908E+3,	387.782549E-9
1.558912E+3,	390.548398E-9
1.558916E+3,	392.642292E-9
1.558920E+3,	395.507322E-9
1.558924E+3,	397.799611E-9
1.558928E+3,	398.971302E-9
1.558932E+3,	398.671348E-9
1.558936E+3,	396.591294E-9
1.558940E+3,	393.343865E-9
1.558944E+3,	389.992803E-9
1.558948E+3,	384.065265E-9
1.558952E+3,	377.932709E-9
1.558956E+3,	372.822631E-9
1.558960E+3,	367.577153E-9
1.558964E+3,	362.147879E-9
1.558968E+3,	358.154359E-9
1.558972E+3,	356.141302E-9
1.558976E+3,	355.422563E-9
1.558980E+3,	356.683737E-9
1.558984E+3,	358.577201E-9
1.558988E+3,	361.287189E-9
1.558992E+3,	365.098783E-9
1.558996E+3,	369.197078E-9
1.559000E+3,	371.935105E-9
1.559004E+3,	374.104292E-9
1.559008E+3,	374.281319E-9
1.559012E+3,	373.136994E-9
1.559016E+3,	370.739845E-9
1.559020E+3,	366.583590E-9
1.559024E+3,	361.528307E-9
1.559028E+3,	354.699903E-9
1.559032E+3,	346.078071E-9
1.559036E+3,	338.703053E-9
1.559040E+3,	332.881129E-9
1.559044E+3,	325.430376E-9
1.559048E+3,	320.187343E-9
1.559052E+3,	317.670301E-9
1.559056E+3,	316.738531E-9
1.559060E+3,	317.825824E-9
1.559064E+3,	320.066172E-9
1.559068E+3,	323.966389E-9
1.559072E+3,	330.868545E-9
1.559076E+3,	338.080823E-9
1.559080E+3,	343.888673E-9
1.559084E+3,	350.612961E-9
1.559088E+3,	355.809136E-9
1.559092E+3,	359.410578E-9
1.559096E+3,	361.738511E-9
1.559100E+3,	360.827090E-9
1.559104E+3,	358.142460E-9
1.559108E+3,	353.517397E-9
1.559112E+3,	346.245887E-9
1.559116E+3,	338.281299E-9
1.559120E+3,	330.829728E-9
1.559124E+3,	320.631125E-9
1.559128E+3,	312.015314E-9
1.559132E+3,	305.601557E-9
1.559136E+3,	299.075868E-9
1.559140E+3,	295.344359E-9
1.559144E+3,	294.760765E-9
1.559148E+3,	296.243513E-9
1.559152E+3,	299.193189E-9
1.559156E+3,	303.137861E-9
1.559160E+3,	306.790968E-9
1.559164E+3,	311.974743E-9
1.559168E+3,	316.338330E-9
1.559172E+3,	318.926644E-9
1.559176E+3,	321.398890E-9
1.559180E+3,	322.139623E-9
1.559184E+3,	322.084872E-9
1.559188E+3,	320.249473E-9
1.559192E+3,	315.356799E-9
1.559196E+3,	309.229336E-9
1.559200E+3,	303.248484E-9
1.559204E+3,	295.045598E-9
1.559208E+3,	287.658719E-9
1.559212E+3,	281.488588E-9
1.559216E+3,	274.674378E-9
1.559220E+3,	270.073932E-9
1.559224E+3,	267.867841E-9
1.559228E+3,	266.662634E-9
1.559232E+3,	267.554404E-9
1.559236E+3,	270.487808E-9
1.559240E+3,	274.233186E-9
1.559244E+3,	279.207926E-9
1.559248E+3,	282.883243E-9
1.559252E+3,	285.340309E-9
1.559256E+3,	288.141408E-9
1.559260E+3,	289.869357E-9
1.559264E+3,	289.826238E-9
1.559268E+3,	288.263678E-9
1.559272E+3,	284.795527E-9
1.559276E+3,	280.710061E-9
1.559280E+3,	276.806726E-9
1.559284E+3,	270.099299E-9
1.559288E+3,	263.050809E-9
1.559292E+3,	257.259120E-9
1.559296E+3,	249.969029E-9
1.559300E+3,	243.997808E-9
1.559304E+3,	239.948551E-9
1.559308E+3,	236.291466E-9
1.559312E+3,	232.911308E-9
1.559316E+3,	230.828884E-9
1.559320E+3,	229.636074E-9
1.559324E+3,	228.576527E-9
1.559328E+3,	227.843017E-9
1.559332E+3,	227.367171E-9
1.559336E+3,	226.429882E-9
1.559340E+3,	224.971403E-9
1.559344E+3,	223.052624E-9
1.559348E+3,	220.278435E-9
1.559352E+3,	216.206411E-9
1.559356E+3,	211.224987E-9
1.559360E+3,	205.991902E-9
1.559364E+3,	198.674208E-9
1.559368E+3,	191.511824E-9
1.559372E+3,	186.100566E-9
1.559376E+3,	178.443738E-9
1.559380E+3,	171.679943E-9
1.559384E+3,	166.886705E-9
1.559388E+3,	161.894291E-9
1.559392E+3,	156.767459E-9
1.559396E+3,	152.155798E-9
1.559400E+3,	148.594908E-9
1.559404E+3,	144.433263E-9
1.559408E+3,	140.856366E-9
1.559412E+3,	137.990004E-9
1.559416E+3,	133.987577E-9
1.559420E+3,	130.186471E-9
1.559424E+3,	126.905071E-9
1.559428E+3,	123.286877E-9
1.559432E+3,	118.704973E-9
1.559436E+3,	114.461968E-9
1.559440E+3,	110.813559E-9
1.559444E+3,	106.102949E-9
1.559448E+3,	101.844025E-9
1.559452E+3,	97.897489E-9
1.559456E+3,	92.859191E-9
1.559460E+3,	88.864002E-9
1.559464E+3,	85.766359E-9
1.559468E+3,	82.677676E-9
1.559472E+3,	78.783065E-9
1.559476E+3,	74.962749E-9
1.559480E+3,	71.912411E-9
1.559484E+3,	67.832898E-9
1.559488E+3,	63.888882E-9
1.559492E+3,	60.809254E-9
1.559496E+3,	57.098638E-9
1.559500E+3,	53.818624E-9
1.559504E+3,	51.252877E-9
1.559508E+3,	48.374253E-9
1.559512E+3,	45.143608E-9
1.559516E+3,	42.490305E-9
1.559520E+3,	40.567482E-9
1.559524E+3,	38.276300E-9
1.559528E+3,	36.225818E-9
1.559532E+3,	34.629550E-9
1.559536E+3,	32.646239E-9
1.559540E+3,	30.961919E-9
1.559544E+3,	29.708880E-9
1.559548E+3,	28.294153E-9
1.559552E+3,	26.636587E-9
1.559556E+3,	25.051578E-9
1.559560E+3,	23.684820E-9
1.559564E+3,	21.897539E-9
1.559568E+3,	20.289067E-9
1.559572E+3,	19.022874E-9
1.559576E+3,	17.370616E-9
1.559580E+3,	15.911990E-9
1.559584E+3,	14.690260E-9
1.559588E+3,	13.373314E-9
1.559592E+3,	11.987507E-9
1.559596E+3,	10.948093E-9
1.559600E+3,	10.138750E-9
1.559604E+3,	9.291314E-9
1.559608E+3,	8.646153E-9
1.559612E+3,	8.196017E-9
1.559616E+3,	7.632572E-9
1.559620E+3,	7.193604E-9
1.559624E+3,	6.868993E-9
1.559628E+3,	6.499084E-9
1.559632E+3,	6.083096E-9
1.559636E+3,	5.694284E-9
1.559640E+3,	5.328373E-9
1.559644E+3,	4.814392E-9
1.559648E+3,	4.357182E-9
1.559652E+3,	3.980091E-9
1.559656E+3,	3.483578E-9
1.559660E+3,	3.050009E-9
1.559664E+3,	2.712333E-9
1.559668E+3,	2.403245E-9
1.559672E+3,	2.056145E-9
1.559676E+3,	1.780731E-9
1.559680E+3,	1.610132E-9
1.559684E+3,	1.401092E-9
1.559688E+3,	1.281612E-9
1.559692E+3,	1.202248E-9
1.559696E+3,	1.120943E-9
1.559700E+3,	1.089414E-9
1.559704E+3,	1.052571E-9
1.559708E+3,	1.024276E-9
1.559712E+3,	1.009580E-9
1.559716E+3,	980.241645E-12
1.559720E+3,	955.345826E-12
1.559724E+3,	900.155542E-12
1.559728E+3,	814.535716E-12
1.559732E+3,	779.563444E-12
1.559736E+3,	695.455341E-12
1.559740E+3,	626.610641E-12
1.559744E+3,	566.844088E-12
1.559748E+3,	494.749251E-12
1.559752E+3,	419.842258E-12
1.559756E+3,	358.692686E-12
1.559760E+3,	332.821512E-12
1.559764E+3,	258.153649E-12
1.559768E+3,	198.673137E-12
1.559772E+3,	223.423885E-12
1.559776E+3,	204.638486E-12
1.559780E+3,	194.123835E-12
1.559784E+3,	189.848884E-12
1.559788E+3,	189.883642E-12
1.559792E+3,	219.868553E-12
1.559796E+3,	228.911406E-12
1.559800E+3,	258.581680E-12
1.559804E+3,	290.317067E-12
1.559808E+3,	295.816067E-12
1.559812E+3,	333.202883E-12
1.559816E+3,	343.696574E-12
1.559820E+3,	369.012705E-12
1.559824E+3,	385.819891E-12
1.559828E+3,	400.164690E-12
1.559832E+3,	371.087200E-12
1.559836E+3,	378.445483E-12
1.559840E+3,	383.457665E-12
1.559844E+3,	383.348517E-12
1.559848E+3,	335.564651E-12
1.559852E+3,	347.852963E-12
1.559856E+3,	368.775291E-12
1.559860E+3,	351.551427E-12
1.559864E+3,	315.502288E-12
1.559868E+3,	323.771966E-12
1.559872E+3,	349.360401E-12
1.559876E+3,	334.077413E-12
1.559880E+3,	348.009301E-12
1.559884E+3,	380.609845E-12
1.559888E+3,	384.718316E-12
1.559892E+3,	389.262311E-12
1.559896E+3,	426.203257E-12
1.559900E+3,	450.000454E-12
1.559904E+3,	447.843753E-12
1.559908E+3,	450.073685E-12
1.559912E+3,	473.746557E-12
1.559916E+3,	470.247015E-12
1.559920E+3,	474.373766E-12
1.559924E+3,	463.655704E-12
1.559928E+3,	483.536075E-12
1.559932E+3,	487.600630E-12
1.559936E+3,	468.767473E-12
1.559940E+3,	492.966394E-12
1.559944E+3,	465.122901E-12
1.559948E+3,	445.011064E-12
1.559952E+3,	476.420588E-12
1.559956E+3,	467.826930E-12
1.559960E+3,	464.265087E-12
1.559964E+3,	474.396316E-12
1.559968E+3,	467.297177E-12
1.559972E+3,	450.977968E-12
1.559976E+3,	455.590472E-12
1.559980E+3,	485.059427E-12
1.559984E+3,	463.266004E-12
1.559988E+3,	478.825270E-12
1.559992E+3,	477.057253E-12
1.559996E+3,	460.540405E-12
1.560000E+3,	457.107158E-12
1.560004E+3,	468.584278E-12
1.560008E+3,	457.047988E-12
1.560012E+3,	459.433434E-12
1.560016E+3,	442.143841E-12
1.560020E+3,	429.279867E-12
1.560024E+3,	457.822785E-12
1.560028E+3,	444.987267E-12
1.560032E+3,	437.470857E-12
1.560036E+3,	436.137840E-12
1.560040E+3,	435.927998E-12
1.560044E+3,	430.506307E-12
1.560048E+3,	420.077119E-12
1.560052E+3,	412.221022E-12
1.560056E+3,	402.580487E-12
1.560060E+3,	401.908642E-12
1.560064E+3,	390.035080E-12
1.560068E+3,	405.313611E-12
1.560072E+3,	420.631717E-12
1.560076E+3,	380.630362E-12
1.560080E+3,	381.506151E-12
1.560084E+3,	389.516304E-12
1.560088E+3,	364.499268E-12
1.560092E+3,	368.544392E-12
1.560096E+3,	370.103854E-12
1.560100E+3,	344.686244E-12
1.560104E+3,	347.212009E-12
1.560108E+3,	378.624314E-12
1.560112E+3,	359.509094E-12
1.560116E+3,	341.659453E-12
1.560120E+3,	349.812983E-12
1.560124E+3,	364.606285E-12
1.560128E+3,	348.627921E-12
1.560132E+3,	334.766818E-12
1.560136E+3,	329.457296E-12
1.560140E+3,	333.168901E-12
1.560144E+3,	319.889716E-12
1.560148E+3,	305.226892E-12
1.560152E+3,	295.344916E-12
1.560156E+3,	304.187016E-12
1.560160E+3,	303.828460E-12
1.560164E+3,	327.579965E-12
1.560168E+3,	319.520129E-12
1.560172E+3,	302.676126E-12
1.560176E+3,	294.593043E-12
1.560180E+3,	307.150045E-12
1.560184E+3,	315.671017E-12
1.560188E+3,	302.984482E-12
1.560192E+3,	304.261229E-12
1.560196E+3,	291.425852E-12
1.560200E+3,	295.838459E-12
1.560204E+3,	292.683168E-12
1.560208E+3,	298.279822E-12
1.560212E+3,	296.242789E-12
1.560216E+3,	322.686951E-12
1.560220E+3,	291.239053E-12
1.560224E+3,	284.651622E-12
1.560228E+3,	258.518105E-12
1.560232E+3,	272.685134E-12
1.560236E+3,	269.285594E-12
1.560240E+3,	249.905724E-12
1.560244E+3,	244.228461E-12
1.560248E+3,	246.334272E-12
1.560252E+3,	249.895054E-12
1.560256E+3,	250.050442E-12
1.560260E+3,	254.823941E-12
1.560264E+3,	247.309710E-12
1.560268E+3,	247.043535E-12
1.560272E+3,	230.862895E-12
1.560276E+3,	226.611178E-12
1.560280E+3,	223.010175E-12
1.560284E+3,	257.214798E-12
1.560288E+3,	233.987120E-12
1.560292E+3,	227.980931E-12
1.560296E+3,	222.622089E-12
1.560300E+3,	209.901404E-12
1.560304E+3,	225.827133E-12
1.560308E+3,	218.644720E-12
1.560312E+3,	211.536293E-12
1.560316E+3,	216.669169E-12
1.560320E+3,	203.029111E-12
1.560324E+3,	184.719707E-12
1.560328E+3,	210.950483E-12
1.560332E+3,	226.488769E-12
1.560336E+3,	192.061233E-12
1.560340E+3,	185.218557E-12
1.560344E+3,	210.752669E-12
1.560348E+3,	185.440276E-12
1.560352E+3,	191.973964E-12
1.560356E+3,	199.599517E-12
1.560360E+3,	188.494670E-12
1.560364E+3,	186.437434E-12
1.560368E+3,	183.194978E-12
1.560372E+3,	177.937734E-12
1.560376E+3,	185.642596E-12
1.560380E+3,	164.278582E-12
1.560384E+3,	168.641297E-12
1.560388E+3,	161.007819E-12
1.560392E+3,	161.957655E-12
1.560396E+3,	171.080085E-12
1.560400E+3,	168.807165E-12
1.560404E+3,	150.823113E-12
1.560408E+3,	146.919026E-12
1.560412E+3,	158.318856E-12
1.560416E+3,	185.484970E-12
1.560420E+3,	166.934791E-12
1.560424E+3,	166.119998E-12
1.560428E+3,	129.161968E-12
1.560432E+3,	159.012163E-12
1.560436E+3,	165.105593E-12
1.560440E+3,	153.862226E-12
1.560444E+3,	151.326819E-12
1.560448E+3,	155.867065E-12
1.560452E+3,	138.810655E-12
1.560456E+3,	138.767414E-12
1.560460E+3,	136.131698E-12
1.560464E+3,	130.163248E-12
1.560468E+3,	132.073747E-12
1.560472E+3,	106.978462E-12
1.560476E+3,	122.142924E-12
1.560480E+3,	129.904314E-12
1.560484E+3,	123.126904E-12
1.560488E+3,	113.931364E-12
1.560492E+3,	104.010749E-12
1.560496E+3,	127.555906E-12
1.560500E+3,	133.503632E-12
