YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 17/07/2023 Time: 14:32:20,	
A_WL(nm),	A_I(mW)
1.558760E+3,	37.678976E-9
1.558764E+3,	23.662643E-9
1.558768E+3,	17.962266E-9
1.558772E+3,	17.592264E-9
1.558776E+3,	26.736260E-9
1.558780E+3,	42.514218E-9
1.558784E+3,	58.965602E-9
1.558788E+3,	84.170000E-9
1.558792E+3,	108.033059E-9
1.558796E+3,	125.754569E-9
1.558800E+3,	146.218510E-9
1.558804E+3,	159.457143E-9
1.558808E+3,	163.718099E-9
1.558812E+3,	162.040973E-9
1.558816E+3,	151.625182E-9
1.558820E+3,	135.953080E-9
1.558824E+3,	118.871494E-9
1.558828E+3,	92.424848E-9
1.558832E+3,	67.409166E-9
1.558836E+3,	49.468260E-9
1.558840E+3,	34.076797E-9
1.558844E+3,	22.779934E-9
1.558848E+3,	19.133490E-9
1.558852E+3,	22.032147E-9
1.558856E+3,	34.086224E-9
1.558860E+3,	51.138295E-9
1.558864E+3,	67.628778E-9
1.558868E+3,	86.469795E-9
1.558872E+3,	108.077519E-9
1.558876E+3,	125.107562E-9
1.558880E+3,	136.255378E-9
1.558884E+3,	144.329291E-9
1.558888E+3,	144.379249E-9
1.558892E+3,	138.919632E-9
1.558896E+3,	125.881791E-9
1.558900E+3,	108.972525E-9
1.558904E+3,	92.095750E-9
1.558908E+3,	72.153560E-9
1.558912E+3,	50.524716E-9
1.558916E+3,	33.842146E-9
1.558920E+3,	24.245479E-9
1.558924E+3,	18.928459E-9
1.558928E+3,	20.711103E-9
1.558932E+3,	28.134485E-9
1.558936E+3,	41.683352E-9
1.558940E+3,	63.357713E-9
1.558944E+3,	85.022699E-9
1.558948E+3,	103.258472E-9
1.558952E+3,	124.916172E-9
1.558956E+3,	139.762653E-9
1.558960E+3,	146.975356E-9
1.558964E+3,	149.263048E-9
1.558968E+3,	143.152557E-9
1.558972E+3,	130.374487E-9
1.558976E+3,	115.588053E-9
1.558980E+3,	92.968542E-9
1.558984E+3,	71.296397E-9
1.558988E+3,	53.705177E-9
1.558992E+3,	33.918903E-9
1.558996E+3,	21.231477E-9
1.559000E+3,	16.094645E-9
1.559004E+3,	16.094833E-9
1.559008E+3,	23.977694E-9
1.559012E+3,	37.759796E-9
1.559016E+3,	53.520037E-9
1.559020E+3,	79.232678E-9
1.559024E+3,	103.985069E-9
1.559028E+3,	122.001343E-9
1.559032E+3,	141.717641E-9
1.559036E+3,	154.434626E-9
1.559040E+3,	159.454192E-9
1.559044E+3,	159.213097E-9
1.559048E+3,	150.038600E-9
1.559052E+3,	134.847375E-9
1.559056E+3,	119.138351E-9
1.559060E+3,	95.380666E-9
1.559064E+3,	71.774266E-9
1.559068E+3,	52.909301E-9
1.559072E+3,	32.271008E-9
1.559076E+3,	20.164659E-9
1.559080E+3,	16.585304E-9
1.559084E+3,	18.301188E-9
1.559088E+3,	29.330140E-9
1.559092E+3,	46.827737E-9
1.559096E+3,	65.105949E-9
1.559100E+3,	92.814979E-9
1.559104E+3,	118.036641E-9
1.559108E+3,	135.742336E-9
1.559112E+3,	154.978496E-9
1.559116E+3,	166.269490E-9
1.559120E+3,	169.722852E-9
1.559124E+3,	167.843383E-9
1.559128E+3,	156.911170E-9
1.559132E+3,	140.212798E-9
1.559136E+3,	122.813913E-9
1.559140E+3,	98.559360E-9
1.559144E+3,	75.817370E-9
1.559148E+3,	57.194168E-9
1.559152E+3,	36.434298E-9
1.559156E+3,	23.777151E-9
1.559160E+3,	19.946765E-9
1.559164E+3,	21.635257E-9
1.559168E+3,	32.246796E-9
1.559172E+3,	48.748322E-9
1.559176E+3,	67.516959E-9
1.559180E+3,	95.100589E-9
1.559184E+3,	120.048839E-9
1.559188E+3,	138.592485E-9
1.559192E+3,	158.138573E-9
1.559196E+3,	170.375027E-9
1.559200E+3,	174.424566E-9
1.559204E+3,	171.921706E-9
1.559208E+3,	159.837556E-9
1.559212E+3,	142.115430E-9
1.559216E+3,	123.790790E-9
1.559220E+3,	97.166134E-9
1.559224E+3,	72.411072E-9
1.559228E+3,	53.839084E-9
1.559232E+3,	34.083037E-9
1.559236E+3,	22.034958E-9
1.559240E+3,	18.118373E-9
1.559244E+3,	20.049638E-9
1.559248E+3,	30.479345E-9
1.559252E+3,	46.150321E-9
1.559256E+3,	63.658241E-9
1.559260E+3,	91.266245E-9
1.559264E+3,	116.581904E-9
1.559268E+3,	134.473170E-9
1.559272E+3,	153.704130E-9
1.559276E+3,	166.001410E-9
1.559280E+3,	170.490697E-9
1.559284E+3,	168.555199E-9
1.559288E+3,	156.928816E-9
1.559292E+3,	139.875867E-9
1.559296E+3,	121.765776E-9
1.559300E+3,	94.632647E-9
1.559304E+3,	70.102275E-9
1.559308E+3,	51.393683E-9
1.559312E+3,	30.939750E-9
1.559316E+3,	19.074484E-9
1.559320E+3,	15.884440E-9
1.559324E+3,	18.576401E-9
1.559328E+3,	29.987238E-9
1.559332E+3,	47.017570E-9
1.559336E+3,	65.633279E-9
1.559340E+3,	93.064481E-9
1.559344E+3,	116.809651E-9
1.559348E+3,	133.175169E-9
1.559352E+3,	149.322506E-9
1.559356E+3,	158.258381E-9
1.559360E+3,	159.808374E-9
1.559364E+3,	155.151869E-9
1.559368E+3,	140.940664E-9
1.559372E+3,	122.499524E-9
1.559376E+3,	105.387455E-9
1.559380E+3,	80.779073E-9
1.559384E+3,	58.533617E-9
1.559388E+3,	42.226237E-9
1.559392E+3,	26.096632E-9
1.559396E+3,	18.143047E-9
1.559400E+3,	17.441875E-9
1.559404E+3,	22.434769E-9
1.559408E+3,	36.275825E-9
1.559412E+3,	54.518026E-9
1.559416E+3,	71.735331E-9
1.559420E+3,	96.028543E-9
1.559424E+3,	117.045672E-9
1.559428E+3,	130.901486E-9
1.559432E+3,	142.410306E-9
1.559436E+3,	146.480128E-9
1.559440E+3,	144.117589E-9
1.559444E+3,	135.686870E-9
1.559448E+3,	117.710924E-9
1.559452E+3,	97.228434E-9
1.559456E+3,	79.924543E-9
1.559460E+3,	57.227606E-9
1.559464E+3,	38.300204E-9
1.559468E+3,	26.512787E-9
1.559472E+3,	17.827128E-9
1.559476E+3,	17.615854E-9
1.559480E+3,	22.974602E-9
1.559484E+3,	34.118497E-9
1.559488E+3,	54.483819E-9
1.559492E+3,	76.484528E-9
1.559496E+3,	95.163953E-9
1.559500E+3,	119.245786E-9
1.559504E+3,	138.483750E-9
1.559508E+3,	149.264652E-9
1.559512E+3,	156.615471E-9
1.559516E+3,	156.477793E-9
1.559520E+3,	150.657302E-9
1.559524E+3,	138.520918E-9
1.559528E+3,	117.295375E-9
1.559532E+3,	94.568804E-9
1.559536E+3,	74.551407E-9
1.559540E+3,	50.682299E-9
1.559544E+3,	32.570827E-9
1.559548E+3,	21.754816E-9
1.559552E+3,	15.729370E-9
1.559556E+3,	18.769494E-9
1.559560E+3,	28.015386E-9
1.559564E+3,	43.492744E-9
1.559568E+3,	67.171995E-9
1.559572E+3,	91.140188E-9
1.559576E+3,	111.283144E-9
1.559580E+3,	136.238463E-9
1.559584E+3,	153.883674E-9
1.559588E+3,	162.639682E-9
1.559592E+3,	166.193625E-9
1.559596E+3,	162.226325E-9
1.559600E+3,	152.521653E-9
1.559604E+3,	136.367122E-9
1.559608E+3,	112.174729E-9
1.559612E+3,	88.446622E-9
1.559616E+3,	69.675207E-9
1.559620E+3,	47.379840E-9
1.559624E+3,	30.861352E-9
1.559628E+3,	22.291569E-9
1.559632E+3,	19.086215E-9
1.559636E+3,	24.179237E-9
1.559640E+3,	34.550344E-9
1.559644E+3,	50.637450E-9
1.559648E+3,	74.389045E-9
1.559652E+3,	98.919529E-9
1.559656E+3,	119.722823E-9
1.559660E+3,	144.255406E-9
1.559664E+3,	160.860146E-9
1.559668E+3,	168.707733E-9
1.559672E+3,	170.559429E-9
1.559676E+3,	164.735982E-9
1.559680E+3,	154.009543E-9
1.559684E+3,	136.747071E-9
1.559688E+3,	109.626500E-9
1.559692E+3,	83.544023E-9
1.559696E+3,	63.853026E-9
1.559700E+3,	42.779848E-9
1.559704E+3,	29.055899E-9
1.559708E+3,	22.791757E-9
1.559712E+3,	23.368006E-9
1.559716E+3,	32.116294E-9
1.559720E+3,	45.068482E-9
1.559724E+3,	63.116413E-9
1.559728E+3,	88.013384E-9
1.559732E+3,	112.459546E-9
1.559736E+3,	132.270819E-9
1.559740E+3,	154.132207E-9
1.559744E+3,	168.469058E-9
1.559748E+3,	174.130867E-9
1.559752E+3,	172.762327E-9
1.559756E+3,	164.010738E-9
1.559760E+3,	151.399842E-9
1.559764E+3,	131.857104E-9
1.559768E+3,	103.655165E-9
1.559772E+3,	77.608611E-9
1.559776E+3,	58.694837E-9
1.559780E+3,	38.382612E-9
1.559784E+3,	24.827146E-9
1.559788E+3,	19.428785E-9
1.559792E+3,	21.351492E-9
1.559796E+3,	31.110284E-9
1.559800E+3,	44.411063E-9
1.559804E+3,	63.466636E-9
1.559808E+3,	89.687112E-9
1.559812E+3,	114.440291E-9
1.559816E+3,	133.157454E-9
1.559820E+3,	153.372139E-9
1.559824E+3,	165.227535E-9
1.559828E+3,	168.002223E-9
1.559832E+3,	162.570561E-9
1.559836E+3,	151.076500E-9
1.559840E+3,	136.308168E-9
1.559844E+3,	115.340502E-9
1.559848E+3,	88.577040E-9
1.559852E+3,	65.089855E-9
1.559856E+3,	48.306375E-9
1.559860E+3,	30.312961E-9
1.559864E+3,	19.253118E-9
1.559868E+3,	15.577042E-9
1.559872E+3,	18.748617E-9
1.559876E+3,	29.128899E-9
1.559880E+3,	42.106024E-9
1.559884E+3,	59.501217E-9
1.559888E+3,	84.422417E-9
1.559892E+3,	108.005058E-9
1.559896E+3,	125.269079E-9
1.559900E+3,	143.890742E-9
1.559904E+3,	154.082854E-9
1.559908E+3,	156.332101E-9
1.559912E+3,	151.630611E-9
1.559916E+3,	140.605872E-9
1.559920E+3,	127.444329E-9
1.559924E+3,	109.042618E-9
1.559928E+3,	83.655318E-9
1.559932E+3,	60.545457E-9
1.559936E+3,	43.886084E-9
1.559940E+3,	27.674036E-9
1.559944E+3,	18.186527E-9
1.559948E+3,	15.568280E-9
1.559952E+3,	20.436096E-9
1.559956E+3,	32.251772E-9
1.559960E+3,	45.684944E-9
1.559964E+3,	62.709376E-9
1.559968E+3,	85.455041E-9
1.559972E+3,	106.531021E-9
1.559976E+3,	122.546035E-9
1.559980E+3,	138.503577E-9
1.559984E+3,	146.640437E-9
1.559988E+3,	148.010969E-9
1.559992E+3,	142.721190E-9
1.559996E+3,	131.860351E-9
1.560000E+3,	118.947505E-9
1.560004E+3,	100.670646E-9
1.560008E+3,	76.037812E-9
1.560012E+3,	54.059009E-9
1.560016E+3,	38.516560E-9
1.560020E+3,	23.747747E-9
1.560024E+3,	15.824878E-9
1.560028E+3,	14.669491E-9
1.560032E+3,	19.938872E-9
1.560036E+3,	31.005193E-9
1.560040E+3,	43.702729E-9
1.560044E+3,	65.513261E-9
1.560048E+3,	89.039672E-9
1.560052E+3,	108.084560E-9
1.560056E+3,	126.949668E-9
1.560060E+3,	143.655159E-9
1.560064E+3,	152.870091E-9
1.560068E+3,	155.149757E-9
1.560072E+3,	150.320401E-9
1.560076E+3,	139.163933E-9
1.560080E+3,	124.777824E-9
1.560084E+3,	101.506861E-9
1.560088E+3,	78.361861E-9
1.560092E+3,	60.486491E-9
1.560096E+3,	39.776444E-9
1.560100E+3,	24.949857E-9
1.560104E+3,	18.195899E-9
1.560108E+3,	16.743257E-9
1.560112E+3,	24.279631E-9
1.560116E+3,	37.795911E-9
1.560120E+3,	53.532885E-9
1.560124E+3,	78.076089E-9
1.560128E+3,	102.366692E-9
1.560132E+3,	121.991062E-9
1.560136E+3,	142.735219E-9
1.560140E+3,	155.547441E-9
1.560144E+3,	160.340675E-9
1.560148E+3,	158.951306E-9
1.560152E+3,	150.554091E-9
1.560156E+3,	138.055989E-9
1.560160E+3,	119.627928E-9
1.560164E+3,	94.760764E-9
1.560168E+3,	72.981552E-9
1.560172E+3,	56.588976E-9
1.560176E+3,	38.170640E-9
1.560180E+3,	26.064588E-9
1.560184E+3,	21.640792E-9
1.560188E+3,	24.074114E-9
1.560192E+3,	33.233391E-9
1.560196E+3,	45.658626E-9
1.560200E+3,	67.047535E-9
1.560204E+3,	90.062013E-9
1.560208E+3,	110.385849E-9
1.560212E+3,	131.046809E-9
1.560216E+3,	150.086075E-9
1.560220E+3,	161.406342E-9
1.560224E+3,	164.926481E-9
1.560228E+3,	161.289838E-9
1.560232E+3,	151.096071E-9
1.560236E+3,	137.153894E-9
1.560240E+3,	113.136294E-9
1.560244E+3,	89.477747E-9
1.560248E+3,	70.383342E-9
1.560252E+3,	48.396111E-9
1.560256E+3,	33.135911E-9
1.560260E+3,	25.635702E-9
1.560264E+3,	23.088437E-9
1.560268E+3,	29.030142E-9
1.560272E+3,	41.681029E-9
1.560276E+3,	56.366753E-9
1.560280E+3,	79.200986E-9
1.560284E+3,	101.609722E-9
1.560288E+3,	120.469153E-9
1.560292E+3,	142.245523E-9
1.560296E+3,	156.680706E-9
1.560300E+3,	162.920643E-9
1.560304E+3,	163.306654E-9
1.560308E+3,	156.604751E-9
1.560312E+3,	145.603455E-9
1.560316E+3,	128.758106E-9
1.560320E+3,	104.341565E-9
1.560324E+3,	80.980744E-9
1.560328E+3,	62.193212E-9
1.560332E+3,	40.774120E-9
1.560336E+3,	26.498081E-9
1.560340E+3,	19.701757E-9
1.560344E+3,	19.202010E-9
1.560348E+3,	26.494033E-9
1.560352E+3,	38.221344E-9
1.560356E+3,	58.890489E-9
1.560360E+3,	81.157611E-9
1.560364E+3,	100.703891E-9
1.560368E+3,	121.791531E-9
1.560372E+3,	142.967684E-9
1.560376E+3,	155.946233E-9
1.560380E+3,	160.379214E-9
1.560384E+3,	158.236946E-9
1.560388E+3,	149.349080E-9
1.560392E+3,	136.839877E-9
1.560396E+3,	114.398111E-9
1.560400E+3,	91.065229E-9
1.560404E+3,	71.693289E-9
1.560408E+3,	48.318088E-9
1.560412E+3,	31.381029E-9
1.560416E+3,	21.628654E-9
1.560420E+3,	15.537802E-9
1.560424E+3,	16.086379E-9
1.560428E+3,	23.829342E-9
1.560432E+3,	35.558113E-9
1.560436E+3,	55.721651E-9
1.560440E+3,	76.131171E-9
1.560444E+3,	94.011524E-9
1.560448E+3,	117.094719E-9
1.560452E+3,	134.752232E-9
1.560456E+3,	144.453941E-9
1.560460E+3,	148.655163E-9
1.560464E+3,	145.349421E-9
1.560468E+3,	136.816386E-9
1.560472E+3,	122.414423E-9
1.560476E+3,	100.019658E-9
1.560480E+3,	77.653786E-9
1.560484E+3,	59.666412E-9
1.560488E+3,	38.845764E-9
1.560492E+3,	24.368561E-9
1.560496E+3,	17.104988E-9
1.560500E+3,	14.446584E-9
1.560504E+3,	19.027704E-9
1.560508E+3,	28.808073E-9
1.560512E+3,	47.491491E-9
1.560516E+3,	67.264626E-9
1.560520E+3,	84.678790E-9
1.560524E+3,	103.805130E-9
1.560528E+3,	123.943066E-9
1.560532E+3,	137.991422E-9
1.560536E+3,	144.169441E-9
1.560540E+3,	144.692337E-9
1.560544E+3,	138.386610E-9
1.560548E+3,	128.583590E-9
1.560552E+3,	110.482662E-9
1.560556E+3,	89.961515E-9
1.560560E+3,	71.504389E-9
1.560564E+3,	48.410684E-9
1.560568E+3,	31.197545E-9
1.560572E+3,	21.606398E-9
1.560576E+3,	15.367649E-9
1.560580E+3,	15.721237E-9
1.560584E+3,	23.784448E-9
1.560588E+3,	35.828059E-9
1.560592E+3,	57.212740E-9
1.560596E+3,	79.524353E-9
1.560600E+3,	97.845393E-9
1.560604E+3,	120.706460E-9
1.560608E+3,	138.280279E-9
1.560612E+3,	148.373169E-9
1.560616E+3,	153.765590E-9
1.560620E+3,	151.130892E-9
1.560624E+3,	143.526446E-9
1.560628E+3,	129.917624E-9
1.560632E+3,	108.252034E-9
1.560636E+3,	85.984021E-9
1.560640E+3,	67.536788E-9
1.560644E+3,	45.478455E-9
1.560648E+3,	29.982970E-9
1.560652E+3,	21.943675E-9
1.560656E+3,	17.719727E-9
1.560660E+3,	20.503784E-9
1.560664E+3,	28.652023E-9
1.560668E+3,	46.000962E-9
1.560672E+3,	65.135311E-9
1.560676E+3,	82.842161E-9
1.560680E+3,	102.727061E-9
1.560684E+3,	124.171898E-9
1.560688E+3,	141.279475E-9
1.560692E+3,	151.224606E-9
1.560696E+3,	157.180162E-9
1.560700E+3,	155.052877E-9
1.560704E+3,	147.769703E-9
1.560708E+3,	132.028371E-9
1.560712E+3,	112.723671E-9
1.560716E+3,	94.073614E-9
1.560720E+3,	68.914182E-9
1.560724E+3,	48.204606E-9
1.560728E+3,	35.097624E-9
1.560732E+3,	25.257427E-9
1.560736E+3,	20.840408E-9
1.560740E+3,	24.069326E-9
1.560744E+3,	32.431826E-9
1.560748E+3,	50.237071E-9
1.560752E+3,	71.559332E-9
1.560756E+3,	89.855476E-9
1.560760E+3,	113.738589E-9
1.560764E+3,	134.394909E-9
1.560768E+3,	148.345666E-9
1.560772E+3,	160.359486E-9
1.560776E+3,	163.870023E-9
1.560780E+3,	160.613058E-9
1.560784E+3,	149.465475E-9
1.560788E+3,	133.854507E-9
1.560792E+3,	116.624349E-9
1.560796E+3,	95.531682E-9
1.560800E+3,	70.718804E-9
1.560804E+3,	50.361063E-9
1.560808E+3,	37.073230E-9
1.560812E+3,	24.991247E-9
1.560816E+3,	20.341067E-9
1.560820E+3,	22.422850E-9
1.560824E+3,	33.147282E-9
1.560828E+3,	50.289264E-9
1.560832E+3,	67.923514E-9
1.560836E+3,	92.287418E-9
1.560840E+3,	114.143879E-9
1.560844E+3,	131.064541E-9
1.560848E+3,	146.778704E-9
1.560852E+3,	158.451156E-9
1.560856E+3,	161.357938E-9
1.560860E+3,	157.329979E-9
1.560864E+3,	144.863973E-9
1.560868E+3,	127.936992E-9
1.560872E+3,	110.761641E-9
1.560876E+3,	84.635140E-9
1.560880E+3,	61.188322E-9
1.560884E+3,	45.058395E-9
1.560888E+3,	28.248586E-9
1.560892E+3,	18.830879E-9
1.560896E+3,	16.935093E-9
1.560900E+3,	20.243729E-9
1.560904E+3,	32.745520E-9
1.560908E+3,	50.317478E-9
1.560912E+3,	66.910665E-9
1.560916E+3,	90.595030E-9
1.560920E+3,	111.859981E-9
1.560924E+3,	127.084133E-9
1.560928E+3,	143.697569E-9
1.560932E+3,	153.287542E-9
1.560936E+3,	154.852146E-9
1.560940E+3,	148.761859E-9
1.560944E+3,	136.488634E-9
1.560948E+3,	122.262245E-9
1.560952E+3,	102.460888E-9
1.560956E+3,	76.047114E-9
1.560960E+3,	53.467246E-9
1.560964E+3,	37.861778E-9
1.560968E+3,	22.474231E-9
1.560972E+3,	14.836226E-9
1.560976E+3,	14.594245E-9
1.560980E+3,	21.523556E-9
1.560984E+3,	34.607126E-9
1.560988E+3,	49.236670E-9
1.560992E+3,	72.605692E-9
1.560996E+3,	94.398919E-9
1.561000E+3,	110.041451E-9
1.561004E+3,	125.119841E-9
1.561008E+3,	137.929669E-9
1.561012E+3,	143.348325E-9
1.561016E+3,	141.723168E-9
1.561020E+3,	132.627383E-9
1.561024E+3,	119.201555E-9
1.561028E+3,	105.653297E-9
1.561032E+3,	83.401299E-9
1.561036E+3,	61.345201E-9
1.561040E+3,	44.780341E-9
1.561044E+3,	27.382819E-9
1.561048E+3,	17.125612E-9
1.561052E+3,	13.764898E-9
1.561056E+3,	15.774703E-9
1.561060E+3,	24.259232E-9
1.561064E+3,	36.363443E-9
1.561068E+3,	58.146855E-9
1.561072E+3,	80.185663E-9
1.561076E+3,	96.642826E-9
1.561080E+3,	113.553018E-9
1.561084E+3,	129.962639E-9
1.561088E+3,	139.596670E-9
1.561092E+3,	141.579132E-9
1.561096E+3,	135.751519E-9
1.561100E+3,	123.807303E-9
1.561104E+3,	111.131004E-9
1.561108E+3,	90.993339E-9
1.561112E+3,	69.588251E-9
1.561116E+3,	52.459673E-9
1.561120E+3,	32.618476E-9
1.561124E+3,	19.761432E-9
1.561128E+3,	14.833200E-9
1.561132E+3,	14.842936E-9
1.561136E+3,	21.223400E-9
1.561140E+3,	31.221534E-9
1.561144E+3,	50.204683E-9
1.561148E+3,	70.952268E-9
1.561152E+3,	88.169105E-9
1.561156E+3,	106.850119E-9
1.561160E+3,	126.262312E-9
1.561164E+3,	139.485343E-9
1.561168E+3,	145.413076E-9
1.561172E+3,	145.838086E-9
1.561176E+3,	139.059085E-9
1.561180E+3,	128.722150E-9
1.561184E+3,	109.637969E-9
1.561188E+3,	89.035559E-9
1.561192E+3,	71.477884E-9
1.561196E+3,	48.999831E-9
1.561200E+3,	31.400526E-9
1.561204E+3,	22.279301E-9
1.561208E+3,	17.452364E-9
1.561212E+3,	20.041200E-9
1.561216E+3,	27.733070E-9
1.561220E+3,	44.673883E-9
1.561224E+3,	65.285219E-9
1.561228E+3,	83.803045E-9
1.561232E+3,	103.597234E-9
1.561236E+3,	124.520818E-9
1.561240E+3,	140.570443E-9
1.561244E+3,	148.970677E-9
1.561248E+3,	152.797429E-9
1.561252E+3,	149.290868E-9
1.561256E+3,	141.017682E-9
1.561260E+3,	124.053322E-9
1.561264E+3,	104.518400E-9
1.561268E+3,	87.702460E-9
1.561272E+3,	64.529585E-9
1.561276E+3,	45.138861E-9
1.561280E+3,	32.625325E-9
1.561284E+3,	22.308052E-9
1.561288E+3,	19.813110E-9
1.561292E+3,	23.437077E-9
1.561296E+3,	34.855473E-9
1.561300E+3,	50.862333E-9
1.561304E+3,	68.514284E-9
1.561308E+3,	90.276040E-9
1.561312E+3,	115.142606E-9
1.561316E+3,	134.656300E-9
1.561320E+3,	146.454302E-9
1.561324E+3,	156.164352E-9
1.561328E+3,	157.686639E-9
1.561332E+3,	152.336642E-9
1.561336E+3,	137.476993E-9
1.561340E+3,	118.393741E-9
1.561344E+3,	100.843283E-9
1.561348E+3,	76.301307E-9
1.561352E+3,	54.633970E-9
1.561356E+3,	39.222525E-9
1.561360E+3,	24.735555E-9
1.561364E+3,	18.569816E-9
1.561368E+3,	19.307306E-9
1.561372E+3,	27.656513E-9
1.561376E+3,	41.039111E-9
1.561380E+3,	56.374260E-9
1.561384E+3,	76.019163E-9
1.561388E+3,	101.272901E-9
1.561392E+3,	123.220569E-9
1.561396E+3,	137.425779E-9
1.561400E+3,	151.125355E-9
1.561404E+3,	157.771974E-9
1.561408E+3,	157.543595E-9
1.561412E+3,	149.097528E-9
1.561416E+3,	134.455086E-9
1.561420E+3,	118.865850E-9
1.561424E+3,	95.536375E-9
1.561428E+3,	72.900018E-9
1.561432E+3,	54.516640E-9
1.561436E+3,	33.430837E-9
1.561440E+3,	20.223213E-9
1.561444E+3,	15.196780E-9
1.561448E+3,	15.921927E-9
1.561452E+3,	23.085394E-9
1.561456E+3,	34.673145E-9
1.561460E+3,	51.263565E-9
1.561464E+3,	75.321725E-9
1.561468E+3,	97.987072E-9
1.561472E+3,	113.799812E-9
1.561476E+3,	131.414155E-9
1.561480E+3,	142.982288E-9
1.561484E+3,	147.505938E-9
1.561488E+3,	146.126084E-9
1.561492E+3,	137.873752E-9
1.561496E+3,	126.390388E-9
1.561500E+3,	107.321569E-9
1.561504E+3,	87.535027E-9
1.561508E+3,	70.529702E-9
1.561512E+3,	48.792431E-9
1.561516E+3,	31.981028E-9
1.561520E+3,	22.047909E-9
1.561524E+3,	15.592054E-9
1.561528E+3,	15.905174E-9
1.561532E+3,	20.999059E-9
1.561536E+3,	30.960813E-9
1.561540E+3,	49.231101E-9
1.561544E+3,	69.516037E-9
1.561548E+3,	85.997116E-9
1.561552E+3,	107.012851E-9
1.561556E+3,	123.275808E-9
1.561560E+3,	132.683455E-9
1.561564E+3,	138.883407E-9
1.561568E+3,	137.850361E-9
1.561572E+3,	131.284303E-9
1.561576E+3,	116.371215E-9
1.561580E+3,	98.857819E-9
1.561584E+3,	82.366970E-9
1.561588E+3,	60.511361E-9
1.561592E+3,	41.980049E-9
1.561596E+3,	29.589955E-9
1.561600E+3,	19.077362E-9
1.561604E+3,	15.792449E-9
1.561608E+3,	18.154825E-9
1.561612E+3,	25.349194E-9
1.561616E+3,	40.017000E-9
1.561620E+3,	57.563924E-9
1.561624E+3,	74.237341E-9
1.561628E+3,	95.343780E-9
1.561632E+3,	111.852795E-9
1.561636E+3,	122.678822E-9
1.561640E+3,	131.701799E-9
1.561644E+3,	133.889020E-9
1.561648E+3,	130.297382E-9
1.561652E+3,	118.969400E-9
1.561656E+3,	103.511357E-9
1.561660E+3,	87.994079E-9
1.561664E+3,	65.981493E-9
1.561668E+3,	47.255948E-9
1.561672E+3,	33.783862E-9
1.561676E+3,	20.230263E-9
1.561680E+3,	13.689835E-9
1.561684E+3,	13.910683E-9
1.561688E+3,	19.323982E-9
1.561692E+3,	31.604310E-9
1.561696E+3,	47.328380E-9
1.561700E+3,	63.708542E-9
1.561704E+3,	86.781513E-9
1.561708E+3,	105.931177E-9
1.561712E+3,	117.981906E-9
1.561716E+3,	127.822466E-9
1.561720E+3,	131.457933E-9
1.561724E+3,	129.559651E-9
1.561728E+3,	120.458963E-9
1.561732E+3,	106.912830E-9
1.561736E+3,	92.841758E-9
1.561740E+3,	72.949155E-9
1.561744E+3,	55.016723E-9
1.561748E+3,	41.033701E-9
1.561752E+3,	25.313222E-9
1.561756E+3,	15.564340E-9
1.561760E+3,	12.298853E-9
1.561764E+3,	13.426125E-9
1.561768E+3,	20.851814E-9
1.561772E+3,	32.137490E-9
1.561776E+3,	44.245562E-9
1.561780E+3,	62.513746E-9
1.561784E+3,	79.407244E-9
1.561788E+3,	92.324666E-9
1.561792E+3,	105.785412E-9
1.561796E+3,	112.766158E-9
1.561800E+3,	114.196235E-9
1.561804E+3,	110.647734E-9
1.561808E+3,	101.801859E-9
1.561812E+3,	90.749797E-9
1.561816E+3,	73.616536E-9
1.561820E+3,	56.854362E-9
1.561824E+3,	43.422494E-9
1.561828E+3,	28.522050E-9
1.561832E+3,	17.914904E-9
1.561836E+3,	12.416323E-9
1.561840E+3,	10.490081E-9
1.561844E+3,	13.256362E-9
1.561848E+3,	18.566260E-9
1.561852E+3,	27.044582E-9
1.561856E+3,	39.442399E-9
1.561860E+3,	51.558228E-9
1.561864E+3,	60.832725E-9
1.561868E+3,	71.073198E-9
1.561872E+3,	77.573379E-9
1.561876E+3,	79.922473E-9
1.561880E+3,	79.296171E-9
1.561884E+3,	75.067892E-9
1.561888E+3,	68.827815E-9
1.561892E+3,	57.980811E-9
1.561896E+3,	46.745792E-9
1.561900E+3,	37.297139E-9
1.561904E+3,	25.703962E-9
1.561908E+3,	16.855408E-9
1.561912E+3,	11.197909E-9
1.561916E+3,	6.730728E-9
1.561920E+3,	5.693133E-9
1.561924E+3,	7.138537E-9
1.561928E+3,	10.421587E-9
1.561932E+3,	16.318816E-9
1.561936E+3,	22.923815E-9
1.561940E+3,	28.523955E-9
1.561944E+3,	34.909627E-9
1.561948E+3,	39.162286E-9
1.561952E+3,	41.200232E-9
1.561956E+3,	41.668864E-9
1.561960E+3,	40.271679E-9
1.561964E+3,	37.743778E-9
1.561968E+3,	32.796073E-9
1.561972E+3,	27.221201E-9
1.561976E+3,	22.227748E-9
1.561980E+3,	16.138003E-9
1.561984E+3,	11.441260E-9
1.561988E+3,	8.191855E-9
1.561992E+3,	4.978578E-9
1.561996E+3,	3.149841E-9
1.562000E+3,	2.754023E-9
1.562004E+3,	3.246193E-9
1.562008E+3,	4.693726E-9
1.562012E+3,	6.548396E-9
1.562016E+3,	8.328587E-9
1.562020E+3,	10.756264E-9
1.562024E+3,	12.639456E-9
1.562028E+3,	13.722681E-9
1.562032E+3,	14.382860E-9
