YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 17/07/2023 Time: 14:26:57,	
A_WL(nm),	A_I(mW)
1.558760E+3,	94.924909E-9
1.558764E+3,	95.296601E-9
1.558768E+3,	95.813178E-9
1.558772E+3,	96.581383E-9
1.558776E+3,	97.434414E-9
1.558780E+3,	98.198350E-9
1.558784E+3,	98.967838E-9
1.558788E+3,	99.785702E-9
1.558792E+3,	100.428122E-9
1.558796E+3,	100.790536E-9
1.558800E+3,	100.776302E-9
1.558804E+3,	100.279421E-9
1.558808E+3,	99.603876E-9
1.558812E+3,	98.723823E-9
1.558816E+3,	97.555278E-9
1.558820E+3,	96.475790E-9
1.558824E+3,	95.564227E-9
1.558828E+3,	94.453469E-9
1.558832E+3,	93.686504E-9
1.558836E+3,	93.266445E-9
1.558840E+3,	93.015626E-9
1.558844E+3,	93.091051E-9
1.558848E+3,	93.431268E-9
1.558852E+3,	93.992275E-9
1.558856E+3,	95.139741E-9
1.558860E+3,	96.382303E-9
1.558864E+3,	97.313017E-9
1.558868E+3,	98.516233E-9
1.558872E+3,	99.493841E-9
1.558876E+3,	100.130931E-9
1.558880E+3,	100.574762E-9
1.558884E+3,	100.447940E-9
1.558888E+3,	99.987349E-9
1.558892E+3,	99.232747E-9
1.558896E+3,	98.064489E-9
1.558900E+3,	96.721663E-9
1.558904E+3,	95.394327E-9
1.558908E+3,	93.947444E-9
1.558912E+3,	92.532561E-9
1.558916E+3,	91.633963E-9
1.558920E+3,	91.180743E-9
1.558924E+3,	90.980160E-9
1.558928E+3,	91.111522E-9
1.558932E+3,	91.699392E-9
1.558936E+3,	92.988094E-9
1.558940E+3,	94.388478E-9
1.558944E+3,	95.667295E-9
1.558948E+3,	97.075223E-9
1.558952E+3,	98.546273E-9
1.558956E+3,	99.800248E-9
1.558960E+3,	100.611353E-9
1.558964E+3,	101.350006E-9
1.558968E+3,	101.593825E-9
1.558972E+3,	101.317859E-9
1.558976E+3,	100.782687E-9
1.558980E+3,	99.911645E-9
1.558984E+3,	99.048194E-9
1.558988E+3,	98.234662E-9
1.558992E+3,	97.076582E-9
1.558996E+3,	96.035964E-9
1.559000E+3,	95.238485E-9
1.559004E+3,	94.485245E-9
1.559008E+3,	93.881482E-9
1.559012E+3,	93.594235E-9
1.559016E+3,	93.625522E-9
1.559020E+3,	94.141468E-9
1.559024E+3,	95.004390E-9
1.559028E+3,	95.802979E-9
1.559032E+3,	97.077449E-9
1.559036E+3,	98.306677E-9
1.559040E+3,	99.386328E-9
1.559044E+3,	100.528493E-9
1.559048E+3,	101.809660E-9
1.559052E+3,	102.754237E-9
1.559056E+3,	103.172110E-9
1.559060E+3,	103.468230E-9
1.559064E+3,	103.347241E-9
1.559068E+3,	102.974137E-9
1.559072E+3,	102.154978E-9
1.559076E+3,	101.220827E-9
1.559080E+3,	100.404770E-9
1.559084E+3,	99.284439E-9
1.559088E+3,	97.962016E-9
1.559092E+3,	96.951219E-9
1.559096E+3,	96.332052E-9
1.559100E+3,	95.910834E-9
1.559104E+3,	95.862899E-9
1.559108E+3,	96.070571E-9
1.559112E+3,	96.611927E-9
1.559116E+3,	97.300026E-9
1.559120E+3,	97.906961E-9
1.559124E+3,	98.812045E-9
1.559128E+3,	99.981959E-9
1.559132E+3,	101.163197E-9
1.559136E+3,	102.166038E-9
1.559140E+3,	103.343234E-9
1.559144E+3,	104.178275E-9
1.559148E+3,	104.617691E-9
1.559152E+3,	104.966949E-9
1.559156E+3,	105.016418E-9
1.559160E+3,	104.984208E-9
1.559164E+3,	104.767636E-9
1.559168E+3,	104.178175E-9
1.559172E+3,	103.349216E-9
1.559176E+3,	102.544110E-9
1.559180E+3,	101.556386E-9
1.559184E+3,	100.721849E-9
1.559188E+3,	99.951968E-9
1.559192E+3,	99.270662E-9
1.559196E+3,	98.827420E-9
1.559200E+3,	98.742107E-9
1.559204E+3,	98.797107E-9
1.559208E+3,	99.180896E-9
1.559212E+3,	99.683963E-9
1.559216E+3,	100.258630E-9
1.559220E+3,	101.256569E-9
1.559224E+3,	102.356867E-9
1.559228E+3,	103.409842E-9
1.559232E+3,	104.711399E-9
1.559236E+3,	105.718309E-9
1.559240E+3,	106.344106E-9
1.559244E+3,	106.796381E-9
1.559248E+3,	107.025694E-9
1.559252E+3,	107.012979E-9
1.559256E+3,	106.676589E-9
1.559260E+3,	105.844160E-9
1.559264E+3,	104.766105E-9
1.559268E+3,	103.839148E-9
1.559272E+3,	102.779672E-9
1.559276E+3,	101.901771E-9
1.559280E+3,	101.287297E-9
1.559284E+3,	100.708069E-9
1.559288E+3,	100.297914E-9
1.559292E+3,	100.241482E-9
1.559296E+3,	100.430873E-9
1.559300E+3,	100.989853E-9
1.559304E+3,	101.680905E-9
1.559308E+3,	102.366923E-9
1.559312E+3,	103.456141E-9
1.559316E+3,	104.537807E-9
1.559320E+3,	105.383828E-9
1.559324E+3,	106.242867E-9
1.559328E+3,	107.077319E-9
1.559332E+3,	107.639282E-9
1.559336E+3,	107.923944E-9
1.559340E+3,	108.084312E-9
1.559344E+3,	107.893292E-9
1.559348E+3,	107.523926E-9
1.559352E+3,	106.844046E-9
1.559356E+3,	106.149546E-9
1.559360E+3,	105.451302E-9
1.559364E+3,	104.750225E-9
1.559368E+3,	103.838448E-9
1.559372E+3,	103.079927E-9
1.559376E+3,	102.481231E-9
1.559380E+3,	102.057217E-9
1.559384E+3,	101.953794E-9
1.559388E+3,	102.050863E-9
1.559392E+3,	102.509711E-9
1.559396E+3,	103.122265E-9
1.559400E+3,	103.770196E-9
1.559404E+3,	104.604643E-9
1.559408E+3,	105.692507E-9
1.559412E+3,	106.765624E-9
1.559416E+3,	107.596161E-9
1.559420E+3,	108.697924E-9
1.559424E+3,	109.454134E-9
1.559428E+3,	109.766133E-9
1.559432E+3,	109.814704E-9
1.559436E+3,	109.582550E-9
1.559440E+3,	109.265463E-9
1.559444E+3,	108.841381E-9
1.559448E+3,	108.168887E-9
1.559452E+3,	107.442651E-9
1.559456E+3,	106.862623E-9
1.559460E+3,	105.994751E-9
1.559464E+3,	105.226431E-9
1.559468E+3,	104.611870E-9
1.559472E+3,	103.841171E-9
1.559476E+3,	103.355463E-9
1.559480E+3,	103.169923E-9
1.559484E+3,	103.132241E-9
1.559488E+3,	103.416917E-9
1.559492E+3,	103.947568E-9
1.559496E+3,	104.551560E-9
1.559500E+3,	105.612808E-9
1.559504E+3,	106.695944E-9
1.559508E+3,	107.644096E-9
1.559512E+3,	108.784506E-9
1.559516E+3,	109.713572E-9
1.559520E+3,	110.303045E-9
1.559524E+3,	110.791386E-9
1.559528E+3,	111.080347E-9
1.559532E+3,	111.103205E-9
1.559536E+3,	110.836720E-9
1.559540E+3,	110.049038E-9
1.559544E+3,	108.916559E-9
1.559548E+3,	107.721636E-9
1.559552E+3,	106.052315E-9
1.559556E+3,	104.677712E-9
1.559560E+3,	103.719664E-9
1.559564E+3,	102.955775E-9
1.559568E+3,	102.314519E-9
1.559572E+3,	102.103816E-9
1.559576E+3,	102.219732E-9
1.559580E+3,	102.708347E-9
1.559584E+3,	103.341870E-9
1.559588E+3,	104.124350E-9
1.559592E+3,	105.214637E-9
1.559596E+3,	106.405622E-9
1.559600E+3,	107.571126E-9
1.559604E+3,	108.851718E-9
1.559608E+3,	110.110976E-9
1.559612E+3,	111.025035E-9
1.559616E+3,	111.360389E-9
1.559620E+3,	111.279024E-9
1.559624E+3,	110.709214E-9
1.559628E+3,	109.817711E-9
1.559632E+3,	108.307953E-9
1.559636E+3,	106.773505E-9
1.559640E+3,	105.509203E-9
1.559644E+3,	104.143201E-9
1.559648E+3,	102.468765E-9
1.559652E+3,	101.197178E-9
1.559656E+3,	100.495269E-9
1.559660E+3,	100.240635E-9
1.559664E+3,	100.540402E-9
1.559668E+3,	101.126211E-9
1.559672E+3,	102.116788E-9
1.559676E+3,	103.345731E-9
1.559680E+3,	104.619635E-9
1.559684E+3,	106.135707E-9
1.559688E+3,	107.866959E-9
1.559692E+3,	109.142896E-9
1.559696E+3,	109.926367E-9
1.559700E+3,	110.647389E-9
1.559704E+3,	110.999643E-9
1.559708E+3,	110.990379E-9
1.559712E+3,	110.346972E-9
1.559716E+3,	109.488302E-9
1.559720E+3,	108.680621E-9
1.559724E+3,	107.731252E-9
1.559728E+3,	106.486288E-9
1.559732E+3,	105.357531E-9
1.559736E+3,	104.641959E-9
1.559740E+3,	104.045142E-9
1.559744E+3,	103.899062E-9
1.559748E+3,	104.087326E-9
1.559752E+3,	104.775781E-9
1.559756E+3,	105.636683E-9
1.559760E+3,	106.594423E-9
1.559764E+3,	107.715969E-9
1.559768E+3,	108.999817E-9
1.559772E+3,	110.115069E-9
1.559776E+3,	111.032776E-9
1.559780E+3,	111.959256E-9
1.559784E+3,	112.513191E-9
1.559788E+3,	112.666421E-9
1.559792E+3,	112.440105E-9
1.559796E+3,	111.821904E-9
1.559800E+3,	111.207240E-9
1.559804E+3,	110.414517E-9
1.559808E+3,	109.529974E-9
1.559812E+3,	108.836478E-9
1.559816E+3,	108.427461E-9
1.559820E+3,	107.925022E-9
1.559824E+3,	107.557965E-9
1.559828E+3,	107.436105E-9
1.559832E+3,	107.529848E-9
1.559836E+3,	107.979187E-9
1.559840E+3,	108.503463E-9
1.559844E+3,	109.267422E-9
1.559848E+3,	110.192288E-9
1.559852E+3,	110.941146E-9
1.559856E+3,	111.432787E-9
1.559860E+3,	112.121848E-9
1.559864E+3,	112.677542E-9
1.559868E+3,	112.918982E-9
1.559872E+3,	113.299949E-9
1.559876E+3,	113.587309E-9
1.559880E+3,	113.569529E-9
1.559884E+3,	113.580155E-9
1.559888E+3,	113.392218E-9
1.559892E+3,	113.183412E-9
1.559896E+3,	113.143724E-9
1.559900E+3,	113.215343E-9
1.559904E+3,	113.280876E-9
1.559908E+3,	113.229644E-9
1.559912E+3,	113.068688E-9
1.559916E+3,	112.854989E-9
1.559920E+3,	112.832585E-9
1.559924E+3,	112.799046E-9
1.559928E+3,	112.733339E-9
1.559932E+3,	112.665571E-9
1.559936E+3,	112.492241E-9
1.559940E+3,	112.095379E-9
1.559944E+3,	111.694321E-9
1.559948E+3,	111.277430E-9
1.559952E+3,	110.692480E-9
1.559956E+3,	110.345167E-9
1.559960E+3,	110.195545E-9
1.559964E+3,	110.156537E-9
1.559968E+3,	110.341635E-9
1.559972E+3,	110.808664E-9
1.559976E+3,	111.400595E-9
1.559980E+3,	112.418112E-9
1.559984E+3,	113.278251E-9
1.559988E+3,	113.842376E-9
1.559992E+3,	114.484285E-9
1.559996E+3,	115.020327E-9
1.560000E+3,	115.266939E-9
1.560004E+3,	115.213357E-9
1.560008E+3,	114.846651E-9
1.560012E+3,	114.232701E-9
1.560016E+3,	113.268837E-9
1.560020E+3,	111.746436E-9
1.560024E+3,	110.179254E-9
1.560028E+3,	108.678731E-9
1.560032E+3,	106.759619E-9
1.560036E+3,	105.293440E-9
1.560040E+3,	104.439831E-9
1.560044E+3,	103.810223E-9
1.560048E+3,	103.591968E-9
1.560052E+3,	103.737344E-9
1.560056E+3,	104.561065E-9
1.560060E+3,	105.746412E-9
1.560064E+3,	106.877894E-9
1.560068E+3,	108.193537E-9
1.560072E+3,	109.488045E-9
1.560076E+3,	110.489614E-9
1.560080E+3,	111.150708E-9
1.560084E+3,	111.659523E-9
1.560088E+3,	111.712567E-9
1.560092E+3,	111.195107E-9
1.560096E+3,	109.839751E-9
1.560100E+3,	108.164950E-9
1.560104E+3,	106.522536E-9
1.560108E+3,	104.161512E-9
1.560112E+3,	101.865581E-9
1.560116E+3,	100.171220E-9
1.560120E+3,	98.562559E-9
1.560124E+3,	97.458754E-9
1.560128E+3,	97.037005E-9
1.560132E+3,	97.224979E-9
1.560136E+3,	97.943879E-9
1.560140E+3,	99.150684E-9
1.560144E+3,	100.522420E-9
1.560148E+3,	102.696222E-9
1.560152E+3,	104.658059E-9
1.560156E+3,	106.254617E-9
1.560160E+3,	107.957472E-9
1.560164E+3,	109.078666E-9
1.560168E+3,	109.519089E-9
1.560172E+3,	109.446543E-9
1.560176E+3,	108.666791E-9
1.560180E+3,	107.534893E-9
1.560184E+3,	106.162167E-9
1.560188E+3,	103.855823E-9
1.560192E+3,	101.509284E-9
1.560196E+3,	99.581767E-9
1.560200E+3,	97.324327E-9
1.560204E+3,	95.773464E-9
1.560208E+3,	94.933599E-9
1.560212E+3,	94.487088E-9
1.560216E+3,	94.814272E-9
1.560220E+3,	95.776936E-9
1.560224E+3,	97.379124E-9
1.560228E+3,	99.587411E-9
1.560232E+3,	101.848894E-9
1.560236E+3,	103.650913E-9
1.560240E+3,	106.022298E-9
1.560244E+3,	107.865895E-9
1.560248E+3,	108.965080E-9
1.560252E+3,	109.666224E-9
1.560256E+3,	109.606876E-9
1.560260E+3,	109.040050E-9
1.560264E+3,	107.768846E-9
1.560268E+3,	106.150128E-9
1.560272E+3,	104.661244E-9
1.560276E+3,	103.055411E-9
1.560280E+3,	101.481353E-9
1.560284E+3,	100.422420E-9
1.560288E+3,	99.918890E-9
1.560292E+3,	99.823455E-9
1.560296E+3,	100.169164E-9
1.560300E+3,	100.958197E-9
1.560304E+3,	102.374260E-9
1.560308E+3,	103.982021E-9
1.560312E+3,	105.451345E-9
1.560316E+3,	107.372954E-9
1.560320E+3,	108.977082E-9
1.560324E+3,	110.025446E-9
1.560328E+3,	111.043185E-9
1.560332E+3,	111.662282E-9
1.560336E+3,	111.843340E-9
1.560340E+3,	111.577335E-9
1.560344E+3,	110.831175E-9
1.560348E+3,	109.937238E-9
1.560352E+3,	109.216194E-9
1.560356E+3,	108.276559E-9
1.560360E+3,	107.490576E-9
1.560364E+3,	106.843920E-9
1.560368E+3,	106.367566E-9
1.560372E+3,	106.323565E-9
1.560376E+3,	106.521343E-9
1.560380E+3,	107.022962E-9
1.560384E+3,	108.033052E-9
1.560388E+3,	109.006734E-9
1.560392E+3,	109.790639E-9
1.560396E+3,	110.762763E-9
1.560400E+3,	111.532674E-9
1.560404E+3,	112.003038E-9
1.560408E+3,	112.278068E-9
1.560412E+3,	112.032815E-9
1.560416E+3,	111.587346E-9
1.560420E+3,	110.842843E-9
1.560424E+3,	110.130904E-9
1.560428E+3,	109.486685E-9
1.560432E+3,	108.839665E-9
1.560436E+3,	108.236204E-9
1.560440E+3,	108.091677E-9
1.560444E+3,	108.215642E-9
1.560448E+3,	108.580203E-9
1.560452E+3,	109.104584E-9
1.560456E+3,	109.737594E-9
1.560460E+3,	110.726368E-9
1.560464E+3,	111.620889E-9
1.560468E+3,	112.313863E-9
1.560472E+3,	112.861276E-9
1.560476E+3,	113.004069E-9
1.560480E+3,	112.864071E-9
1.560484E+3,	112.404017E-9
1.560488E+3,	111.369959E-9
1.560492E+3,	110.310888E-9
1.560496E+3,	109.248981E-9
1.560500E+3,	107.797724E-9
1.560504E+3,	106.601807E-9
1.560508E+3,	105.643399E-9
1.560512E+3,	104.853672E-9
1.560516E+3,	104.508943E-9
1.560520E+3,	104.577995E-9
1.560524E+3,	105.113905E-9
1.560528E+3,	105.935349E-9
1.560532E+3,	106.847267E-9
1.560536E+3,	107.939344E-9
1.560540E+3,	109.331736E-9
1.560544E+3,	110.364597E-9
1.560548E+3,	110.841968E-9
1.560552E+3,	111.094021E-9
1.560556E+3,	110.885275E-9
1.560560E+3,	110.425736E-9
1.560564E+3,	109.296341E-9
1.560568E+3,	107.698654E-9
1.560572E+3,	106.270818E-9
1.560576E+3,	104.277251E-9
1.560580E+3,	102.537115E-9
1.560584E+3,	101.260507E-9
1.560588E+3,	100.030753E-9
1.560592E+3,	98.932231E-9
1.560596E+3,	98.388737E-9
1.560600E+3,	98.525601E-9
1.560604E+3,	99.393779E-9
1.560608E+3,	100.617923E-9
1.560612E+3,	101.748905E-9
1.560616E+3,	103.334124E-9
1.560620E+3,	104.749985E-9
1.560624E+3,	105.737205E-9
1.560628E+3,	106.454829E-9
1.560632E+3,	106.542144E-9
1.560636E+3,	106.163981E-9
1.560640E+3,	105.287731E-9
1.560644E+3,	103.597926E-9
1.560648E+3,	101.382702E-9
1.560652E+3,	99.279062E-9
1.560656E+3,	96.264986E-9
1.560660E+3,	93.594395E-9
1.560664E+3,	91.699720E-9
1.560668E+3,	89.642858E-9
1.560672E+3,	88.401357E-9
1.560676E+3,	88.028502E-9
1.560680E+3,	88.303300E-9
1.560684E+3,	89.363208E-9
1.560688E+3,	90.593218E-9
1.560692E+3,	92.426961E-9
1.560696E+3,	95.198646E-9
1.560700E+3,	98.111838E-9
1.560704E+3,	100.330045E-9
1.560708E+3,	102.654676E-9
1.560712E+3,	104.234517E-9
1.560716E+3,	104.874687E-9
1.560720E+3,	104.865691E-9
1.560724E+3,	104.177655E-9
1.560728E+3,	102.945023E-9
1.560732E+3,	100.818365E-9
1.560736E+3,	98.344830E-9
1.560740E+3,	96.343887E-9
1.560744E+3,	94.380320E-9
1.560748E+3,	92.392769E-9
1.560752E+3,	91.143880E-9
1.560756E+3,	90.662391E-9
1.560760E+3,	90.872112E-9
1.560764E+3,	91.734424E-9
1.560768E+3,	92.738126E-9
1.560772E+3,	94.573445E-9
1.560776E+3,	96.665738E-9
1.560780E+3,	98.570036E-9
1.560784E+3,	101.189853E-9
1.560788E+3,	103.187045E-9
1.560792E+3,	104.355962E-9
1.560796E+3,	105.167066E-9
1.560800E+3,	105.515339E-9
1.560804E+3,	105.300097E-9
1.560808E+3,	104.621932E-9
1.560812E+3,	103.204965E-9
1.560816E+3,	101.566446E-9
1.560820E+3,	100.223632E-9
1.560824E+3,	98.498959E-9
1.560828E+3,	97.160800E-9
1.560832E+3,	96.432562E-9
1.560836E+3,	96.013067E-9
1.560840E+3,	96.068409E-9
1.560844E+3,	96.579666E-9
1.560848E+3,	97.545818E-9
1.560852E+3,	99.233611E-9
1.560856E+3,	101.120938E-9
1.560860E+3,	102.816857E-9
1.560864E+3,	104.934332E-9
1.560868E+3,	106.533979E-9
1.560872E+3,	107.592257E-9
1.560876E+3,	108.447963E-9
1.560880E+3,	108.727306E-9
1.560884E+3,	108.501361E-9
1.560888E+3,	107.687791E-9
1.560892E+3,	106.549331E-9
1.560896E+3,	105.422159E-9
1.560900E+3,	103.892082E-9
1.560904E+3,	102.722875E-9
1.560908E+3,	102.010899E-9
1.560912E+3,	101.518016E-9
1.560916E+3,	101.376476E-9
1.560920E+3,	101.811081E-9
1.560924E+3,	102.545082E-9
1.560928E+3,	103.786662E-9
1.560932E+3,	105.080364E-9
1.560936E+3,	106.154343E-9
1.560940E+3,	107.614642E-9
1.560944E+3,	108.705703E-9
1.560948E+3,	109.231710E-9
1.560952E+3,	109.278491E-9
1.560956E+3,	108.830276E-9
1.560960E+3,	108.222126E-9
1.560964E+3,	107.181354E-9
1.560968E+3,	105.488211E-9
1.560972E+3,	103.794667E-9
1.560976E+3,	102.457341E-9
1.560980E+3,	101.106886E-9
1.560984E+3,	100.100584E-9
1.560988E+3,	99.815893E-9
1.560992E+3,	99.958067E-9
1.560996E+3,	100.672567E-9
1.561000E+3,	101.458082E-9
1.561004E+3,	102.704484E-9
1.561008E+3,	103.966007E-9
1.561012E+3,	105.015653E-9
1.561016E+3,	105.978352E-9
1.561020E+3,	106.802883E-9
1.561024E+3,	107.047633E-9
1.561028E+3,	106.731073E-9
1.561032E+3,	105.786448E-9
1.561036E+3,	104.510189E-9
1.561040E+3,	103.046713E-9
1.561044E+3,	100.727981E-9
1.561048E+3,	98.299232E-9
1.561052E+3,	96.276308E-9
1.561056E+3,	94.002273E-9
1.561060E+3,	92.404701E-9
1.561064E+3,	91.657223E-9
1.561068E+3,	91.270814E-9
1.561072E+3,	91.606090E-9
1.561076E+3,	92.431464E-9
1.561080E+3,	94.064741E-9
1.561084E+3,	95.898463E-9
1.561088E+3,	97.452915E-9
1.561092E+3,	99.069862E-9
1.561096E+3,	100.699772E-9
1.561100E+3,	101.655776E-9
1.561104E+3,	101.960784E-9
1.561108E+3,	101.485470E-9
1.561112E+3,	100.325047E-9
1.561116E+3,	98.799202E-9
1.561120E+3,	96.075127E-9
1.561124E+3,	93.193110E-9
1.561128E+3,	90.573225E-9
1.561132E+3,	87.410311E-9
1.561136E+3,	85.031811E-9
1.561140E+3,	83.437598E-9
1.561144E+3,	82.123104E-9
1.561148E+3,	81.590603E-9
1.561152E+3,	81.755085E-9
1.561156E+3,	82.892032E-9
1.561160E+3,	84.774785E-9
1.561164E+3,	86.514408E-9
1.561168E+3,	88.563829E-9
1.561172E+3,	91.104499E-9
1.561176E+3,	93.228879E-9
1.561180E+3,	94.701511E-9
1.561184E+3,	95.888547E-9
1.561188E+3,	96.224583E-9
1.561192E+3,	95.904372E-9
1.561196E+3,	94.657217E-9
1.561200E+3,	92.758953E-9
1.561204E+3,	90.672074E-9
1.561208E+3,	87.577376E-9
1.561212E+3,	84.783682E-9
1.561216E+3,	82.773867E-9
1.561220E+3,	80.725222E-9
1.561224E+3,	79.441176E-9
1.561228E+3,	78.953090E-9
1.561232E+3,	79.235368E-9
1.561236E+3,	80.300126E-9
1.561240E+3,	81.728606E-9
1.561244E+3,	83.627701E-9
1.561248E+3,	86.027390E-9
1.561252E+3,	88.255350E-9
1.561256E+3,	89.949242E-9
1.561260E+3,	91.816053E-9
1.561264E+3,	93.115724E-9
1.561268E+3,	93.654274E-9
1.561272E+3,	93.541749E-9
1.561276E+3,	92.843410E-9
1.561280E+3,	91.837968E-9
1.561284E+3,	89.984828E-9
1.561288E+3,	88.102397E-9
1.561292E+3,	86.724598E-9
1.561296E+3,	85.041155E-9
1.561300E+3,	83.844276E-9
1.561304E+3,	83.183853E-9
1.561308E+3,	82.940186E-9
1.561312E+3,	83.207255E-9
1.561316E+3,	83.923589E-9
1.561320E+3,	85.066063E-9
1.561324E+3,	86.844158E-9
1.561328E+3,	88.678674E-9
1.561332E+3,	90.264620E-9
1.561336E+3,	92.277574E-9
1.561340E+3,	93.736035E-9
1.561344E+3,	94.436624E-9
1.561348E+3,	94.775622E-9
1.561352E+3,	94.796429E-9
1.561356E+3,	94.455394E-9
1.561360E+3,	93.623273E-9
1.561364E+3,	92.512851E-9
1.561368E+3,	91.598581E-9
1.561372E+3,	90.384289E-9
1.561376E+3,	89.420918E-9
1.561380E+3,	88.930316E-9
1.561384E+3,	88.681252E-9
1.561388E+3,	88.921164E-9
1.561392E+3,	89.472006E-9
1.561396E+3,	90.294042E-9
1.561400E+3,	91.479498E-9
1.561404E+3,	92.607658E-9
1.561408E+3,	93.510524E-9
1.561412E+3,	94.631837E-9
1.561416E+3,	95.308004E-9
1.561420E+3,	95.561539E-9
1.561424E+3,	95.546847E-9
1.561428E+3,	95.207660E-9
1.561432E+3,	94.696982E-9
1.561436E+3,	93.873985E-9
1.561440E+3,	93.001256E-9
1.561444E+3,	92.303824E-9
1.561448E+3,	91.358633E-9
1.561452E+3,	90.802434E-9
1.561456E+3,	90.613020E-9
1.561460E+3,	90.754436E-9
1.561464E+3,	91.087550E-9
1.561468E+3,	91.487435E-9
1.561472E+3,	92.163683E-9
1.561476E+3,	93.253010E-9
1.561480E+3,	94.238051E-9
1.561484E+3,	94.725022E-9
1.561488E+3,	95.039601E-9
1.561492E+3,	94.959189E-9
1.561496E+3,	94.677139E-9
1.561500E+3,	93.821049E-9
1.561504E+3,	92.650749E-9
1.561508E+3,	91.471433E-9
1.561512E+3,	89.848807E-9
1.561516E+3,	88.261527E-9
1.561520E+3,	87.069311E-9
1.561524E+3,	85.601454E-9
1.561528E+3,	84.524716E-9
1.561532E+3,	84.140331E-9
1.561536E+3,	84.125301E-9
1.561540E+3,	84.555665E-9
1.561544E+3,	85.194222E-9
1.561548E+3,	86.441099E-9
1.561552E+3,	87.771914E-9
1.561556E+3,	88.927812E-9
1.561560E+3,	89.917942E-9
1.561564E+3,	90.773485E-9
1.561568E+3,	91.229808E-9
1.561572E+3,	91.191527E-9
1.561576E+3,	90.578666E-9
1.561580E+3,	89.337213E-9
1.561584E+3,	87.857881E-9
1.561588E+3,	85.437754E-9
1.561592E+3,	82.972588E-9
1.561596E+3,	80.998611E-9
1.561600E+3,	78.358666E-9
1.561604E+3,	76.157517E-9
1.561608E+3,	74.751440E-9
1.561612E+3,	73.663034E-9
1.561616E+3,	73.433173E-9
1.561620E+3,	73.790804E-9
1.561624E+3,	74.898160E-9
1.561628E+3,	76.391188E-9
1.561632E+3,	77.819266E-9
1.561636E+3,	79.376346E-9
1.561640E+3,	81.045958E-9
1.561644E+3,	82.137657E-9
1.561648E+3,	82.557059E-9
1.561652E+3,	82.470087E-9
1.561656E+3,	81.654951E-9
1.561660E+3,	80.490517E-9
1.561664E+3,	78.032922E-9
1.561668E+3,	75.297533E-9
1.561672E+3,	72.899601E-9
1.561676E+3,	69.793650E-9
1.561680E+3,	67.038889E-9
1.561684E+3,	64.965744E-9
1.561688E+3,	62.807253E-9
1.561692E+3,	61.499078E-9
1.561696E+3,	61.089685E-9
1.561700E+3,	61.269552E-9
1.561704E+3,	62.101607E-9
1.561708E+3,	63.270520E-9
1.561712E+3,	64.819398E-9
1.561716E+3,	66.707945E-9
1.561720E+3,	68.442369E-9
1.561724E+3,	69.336655E-9
1.561728E+3,	70.075897E-9
1.561732E+3,	70.173156E-9
1.561736E+3,	69.710872E-9
1.561740E+3,	68.377239E-9
1.561744E+3,	66.640482E-9
1.561748E+3,	64.868151E-9
1.561752E+3,	62.429175E-9
1.561756E+3,	60.114623E-9
1.561760E+3,	58.302836E-9
1.561764E+3,	56.109604E-9
1.561768E+3,	54.472960E-9
1.561772E+3,	53.527343E-9
1.561776E+3,	52.863573E-9
1.561780E+3,	52.817877E-9
1.561784E+3,	53.030627E-9
1.561788E+3,	53.537259E-9
1.561792E+3,	54.426032E-9
1.561796E+3,	55.239762E-9
1.561800E+3,	55.732523E-9
1.561804E+3,	56.092620E-9
1.561808E+3,	56.113672E-9
1.561812E+3,	55.814174E-9
1.561816E+3,	54.873879E-9
1.561820E+3,	53.539527E-9
1.561824E+3,	52.167014E-9
1.561828E+3,	50.068539E-9
1.561832E+3,	48.009185E-9
1.561836E+3,	46.238447E-9
1.561840E+3,	43.917584E-9
1.561844E+3,	42.014090E-9
1.561848E+3,	40.771883E-9
1.561852E+3,	39.524325E-9
1.561856E+3,	38.758857E-9
1.561860E+3,	38.345194E-9
1.561864E+3,	38.120049E-9
1.561868E+3,	38.038917E-9
1.561872E+3,	38.002926E-9
1.561876E+3,	37.994362E-9
1.561880E+3,	37.853178E-9
1.561884E+3,	37.484124E-9
1.561888E+3,	37.016175E-9
1.561892E+3,	36.081056E-9
1.561896E+3,	34.946581E-9
1.561900E+3,	33.839678E-9
1.561904E+3,	32.197990E-9
1.561908E+3,	30.699083E-9
1.561912E+3,	29.387216E-9
1.561916E+3,	27.754309E-9
1.561920E+3,	26.345951E-9
1.561924E+3,	25.233044E-9
1.561928E+3,	24.016668E-9
1.561932E+3,	23.059641E-9
1.561936E+3,	22.343978E-9
1.561940E+3,	21.758739E-9
1.561944E+3,	21.088410E-9
1.561948E+3,	20.519158E-9
1.561952E+3,	20.015536E-9
1.561956E+3,	19.281370E-9
1.561960E+3,	18.554542E-9
1.561964E+3,	17.812240E-9
1.561968E+3,	16.887766E-9
1.561972E+3,	15.923812E-9
1.561976E+3,	15.082325E-9
1.561980E+3,	13.907824E-9
1.561984E+3,	12.857934E-9
1.561988E+3,	12.033754E-9
1.561992E+3,	11.083443E-9
1.561996E+3,	10.252269E-9
1.562000E+3,	9.639332E-9
1.562004E+3,	8.877373E-9
1.562008E+3,	8.303398E-9
1.562012E+3,	7.889381E-9
1.562016E+3,	7.424775E-9
1.562020E+3,	7.080738E-9
1.562024E+3,	6.808238E-9
1.562028E+3,	6.385587E-9
1.562032E+3,	5.976905E-9
