YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 31/07/2023 Time: 15:16:17,	
A_WL(nm),	A_I(mW)
1.557616E+3,	3.413191E-9
1.557620E+3,	3.398764E-9
1.557624E+3,	3.353189E-9
1.557628E+3,	3.255148E-9
1.557632E+3,	3.134862E-9
1.557636E+3,	3.035012E-9
1.557640E+3,	2.889429E-9
1.557644E+3,	2.745107E-9
1.557648E+3,	2.616936E-9
1.557652E+3,	2.548916E-9
1.557656E+3,	2.524057E-9
1.557660E+3,	2.534207E-9
1.557664E+3,	2.617356E-9
1.557668E+3,	2.698653E-9
1.557672E+3,	2.841026E-9
1.557676E+3,	2.974122E-9
1.557680E+3,	3.112771E-9
1.557684E+3,	3.264248E-9
1.557688E+3,	3.374683E-9
1.557692E+3,	3.444763E-9
1.557696E+3,	3.476200E-9
1.557700E+3,	3.448571E-9
1.557704E+3,	3.340445E-9
1.557708E+3,	3.272353E-9
1.557712E+3,	3.091378E-9
1.557716E+3,	2.892463E-9
1.557720E+3,	2.764467E-9
1.557724E+3,	2.605130E-9
1.557728E+3,	2.439104E-9
1.557732E+3,	2.332415E-9
1.557736E+3,	2.314315E-9
1.557740E+3,	2.380361E-9
1.557744E+3,	2.488763E-9
1.557748E+3,	2.596346E-9
1.557752E+3,	2.790539E-9
1.557756E+3,	3.006902E-9
1.557760E+3,	3.192138E-9
1.557764E+3,	3.313464E-9
1.557768E+3,	3.412040E-9
1.557772E+3,	3.471631E-9
1.557776E+3,	3.452263E-9
1.557780E+3,	3.408326E-9
1.557784E+3,	3.282059E-9
1.557788E+3,	3.121027E-9
1.557792E+3,	2.953435E-9
1.557796E+3,	2.758753E-9
1.557800E+3,	2.577509E-9
1.557804E+3,	2.455211E-9
1.557808E+3,	2.371384E-9
1.557812E+3,	2.323339E-9
1.557816E+3,	2.332476E-9
1.557820E+3,	2.385795E-9
1.557824E+3,	2.552420E-9
1.557828E+3,	2.755263E-9
1.557832E+3,	2.877273E-9
1.557836E+3,	3.079047E-9
1.557840E+3,	3.272495E-9
1.557844E+3,	3.396289E-9
1.557848E+3,	3.526350E-9
1.557852E+3,	3.534061E-9
1.557856E+3,	3.503948E-9
1.557860E+3,	3.388109E-9
1.557864E+3,	3.240222E-9
1.557868E+3,	3.058935E-9
1.557872E+3,	2.880560E-9
1.557876E+3,	2.715707E-9
1.557880E+3,	2.579117E-9
1.557884E+3,	2.456743E-9
1.557888E+3,	2.384954E-9
1.557892E+3,	2.416560E-9
1.557896E+3,	2.531437E-9
1.557900E+3,	2.654324E-9
1.557904E+3,	2.778348E-9
1.557908E+3,	2.969908E-9
