YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 11/08/2023 Time: 19:41:14,	
A_WL(nm),	A_I(mW)
1.560164E+3,	6.399771E-9
1.560168E+3,	7.512299E-9
1.560172E+3,	8.820406E-9
1.560176E+3,	10.088721E-9
1.560180E+3,	10.962366E-9
1.560184E+3,	11.747119E-9
1.560188E+3,	12.163084E-9
1.560192E+3,	12.179997E-9
1.560196E+3,	11.789622E-9
1.560200E+3,	11.089561E-9
1.560204E+3,	10.218994E-9
1.560208E+3,	8.773734E-9
1.560212E+3,	7.490578E-9
1.560216E+3,	6.371985E-9
1.560220E+3,	5.360269E-9
1.560224E+3,	4.587750E-9
1.560228E+3,	4.310369E-9
1.560232E+3,	4.434158E-9
1.560236E+3,	5.027945E-9
1.560240E+3,	5.804419E-9
1.560244E+3,	6.811460E-9
1.560248E+3,	8.205733E-9
1.560252E+3,	9.461745E-9
1.560256E+3,	10.601088E-9
1.560260E+3,	11.861854E-9
1.560264E+3,	12.663721E-9
1.560268E+3,	13.058556E-9
1.560272E+3,	13.085852E-9
1.560276E+3,	12.587746E-9
1.560280E+3,	11.694899E-9
1.560284E+3,	10.648642E-9
1.560288E+3,	9.044828E-9
1.560292E+3,	7.729463E-9
1.560296E+3,	6.603326E-9
1.560300E+3,	5.362382E-9
1.560304E+3,	4.621257E-9
1.560308E+3,	4.265085E-9
1.560312E+3,	4.239111E-9
1.560316E+3,	4.645392E-9
1.560320E+3,	5.252589E-9
1.560324E+3,	6.200597E-9
1.560328E+3,	7.590722E-9
1.560332E+3,	8.944074E-9
1.560336E+3,	10.019024E-9
1.560340E+3,	11.323715E-9
1.560344E+3,	12.120319E-9
1.560348E+3,	12.464786E-9
1.560352E+3,	12.407825E-9
1.560356E+3,	11.936919E-9
1.560360E+3,	11.281997E-9
1.560364E+3,	10.103184E-9
1.560368E+3,	8.876367E-9
1.560372E+3,	7.845650E-9
1.560376E+3,	6.730275E-9
1.560380E+3,	5.551255E-9
1.560384E+3,	4.820349E-9
1.560388E+3,	4.496100E-9
1.560392E+3,	4.526441E-9
1.560396E+3,	4.995110E-9
1.560400E+3,	5.710885E-9
1.560404E+3,	7.042183E-9
1.560408E+3,	8.492706E-9
1.560412E+3,	9.587374E-9
1.560416E+3,	10.939702E-9
1.560420E+3,	12.007908E-9
1.560424E+3,	12.588415E-9
1.560428E+3,	12.954834E-9
1.560432E+3,	12.879475E-9
1.560436E+3,	12.394883E-9
1.560440E+3,	11.699503E-9
1.560444E+3,	10.469652E-9
1.560448E+3,	9.093301E-9
1.560452E+3,	7.904032E-9
1.560456E+3,	6.466293E-9
1.560460E+3,	5.276989E-9
1.560464E+3,	4.595448E-9
1.560468E+3,	4.200127E-9
1.560472E+3,	4.354020E-9
1.560476E+3,	4.839654E-9
1.560480E+3,	5.614411E-9
1.560484E+3,	6.942915E-9
1.560488E+3,	8.299120E-9
1.560492E+3,	9.388713E-9
1.560496E+3,	10.807832E-9
1.560500E+3,	12.005787E-9
1.560504E+3,	12.704173E-9
1.560508E+3,	13.213198E-9
1.560512E+3,	13.278504E-9
1.560516E+3,	12.966630E-9
1.560520E+3,	12.141273E-9
1.560524E+3,	10.932038E-9
1.560528E+3,	9.698239E-9
1.560532E+3,	8.450486E-9
1.560536E+3,	6.961359E-9
1.560540E+3,	5.816765E-9
1.560544E+3,	5.175795E-9
1.560548E+3,	4.803716E-9
1.560552E+3,	4.880065E-9
1.560556E+3,	5.262029E-9
1.560560E+3,	6.231024E-9
1.560564E+3,	7.477495E-9
1.560568E+3,	8.732064E-9
1.560572E+3,	10.315588E-9
1.560576E+3,	11.832320E-9
1.560580E+3,	13.032804E-9
1.560584E+3,	14.047865E-9
1.560588E+3,	14.722176E-9
1.560592E+3,	14.839963E-9
1.560596E+3,	14.477668E-9
1.560600E+3,	13.549657E-9
1.560604E+3,	12.295444E-9
1.560608E+3,	11.084444E-9
1.560612E+3,	9.445758E-9
1.560616E+3,	8.037109E-9
1.560620E+3,	6.857543E-9
1.560624E+3,	5.625184E-9
1.560628E+3,	4.860884E-9
1.560632E+3,	4.542910E-9
1.560636E+3,	4.602814E-9
1.560640E+3,	5.090040E-9
1.560644E+3,	5.910609E-9
1.560648E+3,	6.874696E-9
1.560652E+3,	8.263659E-9
1.560656E+3,	9.548451E-9
1.560660E+3,	10.529897E-9
1.560664E+3,	11.575205E-9
1.560668E+3,	12.128248E-9
1.560672E+3,	12.317754E-9
1.560676E+3,	12.135111E-9
1.560680E+3,	11.672028E-9
1.560684E+3,	10.999329E-9
1.560688E+3,	10.098237E-9
1.560692E+3,	8.864471E-9
1.560696E+3,	7.756537E-9
1.560700E+3,	6.859964E-9
1.560704E+3,	5.799182E-9
1.560708E+3,	5.249036E-9
1.560712E+3,	5.067449E-9
1.560716E+3,	5.310133E-9
1.560720E+3,	5.885191E-9
1.560724E+3,	6.609769E-9
1.560728E+3,	7.869438E-9
1.560732E+3,	9.057633E-9
1.560736E+3,	9.967368E-9
1.560740E+3,	10.987076E-9
1.560744E+3,	11.973138E-9
1.560748E+3,	12.586767E-9
1.560752E+3,	12.855886E-9
1.560756E+3,	12.778213E-9
1.560760E+3,	12.333543E-9
1.560764E+3,	11.642763E-9
1.560768E+3,	10.458345E-9
1.560772E+3,	9.244000E-9
1.560776E+3,	8.211331E-9
1.560780E+3,	6.935856E-9
1.560784E+3,	5.986699E-9
1.560788E+3,	5.532656E-9
1.560792E+3,	5.251297E-9
1.560796E+3,	5.377326E-9
1.560800E+3,	5.787173E-9
1.560804E+3,	6.348572E-9
1.560808E+3,	7.501551E-9
1.560812E+3,	8.544293E-9
1.560816E+3,	9.431691E-9
1.560820E+3,	10.589449E-9
1.560824E+3,	11.498140E-9
1.560828E+3,	11.949235E-9
1.560832E+3,	12.211982E-9
1.560836E+3,	12.034214E-9
1.560840E+3,	11.584656E-9
1.560844E+3,	10.649197E-9
1.560848E+3,	9.449677E-9
1.560852E+3,	8.520484E-9
1.560856E+3,	7.515914E-9
1.560860E+3,	6.329748E-9
1.560864E+3,	5.458770E-9
1.560868E+3,	5.015797E-9
1.560872E+3,	4.736373E-9
1.560876E+3,	4.859925E-9
1.560880E+3,	5.238380E-9
1.560884E+3,	6.116652E-9
1.560888E+3,	7.248572E-9
1.560892E+3,	8.304385E-9
1.560896E+3,	9.673264E-9
1.560900E+3,	10.847843E-9
1.560904E+3,	11.615688E-9
1.560908E+3,	12.162128E-9
1.560912E+3,	12.396224E-9
1.560916E+3,	12.202913E-9
1.560920E+3,	11.764051E-9
1.560924E+3,	10.925320E-9
1.560928E+3,	9.889942E-9
1.560932E+3,	8.903716E-9
1.560936E+3,	7.704392E-9
1.560940E+3,	6.621322E-9
1.560944E+3,	5.902870E-9
1.560948E+3,	5.311333E-9
1.560952E+3,	5.180316E-9
1.560956E+3,	5.425020E-9
1.560960E+3,	6.024459E-9
1.560964E+3,	7.117174E-9
1.560968E+3,	8.420791E-9
1.560972E+3,	9.603470E-9
1.560976E+3,	11.091521E-9
1.560980E+3,	12.208500E-9
1.560984E+3,	12.981952E-9
1.560988E+3,	13.652041E-9
1.560992E+3,	13.890078E-9
1.560996E+3,	13.732772E-9
1.561000E+3,	13.110369E-9
1.561004E+3,	12.239999E-9
1.561008E+3,	11.209975E-9
1.561012E+3,	9.937839E-9
1.561016E+3,	8.490043E-9
1.561020E+3,	7.235403E-9
1.561024E+3,	6.356064E-9
1.561028E+3,	5.647738E-9
1.561032E+3,	5.386342E-9
1.561036E+3,	5.575302E-9
1.561040E+3,	6.287334E-9
1.561044E+3,	7.177186E-9
1.561048E+3,	8.161735E-9
1.561052E+3,	9.657397E-9
1.561056E+3,	10.899953E-9
1.561060E+3,	11.940208E-9
1.561064E+3,	13.172143E-9
1.561068E+3,	13.986587E-9
1.561072E+3,	14.339202E-9
1.561076E+3,	14.291877E-9
1.561080E+3,	13.798243E-9
1.561084E+3,	13.093787E-9
1.561088E+3,	12.021249E-9
1.561092E+3,	10.449115E-9
1.561096E+3,	9.103294E-9
1.561100E+3,	8.023244E-9
1.561104E+3,	6.788278E-9
1.561108E+3,	6.044427E-9
1.561112E+3,	5.733500E-9
1.561116E+3,	5.689124E-9
1.561120E+3,	6.060473E-9
1.561124E+3,	6.631266E-9
1.561128E+3,	7.739436E-9
1.561132E+3,	9.017165E-9
1.561136E+3,	10.023164E-9
1.561140E+3,	11.419593E-9
1.561144E+3,	12.579491E-9
1.561148E+3,	13.256315E-9
1.561152E+3,	13.770989E-9
1.561156E+3,	13.789762E-9
1.561160E+3,	13.449601E-9
1.561164E+3,	12.839597E-9
1.561168E+3,	11.740588E-9
1.561172E+3,	10.571939E-9
1.561176E+3,	9.557499E-9
1.561180E+3,	8.268937E-9
1.561184E+3,	7.044228E-9
1.561188E+3,	6.317507E-9
1.561192E+3,	5.653569E-9
1.561196E+3,	5.372574E-9
1.561200E+3,	5.487341E-9
1.561204E+3,	5.975726E-9
1.561208E+3,	6.787747E-9
1.561212E+3,	7.699821E-9
1.561216E+3,	8.824167E-9
1.561220E+3,	9.845316E-9
1.561224E+3,	10.637631E-9
1.561228E+3,	11.335536E-9
1.561232E+3,	11.722237E-9
1.561236E+3,	11.781720E-9
1.561240E+3,	11.626723E-9
1.561244E+3,	11.143965E-9
1.561248E+3,	10.420176E-9
1.561252E+3,	9.690523E-9
1.561256E+3,	8.693950E-9
1.561260E+3,	7.819685E-9
1.561264E+3,	7.147253E-9
1.561268E+3,	6.489860E-9
1.561272E+3,	6.236704E-9
1.561276E+3,	6.247415E-9
1.561280E+3,	6.619649E-9
1.561284E+3,	7.203797E-9
1.561288E+3,	7.809957E-9
1.561292E+3,	8.753332E-9
1.561296E+3,	9.614411E-9
1.561300E+3,	10.234899E-9
1.561304E+3,	10.983740E-9
1.561308E+3,	11.431836E-9
1.561312E+3,	11.585445E-9
1.561316E+3,	11.529599E-9
1.561320E+3,	11.082950E-9
1.561324E+3,	10.484879E-9
1.561328E+3,	9.802820E-9
1.561332E+3,	8.756676E-9
1.561336E+3,	7.868820E-9
1.561340E+3,	7.238226E-9
1.561344E+3,	6.564668E-9
1.561348E+3,	6.226677E-9
1.561352E+3,	6.212850E-9
1.561356E+3,	6.490925E-9
1.561360E+3,	7.041263E-9
1.561364E+3,	7.588859E-9
1.561368E+3,	8.455951E-9
1.561372E+3,	9.452153E-9
1.561376E+3,	10.212033E-9
1.561380E+3,	11.066219E-9
1.561384E+3,	11.744697E-9
1.561388E+3,	12.085102E-9
1.561392E+3,	12.208124E-9
1.561396E+3,	11.970953E-9
1.561400E+3,	11.432218E-9
1.561404E+3,	10.812003E-9
1.561408E+3,	9.803620E-9
1.561412E+3,	8.842047E-9
1.561416E+3,	8.159333E-9
1.561420E+3,	7.332714E-9
1.561424E+3,	6.780359E-9
1.561428E+3,	6.525103E-9
1.561432E+3,	6.493957E-9
1.561436E+3,	6.777663E-9
1.561440E+3,	7.222988E-9
1.561444E+3,	8.117727E-9
1.561448E+3,	9.084244E-9
1.561452E+3,	10.013092E-9
1.561456E+3,	11.086869E-9
1.561460E+3,	11.898392E-9
1.561464E+3,	12.471004E-9
1.561468E+3,	12.817264E-9
1.561472E+3,	12.831538E-9
1.561476E+3,	12.484944E-9
1.561480E+3,	12.002597E-9
1.561484E+3,	11.143670E-9
1.561488E+3,	10.143386E-9
1.561492E+3,	9.275955E-9
1.561496E+3,	8.136546E-9
1.561500E+3,	7.137623E-9
1.561504E+3,	6.483952E-9
1.561508E+3,	5.895038E-9
1.561512E+3,	5.727429E-9
1.561516E+3,	5.875757E-9
1.561520E+3,	6.457003E-9
1.561524E+3,	7.251332E-9
1.561528E+3,	8.126876E-9
1.561532E+3,	9.401602E-9
1.561536E+3,	10.522204E-9
1.561540E+3,	11.346889E-9
1.561544E+3,	12.145591E-9
1.561548E+3,	12.825123E-9
1.561552E+3,	13.145208E-9
1.561556E+3,	13.139477E-9
1.561560E+3,	12.799933E-9
1.561564E+3,	12.163012E-9
1.561568E+3,	11.446041E-9
1.561572E+3,	10.237995E-9
1.561576E+3,	9.023687E-9
1.561580E+3,	8.175553E-9
1.561584E+3,	7.118982E-9
1.561588E+3,	6.328762E-9
1.561592E+3,	5.979920E-9
1.561596E+3,	5.852376E-9
1.561600E+3,	6.096688E-9
1.561604E+3,	6.523653E-9
1.561608E+3,	7.312913E-9
1.561612E+3,	8.273321E-9
1.561616E+3,	9.040603E-9
1.561620E+3,	9.900483E-9
1.561624E+3,	10.862702E-9
1.561628E+3,	11.551411E-9
1.561632E+3,	11.889565E-9
1.561636E+3,	12.009094E-9
1.561640E+3,	11.735812E-9
1.561644E+3,	11.272861E-9
1.561648E+3,	10.384121E-9
1.561652E+3,	9.292256E-9
1.561656E+3,	8.379662E-9
1.561660E+3,	7.249911E-9
1.561664E+3,	6.275774E-9
1.561668E+3,	5.642986E-9
1.561672E+3,	5.131249E-9
1.561676E+3,	4.947880E-9
1.561680E+3,	4.995124E-9
1.561684E+3,	5.360715E-9
1.561688E+3,	5.922282E-9
1.561692E+3,	6.589828E-9
1.561696E+3,	7.388605E-9
1.561700E+3,	8.423262E-9
1.561704E+3,	9.273853E-9
1.561708E+3,	9.878677E-9
1.561712E+3,	10.380794E-9
1.561716E+3,	10.573180E-9
1.561720E+3,	10.465552E-9
1.561724E+3,	10.041387E-9
1.561728E+3,	9.498864E-9
1.561732E+3,	8.895425E-9
1.561736E+3,	8.033442E-9
1.561740E+3,	7.292878E-9
1.561744E+3,	6.618298E-9
1.561748E+3,	5.898074E-9
1.561752E+3,	5.417994E-9
1.561756E+3,	5.195324E-9
1.561760E+3,	5.127918E-9
1.561764E+3,	5.304080E-9
1.561768E+3,	5.615496E-9
1.561772E+3,	6.222925E-9
1.561776E+3,	6.819950E-9
1.561780E+3,	7.279937E-9
1.561784E+3,	7.757572E-9
1.561788E+3,	8.211645E-9
1.561792E+3,	8.458871E-9
1.561796E+3,	8.501290E-9
1.561800E+3,	8.376501E-9
1.561804E+3,	8.104302E-9
1.561808E+3,	7.782379E-9
1.561812E+3,	7.164477E-9
1.561816E+3,	6.531538E-9
1.561820E+3,	6.037932E-9
1.561824E+3,	5.407657E-9
1.561828E+3,	4.974005E-9
1.561832E+3,	4.737717E-9
1.561836E+3,	4.603001E-9
1.561840E+3,	4.682899E-9
1.561844E+3,	4.866076E-9
1.561848E+3,	5.212744E-9
1.561852E+3,	5.633555E-9
1.561856E+3,	5.968933E-9
1.561860E+3,	6.300706E-9
1.561864E+3,	6.644874E-9
1.561868E+3,	6.872109E-9
1.561872E+3,	6.959191E-9
1.561876E+3,	6.909801E-9
1.561880E+3,	6.677877E-9
1.561884E+3,	6.394381E-9
1.561888E+3,	5.917502E-9
1.561892E+3,	5.405247E-9
1.561896E+3,	4.963058E-9
1.561900E+3,	4.466212E-9
1.561904E+3,	4.104194E-9
1.561908E+3,	3.897677E-9
1.561912E+3,	3.787908E-9
1.561916E+3,	3.809448E-9
1.561920E+3,	3.944880E-9
1.561924E+3,	4.209155E-9
1.561928E+3,	4.525154E-9
1.561932E+3,	4.829307E-9
1.561936E+3,	5.161835E-9
1.561940E+3,	5.501445E-9
1.561944E+3,	5.739631E-9
1.561948E+3,	5.834356E-9
1.561952E+3,	5.791347E-9
1.561956E+3,	5.608196E-9
1.561960E+3,	5.374380E-9
1.561964E+3,	4.955467E-9
1.561968E+3,	4.565749E-9
1.561972E+3,	4.174687E-9
1.561976E+3,	3.687127E-9
1.561980E+3,	3.381202E-9
1.561984E+3,	3.164034E-9
1.561988E+3,	2.999416E-9
1.561992E+3,	2.978277E-9
1.561996E+3,	3.070572E-9
1.562000E+3,	3.318179E-9
1.562004E+3,	3.683430E-9
1.562008E+3,	3.971730E-9
1.562012E+3,	4.431821E-9
1.562016E+3,	4.793970E-9
1.562020E+3,	5.058501E-9
1.562024E+3,	5.252710E-9
1.562028E+3,	5.355243E-9
1.562032E+3,	5.285272E-9
1.562036E+3,	5.126069E-9
1.562040E+3,	4.812805E-9
1.562044E+3,	4.415377E-9
1.562048E+3,	4.048361E-9
1.562052E+3,	3.523850E-9
1.562056E+3,	3.032041E-9
1.562060E+3,	2.704279E-9
1.562064E+3,	2.351706E-9
1.562068E+3,	2.127530E-9
1.562072E+3,	2.048314E-9
1.562076E+3,	2.077066E-9
1.562080E+3,	2.230454E-9
1.562084E+3,	2.423212E-9
1.562088E+3,	2.752410E-9
1.562092E+3,	3.075980E-9
1.562096E+3,	3.336023E-9
1.562100E+3,	3.649158E-9
1.562104E+3,	3.816876E-9
1.562108E+3,	3.923106E-9
1.562112E+3,	3.935281E-9
1.562116E+3,	3.837368E-9
1.562120E+3,	3.702990E-9
1.562124E+3,	3.367521E-9
1.562128E+3,	3.062785E-9
1.562132E+3,	2.751035E-9
1.562136E+3,	2.313886E-9
1.562140E+3,	1.990686E-9
1.562144E+3,	1.757667E-9
1.562148E+3,	1.536888E-9
1.562152E+3,	1.414831E-9
1.562156E+3,	1.432890E-9
1.562160E+3,	1.516575E-9
1.562164E+3,	1.681589E-9
1.562168E+3,	1.842731E-9
1.562172E+3,	2.088488E-9
1.562176E+3,	2.313656E-9
1.562180E+3,	2.511785E-9
1.562184E+3,	2.684701E-9
1.562188E+3,	2.844323E-9
1.562192E+3,	2.907954E-9
1.562196E+3,	2.890533E-9
1.562200E+3,	2.802190E-9
1.562204E+3,	2.645809E-9
1.562208E+3,	2.430002E-9
1.562212E+3,	2.183861E-9
1.562216E+3,	1.987169E-9
1.562220E+3,	1.746108E-9
1.562224E+3,	1.550431E-9
1.562228E+3,	1.396061E-9
1.562232E+3,	1.283819E-9
1.562236E+3,	1.236567E-9
1.562240E+3,	1.219319E-9
1.562244E+3,	1.254665E-9
1.562248E+3,	1.335810E-9
1.562252E+3,	1.394402E-9
1.562256E+3,	1.529228E-9
1.562260E+3,	1.641761E-9
1.562264E+3,	1.699492E-9
1.562268E+3,	1.744697E-9
1.562272E+3,	1.775671E-9
1.562276E+3,	1.759289E-9
1.562280E+3,	1.703409E-9
1.562284E+3,	1.613474E-9
1.562288E+3,	1.504881E-9
1.562292E+3,	1.415820E-9
1.562296E+3,	1.261333E-9
1.562300E+3,	1.129926E-9
1.562304E+3,	1.039034E-9
1.562308E+3,	914.319334E-12
1.562312E+3,	839.969199E-12
1.562316E+3,	814.141733E-12
1.562320E+3,	810.886130E-12
1.562324E+3,	830.167666E-12
1.562328E+3,	845.210825E-12
1.562332E+3,	901.712131E-12
1.562336E+3,	973.114580E-12
1.562340E+3,	1.016324E-9
1.562344E+3,	1.063095E-9
1.562348E+3,	1.070596E-9
1.562352E+3,	1.083897E-9
1.562356E+3,	1.069047E-9
1.562360E+3,	1.029809E-9
1.562364E+3,	959.154763E-12
1.562368E+3,	887.571614E-12
1.562372E+3,	806.365707E-12
1.562376E+3,	726.474917E-12
1.562380E+3,	651.218402E-12
1.562384E+3,	608.036960E-12
1.562388E+3,	558.473870E-12
1.562392E+3,	535.599272E-12
1.562396E+3,	521.589506E-12
1.562400E+3,	546.979290E-12
1.562404E+3,	577.474260E-12
1.562408E+3,	612.866486E-12
1.562412E+3,	630.487521E-12
1.562416E+3,	651.668607E-12
1.562420E+3,	694.114625E-12
1.562424E+3,	692.085492E-12
1.562428E+3,	687.974161E-12
1.562432E+3,	670.909945E-12
1.562436E+3,	637.245666E-12
1.562440E+3,	570.491632E-12
1.562444E+3,	519.880659E-12
1.562448E+3,	446.612502E-12
1.562452E+3,	385.878042E-12
1.562456E+3,	348.800808E-12
1.562460E+3,	298.735414E-12
1.562464E+3,	258.591066E-12
1.562468E+3,	239.576262E-12
1.562472E+3,	250.019531E-12
1.562476E+3,	268.330472E-12
1.562480E+3,	310.915768E-12
1.562484E+3,	300.603355E-12
1.562488E+3,	342.953255E-12
1.562492E+3,	375.340718E-12
1.562496E+3,	415.347680E-12
1.562500E+3,	430.233631E-12
1.562504E+3,	455.660994E-12
1.562508E+3,	450.610302E-12
1.562512E+3,	418.568594E-12
1.562516E+3,	414.455394E-12
1.562520E+3,	390.969390E-12
1.562524E+3,	368.178419E-12
1.562528E+3,	329.984364E-12
1.562532E+3,	297.656690E-12
1.562536E+3,	258.450555E-12
1.562540E+3,	228.044453E-12
1.562544E+3,	229.694743E-12
1.562548E+3,	219.402547E-12
1.562552E+3,	210.694184E-12
1.562556E+3,	229.119938E-12
1.562560E+3,	237.606538E-12
1.562564E+3,	278.546140E-12
1.562568E+3,	322.361298E-12
1.562572E+3,	335.458802E-12
1.562576E+3,	356.718513E-12
1.562580E+3,	383.562759E-12
1.562584E+3,	384.681162E-12
1.562588E+3,	364.775845E-12
1.562592E+3,	353.335528E-12
1.562596E+3,	332.183285E-12
1.562600E+3,	294.224812E-12
1.562604E+3,	277.406574E-12
1.562608E+3,	242.329400E-12
1.562612E+3,	206.474559E-12
1.562616E+3,	184.853288E-12
1.562620E+3,	145.522781E-12
1.562624E+3,	134.806602E-12
1.562628E+3,	121.515393E-12
1.562632E+3,	130.875634E-12
1.562636E+3,	155.391336E-12
1.562640E+3,	140.777907E-12
1.562644E+3,	167.025730E-12
1.562648E+3,	190.157138E-12
1.562652E+3,	211.488455E-12
1.562656E+3,	218.897077E-12
1.562660E+3,	232.129744E-12
1.562664E+3,	232.084589E-12
1.562668E+3,	244.711664E-12
1.562672E+3,	236.497463E-12
1.562676E+3,	241.828956E-12
1.562680E+3,	231.794204E-12
1.562684E+3,	192.800418E-12
1.562688E+3,	179.372558E-12
1.562692E+3,	173.335109E-12
1.562696E+3,	142.187018E-12
1.562700E+3,	125.851301E-12
1.562704E+3,	117.379447E-12
1.562708E+3,	103.678631E-12
1.562712E+3,	109.549701E-12
1.562716E+3,	113.124650E-12
1.562720E+3,	129.834718E-12
1.562724E+3,	135.991538E-12
1.562728E+3,	143.000573E-12
1.562732E+3,	164.131963E-12
1.562736E+3,	190.293734E-12
1.562740E+3,	194.317426E-12
1.562744E+3,	208.520178E-12
1.562748E+3,	191.346459E-12
1.562752E+3,	197.682480E-12
1.562756E+3,	196.334224E-12
1.562760E+3,	186.217390E-12
1.562764E+3,	186.924257E-12
1.562768E+3,	171.286726E-12
1.562772E+3,	142.001310E-12
1.562776E+3,	149.087288E-12
1.562780E+3,	137.648193E-12
1.562784E+3,	121.759280E-12
1.562788E+3,	127.133671E-12
1.562792E+3,	115.859487E-12
1.562796E+3,	117.416708E-12
1.562800E+3,	120.534129E-12
1.562804E+3,	121.521991E-12
1.562808E+3,	126.686936E-12
1.562812E+3,	144.789588E-12
1.562816E+3,	143.092905E-12
1.562820E+3,	147.546767E-12
1.562824E+3,	158.612956E-12
1.562828E+3,	147.690557E-12
1.562832E+3,	154.949231E-12
1.562836E+3,	148.043889E-12
1.562840E+3,	141.601015E-12
1.562844E+3,	126.610368E-12
1.562848E+3,	112.968804E-12
1.562852E+3,	109.192599E-12
1.562856E+3,	100.478481E-12
1.562860E+3,	92.724709E-12
1.562864E+3,	91.874463E-12
1.562868E+3,	83.908068E-12
1.562872E+3,	100.060598E-12
1.562876E+3,	75.732252E-12
1.562880E+3,	95.007408E-12
1.562884E+3,	104.456780E-12
1.562888E+3,	111.812585E-12
1.562892E+3,	129.072779E-12
1.562896E+3,	122.471477E-12
1.562900E+3,	137.785692E-12
1.562904E+3,	146.817754E-12
1.562908E+3,	130.321866E-12
1.562912E+3,	132.529531E-12
1.562916E+3,	136.393617E-12
1.562920E+3,	131.944773E-12
1.562924E+3,	132.627935E-12
1.562928E+3,	114.951160E-12
1.562932E+3,	99.798725E-12
1.562936E+3,	97.801133E-12
1.562940E+3,	99.104159E-12
1.562944E+3,	85.163902E-12
1.562948E+3,	98.009154E-12
1.562952E+3,	88.045339E-12
1.562956E+3,	109.492137E-12
1.562960E+3,	91.916783E-12
1.562964E+3,	105.491129E-12
1.562968E+3,	105.326268E-12
1.562972E+3,	117.375962E-12
1.562976E+3,	140.203225E-12
1.562980E+3,	120.645196E-12
1.562984E+3,	130.967864E-12
1.562988E+3,	126.521441E-12
1.562992E+3,	139.003689E-12
1.562996E+3,	131.195738E-12
1.563000E+3,	101.690992E-12
