#YOKOGAWA AQ6370
#Date: 13/03/2023 Time: 14:35
# A_WL(nm) A_I(mW) 	
1.448016E+3	0.000000E+0
1.448020E+3	0.000000E+0
1.448024E+3	0.000000E+0
1.448028E+3	0.000000E+0
1.448032E+3	2.324545E-12
1.448036E+3	0.000000E+0
1.448040E+3	0.000000E+0
1.448044E+3	0.000000E+0
1.448048E+3	0.000000E+0
1.448052E+3	0.000000E+0
1.448056E+3	0.000000E+0
1.448060E+3	0.000000E+0
1.448064E+3	4.578336E-12
1.448068E+3	8.497516E-12
1.448072E+3	3.716672E-12
1.448076E+3	0.000000E+0
1.448080E+3	9.956562E-12
1.448084E+3	13.663518E-12
1.448088E+3	0.000000E+0
1.448092E+3	8.178482E-12
1.448096E+3	10.847349E-12
1.448100E+3	0.000000E+0
1.448104E+3	1.656754E-12
1.448108E+3	0.000000E+0
1.448112E+3	0.000000E+0
1.448116E+3	0.000000E+0
1.448120E+3	0.000000E+0
1.448124E+3	0.000000E+0
1.448128E+3	0.000000E+0
1.448132E+3	0.000000E+0
1.448136E+3	0.000000E+0
1.448140E+3	0.000000E+0
1.448144E+3	0.000000E+0
1.448148E+3	0.000000E+0
1.448152E+3	0.000000E+0
1.448156E+3	12.306394E-12
1.448160E+3	9.064380E-12
1.448164E+3	0.000000E+0
1.448168E+3	4.605265E-12
1.448172E+3	0.000000E+0
1.448176E+3	6.086251E-12
1.448180E+3	0.000000E+0
1.448184E+3	0.000000E+0
1.448188E+3	11.307403E-12
1.448192E+3	2.430956E-12
1.448196E+3	4.766827E-12
1.448200E+3	0.000000E+0
1.448204E+3	1.807545E-12
1.448208E+3	8.100394E-12
1.448212E+3	0.000000E+0
1.448216E+3	2.712294E-12
1.448220E+3	0.000000E+0
1.448224E+3	0.000000E+0
1.448228E+3	0.000000E+0
1.448232E+3	0.000000E+0
1.448236E+3	1.386587E-12
1.448240E+3	0.000000E+0
1.448244E+3	0.000000E+0
1.448248E+3	0.000000E+0
1.448252E+3	0.000000E+0
1.448256E+3	2.215939E-12
1.448260E+3	0.000000E+0
1.448264E+3	11.625143E-12
1.448268E+3	15.577735E-12
1.448272E+3	0.000000E+0
1.448276E+3	0.000000E+0
1.448280E+3	0.000000E+0
1.448284E+3	5.301329E-12
1.448288E+3	0.000000E+0
1.448292E+3	0.000000E+0
1.448296E+3	3.489881E-12
1.448300E+3	5.387600E-12
1.448304E+3	0.000000E+0
1.448308E+3	14.659136E-12
1.448312E+3	0.000000E+0
1.448316E+3	0.000000E+0
1.448320E+3	0.000000E+0
1.448324E+3	10.334304E-12
1.448328E+3	0.000000E+0
1.448332E+3	0.000000E+0
1.448336E+3	0.000000E+0
1.448340E+3	2.190751E-12
1.448344E+3	0.000000E+0
1.448348E+3	0.000000E+0
1.448352E+3	0.000000E+0
1.448356E+3	8.063532E-12
1.448360E+3	17.752344E-12
1.448364E+3	0.000000E+0
1.448368E+3	14.775695E-12
1.448372E+3	18.164231E-12
1.448376E+3	14.683564E-12
1.448380E+3	0.000000E+0
1.448384E+3	0.000000E+0
1.448388E+3	0.000000E+0
1.448392E+3	0.000000E+0
1.448396E+3	0.000000E+0
1.448400E+3	0.000000E+0
1.448404E+3	0.000000E+0
1.448408E+3	0.000000E+0
1.448412E+3	14.904116E-12
1.448416E+3	9.771659E-12
1.448420E+3	5.907172E-12
1.448424E+3	0.000000E+0
1.448428E+3	0.000000E+0
1.448432E+3	894.911752E-15
1.448436E+3	0.000000E+0
1.448440E+3	0.000000E+0
1.448444E+3	6.944722E-12
1.448448E+3	3.201627E-12
1.448452E+3	2.998526E-12
1.448456E+3	0.000000E+0
1.448460E+3	0.000000E+0
1.448464E+3	8.050271E-12
1.448468E+3	0.000000E+0
1.448472E+3	0.000000E+0
1.448476E+3	0.000000E+0
1.448480E+3	0.000000E+0
1.448484E+3	0.000000E+0
1.448488E+3	7.837396E-12
1.448492E+3	0.000000E+0
1.448496E+3	16.615148E-12
1.448500E+3	16.578812E-12
1.448504E+3	15.277488E-12
1.448508E+3	0.000000E+0
1.448512E+3	6.039039E-12
1.448516E+3	2.767566E-12
1.448520E+3	7.664634E-12
1.448524E+3	13.167383E-12
1.448528E+3	10.305060E-12
1.448532E+3	3.766097E-12
1.448536E+3	10.154289E-12
1.448540E+3	0.000000E+0
1.448544E+3	9.380491E-12
1.448548E+3	2.061405E-12
1.448552E+3	0.000000E+0
1.448556E+3	0.000000E+0
1.448560E+3	0.000000E+0
1.448564E+3	3.289510E-12
1.448568E+3	0.000000E+0
1.448572E+3	0.000000E+0
1.448576E+3	0.000000E+0
1.448580E+3	2.070477E-12
1.448584E+3	0.000000E+0
1.448588E+3	0.000000E+0
1.448592E+3	14.772291E-12
1.448596E+3	25.771509E-12
1.448600E+3	7.308066E-12
1.448604E+3	0.000000E+0
1.448608E+3	13.676070E-12
1.448612E+3	0.000000E+0
1.448616E+3	0.000000E+0
1.448620E+3	3.872860E-12
1.448624E+3	0.000000E+0
1.448628E+3	0.000000E+0
1.448632E+3	0.000000E+0
1.448636E+3	0.000000E+0
1.448640E+3	15.708718E-12
1.448644E+3	0.000000E+0
1.448648E+3	0.000000E+0
1.448652E+3	0.000000E+0
1.448656E+3	921.221545E-15
1.448660E+3	1.416650E-12
1.448664E+3	14.034034E-12
1.448668E+3	0.000000E+0
1.448672E+3	14.580399E-12
1.448676E+3	0.000000E+0
1.448680E+3	0.000000E+0
1.448684E+3	2.070476E-12
1.448688E+3	0.000000E+0
1.448692E+3	12.041373E-12
1.448696E+3	5.430864E-12
1.448700E+3	4.801206E-12
1.448704E+3	0.000000E+0
1.448708E+3	0.000000E+0
1.448712E+3	0.000000E+0
1.448716E+3	1.001934E-12
1.448720E+3	0.000000E+0
1.448724E+3	5.130486E-12
1.448728E+3	6.270408E-12
1.448732E+3	0.000000E+0
1.448736E+3	14.201022E-12
1.448740E+3	10.395472E-12
1.448744E+3	0.000000E+0
1.448748E+3	4.895386E-12
1.448752E+3	7.991201E-12
1.448756E+3	7.946803E-12
1.448760E+3	0.000000E+0
1.448764E+3	0.000000E+0
1.448768E+3	0.000000E+0
1.448772E+3	2.308140E-12
1.448776E+3	0.000000E+0
1.448780E+3	15.797190E-12
1.448784E+3	0.000000E+0
1.448788E+3	7.295620E-12
1.448792E+3	0.000000E+0
1.448796E+3	0.000000E+0
1.448800E+3	0.000000E+0
1.448804E+3	0.000000E+0
1.448808E+3	4.350490E-12
1.448812E+3	2.842271E-12
1.448816E+3	2.736234E-12
1.448820E+3	0.000000E+0
1.448824E+3	0.000000E+0
1.448828E+3	2.441336E-12
1.448832E+3	0.000000E+0
1.448836E+3	16.595275E-12
1.448840E+3	7.683101E-12
1.448844E+3	4.363098E-12
1.448848E+3	0.000000E+0
