YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 05/06/2023 Time: 11:41:34,	
A_WL(nm),	A_I(mW)
1.560330E+3,	14.958770E-9
1.560334E+3,	17.812419E-9
1.560338E+3,	20.270262E-9
1.560342E+3,	23.471654E-9
1.560346E+3,	25.826028E-9
1.560350E+3,	26.928733E-9
1.560354E+3,	27.167004E-9
1.560358E+3,	26.135573E-9
1.560362E+3,	24.193479E-9
1.560366E+3,	22.067531E-9
1.560370E+3,	18.568516E-9
1.560374E+3,	15.185655E-9
1.560378E+3,	12.660102E-9
1.560382E+3,	9.920970E-9
1.560386E+3,	8.154388E-9
1.560390E+3,	7.345330E-9
1.560394E+3,	7.006613E-9
1.560398E+3,	7.311141E-9
1.560402E+3,	7.876177E-9
1.560406E+3,	8.687827E-9
1.560410E+3,	9.513062E-9
1.560414E+3,	9.987674E-9
1.560418E+3,	10.059984E-9
1.560422E+3,	9.825511E-9
1.560426E+3,	9.253740E-9
1.560430E+3,	8.672868E-9
1.560434E+3,	7.990907E-9
1.560438E+3,	7.691989E-9
1.560442E+3,	7.783207E-9
1.560446E+3,	8.440587E-9
1.560450E+3,	9.657296E-9
1.560454E+3,	11.172915E-9
1.560458E+3,	13.178519E-9
1.560462E+3,	15.520942E-9
1.560466E+3,	17.414093E-9
1.560470E+3,	18.643856E-9
1.560474E+3,	19.574978E-9
1.560478E+3,	19.582877E-9
1.560482E+3,	18.908447E-9
1.560486E+3,	17.190459E-9
1.560490E+3,	15.173461E-9
1.560494E+3,	13.454777E-9
1.560498E+3,	11.339439E-9
1.560502E+3,	9.868196E-9
1.560506E+3,	9.309297E-9
1.560510E+3,	9.495825E-9
1.560514E+3,	10.891231E-9
1.560518E+3,	13.178965E-9
1.560522E+3,	15.638625E-9
1.560526E+3,	19.155055E-9
1.560530E+3,	22.532691E-9
1.560534E+3,	25.112787E-9
1.560538E+3,	27.646780E-9
1.560542E+3,	28.805691E-9
1.560546E+3,	28.792057E-9
1.560550E+3,	27.542923E-9
1.560554E+3,	25.303549E-9
1.560558E+3,	22.911945E-9
1.560562E+3,	19.914787E-9
1.560566E+3,	16.064235E-9
1.560570E+3,	12.990539E-9
1.560574E+3,	11.194913E-9
1.560578E+3,	9.813851E-9
1.560582E+3,	9.564757E-9
1.560586E+3,	10.151314E-9
1.560590E+3,	11.923136E-9
1.560594E+3,	13.948589E-9
1.560598E+3,	15.713448E-9
1.560602E+3,	17.680065E-9
1.560606E+3,	18.879345E-9
1.560610E+3,	19.226264E-9
1.560614E+3,	18.781654E-9
1.560618E+3,	17.536848E-9
1.560622E+3,	16.011995E-9
1.560626E+3,	14.117039E-9
1.560630E+3,	11.926135E-9
1.560634E+3,	10.282179E-9
1.560638E+3,	9.449698E-9
1.560642E+3,	9.301171E-9
1.560646E+3,	10.157213E-9
1.560650E+3,	11.719697E-9
1.560654E+3,	14.510892E-9
1.560658E+3,	17.447968E-9
1.560662E+3,	19.965912E-9
1.560666E+3,	23.065866E-9
1.560670E+3,	25.230753E-9
1.560674E+3,	26.171339E-9
1.560678E+3,	26.349281E-9
1.560682E+3,	25.414473E-9
1.560686E+3,	23.749652E-9
1.560690E+3,	21.816397E-9
1.560694E+3,	19.004565E-9
1.560698E+3,	16.495322E-9
1.560702E+3,	14.783283E-9
1.560706E+3,	13.481746E-9
1.560710E+3,	13.411240E-9
1.560714E+3,	14.313290E-9
1.560718E+3,	16.850997E-9
