YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 05/06/2023 Time: 13:55:43,	
A_WL(nm),	A_I(mW)
1.557294E+3,	50.134919E-9
1.557298E+3,	48.164009E-9
1.557302E+3,	45.821394E-9
1.557306E+3,	42.461115E-9
1.557310E+3,	37.214749E-9
1.557314E+3,	31.880563E-9
1.557318E+3,	27.470153E-9
1.557322E+3,	22.115911E-9
1.557326E+3,	18.015057E-9
1.557330E+3,	15.483823E-9
1.557334E+3,	13.585128E-9
1.557338E+3,	12.895702E-9
1.557342E+3,	13.904430E-9
1.557346E+3,	16.024564E-9
1.557350E+3,	20.101038E-9
1.557354E+3,	24.844329E-9
1.557358E+3,	29.594618E-9
1.557362E+3,	35.478867E-9
1.557366E+3,	42.663264E-9
1.557370E+3,	48.929018E-9
1.557374E+3,	53.844898E-9
1.557378E+3,	59.190217E-9
1.557382E+3,	62.847335E-9
1.557386E+3,	65.056227E-9
1.557390E+3,	66.399441E-9
1.557394E+3,	66.181509E-9
1.557398E+3,	64.416849E-9
1.557402E+3,	61.821620E-9
1.557406E+3,	57.893451E-9
1.557410E+3,	52.371028E-9
1.557414E+3,	46.777053E-9
1.557418E+3,	41.490478E-9
1.557422E+3,	34.088879E-9
1.557426E+3,	27.792273E-9
1.557430E+3,	23.599103E-9
1.557434E+3,	19.831315E-9
1.557438E+3,	16.642610E-9
1.557442E+3,	14.973454E-9
1.557446E+3,	14.892526E-9
1.557450E+3,	16.498957E-9
1.557454E+3,	19.406137E-9
1.557458E+3,	22.747057E-9
1.557462E+3,	26.900764E-9
1.557466E+3,	32.635625E-9
1.557470E+3,	38.319190E-9
1.557474E+3,	43.042609E-9
1.557478E+3,	48.924594E-9
1.557482E+3,	53.464792E-9
1.557486E+3,	56.186877E-9
1.557490E+3,	58.156310E-9
1.557494E+3,	59.011678E-9
1.557498E+3,	58.355329E-9
1.557502E+3,	56.619152E-9
1.557506E+3,	53.021886E-9
1.557510E+3,	48.700286E-9
1.557514E+3,	44.545846E-9
1.557518E+3,	39.604396E-9
1.557522E+3,	33.415719E-9
1.557526E+3,	27.721537E-9
1.557530E+3,	23.418337E-9
1.557534E+3,	18.222945E-9
1.557538E+3,	14.346864E-9
1.557542E+3,	12.048675E-9
1.557546E+3,	10.320967E-9
1.557550E+3,	9.632681E-9
1.557554E+3,	10.194471E-9
1.557558E+3,	11.643096E-9
1.557562E+3,	14.663062E-9
1.557566E+3,	18.214768E-9
1.557570E+3,	21.535022E-9
1.557574E+3,	25.444104E-9
1.557578E+3,	30.173312E-9
1.557582E+3,	34.246127E-9
1.557586E+3,	37.056718E-9
1.557590E+3,	39.957885E-9
1.557594E+3,	41.646037E-9
1.557598E+3,	42.252811E-9
1.557602E+3,	42.215040E-9
1.557606E+3,	41.216971E-9
1.557610E+3,	39.511301E-9
1.557614E+3,	37.493929E-9
1.557618E+3,	34.404679E-9
1.557622E+3,	31.400420E-9
1.557626E+3,	28.830279E-9
1.557630E+3,	25.998989E-9
1.557634E+3,	22.588133E-9
1.557638E+3,	19.598513E-9
1.557642E+3,	17.528098E-9
1.557646E+3,	15.284560E-9
1.557650E+3,	13.652208E-9
1.557654E+3,	12.678408E-9
1.557658E+3,	11.964998E-9
1.557662E+3,	11.673108E-9
1.557666E+3,	11.839868E-9
1.557670E+3,	12.275786E-9
1.557674E+3,	13.196677E-9
1.557678E+3,	14.328296E-9
1.557682E+3,	15.461789E-9
1.557686E+3,	16.903601E-9
1.557690E+3,	18.900164E-9
1.557694E+3,	20.887861E-9
1.557698E+3,	22.630224E-9
1.557702E+3,	25.000133E-9
1.557706E+3,	27.236835E-9
1.557710E+3,	29.036996E-9
1.557714E+3,	30.959539E-9
1.557718E+3,	33.139719E-9
1.557722E+3,	34.910025E-9
1.557726E+3,	36.008304E-9
1.557730E+3,	36.851332E-9
1.557734E+3,	37.149545E-9
1.557738E+3,	36.848446E-9
1.557742E+3,	36.011794E-9
1.557746E+3,	34.130327E-9
1.557750E+3,	31.699167E-9
1.557754E+3,	29.298118E-9
1.557758E+3,	26.421759E-9
1.557762E+3,	22.872637E-9
1.557766E+3,	19.476499E-9
1.557770E+3,	16.821920E-9
1.557774E+3,	13.870736E-9
1.557778E+3,	11.807560E-9
1.557782E+3,	10.804300E-9
1.557786E+3,	10.431800E-9
1.557790E+3,	11.215027E-9
1.557794E+3,	13.028085E-9
1.557798E+3,	15.384146E-9
1.557802E+3,	20.136713E-9
1.557806E+3,	25.025596E-9
1.557810E+3,	29.617368E-9
1.557814E+3,	35.029084E-9
1.557818E+3,	41.436219E-9
1.557822E+3,	46.775048E-9
1.557826E+3,	50.826276E-9
1.557830E+3,	55.103446E-9
1.557834E+3,	57.792810E-9
1.557838E+3,	58.816719E-9
1.557842E+3,	58.609737E-9
1.557846E+3,	56.525508E-9
1.557850E+3,	53.410789E-9
1.557854E+3,	49.910872E-9
1.557858E+3,	44.152589E-9
1.557862E+3,	38.302968E-9
1.557866E+3,	33.231373E-9
1.557870E+3,	28.149889E-9
1.557874E+3,	22.654234E-9
1.557878E+3,	18.229998E-9
1.557882E+3,	15.499815E-9
1.557886E+3,	13.297256E-9
1.557890E+3,	12.554261E-9
1.557894E+3,	13.127240E-9
1.557898E+3,	15.031137E-9
1.557902E+3,	18.942169E-9
1.557906E+3,	23.677787E-9
1.557910E+3,	28.078656E-9
1.557914E+3,	34.920982E-9
1.557918E+3,	41.887173E-9
1.557922E+3,	47.606796E-9
1.557926E+3,	53.356230E-9
1.557930E+3,	58.883750E-9
1.557934E+3,	62.743672E-9
1.557938E+3,	64.823554E-9
1.557942E+3,	65.767601E-9
1.557946E+3,	64.955462E-9
1.557950E+3,	63.080173E-9
1.557954E+3,	59.704882E-9
1.557958E+3,	54.246322E-9
1.557962E+3,	48.514488E-9
1.557966E+3,	43.402614E-9
1.557970E+3,	36.277374E-9
1.557974E+3,	29.832601E-9
1.557978E+3,	25.112646E-9
1.557982E+3,	20.541274E-9
1.557986E+3,	16.381177E-9
1.557990E+3,	13.869048E-9
1.557994E+3,	12.990456E-9
1.557998E+3,	13.421627E-9
1.558002E+3,	15.351542E-9
1.558006E+3,	18.111336E-9
1.558010E+3,	21.909746E-9
1.558014E+3,	27.089249E-9
1.558018E+3,	32.439237E-9
1.558022E+3,	37.118144E-9
1.558026E+3,	43.315512E-9
1.558030E+3,	48.342091E-9
1.558034E+3,	51.614535E-9
1.558038E+3,	54.414519E-9
1.558042E+3,	56.444088E-9
1.558046E+3,	57.092458E-9
1.558050E+3,	56.430614E-9
1.558054E+3,	53.999723E-9
1.558058E+3,	50.457412E-9
1.558062E+3,	46.857950E-9
1.558066E+3,	42.270718E-9
1.558070E+3,	36.013564E-9
1.558074E+3,	30.035368E-9
1.558078E+3,	25.284510E-9
1.558082E+3,	19.582806E-9
1.558086E+3,	15.346417E-9
1.558090E+3,	12.834355E-9
1.558094E+3,	10.676677E-9
1.558098E+3,	9.791487E-9
1.558102E+3,	10.052233E-9
1.558106E+3,	11.200937E-9
1.558110E+3,	13.544870E-9
1.558114E+3,	16.314580E-9
1.558118E+3,	18.818862E-9
1.558122E+3,	22.389735E-9
1.558126E+3,	25.599561E-9
1.558130E+3,	28.179871E-9
1.558134E+3,	30.958960E-9
1.558138E+3,	33.639113E-9
1.558142E+3,	35.453182E-9
1.558146E+3,	36.331496E-9
1.558150E+3,	36.817311E-9
1.558154E+3,	36.613153E-9
1.558158E+3,	35.889526E-9
1.558162E+3,	34.684952E-9
1.558166E+3,	32.803769E-9
1.558170E+3,	30.794215E-9
1.558174E+3,	29.013915E-9
1.558178E+3,	26.624703E-9
1.558182E+3,	24.559944E-9
1.558186E+3,	22.912137E-9
1.558190E+3,	20.816878E-9
1.558194E+3,	19.066042E-9
1.558198E+3,	17.905982E-9
1.558202E+3,	16.890364E-9
1.558206E+3,	15.946825E-9
1.558210E+3,	15.318642E-9
1.558214E+3,	14.928163E-9
1.558218E+3,	14.770869E-9
1.558222E+3,	14.906283E-9
1.558226E+3,	15.255477E-9
1.558230E+3,	15.850442E-9
1.558234E+3,	17.028350E-9
1.558238E+3,	18.474227E-9
1.558242E+3,	19.989889E-9
1.558246E+3,	22.372890E-9
1.558250E+3,	24.788343E-9
1.558254E+3,	27.047342E-9
1.558258E+3,	30.008581E-9
1.558262E+3,	32.748709E-9
1.558266E+3,	34.917088E-9
1.558270E+3,	37.254866E-9
1.558274E+3,	39.417152E-9
1.558278E+3,	40.773091E-9
1.558282E+3,	41.428457E-9
1.558286E+3,	41.536867E-9
1.558290E+3,	40.795988E-9
1.558294E+3,	39.473351E-9
1.558298E+3,	37.448925E-9
1.558302E+3,	34.327137E-9
1.558306E+3,	30.949588E-9
1.558310E+3,	27.817816E-9
1.558314E+3,	23.307645E-9
1.558318E+3,	19.265995E-9
1.558322E+3,	16.254723E-9
1.558326E+3,	13.530119E-9
1.558330E+3,	11.163111E-9
1.558334E+3,	10.121219E-9
1.558338E+3,	10.294993E-9
1.558342E+3,	11.875115E-9
1.558346E+3,	14.516011E-9
1.558350E+3,	17.673388E-9
1.558354E+3,	22.958764E-9
1.558358E+3,	28.116550E-9
1.558362E+3,	32.391155E-9
1.558366E+3,	37.239541E-9
1.558370E+3,	42.919954E-9
1.558374E+3,	47.804000E-9
1.558378E+3,	51.104747E-9
1.558382E+3,	54.528546E-9
1.558386E+3,	56.428468E-9
1.558390E+3,	56.967268E-9
1.558394E+3,	56.558255E-9
1.558398E+3,	54.398108E-9
1.558402E+3,	51.098644E-9
1.558406E+3,	47.544079E-9
1.558410E+3,	42.076823E-9
1.558414E+3,	36.501943E-9
1.558418E+3,	31.966996E-9
1.558422E+3,	27.042369E-9
1.558426E+3,	21.463011E-9
1.558430E+3,	17.155745E-9
1.558434E+3,	14.617734E-9
1.558438E+3,	12.739889E-9
1.558442E+3,	12.420021E-9
1.558446E+3,	13.311243E-9
1.558450E+3,	15.954689E-9
1.558454E+3,	19.731242E-9
1.558458E+3,	23.942872E-9
1.558462E+3,	29.352109E-9
1.558466E+3,	36.160393E-9
1.558470E+3,	42.283857E-9
1.558474E+3,	47.131002E-9
1.558478E+3,	53.080417E-9
1.558482E+3,	57.638533E-9
1.558486E+3,	60.349829E-9
1.558490E+3,	62.238560E-9
1.558494E+3,	62.685750E-9
1.558498E+3,	61.740884E-9
1.558502E+3,	59.896130E-9
1.558506E+3,	55.907853E-9
1.558510E+3,	51.121886E-9
1.558514E+3,	46.520655E-9
1.558518E+3,	41.062571E-9
1.558522E+3,	34.309693E-9
1.558526E+3,	28.316272E-9
1.558530E+3,	23.839488E-9
1.558534E+3,	18.564002E-9
1.558538E+3,	14.699494E-9
1.558542E+3,	12.526796E-9
1.558546E+3,	11.333587E-9
1.558550E+3,	11.633679E-9
1.558554E+3,	12.882834E-9
1.558558E+3,	15.350573E-9
1.558562E+3,	19.606706E-9
1.558566E+3,	24.587751E-9
1.558570E+3,	28.930261E-9
1.558574E+3,	34.492419E-9
