YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 05/06/2023 Time: 13:55:15,	
A_WL(nm),	A_I(mW)
1.557674E+3,	17.865445E-9
1.557678E+3,	20.090751E-9
1.557682E+3,	22.187859E-9
1.557686E+3,	24.707770E-9
1.557690E+3,	27.786436E-9
1.557694E+3,	30.621754E-9
1.557698E+3,	32.885959E-9
1.557702E+3,	35.869365E-9
1.557706E+3,	38.268899E-9
1.557710E+3,	39.697483E-9
1.557714E+3,	40.828832E-9
1.557718E+3,	41.331987E-9
1.557722E+3,	41.079981E-9
1.557726E+3,	40.205230E-9
1.557730E+3,	38.666538E-9
1.557734E+3,	35.914487E-9
1.557738E+3,	32.717289E-9
1.557742E+3,	29.737951E-9
1.557746E+3,	25.598662E-9
1.557750E+3,	21.769375E-9
1.557754E+3,	18.709712E-9
1.557758E+3,	15.641666E-9
1.557762E+3,	12.766637E-9
1.557766E+3,	11.057082E-9
1.557770E+3,	10.704159E-9
1.557774E+3,	11.665226E-9
1.557778E+3,	13.884954E-9
1.557782E+3,	16.727679E-9
1.557786E+3,	20.936448E-9
1.557790E+3,	27.188339E-9
1.557794E+3,	33.350720E-9
1.557798E+3,	38.241369E-9
1.557802E+3,	44.505615E-9
1.557806E+3,	49.815121E-9
1.557810E+3,	53.599966E-9
1.557814E+3,	57.013643E-9
1.557818E+3,	59.576667E-9
1.557822E+3,	60.578876E-9
1.557826E+3,	60.258369E-9
1.557830E+3,	58.433479E-9
1.557834E+3,	55.396470E-9
1.557838E+3,	51.920845E-9
1.557842E+3,	47.234267E-9
1.557846E+3,	41.076256E-9
1.557850E+3,	35.164543E-9
1.557854E+3,	30.323481E-9
1.557858E+3,	24.344219E-9
1.557862E+3,	19.644939E-9
1.557866E+3,	16.468627E-9
1.557870E+3,	14.083932E-9
1.557874E+3,	13.254198E-9
1.557878E+3,	14.090965E-9
1.557882E+3,	16.005006E-9
1.557886E+3,	20.070248E-9
1.557890E+3,	25.113980E-9
1.557894E+3,	30.255381E-9
1.557898E+3,	36.428682E-9
1.557902E+3,	43.619018E-9
1.557906E+3,	49.792498E-9
1.557910E+3,	54.292307E-9
1.557914E+3,	59.329677E-9
1.557918E+3,	62.702662E-9
1.557922E+3,	64.364977E-9
1.557926E+3,	64.978386E-9
1.557930E+3,	63.794196E-9
1.557934E+3,	61.315120E-9
1.557938E+3,	58.445986E-9
1.557942E+3,	53.408846E-9
1.557946E+3,	47.631430E-9
1.557950E+3,	42.369490E-9
1.557954E+3,	36.297333E-9
1.557958E+3,	29.437844E-9
1.557962E+3,	23.952034E-9
1.557966E+3,	20.094595E-9
1.557970E+3,	15.971942E-9
1.557974E+3,	13.355868E-9
1.557978E+3,	12.480641E-9
1.557982E+3,	12.758536E-9
1.557986E+3,	14.625545E-9
1.557990E+3,	17.757085E-9
1.557994E+3,	21.175947E-9
1.557998E+3,	26.571028E-9
1.558002E+3,	32.134974E-9
1.558006E+3,	37.015684E-9
1.558010E+3,	42.216565E-9
1.558014E+3,	47.506997E-9
1.558018E+3,	51.291892E-9
1.558022E+3,	53.511448E-9
1.558026E+3,	55.194377E-9
1.558030E+3,	55.241361E-9
1.558034E+3,	54.020156E-9
1.558038E+3,	51.708010E-9
1.558042E+3,	47.838267E-9
1.558046E+3,	43.369373E-9
