YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 15/06/2023 Time: 11:45:45,	
A_WL(nm),	A_I(mW)
1.557376E+3,	658.771874E-12
1.557380E+3,	859.052759E-12
1.557384E+3,	1.074618E-9
1.557388E+3,	1.323272E-9
1.557392E+3,	1.486779E-9
1.557396E+3,	1.619311E-9
1.557400E+3,	1.715953E-9
1.557404E+3,	1.710404E-9
1.557408E+3,	1.632770E-9
1.557412E+3,	1.513956E-9
1.557416E+3,	1.300438E-9
1.557420E+3,	1.078910E-9
1.557424E+3,	845.029437E-12
1.557428E+3,	653.684568E-12
1.557432E+3,	395.966195E-12
1.557436E+3,	218.708527E-12
1.557440E+3,	157.336184E-12
1.557444E+3,	174.853106E-12
1.557448E+3,	267.370125E-12
1.557452E+3,	381.421553E-12
1.557456E+3,	551.285355E-12
1.557460E+3,	832.905443E-12
1.557464E+3,	1.059586E-9
1.557468E+3,	1.267036E-9
1.557472E+3,	1.466461E-9
1.557476E+3,	1.593181E-9
1.557480E+3,	1.657960E-9
1.557484E+3,	1.647737E-9
1.557488E+3,	1.552426E-9
1.557492E+3,	1.410424E-9
1.557496E+3,	1.282235E-9
1.557500E+3,	1.004765E-9
1.557504E+3,	781.831021E-12
1.557508E+3,	623.520881E-12
1.557512E+3,	416.460001E-12
1.557516E+3,	253.066113E-12
1.557520E+3,	211.362591E-12
1.557524E+3,	188.700921E-12
1.557528E+3,	270.921657E-12
1.557532E+3,	394.487084E-12
1.557536E+3,	533.135547E-12
1.557540E+3,	756.781904E-12
1.557544E+3,	1.008613E-9
1.557548E+3,	1.233148E-9
1.557552E+3,	1.399194E-9
1.557556E+3,	1.562823E-9
1.557560E+3,	1.690803E-9
1.557564E+3,	1.712240E-9
1.557568E+3,	1.661347E-9
1.557572E+3,	1.524744E-9
1.557576E+3,	1.371204E-9
1.557580E+3,	1.185601E-9
1.557584E+3,	906.425959E-12
1.557588E+3,	683.291392E-12
1.557592E+3,	488.080103E-12
1.557596E+3,	365.050187E-12
1.557600E+3,	247.755516E-12
1.557604E+3,	230.227463E-12
1.557608E+3,	250.966336E-12
1.557612E+3,	345.545285E-12
1.557616E+3,	499.363504E-12
1.557620E+3,	667.775727E-12
1.557624E+3,	860.917407E-12
1.557628E+3,	1.106333E-9
1.557632E+3,	1.307128E-9
1.557636E+3,	1.419552E-9
1.557640E+3,	1.510134E-9
1.557644E+3,	1.555426E-9
1.557648E+3,	1.545410E-9
1.557652E+3,	1.440090E-9
1.557656E+3,	1.288705E-9
1.557660E+3,	1.089387E-9
1.557664E+3,	906.473837E-12
1.557668E+3,	671.542634E-12
1.557672E+3,	441.232285E-12
1.557676E+3,	339.964776E-12
1.557680E+3,	215.535523E-12
1.557684E+3,	176.110963E-12
1.557688E+3,	217.336890E-12
1.557692E+3,	301.956953E-12
1.557696E+3,	483.411494E-12
1.557700E+3,	693.941582E-12
1.557704E+3,	875.016883E-12
1.557708E+3,	1.081543E-9
1.557712E+3,	1.278458E-9
1.557716E+3,	1.443456E-9
1.557720E+3,	1.567424E-9
1.557724E+3,	1.566923E-9
1.557728E+3,	1.517215E-9
1.557732E+3,	1.436285E-9
1.557736E+3,	1.301059E-9
1.557740E+3,	1.043955E-9
1.557744E+3,	815.287747E-12
1.557748E+3,	650.001129E-12
1.557752E+3,	465.469988E-12
1.557756E+3,	276.932337E-12
1.557760E+3,	216.292229E-12
1.557764E+3,	171.215222E-12
1.557768E+3,	244.690680E-12
1.557772E+3,	347.566593E-12
1.557776E+3,	474.890346E-12
1.557780E+3,	694.780588E-12
1.557784E+3,	956.062365E-12
1.557788E+3,	1.181501E-9
1.557792E+3,	1.357334E-9
1.557796E+3,	1.554828E-9
1.557800E+3,	1.642390E-9
1.557804E+3,	1.671579E-9
1.557808E+3,	1.630283E-9
1.557812E+3,	1.528602E-9
1.557816E+3,	1.367703E-9
1.557820E+3,	1.185054E-9
1.557824E+3,	928.328805E-12
1.557828E+3,	710.950899E-12
1.557832E+3,	500.513747E-12
1.557836E+3,	326.218000E-12
1.557840E+3,	230.810214E-12
1.557844E+3,	183.782995E-12
1.557848E+3,	218.477174E-12
1.557852E+3,	339.178082E-12
1.557856E+3,	521.679941E-12
1.557860E+3,	675.435943E-12
1.557864E+3,	886.237097E-12
1.557868E+3,	1.129041E-9
1.557872E+3,	1.368733E-9
1.557876E+3,	1.510254E-9
1.557880E+3,	1.627055E-9
1.557884E+3,	1.695947E-9
1.557888E+3,	1.654512E-9
1.557892E+3,	1.569428E-9
1.557896E+3,	1.381085E-9
1.557900E+3,	1.188962E-9
1.557904E+3,	997.309801E-12
1.557908E+3,	742.407991E-12
1.557912E+3,	492.115008E-12
1.557916E+3,	360.257709E-12
1.557920E+3,	228.958267E-12
1.557924E+3,	186.005212E-12
1.557928E+3,	211.081263E-12
1.557932E+3,	249.932874E-12
1.557936E+3,	402.333064E-12
1.557940E+3,	595.497025E-12
1.557944E+3,	788.280448E-12
1.557948E+3,	999.385259E-12
1.557952E+3,	1.185534E-9
1.557956E+3,	1.357619E-9
1.557960E+3,	1.464251E-9
1.557964E+3,	1.500600E-9
1.557968E+3,	1.482168E-9
1.557972E+3,	1.414696E-9
1.557976E+3,	1.290112E-9
1.557980E+3,	1.077075E-9
1.557984E+3,	863.946884E-12
1.557988E+3,	704.842539E-12
1.557992E+3,	475.273529E-12
1.557996E+3,	303.845230E-12
1.558000E+3,	207.390758E-12
1.558004E+3,	191.594941E-12
1.558008E+3,	173.792523E-12
1.558012E+3,	278.130634E-12
1.558016E+3,	408.254210E-12
1.558020E+3,	615.024721E-12
1.558024E+3,	839.901741E-12
1.558028E+3,	1.034064E-9
1.558032E+3,	1.233385E-9
1.558036E+3,	1.400629E-9
1.558040E+3,	1.541071E-9
1.558044E+3,	1.585140E-9
1.558048E+3,	1.586082E-9
1.558052E+3,	1.496608E-9
1.558056E+3,	1.376520E-9
1.558060E+3,	1.216847E-9
1.558064E+3,	966.831901E-12
1.558068E+3,	789.809668E-12
1.558072E+3,	611.672012E-12
1.558076E+3,	417.409592E-12
1.558080E+3,	326.138470E-12
1.558084E+3,	262.721647E-12
1.558088E+3,	311.365301E-12
1.558092E+3,	364.847292E-12
1.558096E+3,	483.238462E-12
1.558100E+3,	675.945180E-12
1.558104E+3,	873.387087E-12
1.558108E+3,	1.095992E-9
1.558112E+3,	1.255494E-9
1.558116E+3,	1.426461E-9
1.558120E+3,	1.526294E-9
1.558124E+3,	1.552992E-9
1.558128E+3,	1.555911E-9
1.558132E+3,	1.479633E-9
1.558136E+3,	1.347383E-9
1.558140E+3,	1.210106E-9
1.558144E+3,	967.482901E-12
1.558148E+3,	728.544646E-12
1.558152E+3,	596.067908E-12
1.558156E+3,	426.073258E-12
1.558160E+3,	288.299447E-12
1.558164E+3,	240.718219E-12
1.558168E+3,	234.278345E-12
1.558172E+3,	317.669517E-12
1.558176E+3,	447.854385E-12
1.558180E+3,	557.028692E-12
1.558184E+3,	783.043154E-12
1.558188E+3,	998.096807E-12
1.558192E+3,	1.137731E-9
1.558196E+3,	1.256272E-9
1.558200E+3,	1.371919E-9
1.558204E+3,	1.419134E-9
1.558208E+3,	1.402663E-9
1.558212E+3,	1.312931E-9
1.558216E+3,	1.205814E-9
1.558220E+3,	1.054960E-9
1.558224E+3,	881.758579E-12
1.558228E+3,	665.522812E-12
1.558232E+3,	490.262286E-12
1.558236E+3,	359.558596E-12
1.558240E+3,	256.563265E-12
1.558244E+3,	211.421728E-12
1.558248E+3,	235.160152E-12
1.558252E+3,	324.144332E-12
1.558256E+3,	434.589571E-12
1.558260E+3,	573.465268E-12
1.558264E+3,	742.051462E-12
1.558268E+3,	989.215724E-12
1.558272E+3,	1.173650E-9
1.558276E+3,	1.300684E-9
1.558280E+3,	1.402690E-9
1.558284E+3,	1.455083E-9
1.558288E+3,	1.444222E-9
1.558292E+3,	1.382390E-9
1.558296E+3,	1.235050E-9
1.558300E+3,	1.050358E-9
1.558304E+3,	892.967286E-12
1.558308E+3,	668.017113E-12
1.558312E+3,	442.799276E-12
1.558316E+3,	330.557984E-12
1.558320E+3,	227.072757E-12
1.558324E+3,	167.094882E-12
1.558328E+3,	170.037564E-12
1.558332E+3,	229.376612E-12
1.558336E+3,	399.651798E-12
1.558340E+3,	579.524259E-12
1.558344E+3,	742.886059E-12
1.558348E+3,	964.077869E-12
1.558352E+3,	1.137495E-9
1.558356E+3,	1.307303E-9
1.558360E+3,	1.445548E-9
1.558364E+3,	1.518425E-9
1.558368E+3,	1.534035E-9
1.558372E+3,	1.490956E-9
1.558376E+3,	1.385230E-9
1.558380E+3,	1.206273E-9
1.558384E+3,	1.087111E-9
1.558388E+3,	870.725364E-12
1.558392E+3,	631.180815E-12
1.558396E+3,	439.285673E-12
1.558400E+3,	300.047137E-12
1.558404E+3,	219.522281E-12
1.558408E+3,	191.522504E-12
1.558412E+3,	227.705507E-12
1.558416E+3,	299.253658E-12
1.558420E+3,	493.383379E-12
1.558424E+3,	693.293933E-12
