YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 15/06/2023 Time: 11:46:49,	
A_WL(nm),	A_I(mW)
1.557652E+3,	1.709794E-9
1.557656E+3,	1.589283E-9
1.557660E+3,	1.438273E-9
1.557664E+3,	1.265500E-9
1.557668E+3,	1.008834E-9
1.557672E+3,	772.534688E-12
1.557676E+3,	592.720398E-12
1.557680E+3,	380.553620E-12
1.557684E+3,	240.386539E-12
1.557688E+3,	166.827276E-12
1.557692E+3,	202.515208E-12
1.557696E+3,	306.881269E-12
1.557700E+3,	450.182336E-12
1.557704E+3,	660.248840E-12
1.557708E+3,	860.675628E-12
1.557712E+3,	1.120388E-9
1.557716E+3,	1.339578E-9
1.557720E+3,	1.468047E-9
1.557724E+3,	1.588298E-9
1.557728E+3,	1.611560E-9
1.557732E+3,	1.582480E-9
1.557736E+3,	1.508528E-9
1.557740E+3,	1.321408E-9
1.557744E+3,	1.105618E-9
1.557748E+3,	932.875666E-12
1.557752E+3,	689.047322E-12
1.557756E+3,	506.356020E-12
1.557760E+3,	327.786493E-12
1.557764E+3,	224.124729E-12
1.557768E+3,	175.140449E-12
1.557772E+3,	199.470105E-12
1.557776E+3,	261.843853E-12
1.557780E+3,	449.324611E-12
1.557784E+3,	660.596309E-12
1.557788E+3,	873.960743E-12
1.557792E+3,	1.095490E-9
1.557796E+3,	1.367027E-9
1.557800E+3,	1.554718E-9
1.557804E+3,	1.645753E-9
1.557808E+3,	1.732153E-9
1.557812E+3,	1.710387E-9
1.557816E+3,	1.626460E-9
1.557820E+3,	1.468895E-9
1.557824E+3,	1.270055E-9
1.557828E+3,	1.016960E-9
1.557832E+3,	820.057398E-12
1.557836E+3,	604.123638E-12
1.557840E+3,	392.459873E-12
1.557844E+3,	247.686521E-12
1.557848E+3,	209.797508E-12
1.557852E+3,	221.107963E-12
1.557856E+3,	312.467475E-12
1.557860E+3,	408.349235E-12
1.557864E+3,	538.634342E-12
1.557868E+3,	762.550331E-12
1.557872E+3,	962.920320E-12
1.557876E+3,	1.143178E-9
1.557880E+3,	1.304863E-9
