YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/10/2023 Time: 12:46:56,	
A_WL(nm),	A_I(mW)
1.549076E+3,	46.775031E-9
1.549080E+3,	48.440698E-9
1.549084E+3,	49.460797E-9
1.549088E+3,	49.580660E-9
1.549092E+3,	48.606349E-9
1.549096E+3,	46.948851E-9
1.549100E+3,	44.370549E-9
1.549104E+3,	41.159534E-9
1.549108E+3,	36.743144E-9
1.549112E+3,	32.309388E-9
1.549116E+3,	28.832368E-9
1.549120E+3,	25.044867E-9
1.549124E+3,	20.679716E-9
1.549128E+3,	17.366653E-9
1.549132E+3,	15.523349E-9
1.549136E+3,	14.275390E-9
1.549140E+3,	13.964691E-9
1.549144E+3,	14.785770E-9
1.549148E+3,	16.841764E-9
1.549152E+3,	19.599114E-9
1.549156E+3,	23.768079E-9
1.549160E+3,	28.688897E-9
1.549164E+3,	35.046607E-9
1.549168E+3,	41.381323E-9
1.549172E+3,	47.073979E-9
1.549176E+3,	53.342152E-9
1.549180E+3,	60.236222E-9
1.549184E+3,	65.598770E-9
1.549188E+3,	68.971077E-9
1.549192E+3,	71.632018E-9
1.549196E+3,	73.079670E-9
1.549200E+3,	73.097019E-9
1.549204E+3,	71.505266E-9
1.549208E+3,	68.911292E-9
1.549212E+3,	64.947319E-9
1.549216E+3,	60.192210E-9
1.549220E+3,	54.012337E-9
1.549224E+3,	47.677611E-9
1.549228E+3,	42.213216E-9
1.549232E+3,	36.017825E-9
1.549236E+3,	29.367343E-9
1.549240E+3,	24.332509E-9
1.549244E+3,	21.218524E-9
1.549248E+3,	18.765344E-9
1.549252E+3,	17.681433E-9
1.549256E+3,	18.329766E-9
1.549260E+3,	20.692331E-9
1.549264E+3,	24.122828E-9
1.549268E+3,	29.046126E-9
1.549272E+3,	36.235237E-9
1.549276E+3,	43.746077E-9
1.549280E+3,	50.515790E-9
1.549284E+3,	58.534122E-9
1.549288E+3,	66.752282E-9
1.549292E+3,	76.037487E-9
1.549296E+3,	83.303607E-9
1.549300E+3,	87.884789E-9
1.549304E+3,	91.956066E-9
1.549308E+3,	94.681268E-9
1.549312E+3,	95.473408E-9
1.549316E+3,	94.000674E-9
1.549320E+3,	91.274796E-9
1.549324E+3,	86.762267E-9
1.549328E+3,	79.608787E-9
1.549332E+3,	71.690471E-9
1.549336E+3,	64.244437E-9
1.549340E+3,	55.271050E-9
1.549344E+3,	46.834832E-9
1.549348E+3,	38.111367E-9
1.549352E+3,	31.017581E-9
1.549356E+3,	26.243864E-9
1.549360E+3,	22.384941E-9
1.549364E+3,	20.362974E-9
1.549368E+3,	20.252194E-9
1.549372E+3,	22.542558E-9
1.549376E+3,	26.021184E-9
1.549380E+3,	31.191729E-9
1.549384E+3,	39.597229E-9
1.549388E+3,	49.044888E-9
1.549392E+3,	57.913653E-9
1.549396E+3,	68.203848E-9
1.549400E+3,	78.485268E-9
1.549404E+3,	90.296522E-9
1.549408E+3,	100.269113E-9
1.549412E+3,	107.387967E-9
1.549416E+3,	113.966077E-9
1.549420E+3,	118.602568E-9
1.549424E+3,	120.701404E-9
1.549428E+3,	119.807787E-9
1.549432E+3,	116.811145E-9
1.549436E+3,	111.523411E-9
1.549440E+3,	102.577602E-9
1.549444E+3,	92.040445E-9
1.549448E+3,	82.193940E-9
1.549452E+3,	71.240869E-9
1.549456E+3,	60.725435E-9
1.549460E+3,	49.210366E-9
1.549464E+3,	39.974138E-9
1.549468E+3,	33.398536E-9
1.549472E+3,	27.567110E-9
1.549476E+3,	23.732272E-9
1.549480E+3,	23.124151E-9
1.549484E+3,	24.854019E-9
1.549488E+3,	28.721024E-9
1.549492E+3,	34.948938E-9
1.549496E+3,	45.926766E-9
1.549500E+3,	58.261689E-9
1.549504E+3,	69.115000E-9
1.549508E+3,	81.757312E-9
1.549512E+3,	94.436080E-9
1.549516E+3,	108.982845E-9
1.549520E+3,	121.880686E-9
1.549524E+3,	131.275731E-9
1.549528E+3,	139.502279E-9
1.549532E+3,	145.678497E-9
1.549536E+3,	148.184003E-9
1.549540E+3,	147.665273E-9
1.549544E+3,	144.227513E-9
1.549548E+3,	137.903189E-9
1.549552E+3,	126.721567E-9
1.549556E+3,	114.254702E-9
1.549560E+3,	103.078027E-9
1.549564E+3,	89.930658E-9
1.549568E+3,	76.632013E-9
1.549572E+3,	61.129908E-9
1.549576E+3,	48.353570E-9
1.549580E+3,	39.895758E-9
1.549584E+3,	32.509139E-9
1.549588E+3,	27.335949E-9
1.549592E+3,	25.938139E-9
1.549596E+3,	27.394788E-9
1.549600E+3,	31.766799E-9
1.549604E+3,	39.267895E-9
1.549608E+3,	51.312558E-9
1.549612E+3,	63.969338E-9
1.549616E+3,	75.178591E-9
1.549620E+3,	88.217066E-9
1.549624E+3,	104.454235E-9
1.549628E+3,	119.086435E-9
1.549632E+3,	130.150239E-9
1.549636E+3,	140.741748E-9
1.549640E+3,	149.006551E-9
1.549644E+3,	155.562991E-9
1.549648E+3,	158.484752E-9
1.549652E+3,	158.174490E-9
1.549656E+3,	154.860179E-9
1.549660E+3,	148.346213E-9
1.549664E+3,	136.401835E-9
1.549668E+3,	123.066614E-9
1.549672E+3,	111.421246E-9
1.549676E+3,	97.495871E-9
1.549680E+3,	79.574944E-9
1.549684E+3,	63.707344E-9
1.549688E+3,	52.160957E-9
1.549692E+3,	41.666772E-9
1.549696E+3,	33.888378E-9
1.549700E+3,	27.874075E-9
1.549704E+3,	25.467409E-9
1.549708E+3,	26.172812E-9
1.549712E+3,	29.533798E-9
1.549716E+3,	35.437744E-9
1.549720E+3,	45.762005E-9
1.549724E+3,	57.284794E-9
1.549728E+3,	67.735874E-9
1.549732E+3,	80.449895E-9
1.549736E+3,	95.779834E-9
1.549740E+3,	109.707491E-9
1.549744E+3,	120.558499E-9
1.549748E+3,	131.035959E-9
1.549752E+3,	139.554415E-9
1.549756E+3,	146.790653E-9
1.549760E+3,	150.532451E-9
1.549764E+3,	151.028794E-9
1.549768E+3,	149.233539E-9
1.549772E+3,	143.315555E-9
1.549776E+3,	135.005933E-9
1.549780E+3,	126.218801E-9
1.549784E+3,	114.803547E-9
