YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 31/07/2023 Time: 15:05:32,	
A_WL(nm),	A_I(mW)
1.557588E+3,	1.836030E-9
1.557592E+3,	1.997811E-9
1.557596E+3,	2.420256E-9
1.557600E+3,	3.150478E-9
1.557604E+3,	4.396901E-9
1.557608E+3,	5.645657E-9
1.557612E+3,	6.634240E-9
1.557616E+3,	7.882491E-9
1.557620E+3,	8.849671E-9
1.557624E+3,	9.359326E-9
1.557628E+3,	9.613193E-9
1.557632E+3,	9.470817E-9
1.557636E+3,	8.898888E-9
1.557640E+3,	8.117232E-9
1.557644E+3,	6.848247E-9
1.557648E+3,	5.521544E-9
1.557652E+3,	4.429767E-9
1.557656E+3,	3.323605E-9
1.557660E+3,	2.252539E-9
1.557664E+3,	1.703828E-9
1.557668E+3,	1.595967E-9
1.557672E+3,	1.913416E-9
1.557676E+3,	2.569597E-9
1.557680E+3,	3.454593E-9
1.557684E+3,	4.569425E-9
1.557688E+3,	5.924268E-9
1.557692E+3,	7.091286E-9
1.557696E+3,	7.984428E-9
1.557700E+3,	8.866871E-9
1.557704E+3,	9.372593E-9
1.557708E+3,	9.458093E-9
1.557712E+3,	9.269880E-9
1.557716E+3,	8.624189E-9
1.557720E+3,	7.738751E-9
1.557724E+3,	6.852248E-9
1.557728E+3,	5.468878E-9
1.557732E+3,	4.201441E-9
1.557736E+3,	3.282673E-9
1.557740E+3,	2.402467E-9
1.557744E+3,	1.796605E-9
1.557748E+3,	1.625185E-9
1.557752E+3,	1.838570E-9
1.557756E+3,	2.528160E-9
1.557760E+3,	3.445415E-9
1.557764E+3,	4.392074E-9
1.557768E+3,	5.506901E-9
1.557772E+3,	6.776959E-9
1.557776E+3,	7.699052E-9
1.557780E+3,	8.234268E-9
1.557784E+3,	8.551730E-9
1.557788E+3,	8.454831E-9
1.557792E+3,	8.021349E-9
1.557796E+3,	7.283596E-9
1.557800E+3,	6.145915E-9
1.557804E+3,	5.024777E-9
1.557808E+3,	4.100500E-9
1.557812E+3,	2.952223E-9
1.557816E+3,	2.114846E-9
1.557820E+3,	1.685451E-9
1.557824E+3,	1.551613E-9
1.557828E+3,	1.775337E-9
1.557832E+3,	2.296074E-9
1.557836E+3,	2.940782E-9
1.557840E+3,	4.136357E-9
1.557844E+3,	5.316179E-9
1.557848E+3,	6.227700E-9
1.557852E+3,	7.110038E-9
1.557856E+3,	7.953056E-9
1.557860E+3,	8.449209E-9
1.557864E+3,	8.554740E-9
1.557868E+3,	8.291679E-9
1.557872E+3,	7.678449E-9
1.557876E+3,	6.876528E-9
1.557880E+3,	5.878531E-9
