YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 11/05/2023 Time: 15:24:04,	
A_WL(nm),	A_I(mW)
1.557236E+3,	8.462223E-9
1.557240E+3,	9.240463E-9
1.557244E+3,	9.932291E-9
1.557248E+3,	10.744081E-9
1.557252E+3,	11.652365E-9
1.557256E+3,	12.504723E-9
1.557260E+3,	13.156328E-9
1.557264E+3,	14.044105E-9
1.557268E+3,	14.880013E-9
1.557272E+3,	15.491680E-9
1.557276E+3,	16.222291E-9
1.557280E+3,	16.987225E-9
1.557284E+3,	17.654284E-9
1.557288E+3,	18.202038E-9
1.557292E+3,	18.874081E-9
1.557296E+3,	19.432720E-9
1.557300E+3,	19.842853E-9
1.557304E+3,	20.244114E-9
1.557308E+3,	20.656439E-9
1.557312E+3,	20.937717E-9
1.557316E+3,	21.098450E-9
1.557320E+3,	21.187721E-9
1.557324E+3,	21.258345E-9
1.557328E+3,	21.236703E-9
1.557332E+3,	21.180195E-9
1.557336E+3,	21.012821E-9
1.557340E+3,	20.747234E-9
1.557344E+3,	20.475812E-9
1.557348E+3,	20.004015E-9
1.557352E+3,	19.462535E-9
1.557356E+3,	19.004992E-9
1.557360E+3,	18.417729E-9
1.557364E+3,	17.702942E-9
1.557368E+3,	17.023293E-9
1.557372E+3,	16.361293E-9
1.557376E+3,	15.429437E-9
1.557380E+3,	14.507075E-9
1.557384E+3,	13.737045E-9
1.557388E+3,	12.897580E-9
1.557392E+3,	11.922769E-9
1.557396E+3,	11.038736E-9
1.557400E+3,	10.231735E-9
1.557404E+3,	9.220454E-9
1.557408E+3,	8.275563E-9
1.557412E+3,	7.513320E-9
1.557416E+3,	6.720851E-9
1.557420E+3,	5.760371E-9
1.557424E+3,	4.924881E-9
1.557428E+3,	4.252238E-9
1.557432E+3,	3.414934E-9
1.557436E+3,	2.718905E-9
1.557440E+3,	2.191471E-9
1.557444E+3,	1.694816E-9
1.557448E+3,	1.208754E-9
1.557452E+3,	870.734790E-12
1.557456E+3,	595.101636E-12
1.557460E+3,	367.619408E-12
1.557464E+3,	256.340248E-12
1.557468E+3,	218.185997E-12
1.557472E+3,	277.138898E-12
1.557476E+3,	416.381084E-12
1.557480E+3,	690.107333E-12
1.557484E+3,	925.170553E-12
1.557488E+3,	1.274199E-9
1.557492E+3,	1.784431E-9
1.557496E+3,	2.390383E-9
1.557500E+3,	2.842700E-9
1.557504E+3,	3.585266E-9
1.557508E+3,	4.345462E-9
1.557512E+3,	5.033777E-9
1.557516E+3,	5.829512E-9
1.557520E+3,	6.819678E-9
1.557524E+3,	7.736744E-9
1.557528E+3,	8.515795E-9
1.557532E+3,	9.557369E-9
1.557536E+3,	10.614884E-9
1.557540E+3,	11.511197E-9
1.557544E+3,	12.495058E-9
1.557548E+3,	13.654002E-9
1.557552E+3,	14.685435E-9
1.557556E+3,	15.604095E-9
1.557560E+3,	16.748747E-9
1.557564E+3,	17.795795E-9
1.557568E+3,	18.633801E-9
1.557572E+3,	19.489509E-9
1.557576E+3,	20.487411E-9
1.557580E+3,	21.343424E-9
1.557584E+3,	21.979303E-9
1.557588E+3,	22.848213E-9
1.557592E+3,	23.605235E-9
1.557596E+3,	24.096320E-9
1.557600E+3,	24.533053E-9
1.557604E+3,	24.966010E-9
1.557608E+3,	25.276065E-9
1.557612E+3,	25.517733E-9
1.557616E+3,	25.799591E-9
1.557620E+3,	25.902878E-9
1.557624E+3,	25.913538E-9
1.557628E+3,	25.891329E-9
1.557632E+3,	25.709111E-9
1.557636E+3,	25.549592E-9
1.557640E+3,	25.296590E-9
1.557644E+3,	24.925743E-9
1.557648E+3,	24.486365E-9
1.557652E+3,	24.112658E-9
1.557656E+3,	23.618858E-9
1.557660E+3,	23.015712E-9
1.557664E+3,	22.371191E-9
1.557668E+3,	21.799492E-9
1.557672E+3,	20.987466E-9
1.557676E+3,	20.084472E-9
1.557680E+3,	19.337232E-9
1.557684E+3,	18.562782E-9
1.557688E+3,	17.521236E-9
1.557692E+3,	16.535706E-9
1.557696E+3,	15.717655E-9
1.557700E+3,	14.582994E-9
1.557704E+3,	13.562938E-9
1.557708E+3,	12.771303E-9
1.557712E+3,	11.857814E-9
1.557716E+3,	10.806863E-9
1.557720E+3,	9.796308E-9
1.557724E+3,	9.059778E-9
1.557728E+3,	8.028802E-9
1.557732E+3,	7.124039E-9
1.557736E+3,	6.432433E-9
1.557740E+3,	5.735077E-9
1.557744E+3,	4.892634E-9
1.557748E+3,	4.160669E-9
1.557752E+3,	3.588214E-9
1.557756E+3,	2.906230E-9
1.557760E+3,	2.418642E-9
1.557764E+3,	2.055576E-9
1.557768E+3,	1.740785E-9
1.557772E+3,	1.373538E-9
1.557776E+3,	1.105945E-9
1.557780E+3,	942.088439E-12
1.557784E+3,	799.091727E-12
1.557788E+3,	748.201246E-12
1.557792E+3,	753.381165E-12
1.557796E+3,	823.617769E-12
1.557800E+3,	949.653427E-12
1.557804E+3,	1.193668E-9
1.557808E+3,	1.389669E-9
1.557812E+3,	1.686735E-9
1.557816E+3,	2.119105E-9
1.557820E+3,	2.550035E-9
