YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 11/05/2023 Time: 10:32:29,	
A_WL(nm),	A_I(mW)
1.557944E+3,	427.102721E-9
1.557948E+3,	428.155057E-9
1.557952E+3,	429.526656E-9
1.557956E+3,	430.372848E-9
1.557960E+3,	430.561975E-9
1.557964E+3,	430.972316E-9
1.557968E+3,	432.054383E-9
1.557972E+3,	433.722241E-9
1.557976E+3,	435.355154E-9
1.557980E+3,	436.729312E-9
1.557984E+3,	437.335946E-9
1.557988E+3,	437.529347E-9
1.557992E+3,	437.580040E-9
1.557996E+3,	438.255613E-9
1.558000E+3,	439.597125E-9
1.558004E+3,	440.952478E-9
1.558008E+3,	443.196892E-9
1.558012E+3,	444.980502E-9
1.558016E+3,	445.982815E-9
1.558020E+3,	447.147019E-9
1.558024E+3,	448.720298E-9
1.558028E+3,	450.791874E-9
1.558032E+3,	451.770907E-9
1.558036E+3,	452.838557E-9
1.558040E+3,	453.722857E-9
1.558044E+3,	454.441200E-9
1.558048E+3,	456.169749E-9
1.558052E+3,	457.981752E-9
1.558056E+3,	459.406404E-9
1.558060E+3,	461.169676E-9
1.558064E+3,	463.164306E-9
1.558068E+3,	464.931602E-9
1.558072E+3,	466.071297E-9
1.558076E+3,	467.248222E-9
1.558080E+3,	468.253661E-9
1.558084E+3,	468.960165E-9
1.558088E+3,	469.945903E-9
1.558092E+3,	471.240804E-9
1.558096E+3,	472.546690E-9
1.558100E+3,	473.389844E-9
1.558104E+3,	474.360578E-9
1.558108E+3,	475.620774E-9
1.558112E+3,	477.451739E-9
1.558116E+3,	479.719185E-9
1.558120E+3,	481.423232E-9
1.558124E+3,	482.567136E-9
1.558128E+3,	483.519283E-9
1.558132E+3,	484.297435E-9
1.558136E+3,	484.743917E-9
1.558140E+3,	484.884042E-9
1.558144E+3,	485.078872E-9
1.558148E+3,	485.624500E-9
1.558152E+3,	485.901757E-9
1.558156E+3,	486.184805E-9
1.558160E+3,	486.605724E-9
1.558164E+3,	487.302780E-9
1.558168E+3,	488.313651E-9
1.558172E+3,	489.787789E-9
1.558176E+3,	490.930180E-9
1.558180E+3,	492.030048E-9
1.558184E+3,	492.676514E-9
1.558188E+3,	493.848856E-9
1.558192E+3,	494.902975E-9
1.558196E+3,	495.658448E-9
1.558200E+3,	496.153188E-9
1.558204E+3,	496.073079E-9
1.558208E+3,	495.265736E-9
1.558212E+3,	494.547587E-9
1.558216E+3,	494.532908E-9
1.558220E+3,	495.378044E-9
1.558224E+3,	496.722136E-9
1.558228E+3,	498.324748E-9
1.558232E+3,	499.328414E-9
1.558236E+3,	500.498820E-9
1.558240E+3,	502.319133E-9
1.558244E+3,	503.507513E-9
1.558248E+3,	504.553744E-9
1.558252E+3,	505.748082E-9
1.558256E+3,	507.344210E-9
1.558260E+3,	508.899651E-9
1.558264E+3,	509.438939E-9
1.558268E+3,	510.282511E-9
1.558272E+3,	510.726013E-9
1.558276E+3,	511.208041E-9
1.558280E+3,	512.200149E-9
1.558284E+3,	513.993782E-9
1.558288E+3,	516.484163E-9
1.558292E+3,	518.246778E-9
1.558296E+3,	520.230633E-9
1.558300E+3,	521.733712E-9
1.558304E+3,	522.607845E-9
1.558308E+3,	523.378331E-9
1.558312E+3,	524.189261E-9
1.558316E+3,	525.183311E-9
1.558320E+3,	526.494988E-9
1.558324E+3,	528.420478E-9
1.558328E+3,	530.836373E-9
1.558332E+3,	533.090391E-9
1.558336E+3,	535.803032E-9
1.558340E+3,	538.409119E-9
1.558344E+3,	540.240902E-9
1.558348E+3,	542.424546E-9
1.558352E+3,	545.094196E-9
1.558356E+3,	547.465054E-9
1.558360E+3,	549.640595E-9
1.558364E+3,	551.939836E-9
1.558368E+3,	553.472136E-9
1.558372E+3,	554.134154E-9
1.558376E+3,	555.144970E-9
1.558380E+3,	557.174509E-9
1.558384E+3,	559.463175E-9
1.558388E+3,	561.762978E-9
1.558392E+3,	564.487710E-9
1.558396E+3,	566.790083E-9
1.558400E+3,	567.917381E-9
1.558404E+3,	569.193680E-9
1.558408E+3,	570.610809E-9
1.558412E+3,	572.356256E-9
1.558416E+3,	575.069652E-9
1.558420E+3,	578.165397E-9
1.558424E+3,	580.553002E-9
1.558428E+3,	582.090491E-9
1.558432E+3,	583.755592E-9
1.558436E+3,	585.084654E-9
1.558440E+3,	585.920666E-9
1.558444E+3,	586.841708E-9
1.558448E+3,	587.804542E-9
1.558452E+3,	588.995379E-9
1.558456E+3,	590.353971E-9
1.558460E+3,	592.714765E-9
1.558464E+3,	595.210520E-9
1.558468E+3,	596.707683E-9
1.558472E+3,	598.566741E-9
1.558476E+3,	600.638296E-9
1.558480E+3,	601.766310E-9
1.558484E+3,	602.210818E-9
1.558488E+3,	602.029507E-9
1.558492E+3,	601.389382E-9
1.558496E+3,	601.437051E-9
1.558500E+3,	601.841448E-9
1.558504E+3,	602.662940E-9
1.558508E+3,	603.703902E-9
1.558512E+3,	604.576635E-9
1.558516E+3,	605.905386E-9
1.558520E+3,	607.031089E-9
1.558524E+3,	608.137073E-9
1.558528E+3,	609.946045E-9
1.558532E+3,	611.581512E-9
1.558536E+3,	612.534370E-9
1.558540E+3,	613.237155E-9
1.558544E+3,	613.865240E-9
1.558548E+3,	614.840018E-9
1.558552E+3,	615.468367E-9
1.558556E+3,	616.021981E-9
1.558560E+3,	616.532589E-9
1.558564E+3,	616.856328E-9
1.558568E+3,	617.414559E-9
1.558572E+3,	617.858480E-9
1.558576E+3,	618.677127E-9
1.558580E+3,	620.112280E-9
1.558584E+3,	622.041304E-9
1.558588E+3,	623.796481E-9
1.558592E+3,	624.821956E-9
1.558596E+3,	626.318372E-9
1.558600E+3,	627.582220E-9
1.558604E+3,	628.811497E-9
1.558608E+3,	630.199249E-9
1.558612E+3,	631.851700E-9
1.558616E+3,	633.083748E-9
1.558620E+3,	634.239674E-9
1.558624E+3,	635.248887E-9
1.558628E+3,	635.973676E-9
1.558632E+3,	636.505702E-9
1.558636E+3,	637.450837E-9
1.558640E+3,	640.056854E-9
1.558644E+3,	643.242346E-9
1.558648E+3,	645.492469E-9
1.558652E+3,	647.470904E-9
1.558656E+3,	648.610187E-9
1.558660E+3,	649.855599E-9
1.558664E+3,	651.116069E-9
1.558668E+3,	651.954292E-9
1.558672E+3,	652.941031E-9
1.558676E+3,	654.531338E-9
1.558680E+3,	656.916898E-9
1.558684E+3,	658.870046E-9
1.558688E+3,	660.254148E-9
1.558692E+3,	662.178252E-9
1.558696E+3,	664.622823E-9
1.558700E+3,	667.139999E-9
1.558704E+3,	670.345972E-9
1.558708E+3,	674.003207E-9
1.558712E+3,	675.657923E-9
1.558716E+3,	675.974895E-9
1.558720E+3,	675.421563E-9
1.558724E+3,	674.434531E-9
1.558728E+3,	673.963858E-9
1.558732E+3,	674.067975E-9
1.558736E+3,	675.267533E-9
1.558740E+3,	677.644866E-9
1.558744E+3,	679.663961E-9
1.558748E+3,	682.237968E-9
1.558752E+3,	684.095138E-9
1.558756E+3,	684.990342E-9
1.558760E+3,	685.991139E-9
1.558764E+3,	687.687310E-9
1.558768E+3,	689.502481E-9
1.558772E+3,	691.579424E-9
1.558776E+3,	693.637019E-9
1.558780E+3,	694.851283E-9
1.558784E+3,	694.569635E-9
1.558788E+3,	693.381810E-9
1.558792E+3,	692.320344E-9
1.558796E+3,	691.925482E-9
1.558800E+3,	691.884925E-9
1.558804E+3,	692.413809E-9
1.558808E+3,	693.002932E-9
1.558812E+3,	693.659628E-9
1.558816E+3,	694.412430E-9
1.558820E+3,	695.140063E-9
1.558824E+3,	695.542086E-9
1.558828E+3,	695.868395E-9
1.558832E+3,	695.833511E-9
1.558836E+3,	696.293608E-9
1.558840E+3,	697.067593E-9
1.558844E+3,	698.403353E-9
1.558848E+3,	699.570045E-9
1.558852E+3,	700.009594E-9
1.558856E+3,	699.850040E-9
1.558860E+3,	699.531839E-9
1.558864E+3,	698.908940E-9
1.558868E+3,	698.560682E-9
1.558872E+3,	698.389659E-9
1.558876E+3,	698.911385E-9
1.558880E+3,	699.962238E-9
1.558884E+3,	701.044810E-9
1.558888E+3,	701.997530E-9
1.558892E+3,	702.550116E-9
1.558896E+3,	703.223701E-9
1.558900E+3,	704.474149E-9
1.558904E+3,	705.194356E-9
1.558908E+3,	705.303551E-9
1.558912E+3,	706.242939E-9
1.558916E+3,	707.083445E-9
1.558920E+3,	707.648850E-9
1.558924E+3,	708.036781E-9
1.558928E+3,	708.815154E-9
1.558932E+3,	710.047887E-9
1.558936E+3,	711.788651E-9
1.558940E+3,	715.057586E-9
1.558944E+3,	717.989654E-9
1.558948E+3,	719.747612E-9
1.558952E+3,	721.401044E-9
1.558956E+3,	722.375028E-9
1.558960E+3,	723.513701E-9
1.558964E+3,	724.549435E-9
1.558968E+3,	725.978677E-9
1.558972E+3,	727.329442E-9
1.558976E+3,	728.675315E-9
1.558980E+3,	730.524903E-9
1.558984E+3,	732.186454E-9
1.558988E+3,	733.433840E-9
1.558992E+3,	735.234062E-9
1.558996E+3,	737.987001E-9
1.559000E+3,	740.566881E-9
1.559004E+3,	741.876957E-9
1.559008E+3,	742.858374E-9
1.559012E+3,	743.198209E-9
1.559016E+3,	743.588435E-9
1.559020E+3,	744.463378E-9
1.559024E+3,	745.291037E-9
1.559028E+3,	746.481562E-9
1.559032E+3,	748.749440E-9
1.559036E+3,	751.998233E-9
1.559040E+3,	754.907178E-9
1.559044E+3,	756.452896E-9
1.559048E+3,	757.933859E-9
1.559052E+3,	759.543869E-9
1.559056E+3,	760.612755E-9
1.559060E+3,	762.727568E-9
1.559064E+3,	764.078142E-9
1.559068E+3,	765.147737E-9
1.559072E+3,	765.964869E-9
1.559076E+3,	767.354675E-9
1.559080E+3,	768.636907E-9
1.559084E+3,	769.676003E-9
1.559088E+3,	770.446890E-9
1.559092E+3,	770.473684E-9
1.559096E+3,	770.776296E-9
1.559100E+3,	770.727610E-9
1.559104E+3,	771.187390E-9
1.559108E+3,	771.705668E-9
1.559112E+3,	773.053840E-9
1.559116E+3,	775.031661E-9
1.559120E+3,	776.751071E-9
1.559124E+3,	777.272525E-9
1.559128E+3,	776.522703E-9
1.559132E+3,	776.225249E-9
1.559136E+3,	776.482734E-9
1.559140E+3,	777.388441E-9
1.559144E+3,	778.142010E-9
1.559148E+3,	778.464089E-9
1.559152E+3,	778.443901E-9
1.559156E+3,	777.988119E-9
1.559160E+3,	777.196094E-9
1.559164E+3,	776.524930E-9
1.559168E+3,	775.133491E-9
1.559172E+3,	774.181750E-9
1.559176E+3,	773.755224E-9
1.559180E+3,	774.250265E-9
1.559184E+3,	774.759248E-9
1.559188E+3,	774.914433E-9
1.559192E+3,	774.771298E-9
1.559196E+3,	774.804400E-9
1.559200E+3,	774.919398E-9
1.559204E+3,	775.074053E-9
1.559208E+3,	775.557481E-9
1.559212E+3,	775.601375E-9
1.559216E+3,	775.933392E-9
1.559220E+3,	776.514498E-9
1.559224E+3,	777.015387E-9
1.559228E+3,	777.183851E-9
1.559232E+3,	777.457407E-9
1.559236E+3,	777.751358E-9
1.559240E+3,	778.980801E-9
1.559244E+3,	779.737565E-9
1.559248E+3,	780.580879E-9
1.559252E+3,	780.501017E-9
1.559256E+3,	780.336990E-9
1.559260E+3,	780.831374E-9
1.559264E+3,	781.839477E-9
1.559268E+3,	783.159946E-9
1.559272E+3,	784.666735E-9
1.559276E+3,	785.901363E-9
1.559280E+3,	786.312089E-9
1.559284E+3,	786.626508E-9
1.559288E+3,	787.804571E-9
1.559292E+3,	789.625912E-9
1.559296E+3,	791.232783E-9
1.559300E+3,	793.612923E-9
1.559304E+3,	795.163586E-9
1.559308E+3,	796.154166E-9
1.559312E+3,	796.910218E-9
1.559316E+3,	798.003487E-9
1.559320E+3,	798.654996E-9
1.559324E+3,	798.728666E-9
1.559328E+3,	798.686465E-9
1.559332E+3,	799.206400E-9
1.559336E+3,	799.857114E-9
1.559340E+3,	801.320837E-9
1.559344E+3,	802.993057E-9
1.559348E+3,	804.274176E-9
1.559352E+3,	806.061699E-9
1.559356E+3,	807.695551E-9
1.559360E+3,	808.514333E-9
1.559364E+3,	809.241668E-9
1.559368E+3,	809.744626E-9
1.559372E+3,	810.735102E-9
1.559376E+3,	811.536920E-9
1.559380E+3,	812.096968E-9
1.559384E+3,	811.504745E-9
1.559388E+3,	810.453062E-9
1.559392E+3,	809.592799E-9
1.559396E+3,	810.305056E-9
1.559400E+3,	811.425539E-9
1.559404E+3,	812.000528E-9
1.559408E+3,	812.388141E-9
1.559412E+3,	812.895192E-9
1.559416E+3,	813.556280E-9
1.559420E+3,	815.707728E-9
1.559424E+3,	817.040618E-9
1.559428E+3,	817.506947E-9
1.559432E+3,	818.274792E-9
1.559436E+3,	818.597059E-9
1.559440E+3,	819.366429E-9
1.559444E+3,	818.902553E-9
1.559448E+3,	816.685269E-9
1.559452E+3,	813.734150E-9
1.559456E+3,	812.469611E-9
1.559460E+3,	811.896580E-9
1.559464E+3,	811.091291E-9
1.559468E+3,	810.048274E-9
1.559472E+3,	809.542581E-9
1.559476E+3,	810.312725E-9
1.559480E+3,	810.603966E-9
1.559484E+3,	810.144824E-9
1.559488E+3,	808.493795E-9
1.559492E+3,	806.592705E-9
1.559496E+3,	805.422105E-9
1.559500E+3,	804.198000E-9
1.559504E+3,	803.755931E-9
1.559508E+3,	803.701012E-9
1.559512E+3,	803.794799E-9
1.559516E+3,	804.326277E-9
1.559520E+3,	804.847341E-9
1.559524E+3,	805.262482E-9
1.559528E+3,	804.508278E-9
1.559532E+3,	803.285806E-9
1.559536E+3,	802.226166E-9
1.559540E+3,	801.485101E-9
1.559544E+3,	800.907193E-9
1.559548E+3,	800.318008E-9
1.559552E+3,	799.589039E-9
1.559556E+3,	798.280173E-9
1.559560E+3,	796.162860E-9
1.559564E+3,	794.401142E-9
1.559568E+3,	792.394621E-9
1.559572E+3,	791.260102E-9
1.559576E+3,	790.770629E-9
1.559580E+3,	791.366338E-9
1.559584E+3,	792.082137E-9
1.559588E+3,	793.488651E-9
1.559592E+3,	795.577320E-9
1.559596E+3,	797.661344E-9
1.559600E+3,	798.155177E-9
1.559604E+3,	797.674483E-9
1.559608E+3,	797.289344E-9
1.559612E+3,	797.267313E-9
1.559616E+3,	796.948466E-9
1.559620E+3,	795.364218E-9
1.559624E+3,	793.154667E-9
1.559628E+3,	791.862521E-9
1.559632E+3,	791.423532E-9
1.559636E+3,	793.017806E-9
1.559640E+3,	794.899409E-9
1.559644E+3,	796.511405E-9
1.559648E+3,	797.816162E-9
1.559652E+3,	798.047205E-9
1.559656E+3,	797.564277E-9
1.559660E+3,	796.889480E-9
1.559664E+3,	796.427485E-9
1.559668E+3,	796.315223E-9
1.559672E+3,	796.528196E-9
1.559676E+3,	796.218429E-9
1.559680E+3,	795.858074E-9
1.559684E+3,	795.169630E-9
1.559688E+3,	794.334733E-9
1.559692E+3,	794.121296E-9
1.559696E+3,	793.814516E-9
1.559700E+3,	793.217412E-9
1.559704E+3,	793.011230E-9
1.559708E+3,	792.238826E-9
1.559712E+3,	791.426712E-9
1.559716E+3,	790.544477E-9
1.559720E+3,	790.431259E-9
1.559724E+3,	790.977626E-9
1.559728E+3,	791.135201E-9
1.559732E+3,	791.246759E-9
1.559736E+3,	790.660484E-9
1.559740E+3,	788.992270E-9
1.559744E+3,	786.203549E-9
1.559748E+3,	783.715041E-9
1.559752E+3,	781.223079E-9
1.559756E+3,	779.511403E-9
1.559760E+3,	778.904735E-9
1.559764E+3,	778.508149E-9
1.559768E+3,	777.447908E-9
1.559772E+3,	775.220758E-9
1.559776E+3,	772.944391E-9
1.559780E+3,	771.510966E-9
1.559784E+3,	770.698412E-9
1.559788E+3,	770.208727E-9
1.559792E+3,	769.103067E-9
1.559796E+3,	767.547516E-9
1.559800E+3,	765.749281E-9
1.559804E+3,	763.940019E-9
1.559808E+3,	761.749226E-9
1.559812E+3,	760.242968E-9
1.559816E+3,	759.305120E-9
1.559820E+3,	758.407552E-9
1.559824E+3,	757.494274E-9
1.559828E+3,	756.193729E-9
1.559832E+3,	754.545056E-9
1.559836E+3,	751.983437E-9
1.559840E+3,	749.035748E-9
1.559844E+3,	746.852491E-9
1.559848E+3,	743.250476E-9
1.559852E+3,	740.652442E-9
1.559856E+3,	739.715043E-9
1.559860E+3,	739.741426E-9
1.559864E+3,	739.868971E-9
1.559868E+3,	739.772863E-9
1.559872E+3,	739.402523E-9
1.559876E+3,	739.010980E-9
1.559880E+3,	738.940062E-9
1.559884E+3,	738.745454E-9
1.559888E+3,	737.620674E-9
1.559892E+3,	736.420590E-9
1.559896E+3,	735.138090E-9
1.559900E+3,	733.639069E-9
1.559904E+3,	732.514495E-9
1.559908E+3,	731.780159E-9
1.559912E+3,	730.470239E-9
1.559916E+3,	728.589192E-9
1.559920E+3,	727.382382E-9
1.559924E+3,	726.190797E-9
1.559928E+3,	725.050269E-9
1.559932E+3,	723.680517E-9
1.559936E+3,	723.100879E-9
1.559940E+3,	723.427054E-9
1.559944E+3,	724.517442E-9
1.559948E+3,	725.461806E-9
1.559952E+3,	726.288607E-9
1.559956E+3,	726.851156E-9
1.559960E+3,	727.449679E-9
1.559964E+3,	727.350003E-9
1.559968E+3,	725.991440E-9
1.559972E+3,	724.053970E-9
1.559976E+3,	722.507292E-9
1.559980E+3,	721.611236E-9
1.559984E+3,	721.559425E-9
1.559988E+3,	721.537676E-9
1.559992E+3,	721.316129E-9
1.559996E+3,	720.991824E-9
1.560000E+3,	719.936303E-9
1.560004E+3,	718.931462E-9
1.560008E+3,	717.585888E-9
1.560012E+3,	717.258258E-9
1.560016E+3,	717.365539E-9
1.560020E+3,	718.008592E-9
1.560024E+3,	717.893503E-9
1.560028E+3,	717.092332E-9
1.560032E+3,	715.629097E-9
1.560036E+3,	714.604999E-9
1.560040E+3,	713.797309E-9
1.560044E+3,	712.766891E-9
1.560048E+3,	711.732681E-9
1.560052E+3,	710.848287E-9
1.560056E+3,	710.292142E-9
1.560060E+3,	708.818656E-9
1.560064E+3,	707.946102E-9
1.560068E+3,	707.434866E-9
1.560072E+3,	706.172714E-9
1.560076E+3,	703.967142E-9
1.560080E+3,	701.642594E-9
1.560084E+3,	698.865168E-9
1.560088E+3,	696.769110E-9
1.560092E+3,	695.068925E-9
1.560096E+3,	693.121217E-9
1.560100E+3,	691.758075E-9
1.560104E+3,	691.114873E-9
1.560108E+3,	690.455166E-9
1.560112E+3,	689.732562E-9
1.560116E+3,	688.487224E-9
1.560120E+3,	687.474834E-9
1.560124E+3,	685.331430E-9
1.560128E+3,	683.307914E-9
1.560132E+3,	681.478988E-9
1.560136E+3,	678.182087E-9
1.560140E+3,	674.392688E-9
1.560144E+3,	671.175141E-9
1.560148E+3,	668.159373E-9
1.560152E+3,	665.690292E-9
1.560156E+3,	663.896715E-9
1.560160E+3,	662.513703E-9
1.560164E+3,	660.357745E-9
1.560168E+3,	658.511951E-9
1.560172E+3,	657.065013E-9
1.560176E+3,	655.701442E-9
1.560180E+3,	654.314632E-9
1.560184E+3,	652.978895E-9
1.560188E+3,	650.979151E-9
1.560192E+3,	648.960962E-9
1.560196E+3,	647.065047E-9
1.560200E+3,	645.109266E-9
1.560204E+3,	642.386625E-9
1.560208E+3,	639.963095E-9
1.560212E+3,	637.928923E-9
1.560216E+3,	635.300192E-9
1.560220E+3,	633.486940E-9
1.560224E+3,	632.588473E-9
1.560228E+3,	631.803896E-9
1.560232E+3,	631.182820E-9
1.560236E+3,	630.744809E-9
1.560240E+3,	629.740212E-9
1.560244E+3,	628.213999E-9
1.560248E+3,	626.572404E-9
1.560252E+3,	625.065110E-9
1.560256E+3,	623.519444E-9
1.560260E+3,	622.146318E-9
1.560264E+3,	621.316727E-9
1.560268E+3,	620.461576E-9
1.560272E+3,	619.539640E-9
1.560276E+3,	618.524018E-9
1.560280E+3,	616.433471E-9
1.560284E+3,	614.741056E-9
1.560288E+3,	614.080589E-9
1.560292E+3,	613.122404E-9
1.560296E+3,	611.934736E-9
1.560300E+3,	610.700890E-9
1.560304E+3,	609.394787E-9
1.560308E+3,	607.682455E-9
1.560312E+3,	606.271173E-9
1.560316E+3,	605.250319E-9
1.560320E+3,	603.329310E-9
1.560324E+3,	601.823055E-9
1.560328E+3,	600.782606E-9
1.560332E+3,	599.929305E-9
1.560336E+3,	598.743962E-9
1.560340E+3,	597.844622E-9
1.560344E+3,	596.179960E-9
1.560348E+3,	594.495498E-9
1.560352E+3,	593.419078E-9
1.560356E+3,	592.340057E-9
1.560360E+3,	591.474961E-9
1.560364E+3,	590.523668E-9
1.560368E+3,	589.446048E-9
1.560372E+3,	587.302873E-9
1.560376E+3,	585.317389E-9
1.560380E+3,	583.432636E-9
1.560384E+3,	580.916364E-9
1.560388E+3,	578.379355E-9
1.560392E+3,	576.517606E-9
1.560396E+3,	574.068880E-9
1.560400E+3,	571.732376E-9
1.560404E+3,	570.111338E-9
1.560408E+3,	568.363944E-9
1.560412E+3,	566.894962E-9
1.560416E+3,	565.992718E-9
1.560420E+3,	565.281088E-9
1.560424E+3,	563.402303E-9
1.560428E+3,	560.665894E-9
1.560432E+3,	558.019488E-9
1.560436E+3,	555.120578E-9
1.560440E+3,	552.758591E-9
1.560444E+3,	551.167560E-9
1.560448E+3,	548.538934E-9
1.560452E+3,	545.634586E-9
1.560456E+3,	543.238300E-9
1.560460E+3,	540.795118E-9
1.560464E+3,	539.054957E-9
1.560468E+3,	538.177889E-9
1.560472E+3,	536.913903E-9
1.560476E+3,	535.004266E-9
1.560480E+3,	532.644604E-9
1.560484E+3,	530.502376E-9
1.560488E+3,	527.831231E-9
1.560492E+3,	525.990015E-9
1.560496E+3,	524.607902E-9
1.560500E+3,	523.201601E-9
1.560504E+3,	521.637327E-9
1.560508E+3,	520.349096E-9
1.560512E+3,	518.495970E-9
1.560516E+3,	516.876314E-9
1.560520E+3,	515.404080E-9
1.560524E+3,	513.861138E-9
1.560528E+3,	511.673481E-9
1.560532E+3,	510.373440E-9
1.560536E+3,	509.680973E-9
1.560540E+3,	509.177816E-9
1.560544E+3,	508.516283E-9
1.560548E+3,	507.693004E-9
1.560552E+3,	506.007403E-9
1.560556E+3,	504.513575E-9
1.560560E+3,	503.564204E-9
1.560564E+3,	502.474947E-9
1.560568E+3,	500.887357E-9
1.560572E+3,	499.112782E-9
1.560576E+3,	497.885307E-9
1.560580E+3,	496.806597E-9
1.560584E+3,	496.424886E-9
1.560588E+3,	495.927981E-9
1.560592E+3,	494.210388E-9
1.560596E+3,	492.334480E-9
1.560600E+3,	490.938124E-9
1.560604E+3,	489.546709E-9
1.560608E+3,	488.897525E-9
1.560612E+3,	488.525942E-9
1.560616E+3,	488.577623E-9
1.560620E+3,	489.001321E-9
1.560624E+3,	489.106517E-9
1.560628E+3,	488.804474E-9
1.560632E+3,	487.926496E-9
1.560636E+3,	487.283707E-9
1.560640E+3,	487.019733E-9
1.560644E+3,	486.197621E-9
1.560648E+3,	484.697458E-9
1.560652E+3,	482.896120E-9
1.560656E+3,	480.430354E-9
1.560660E+3,	478.835933E-9
1.560664E+3,	477.218888E-9
1.560668E+3,	475.550872E-9
1.560672E+3,	473.987169E-9
1.560676E+3,	472.726346E-9
1.560680E+3,	471.978763E-9
1.560684E+3,	471.086588E-9
1.560688E+3,	469.778603E-9
1.560692E+3,	468.609399E-9
1.560696E+3,	466.952161E-9
1.560700E+3,	466.042308E-9
1.560704E+3,	465.522300E-9
1.560708E+3,	464.135370E-9
1.560712E+3,	462.189411E-9
1.560716E+3,	460.051284E-9
1.560720E+3,	457.416069E-9
1.560724E+3,	454.119261E-9
1.560728E+3,	451.698797E-9
1.560732E+3,	450.188636E-9
1.560736E+3,	448.830425E-9
1.560740E+3,	446.973039E-9
1.560744E+3,	445.302284E-9
1.560748E+3,	442.920995E-9
1.560752E+3,	440.688609E-9
1.560756E+3,	439.394658E-9
1.560760E+3,	438.007442E-9
1.560764E+3,	436.866304E-9
1.560768E+3,	436.132841E-9
1.560772E+3,	434.501710E-9
1.560776E+3,	432.578887E-9
1.560780E+3,	430.484063E-9
1.560784E+3,	428.257380E-9
1.560788E+3,	426.168138E-9
1.560792E+3,	424.523169E-9
1.560796E+3,	422.887526E-9
1.560800E+3,	420.543491E-9
1.560804E+3,	418.507887E-9
1.560808E+3,	417.034646E-9
1.560812E+3,	414.939440E-9
1.560816E+3,	413.213756E-9
1.560820E+3,	411.355013E-9
1.560824E+3,	409.063595E-9
1.560828E+3,	406.783644E-9
1.560832E+3,	405.259053E-9
1.560836E+3,	403.377141E-9
1.560840E+3,	401.170430E-9
1.560844E+3,	399.290426E-9
1.560848E+3,	397.738096E-9
1.560852E+3,	395.647524E-9
1.560856E+3,	394.085430E-9
1.560860E+3,	393.157583E-9
1.560864E+3,	391.887884E-9
1.560868E+3,	390.342443E-9
1.560872E+3,	389.055723E-9
1.560876E+3,	387.590556E-9
1.560880E+3,	386.535061E-9
1.560884E+3,	385.894547E-9
1.560888E+3,	385.006021E-9
1.560892E+3,	383.287569E-9
1.560896E+3,	381.730199E-9
1.560900E+3,	381.115673E-9
1.560904E+3,	379.964654E-9
1.560908E+3,	378.761591E-9
1.560912E+3,	377.496900E-9
1.560916E+3,	375.569427E-9
1.560920E+3,	374.068405E-9
1.560924E+3,	373.590401E-9
1.560928E+3,	372.934985E-9
1.560932E+3,	372.088475E-9
1.560936E+3,	371.420447E-9
1.560940E+3,	370.494682E-9
1.560944E+3,	369.734017E-9
1.560948E+3,	369.351320E-9
1.560952E+3,	368.701275E-9
1.560956E+3,	367.553707E-9
1.560960E+3,	366.427522E-9
1.560964E+3,	365.349925E-9
1.560968E+3,	364.146943E-9
1.560972E+3,	363.154843E-9
1.560976E+3,	362.041943E-9
1.560980E+3,	360.431754E-9
1.560984E+3,	359.031585E-9
1.560988E+3,	357.782840E-9
1.560992E+3,	356.782545E-9
1.560996E+3,	355.843501E-9
1.561000E+3,	355.011796E-9
1.561004E+3,	354.137752E-9
1.561008E+3,	353.093276E-9
1.561012E+3,	352.493086E-9
1.561016E+3,	351.752722E-9
1.561020E+3,	351.092086E-9
1.561024E+3,	349.851055E-9
1.561028E+3,	348.129547E-9
1.561032E+3,	345.764824E-9
1.561036E+3,	344.204814E-9
1.561040E+3,	342.534193E-9
1.561044E+3,	341.334707E-9
1.561048E+3,	340.389287E-9
1.561052E+3,	340.090161E-9
1.561056E+3,	340.037080E-9
1.561060E+3,	339.297547E-9
1.561064E+3,	338.495597E-9
1.561068E+3,	337.740828E-9
1.561072E+3,	336.543679E-9
1.561076E+3,	335.153350E-9
1.561080E+3,	333.592913E-9
1.561084E+3,	331.470720E-9
1.561088E+3,	329.728926E-9
1.561092E+3,	328.459859E-9
1.561096E+3,	327.180274E-9
1.561100E+3,	326.047223E-9
1.561104E+3,	325.047142E-9
1.561108E+3,	323.692900E-9
1.561112E+3,	322.731504E-9
1.561116E+3,	322.205757E-9
1.561120E+3,	321.616908E-9
1.561124E+3,	321.031836E-9
1.561128E+3,	320.149716E-9
1.561132E+3,	318.794761E-9
1.561136E+3,	317.312065E-9
1.561140E+3,	316.360263E-9
1.561144E+3,	315.452917E-9
1.561148E+3,	314.616325E-9
1.561152E+3,	313.563551E-9
1.561156E+3,	312.577510E-9
1.561160E+3,	311.467667E-9
1.561164E+3,	310.668010E-9
1.561168E+3,	310.098393E-9
1.561172E+3,	309.895831E-9
1.561176E+3,	309.811355E-9
1.561180E+3,	309.276855E-9
1.561184E+3,	307.732698E-9
1.561188E+3,	306.235252E-9
1.561192E+3,	305.751652E-9
1.561196E+3,	305.199960E-9
1.561200E+3,	304.705690E-9
1.561204E+3,	303.949019E-9
1.561208E+3,	303.132990E-9
1.561212E+3,	302.290651E-9
1.561216E+3,	301.815117E-9
