YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 11/05/2023 Time: 14:46:34,	
A_WL(nm),	A_I(mW)
1.557484E+3,	54.698144E-9
1.557488E+3,	54.790789E-9
1.557492E+3,	54.941177E-9
1.557496E+3,	55.122871E-9
1.557500E+3,	55.278333E-9
1.557504E+3,	55.465014E-9
1.557508E+3,	55.709393E-9
1.557512E+3,	55.892577E-9
1.557516E+3,	56.031546E-9
1.557520E+3,	56.258461E-9
1.557524E+3,	56.480983E-9
1.557528E+3,	56.631704E-9
1.557532E+3,	56.785215E-9
1.557536E+3,	56.975468E-9
1.557540E+3,	57.146321E-9
1.557544E+3,	57.252417E-9
1.557548E+3,	57.391818E-9
1.557552E+3,	57.461263E-9
1.557556E+3,	57.461427E-9
1.557560E+3,	57.436194E-9
1.557564E+3,	57.454206E-9
1.557568E+3,	57.529793E-9
1.557572E+3,	57.614042E-9
1.557576E+3,	57.873007E-9
1.557580E+3,	58.059415E-9
1.557584E+3,	58.165453E-9
1.557588E+3,	58.235740E-9
1.557592E+3,	58.267168E-9
1.557596E+3,	58.347575E-9
1.557600E+3,	58.465457E-9
1.557604E+3,	58.519022E-9
1.557608E+3,	58.503885E-9
1.557612E+3,	58.485455E-9
1.557616E+3,	58.524938E-9
1.557620E+3,	58.502185E-9
1.557624E+3,	58.431940E-9
1.557628E+3,	58.341084E-9
1.557632E+3,	58.195387E-9
1.557636E+3,	58.096283E-9
1.557640E+3,	58.056640E-9
1.557644E+3,	58.090589E-9
1.557648E+3,	58.241229E-9
1.557652E+3,	58.344183E-9
1.557656E+3,	58.396397E-9
1.557660E+3,	58.396877E-9
1.557664E+3,	58.349591E-9
1.557668E+3,	58.260735E-9
1.557672E+3,	58.243759E-9
1.557676E+3,	58.173136E-9
1.557680E+3,	57.982192E-9
1.557684E+3,	57.776462E-9
1.557688E+3,	57.651160E-9
1.557692E+3,	57.639059E-9
1.557696E+3,	57.663008E-9
1.557700E+3,	57.694044E-9
1.557704E+3,	57.765608E-9
1.557708E+3,	57.755309E-9
1.557712E+3,	57.686484E-9
1.557716E+3,	57.603517E-9
1.557720E+3,	57.601172E-9
1.557724E+3,	57.535111E-9
1.557728E+3,	57.454295E-9
1.557732E+3,	57.283733E-9
1.557736E+3,	57.130754E-9
1.557740E+3,	57.019834E-9
1.557744E+3,	56.868501E-9
1.557748E+3,	56.754764E-9
1.557752E+3,	56.717883E-9
1.557756E+3,	56.629253E-9
1.557760E+3,	56.518373E-9
1.557764E+3,	56.365947E-9
1.557768E+3,	56.298634E-9
1.557772E+3,	56.222318E-9
1.557776E+3,	56.155921E-9
1.557780E+3,	56.042675E-9
1.557784E+3,	55.916306E-9
1.557788E+3,	55.796948E-9
1.557792E+3,	55.616858E-9
1.557796E+3,	55.532861E-9
1.557800E+3,	55.471287E-9
1.557804E+3,	55.336033E-9
1.557808E+3,	55.167772E-9
