YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 12/12/2023 Time: 18:17:55,	
A_WL(nm),	A_I(mW)
1.557620E+3,	314.794515E-12
1.557624E+3,	402.601211E-12
1.557628E+3,	485.638327E-12
1.557632E+3,	585.731475E-12
1.557636E+3,	713.898348E-12
1.557640E+3,	831.570894E-12
1.557644E+3,	922.788678E-12
1.557648E+3,	1.034288E-9
1.557652E+3,	1.118879E-9
1.557656E+3,	1.176572E-9
1.557660E+3,	1.224121E-9
1.557664E+3,	1.251684E-9
1.557668E+3,	1.248231E-9
1.557672E+3,	1.221230E-9
1.557676E+3,	1.162011E-9
1.557680E+3,	1.083802E-9
1.557684E+3,	1.003883E-9
1.557688E+3,	906.843507E-12
1.557692E+3,	779.212349E-12
1.557696E+3,	655.843915E-12
1.557700E+3,	559.270646E-12
1.557704E+3,	457.696041E-12
1.557708E+3,	349.920657E-12
1.557712E+3,	272.255670E-12
1.557716E+3,	227.098294E-12
1.557720E+3,	195.665198E-12
1.557724E+3,	196.375141E-12
1.557728E+3,	222.027494E-12
1.557732E+3,	272.943573E-12
1.557736E+3,	367.680829E-12
1.557740E+3,	478.787965E-12
1.557744E+3,	587.445067E-12
1.557748E+3,	741.803575E-12
1.557752E+3,	894.105698E-12
1.557756E+3,	1.019584E-9
1.557760E+3,	1.156652E-9
1.557764E+3,	1.302896E-9
1.557768E+3,	1.422317E-9
1.557772E+3,	1.499982E-9
1.557776E+3,	1.570742E-9
1.557780E+3,	1.602835E-9
1.557784E+3,	1.602142E-9
1.557788E+3,	1.567100E-9
1.557792E+3,	1.489256E-9
1.557796E+3,	1.387226E-9
1.557800E+3,	1.280918E-9
1.557804E+3,	1.126413E-9
1.557808E+3,	975.791519E-12
1.557812E+3,	848.260179E-12
1.557816E+3,	713.796757E-12
1.557820E+3,	568.331402E-12
1.557824E+3,	457.650429E-12
1.557828E+3,	392.215315E-12
1.557832E+3,	338.338267E-12
1.557836E+3,	329.871955E-12
1.557840E+3,	353.967190E-12
1.557844E+3,	412.182125E-12
1.557848E+3,	527.450129E-12
1.557852E+3,	668.682643E-12
1.557856E+3,	805.802928E-12
1.557860E+3,	1.010133E-9
1.557864E+3,	1.216999E-9
1.557868E+3,	1.386153E-9
1.557872E+3,	1.574845E-9
1.557876E+3,	1.786363E-9
1.557880E+3,	1.955173E-9
1.557884E+3,	2.063906E-9
1.557888E+3,	2.166080E-9
1.557892E+3,	2.217818E-9
1.557896E+3,	2.219661E-9
1.557900E+3,	2.182537E-9
1.557904E+3,	2.088150E-9
1.557908E+3,	1.959143E-9
1.557912E+3,	1.823580E-9
1.557916E+3,	1.614599E-9
1.557920E+3,	1.409542E-9
1.557924E+3,	1.231629E-9
1.557928E+3,	1.042012E-9
1.557932E+3,	829.913145E-12
1.557936E+3,	655.757328E-12
1.557940E+3,	544.623724E-12
1.557944E+3,	441.082094E-12
1.557948E+3,	393.509803E-12
1.557952E+3,	395.656528E-12
1.557956E+3,	439.636711E-12
1.557960E+3,	551.900457E-12
1.557964E+3,	699.342455E-12
1.557968E+3,	857.044993E-12
1.557972E+3,	1.105298E-9
1.557976E+3,	1.355989E-9
1.557980E+3,	1.575014E-9
1.557984E+3,	1.819452E-9
1.557988E+3,	2.091157E-9
1.557992E+3,	2.316547E-9
1.557996E+3,	2.471269E-9
1.558000E+3,	2.622482E-9
1.558004E+3,	2.711508E-9
1.558008E+3,	2.739842E-9
1.558012E+3,	2.721464E-9
1.558016E+3,	2.630169E-9
1.558020E+3,	2.494277E-9
1.558024E+3,	2.340501E-9
1.558028E+3,	2.099031E-9
1.558032E+3,	1.853884E-9
1.558036E+3,	1.640237E-9
1.558040E+3,	1.395185E-9
1.558044E+3,	1.110413E-9
1.558048E+3,	877.139738E-12
1.558052E+3,	709.763260E-12
1.558056E+3,	542.695594E-12
1.558060E+3,	444.543768E-12
1.558064E+3,	409.790788E-12
1.558068E+3,	427.219699E-12
1.558072E+3,	521.985712E-12
1.558076E+3,	672.417453E-12
1.558080E+3,	841.534075E-12
1.558084E+3,	1.110146E-9
1.558088E+3,	1.395785E-9
1.558092E+3,	1.638368E-9
1.558096E+3,	1.971841E-9
1.558100E+3,	2.272202E-9
1.558104E+3,	2.493151E-9
1.558108E+3,	2.721252E-9
1.558112E+3,	2.934932E-9
1.558116E+3,	3.067763E-9
1.558120E+3,	3.123898E-9
1.558124E+3,	3.122092E-9
1.558128E+3,	3.048310E-9
1.558132E+3,	2.931553E-9
1.558136E+3,	2.754380E-9
1.558140E+3,	2.481177E-9
1.558144E+3,	2.189713E-9
1.558148E+3,	1.933073E-9
1.558152E+3,	1.584127E-9
1.558156E+3,	1.275985E-9
1.558160E+3,	1.039468E-9
1.558164E+3,	767.101990E-12
1.558168E+3,	568.130450E-12
1.558172E+3,	457.999416E-12
1.558176E+3,	388.512306E-12
1.558180E+3,	390.341431E-12
1.558184E+3,	471.433337E-12
1.558188E+3,	597.803762E-12
1.558192E+3,	839.539666E-12
1.558196E+3,	1.118480E-9
1.558200E+3,	1.384656E-9
1.558204E+3,	1.704043E-9
1.558208E+3,	2.105103E-9
1.558212E+3,	2.462908E-9
1.558216E+3,	2.746875E-9
1.558220E+3,	3.077903E-9
1.558224E+3,	3.327701E-9
