YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 03/10/2023 Time: 13:31:30,	
A_WL(nm),	A_I(mW)
1.552460E+3,	50.218033E-9
1.552464E+3,	65.161701E-9
1.552468E+3,	77.451550E-9
1.552472E+3,	91.031692E-9
1.552476E+3,	107.192599E-9
1.552480E+3,	120.778298E-9
1.552484E+3,	130.091331E-9
1.552488E+3,	137.229143E-9
1.552492E+3,	141.283581E-9
1.552496E+3,	141.847376E-9
1.552500E+3,	139.809973E-9
1.552504E+3,	135.347500E-9
1.552508E+3,	127.246949E-9
1.552512E+3,	117.936961E-9
1.552516E+3,	109.549293E-9
1.552520E+3,	100.033100E-9
1.552524E+3,	88.063963E-9
1.552528E+3,	76.452695E-9
1.552532E+3,	66.565895E-9
1.552536E+3,	55.742917E-9
1.552540E+3,	45.596814E-9
1.552544E+3,	34.585752E-9
1.552548E+3,	25.816751E-9
1.552552E+3,	20.004259E-9
1.552556E+3,	14.978166E-9
1.552560E+3,	11.846028E-9
1.552564E+3,	11.708852E-9
1.552568E+3,	13.833800E-9
1.552572E+3,	18.247778E-9
1.552576E+3,	25.889821E-9
1.552580E+3,	34.552631E-9
1.552584E+3,	42.852759E-9
1.552588E+3,	52.762725E-9
1.552592E+3,	64.139665E-9
1.552596E+3,	74.215804E-9
1.552600E+3,	81.973586E-9
1.552604E+3,	90.019147E-9
1.552608E+3,	99.114823E-9
1.552612E+3,	106.876685E-9
1.552616E+3,	112.641855E-9
1.552620E+3,	118.377623E-9
1.552624E+3,	123.845544E-9
1.552628E+3,	127.235803E-9
1.552632E+3,	128.469779E-9
1.552636E+3,	127.883416E-9
1.552640E+3,	125.007819E-9
1.552644E+3,	118.289242E-9
1.552648E+3,	109.487194E-9
1.552652E+3,	100.693362E-9
1.552656E+3,	89.683646E-9
1.552660E+3,	74.808077E-9
1.552664E+3,	61.187131E-9
1.552668E+3,	50.740863E-9
1.552672E+3,	40.048501E-9
1.552676E+3,	29.121762E-9
1.552680E+3,	20.958305E-9
1.552684E+3,	15.889554E-9
1.552688E+3,	11.998655E-9
1.552692E+3,	9.763196E-9
1.552696E+3,	9.804426E-9
1.552700E+3,	11.626584E-9
1.552704E+3,	15.441030E-9
1.552708E+3,	22.510436E-9
1.552712E+3,	30.893356E-9
1.552716E+3,	39.709365E-9
1.552720E+3,	51.476821E-9
1.552724E+3,	68.121273E-9
1.552728E+3,	84.640074E-9
1.552732E+3,	97.714225E-9
1.552736E+3,	111.826513E-9
1.552740E+3,	125.344980E-9
1.552744E+3,	138.493295E-9
1.552748E+3,	147.366479E-9
1.552752E+3,	151.343814E-9
1.552756E+3,	152.074890E-9
1.552760E+3,	148.631050E-9
1.552764E+3,	142.226166E-9
1.552768E+3,	134.627913E-9
1.552772E+3,	124.669819E-9
1.552776E+3,	111.296689E-9
1.552780E+3,	97.875645E-9
1.552784E+3,	86.863869E-9
1.552788E+3,	75.201018E-9
1.552792E+3,	61.825416E-9
1.552796E+3,	49.983254E-9
1.552800E+3,	40.510468E-9
1.552804E+3,	31.077292E-9
1.552808E+3,	21.612355E-9
1.552812E+3,	14.984790E-9
1.552816E+3,	11.500382E-9
1.552820E+3,	9.581135E-9
1.552824E+3,	10.512273E-9
1.552828E+3,	14.430685E-9
1.552832E+3,	19.995310E-9
1.552836E+3,	28.157329E-9
1.552840E+3,	37.502918E-9
1.552844E+3,	50.511525E-9
1.552848E+3,	63.590067E-9
1.552852E+3,	74.424479E-9
1.552856E+3,	85.946426E-9
1.552860E+3,	98.106520E-9
1.552864E+3,	107.167876E-9
1.552868E+3,	113.461726E-9
1.552872E+3,	119.430616E-9
1.552876E+3,	124.847321E-9
1.552880E+3,	128.242152E-9
1.552884E+3,	129.584517E-9
1.552888E+3,	129.685310E-9
1.552892E+3,	127.930156E-9
1.552896E+3,	124.797780E-9
1.552900E+3,	120.711353E-9
1.552904E+3,	114.557462E-9
1.552908E+3,	104.886151E-9
1.552912E+3,	94.138557E-9
1.552916E+3,	84.580757E-9
1.552920E+3,	73.669389E-9
1.552924E+3,	60.905315E-9
1.552928E+3,	49.275900E-9
1.552932E+3,	39.999003E-9
1.552936E+3,	30.778224E-9
1.552940E+3,	23.388230E-9
1.552944E+3,	17.245334E-9
1.552948E+3,	13.512527E-9
1.552952E+3,	12.058222E-9
1.552956E+3,	11.984854E-9
1.552960E+3,	14.142896E-9
1.552964E+3,	17.930082E-9
1.552968E+3,	22.596538E-9
1.552972E+3,	29.120931E-9
1.552976E+3,	38.609848E-9
1.552980E+3,	48.717915E-9
1.552984E+3,	58.380992E-9
1.552988E+3,	70.729079E-9
1.552992E+3,	86.763682E-9
1.552996E+3,	101.815609E-9
1.553000E+3,	112.957151E-9
1.553004E+3,	123.900265E-9
1.553008E+3,	135.182442E-9
1.553012E+3,	142.977581E-9
1.553016E+3,	146.367234E-9
1.553020E+3,	147.133825E-9
1.553024E+3,	144.057617E-9
1.553028E+3,	138.291695E-9
1.553032E+3,	131.235298E-9
1.553036E+3,	121.412361E-9
1.553040E+3,	107.047100E-9
1.553044E+3,	93.122633E-9
1.553048E+3,	82.125373E-9
1.553052E+3,	70.614441E-9
1.553056E+3,	57.175615E-9
1.553060E+3,	44.970762E-9
1.553064E+3,	35.895982E-9
1.553068E+3,	27.294122E-9
1.553072E+3,	18.822582E-9
1.553076E+3,	12.843044E-9
1.553080E+3,	10.108554E-9
1.553084E+3,	9.215923E-9
1.553088E+3,	11.408825E-9
1.553092E+3,	16.468531E-9
1.553096E+3,	23.432691E-9
1.553100E+3,	33.275385E-9
1.553104E+3,	47.916076E-9
1.553108E+3,	62.565073E-9
1.553112E+3,	74.380018E-9
1.553116E+3,	87.684857E-9
1.553120E+3,	102.525269E-9
1.553124E+3,	114.723067E-9
1.553128E+3,	122.637731E-9
1.553132E+3,	128.658728E-9
1.553136E+3,	132.959239E-9
1.553140E+3,	134.572367E-9
1.553144E+3,	134.017529E-9
1.553148E+3,	131.632065E-9
1.553152E+3,	126.743568E-9
1.553156E+3,	120.707064E-9
1.553160E+3,	114.650960E-9
1.553164E+3,	107.178175E-9
1.553168E+3,	97.198673E-9
1.553172E+3,	86.740220E-9
1.553176E+3,	77.290371E-9
1.553180E+3,	66.459266E-9
1.553184E+3,	53.551192E-9
1.553188E+3,	42.129453E-9
1.553192E+3,	33.276382E-9
1.553196E+3,	24.479546E-9
1.553200E+3,	16.319382E-9
1.553204E+3,	11.290403E-9
1.553208E+3,	9.231632E-9
1.553212E+3,	9.060891E-9
1.553216E+3,	11.815321E-9
1.553220E+3,	16.490570E-9
1.553224E+3,	21.759216E-9
1.553228E+3,	28.967085E-9
1.553232E+3,	39.366007E-9
1.553236E+3,	49.432465E-9
1.553240E+3,	58.056427E-9
1.553244E+3,	68.060682E-9
1.553248E+3,	80.108634E-9
1.553252E+3,	91.715428E-9
1.553256E+3,	101.561324E-9
1.553260E+3,	112.078751E-9
1.553264E+3,	122.945204E-9
1.553268E+3,	131.041033E-9
1.553272E+3,	136.124973E-9
1.553276E+3,	139.620844E-9
1.553280E+3,	139.817051E-9
1.553284E+3,	136.654652E-9
1.553288E+3,	131.490210E-9
1.553292E+3,	123.718931E-9
1.553296E+3,	111.900929E-9
1.553300E+3,	99.729756E-9
1.553304E+3,	88.684381E-9
1.553308E+3,	76.004025E-9
1.553312E+3,	61.308371E-9
1.553316E+3,	48.141108E-9
1.553320E+3,	38.554615E-9
1.553324E+3,	29.606541E-9
1.553328E+3,	20.552104E-9
1.553332E+3,	14.130522E-9
1.553336E+3,	10.640268E-9
1.553340E+3,	8.868435E-9
1.553344E+3,	10.077038E-9
1.553348E+3,	13.989058E-9
1.553352E+3,	19.555690E-9
1.553356E+3,	29.945612E-9
1.553360E+3,	42.283483E-9
1.553364E+3,	54.582751E-9
1.553368E+3,	69.363967E-9
1.553372E+3,	87.171161E-9
1.553376E+3,	102.538733E-9
1.553380E+3,	113.961066E-9
1.553384E+3,	125.510156E-9
1.553388E+3,	136.060800E-9
1.553392E+3,	142.608468E-9
1.553396E+3,	145.247278E-9
1.553400E+3,	145.815984E-9
1.553404E+3,	143.345344E-9
1.553408E+3,	138.644268E-9
1.553412E+3,	133.144387E-9
1.553416E+3,	125.376657E-9
1.553420E+3,	114.974345E-9
1.553424E+3,	104.544411E-9
1.553428E+3,	95.152268E-9
1.553432E+3,	84.318357E-9
1.553436E+3,	71.076965E-9
1.553440E+3,	58.363580E-9
1.553444E+3,	48.000128E-9
1.553448E+3,	37.445981E-9
1.553452E+3,	26.435533E-9
1.553456E+3,	18.066669E-9
1.553460E+3,	13.188703E-9
1.553464E+3,	10.127118E-9
1.553468E+3,	10.025720E-9
1.553472E+3,	12.799881E-9
1.553476E+3,	17.583568E-9
1.553480E+3,	24.926249E-9
1.553484E+3,	35.292466E-9
1.553488E+3,	45.740740E-9
1.553492E+3,	54.863392E-9
1.553496E+3,	65.449293E-9
1.553500E+3,	77.703338E-9
1.553504E+3,	87.872749E-9
1.553508E+3,	95.681447E-9
1.553512E+3,	103.804918E-9
1.553516E+3,	113.223680E-9
1.553520E+3,	121.077086E-9
1.553524E+3,	126.391252E-9
1.553528E+3,	131.145825E-9
1.553532E+3,	134.674337E-9
1.553536E+3,	135.815008E-9
1.553540E+3,	134.722063E-9
1.553544E+3,	131.295797E-9
1.553548E+3,	124.314078E-9
1.553552E+3,	115.487788E-9
1.553556E+3,	106.378805E-9
1.553560E+3,	95.050254E-9
1.553564E+3,	80.274715E-9
1.553568E+3,	66.284187E-9
1.553572E+3,	55.342752E-9
1.553576E+3,	43.800913E-9
1.553580E+3,	31.231159E-9
1.553584E+3,	21.984599E-9
1.553588E+3,	16.384766E-9
1.553592E+3,	11.789655E-9
1.553596E+3,	8.731383E-9
1.553600E+3,	8.391215E-9
1.553604E+3,	10.221907E-9
1.553608E+3,	14.423133E-9
1.553612E+3,	22.488233E-9
1.553616E+3,	31.902360E-9
1.553620E+3,	41.166421E-9
1.553624E+3,	53.628488E-9
1.553628E+3,	71.216437E-9
1.553632E+3,	87.873680E-9
1.553636E+3,	100.661388E-9
1.553640E+3,	113.815609E-9
1.553644E+3,	127.773376E-9
1.553648E+3,	138.846572E-9
1.553652E+3,	145.756805E-9
1.553656E+3,	150.614343E-9
1.553660E+3,	152.498108E-9
1.553664E+3,	151.188078E-9
1.553668E+3,	147.931997E-9
1.553672E+3,	142.412267E-9
1.553676E+3,	133.070027E-9
1.553680E+3,	122.415150E-9
1.553684E+3,	112.247279E-9
1.553688E+3,	100.371394E-9
1.553692E+3,	86.526169E-9
1.553696E+3,	74.002324E-9
1.553700E+3,	63.650798E-9
1.553704E+3,	51.772294E-9
1.553708E+3,	37.950394E-9
1.553712E+3,	26.772100E-9
1.553716E+3,	19.534884E-9
1.553720E+3,	13.500889E-9
1.553724E+3,	8.994240E-9
1.553728E+3,	7.540850E-9
1.553732E+3,	8.824901E-9
1.553736E+3,	12.864270E-9
1.553740E+3,	20.893157E-9
1.553744E+3,	30.277431E-9
1.553748E+3,	39.106895E-9
1.553752E+3,	49.438028E-9
1.553756E+3,	62.260676E-9
1.553760E+3,	74.155134E-9
1.553764E+3,	83.214554E-9
1.553768E+3,	92.695504E-9
1.553772E+3,	102.338213E-9
1.553776E+3,	109.506402E-9
1.553780E+3,	114.288419E-9
1.553784E+3,	118.767394E-9
1.553788E+3,	122.880228E-9
1.553792E+3,	125.192166E-9
1.553796E+3,	125.618888E-9
1.553800E+3,	124.777588E-9
1.553804E+3,	121.537233E-9
1.553808E+3,	116.608035E-9
1.553812E+3,	110.489328E-9
1.553816E+3,	101.834097E-9
1.553820E+3,	89.739324E-9
1.553824E+3,	77.582308E-9
1.553828E+3,	67.120940E-9
1.553832E+3,	55.123192E-9
1.553836E+3,	41.494776E-9
1.553840E+3,	30.148984E-9
1.553844E+3,	22.405807E-9
1.553848E+3,	14.626843E-9
1.553852E+3,	9.742162E-9
1.553856E+3,	7.874844E-9
1.553860E+3,	7.775618E-9
1.553864E+3,	10.384625E-9
1.553868E+3,	15.138298E-9
1.553872E+3,	20.624636E-9
1.553876E+3,	28.134393E-9
1.553880E+3,	38.343365E-9
1.553884E+3,	49.072130E-9
1.553888E+3,	59.237658E-9
1.553892E+3,	71.294831E-9
1.553896E+3,	86.615969E-9
1.553900E+3,	100.057349E-9
1.553904E+3,	110.193586E-9
1.553908E+3,	120.583171E-9
1.553912E+3,	130.501247E-9
1.553916E+3,	137.404373E-9
1.553920E+3,	140.888337E-9
1.553924E+3,	142.066180E-9
1.553928E+3,	139.563103E-9
1.553932E+3,	134.316406E-9
1.553936E+3,	127.859966E-9
1.553940E+3,	118.693969E-9
1.553944E+3,	105.235545E-9
1.553948E+3,	91.709622E-9
1.553952E+3,	80.288372E-9
1.553956E+3,	67.565432E-9
1.553960E+3,	53.319520E-9
1.553964E+3,	41.382032E-9
1.553968E+3,	32.190123E-9
1.553972E+3,	23.225962E-9
1.553976E+3,	14.892473E-9
1.553980E+3,	9.690216E-9
1.553984E+3,	7.829124E-9
1.553988E+3,	8.084555E-9
1.553992E+3,	11.577738E-9
1.553996E+3,	17.437195E-9
1.554000E+3,	24.634415E-9
1.554004E+3,	34.903828E-9
1.554008E+3,	49.234531E-9
1.554012E+3,	63.090356E-9
1.554016E+3,	74.222018E-9
1.554020E+3,	86.203391E-9
1.554024E+3,	99.608606E-9
1.554028E+3,	110.669228E-9
1.554032E+3,	117.971761E-9
1.554036E+3,	124.518926E-9
1.554040E+3,	130.225736E-9
1.554044E+3,	133.396856E-9
1.554048E+3,	134.323554E-9
1.554052E+3,	133.732406E-9
1.554056E+3,	130.807239E-9
1.554060E+3,	126.279962E-9
1.554064E+3,	121.029753E-9
1.554068E+3,	113.848173E-9
1.554072E+3,	103.265827E-9
1.554076E+3,	91.929346E-9
1.554080E+3,	81.348690E-9
1.554084E+3,	68.897597E-9
1.554088E+3,	53.579771E-9
1.554092E+3,	40.531767E-9
1.554096E+3,	31.180433E-9
1.554100E+3,	22.146782E-9
1.554104E+3,	13.972356E-9
1.554108E+3,	9.005959E-9
1.554112E+3,	7.336299E-9
1.554116E+3,	8.135892E-9
1.554120E+3,	11.140512E-9
1.554124E+3,	15.114630E-9
1.554128E+3,	20.944364E-9
1.554132E+3,	30.109720E-9
1.554136E+3,	40.101560E-9
1.554140E+3,	49.320128E-9
1.554144E+3,	59.490828E-9
1.554148E+3,	71.910103E-9
1.554152E+3,	84.102947E-9
1.554156E+3,	94.461266E-9
1.554160E+3,	106.353095E-9
1.554164E+3,	119.861353E-9
1.554168E+3,	130.325073E-9
1.554172E+3,	137.204651E-9
1.554176E+3,	142.850357E-9
1.554180E+3,	146.395810E-9
1.554184E+3,	146.616189E-9
1.554188E+3,	144.061247E-9
1.554192E+3,	138.559139E-9
1.554196E+3,	128.443493E-9
1.554200E+3,	116.769685E-9
1.554204E+3,	105.897183E-9
1.554208E+3,	93.133521E-9
1.554212E+3,	77.129678E-9
1.554216E+3,	62.658062E-9
1.554220E+3,	51.419550E-9
1.554224E+3,	39.884580E-9
1.554228E+3,	28.073582E-9
1.554232E+3,	19.271897E-9
1.554236E+3,	13.878390E-9
1.554240E+3,	9.747341E-9
1.554244E+3,	7.648265E-9
1.554248E+3,	8.484730E-9
1.554252E+3,	11.700962E-9
1.554256E+3,	17.279673E-9
1.554260E+3,	26.502737E-9
1.554264E+3,	37.512977E-9
1.554268E+3,	48.744577E-9
1.554272E+3,	62.348746E-9
1.554276E+3,	78.848115E-9
1.554280E+3,	93.538236E-9
1.554284E+3,	104.784123E-9
1.554288E+3,	118.197088E-9
1.554292E+3,	128.766405E-9
1.554296E+3,	135.748657E-9
1.554300E+3,	141.460860E-9
1.554304E+3,	145.138618E-9
1.554308E+3,	145.860729E-9
1.554312E+3,	144.538024E-9
1.554316E+3,	141.156047E-9
1.554320E+3,	134.350898E-9
1.554324E+3,	126.038865E-9
1.554328E+3,	117.706945E-9
1.554332E+3,	107.238175E-9
1.554336E+3,	93.658442E-9
1.554340E+3,	80.341239E-9
1.554344E+3,	68.908784E-9
1.554348E+3,	56.142585E-9
1.554352E+3,	41.687035E-9
1.554356E+3,	29.970167E-9
1.554360E+3,	22.044415E-9
1.554364E+3,	15.050230E-9
1.554368E+3,	9.820516E-9
1.554372E+3,	7.671686E-9
1.554376E+3,	8.217493E-9
1.554380E+3,	10.947582E-9
1.554384E+3,	16.481762E-9
1.554388E+3,	23.326245E-9
1.554392E+3,	30.143153E-9
1.554396E+3,	38.584352E-9
1.554400E+3,	49.979777E-9
1.554404E+3,	61.216594E-9
1.554408E+3,	70.207231E-9
1.554412E+3,	79.823028E-9
1.554416E+3,	91.424002E-9
1.554420E+3,	101.919214E-9
1.554424E+3,	110.226322E-9
1.554428E+3,	118.332534E-9
1.554432E+3,	125.841471E-9
1.554436E+3,	130.803105E-9
1.554440E+3,	132.851950E-9
1.554444E+3,	132.897711E-9
1.554448E+3,	129.603742E-9
1.554452E+3,	123.566921E-9
1.554456E+3,	116.199581E-9
1.554460E+3,	104.484985E-9
1.554464E+3,	92.233225E-9
1.554468E+3,	81.471871E-9
1.554472E+3,	69.285738E-9
1.554476E+3,	55.315536E-9
1.554480E+3,	43.220209E-9
1.554484E+3,	34.207290E-9
1.554488E+3,	25.586140E-9
1.554492E+3,	17.406125E-9
1.554496E+3,	11.770747E-9
1.554500E+3,	8.753817E-9
1.554504E+3,	7.087312E-9
1.554508E+3,	7.796330E-9
1.554512E+3,	10.749349E-9
1.554516E+3,	15.146363E-9
1.554520E+3,	21.694071E-9
1.554524E+3,	31.826767E-9
1.554528E+3,	43.368043E-9
1.554532E+3,	54.355215E-9
1.554536E+3,	67.169635E-9
1.554540E+3,	82.212948E-9
1.554544E+3,	96.351921E-9
1.554548E+3,	107.704223E-9
1.554552E+3,	118.612265E-9
1.554556E+3,	129.690698E-9
1.554560E+3,	137.579511E-9
1.554564E+3,	141.538686E-9
1.554568E+3,	143.276338E-9
1.554572E+3,	141.795604E-9
1.554576E+3,	137.687149E-9
1.554580E+3,	132.329137E-9
1.554584E+3,	124.703234E-9
1.554588E+3,	113.779334E-9
1.554592E+3,	102.515988E-9
1.554596E+3,	92.648340E-9
1.554600E+3,	81.345930E-9
1.554604E+3,	67.295437E-9
1.554608E+3,	54.633333E-9
1.554612E+3,	44.806022E-9
1.554616E+3,	32.761439E-9
1.554620E+3,	22.960026E-9
1.554624E+3,	16.696177E-9
1.554628E+3,	11.816253E-9
1.554632E+3,	8.694835E-9
1.554636E+3,	8.328317E-9
1.554640E+3,	10.355619E-9
1.554644E+3,	14.894724E-9
1.554648E+3,	23.279822E-9
1.554652E+3,	32.385667E-9
1.554656E+3,	40.922578E-9
1.554660E+3,	51.248741E-9
1.554664E+3,	64.172553E-9
1.554668E+3,	76.107596E-9
1.554672E+3,	86.137223E-9
1.554676E+3,	96.765158E-9
1.554680E+3,	107.893688E-9
1.554684E+3,	116.631863E-9
1.554688E+3,	122.890995E-9
1.554692E+3,	129.072329E-9
1.554696E+3,	134.140884E-9
1.554700E+3,	136.155096E-9
1.554704E+3,	135.817216E-9
1.554708E+3,	133.513476E-9
1.554712E+3,	127.624888E-9
1.554716E+3,	119.655785E-9
1.554720E+3,	111.193585E-9
1.554724E+3,	100.220155E-9
1.554728E+3,	85.966668E-9
1.554732E+3,	72.488460E-9
1.554736E+3,	61.291103E-9
1.554740E+3,	49.691896E-9
1.554744E+3,	36.909929E-9
1.554748E+3,	26.356683E-9
1.554752E+3,	19.230305E-9
1.554756E+3,	13.171989E-9
1.554760E+3,	8.846773E-9
1.554764E+3,	7.134049E-9
1.554768E+3,	7.458453E-9
1.554772E+3,	10.465352E-9
1.554776E+3,	15.494682E-9
1.554780E+3,	21.361749E-9
1.554784E+3,	29.485179E-9
1.554788E+3,	41.222289E-9
1.554792E+3,	53.724592E-9
1.554796E+3,	65.270169E-9
1.554800E+3,	78.743218E-9
1.554804E+3,	94.827763E-9
1.554808E+3,	108.929740E-9
1.554812E+3,	119.405311E-9
1.554816E+3,	129.068834E-9
1.554820E+3,	137.723665E-9
1.554824E+3,	143.054934E-9
1.554828E+3,	144.705037E-9
1.554832E+3,	143.857482E-9
1.554836E+3,	139.298045E-9
1.554840E+3,	132.489447E-9
1.554844E+3,	125.086113E-9
1.554848E+3,	115.750144E-9
1.554852E+3,	103.177645E-9
1.554856E+3,	91.059741E-9
1.554860E+3,	80.761308E-9
1.554864E+3,	69.385828E-9
1.554868E+3,	56.145724E-9
1.554872E+3,	44.505061E-9
1.554876E+3,	35.571262E-9
1.554880E+3,	26.619204E-9
1.554884E+3,	18.032930E-9
1.554888E+3,	12.406625E-9
1.554892E+3,	9.580406E-9
1.554896E+3,	8.538186E-9
1.554900E+3,	10.604270E-9
1.554904E+3,	15.462498E-9
1.554908E+3,	21.797126E-9
1.554912E+3,	30.962849E-9
1.554916E+3,	43.484526E-9
1.554920E+3,	55.645336E-9
1.554924E+3,	66.219568E-9
1.554928E+3,	78.231276E-9
1.554932E+3,	91.838819E-9
1.554936E+3,	103.225463E-9
1.554940E+3,	111.525344E-9
1.554944E+3,	120.587191E-9
1.554948E+3,	126.984599E-9
1.554952E+3,	130.842763E-9
1.554956E+3,	133.716888E-9
1.554960E+3,	134.743518E-9
1.554964E+3,	133.279507E-9
1.554968E+3,	130.244413E-9
1.554972E+3,	125.160124E-9
1.554976E+3,	117.131269E-9
1.554980E+3,	107.667638E-9
1.554984E+3,	98.337608E-9
1.554988E+3,	86.623464E-9
1.554992E+3,	71.809614E-9
1.554996E+3,	59.095192E-9
1.555000E+3,	49.220403E-9
1.555004E+3,	38.634423E-9
1.555008E+3,	27.501684E-9
1.555012E+3,	18.889900E-9
1.555016E+3,	13.329074E-9
1.555020E+3,	9.229132E-9
1.555024E+3,	7.374000E-9
1.555028E+3,	7.937647E-9
1.555032E+3,	10.231251E-9
1.555036E+3,	15.580453E-9
1.555040E+3,	22.608129E-9
1.555044E+3,	29.864599E-9
1.555048E+3,	39.363052E-9
1.555052E+3,	52.181941E-9
1.555056E+3,	64.108097E-9
1.555060E+3,	74.311281E-9
1.555064E+3,	86.559665E-9
1.555068E+3,	100.902459E-9
1.555072E+3,	112.642784E-9
1.555076E+3,	120.789629E-9
1.555080E+3,	128.149275E-9
1.555084E+3,	133.852820E-9
1.555088E+3,	136.051986E-9
1.555092E+3,	135.126841E-9
1.555096E+3,	130.622705E-9
1.555100E+3,	123.965916E-9
1.555104E+3,	116.961460E-9
1.555108E+3,	108.431185E-9
1.555112E+3,	96.855527E-9
1.555116E+3,	84.655770E-9
1.555120E+3,	74.346297E-9
1.555124E+3,	63.138085E-9
1.555128E+3,	50.571179E-9
1.555132E+3,	39.716535E-9
1.555136E+3,	31.974548E-9
1.555140E+3,	24.148540E-9
1.555144E+3,	16.223099E-9
1.555148E+3,	11.072861E-9
1.555152E+3,	8.873386E-9
1.555156E+3,	8.770516E-9
1.555160E+3,	11.331469E-9
1.555164E+3,	15.605728E-9
1.555168E+3,	22.658743E-9
1.555172E+3,	34.106946E-9
1.555176E+3,	46.427265E-9
1.555180E+3,	57.056615E-9
1.555184E+3,	68.563344E-9
1.555188E+3,	82.109280E-9
1.555192E+3,	93.814491E-9
1.555196E+3,	102.636915E-9
1.555200E+3,	112.747345E-9
1.555204E+3,	119.764407E-9
1.555208E+3,	123.604042E-9
1.555212E+3,	126.149880E-9
1.555216E+3,	126.963827E-9
1.555220E+3,	125.780662E-9
1.555224E+3,	123.268766E-9
1.555228E+3,	118.796175E-9
1.555232E+3,	111.529587E-9
1.555236E+3,	103.115438E-9
1.555240E+3,	95.296097E-9
1.555244E+3,	86.085416E-9
1.555248E+3,	74.150672E-9
1.555252E+3,	62.452969E-9
1.555256E+3,	52.363730E-9
1.555260E+3,	39.270829E-9
1.555264E+3,	28.896241E-9
1.555268E+3,	21.897593E-9
1.555272E+3,	15.507179E-9
1.555276E+3,	10.230867E-9
1.555280E+3,	7.797109E-9
1.555284E+3,	7.970031E-9
1.555288E+3,	10.319567E-9
1.555292E+3,	15.682940E-9
1.555296E+3,	22.187928E-9
1.555300E+3,	28.737517E-9
1.555304E+3,	37.242485E-9
1.555308E+3,	49.312859E-9
1.555312E+3,	61.311117E-9
1.555316E+3,	71.329448E-9
1.555320E+3,	84.203297E-9
1.555324E+3,	95.814384E-9
1.555328E+3,	105.401233E-9
1.555332E+3,	115.302445E-9
1.555336E+3,	125.211143E-9
1.555340E+3,	132.124552E-9
1.555344E+3,	136.069795E-9
1.555348E+3,	138.469851E-9
1.555352E+3,	138.206408E-9
1.555356E+3,	135.202918E-9
1.555360E+3,	130.715631E-9
1.555364E+3,	124.077907E-9
1.555368E+3,	113.489313E-9
1.555372E+3,	102.380368E-9
1.555376E+3,	92.584083E-9
1.555380E+3,	78.778620E-9
1.555384E+3,	65.634766E-9
1.555388E+3,	55.117570E-9
1.555392E+3,	44.157449E-9
1.555396E+3,	32.884629E-9
1.555400E+3,	24.014835E-9
1.555404E+3,	18.078883E-9
1.555408E+3,	12.718528E-9
1.555412E+3,	8.794518E-9
1.555416E+3,	7.917054E-9
1.555420E+3,	9.557868E-9
1.555424E+3,	14.719330E-9
1.555428E+3,	22.077859E-9
1.555432E+3,	30.024810E-9
1.555436E+3,	40.755592E-9
1.555440E+3,	56.166140E-9
1.555444E+3,	71.214573E-9
1.555448E+3,	83.742929E-9
1.555452E+3,	97.027239E-9
1.555456E+3,	111.431584E-9
1.555460E+3,	122.719392E-9
1.555464E+3,	130.099316E-9
1.555468E+3,	136.620454E-9
1.555472E+3,	141.466128E-9
1.555476E+3,	143.346607E-9
1.555480E+3,	143.056878E-9
1.555484E+3,	140.381920E-9
1.555488E+3,	135.897850E-9
1.555492E+3,	130.676762E-9
1.555496E+3,	123.241288E-9
1.555500E+3,	112.729637E-9
1.555504E+3,	102.012434E-9
1.555508E+3,	92.337301E-9
1.555512E+3,	80.710890E-9
1.555516E+3,	65.791572E-9
1.555520E+3,	52.352754E-9
1.555524E+3,	42.100764E-9
1.555528E+3,	31.611695E-9
1.555532E+3,	21.305401E-9
1.555536E+3,	14.237268E-9
1.555540E+3,	10.706626E-9
1.555544E+3,	9.177630E-9
1.555548E+3,	10.709779E-9
1.555552E+3,	14.228638E-9
1.555556E+3,	19.937493E-9
1.555560E+3,	29.129105E-9
1.555564E+3,	38.962521E-9
1.555568E+3,	48.152874E-9
1.555572E+3,	58.628699E-9
1.555576E+3,	71.119540E-9
1.555580E+3,	82.438534E-9
1.555584E+3,	91.035173E-9
1.555588E+3,	101.740237E-9
1.555592E+3,	110.957756E-9
1.555596E+3,	117.745690E-9
1.555600E+3,	124.308071E-9
1.555604E+3,	129.583568E-9
1.555608E+3,	131.969868E-9
1.555612E+3,	132.051494E-9
1.555616E+3,	130.263197E-9
1.555620E+3,	125.068079E-9
1.555624E+3,	117.675601E-9
1.555628E+3,	109.997476E-9
1.555632E+3,	100.023017E-9
1.555636E+3,	86.508505E-9
1.555640E+3,	73.751071E-9
1.555644E+3,	63.081676E-9
1.555648E+3,	49.129034E-9
1.555652E+3,	37.406273E-9
1.555656E+3,	29.118361E-9
1.555660E+3,	21.250942E-9
1.555664E+3,	13.991664E-9
1.555668E+3,	9.518262E-9
1.555672E+3,	7.654503E-9
1.555676E+3,	7.437840E-9
1.555680E+3,	9.942479E-9
1.555684E+3,	14.715965E-9
1.555688E+3,	20.285757E-9
1.555692E+3,	27.922223E-9
1.555696E+3,	39.557968E-9
1.555700E+3,	51.835279E-9
1.555704E+3,	62.671759E-9
1.555708E+3,	77.624359E-9
1.555712E+3,	91.364730E-9
1.555716E+3,	101.721146E-9
1.555720E+3,	111.721978E-9
1.555724E+3,	121.141284E-9
1.555728E+3,	127.658684E-9
1.555732E+3,	131.268878E-9
