YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 03/10/2023 Time: 13:05:27,	
A_WL(nm),	A_I(mW)
1.552460E+3,	160.908786E-9
1.552464E+3,	161.531288E-9
1.552468E+3,	162.177082E-9
1.552472E+3,	162.656715E-9
1.552476E+3,	163.197778E-9
1.552480E+3,	163.810645E-9
1.552484E+3,	164.392773E-9
1.552488E+3,	164.727574E-9
1.552492E+3,	164.923654E-9
1.552496E+3,	165.246377E-9
1.552500E+3,	165.527308E-9
1.552504E+3,	165.787387E-9
1.552508E+3,	166.219603E-9
1.552512E+3,	166.618531E-9
1.552516E+3,	166.953070E-9
1.552520E+3,	167.148070E-9
1.552524E+3,	167.134104E-9
1.552528E+3,	167.106286E-9
1.552532E+3,	166.920876E-9
1.552536E+3,	166.436934E-9
1.552540E+3,	165.891033E-9
1.552544E+3,	165.288176E-9
1.552548E+3,	164.619918E-9
1.552552E+3,	164.064766E-9
1.552556E+3,	163.610540E-9
1.552560E+3,	163.139742E-9
1.552564E+3,	162.631860E-9
1.552568E+3,	162.228958E-9
1.552572E+3,	161.806604E-9
1.552576E+3,	161.335013E-9
1.552580E+3,	160.462738E-9
1.552584E+3,	159.351663E-9
1.552588E+3,	158.358934E-9
1.552592E+3,	157.425715E-9
1.552596E+3,	156.309699E-9
1.552600E+3,	155.439500E-9
1.552604E+3,	154.934317E-9
1.552608E+3,	154.411061E-9
1.552612E+3,	153.569909E-9
1.552616E+3,	152.815916E-9
1.552620E+3,	152.321241E-9
1.552624E+3,	151.835143E-9
1.552628E+3,	151.393462E-9
1.552632E+3,	151.009923E-9
1.552636E+3,	150.621702E-9
1.552640E+3,	150.346468E-9
1.552644E+3,	149.936231E-9
1.552648E+3,	149.501904E-9
1.552652E+3,	149.399335E-9
1.552656E+3,	149.589628E-9
1.552660E+3,	149.827855E-9
1.552664E+3,	150.005882E-9
1.552668E+3,	150.246862E-9
1.552672E+3,	150.639422E-9
1.552676E+3,	151.146122E-9
1.552680E+3,	151.967911E-9
1.552684E+3,	152.838004E-9
1.552688E+3,	153.727945E-9
1.552692E+3,	154.968128E-9
1.552696E+3,	156.629894E-9
1.552700E+3,	158.214300E-9
1.552704E+3,	159.515569E-9
1.552708E+3,	160.600744E-9
1.552712E+3,	161.674941E-9
1.552716E+3,	162.773701E-9
1.552720E+3,	163.706587E-9
1.552724E+3,	164.872324E-9
1.552728E+3,	166.258422E-9
1.552732E+3,	168.053848E-9
1.552736E+3,	169.869157E-9
1.552740E+3,	171.312649E-9
1.552744E+3,	172.963752E-9
1.552748E+3,	174.892261E-9
1.552752E+3,	176.548533E-9
1.552756E+3,	177.479106E-9
1.552760E+3,	178.471697E-9
1.552764E+3,	179.462968E-9
1.552768E+3,	180.188135E-9
1.552772E+3,	180.755263E-9
1.552776E+3,	181.411506E-9
1.552780E+3,	182.245220E-9
1.552784E+3,	182.808259E-9
1.552788E+3,	183.161384E-9
1.552792E+3,	183.509308E-9
1.552796E+3,	183.672113E-9
1.552800E+3,	183.800705E-9
1.552804E+3,	183.915241E-9
1.552808E+3,	183.969994E-9
1.552812E+3,	183.935210E-9
1.552816E+3,	183.724459E-9
1.552820E+3,	183.359964E-9
1.552824E+3,	182.859295E-9
1.552828E+3,	182.117550E-9
1.552832E+3,	181.200306E-9
1.552836E+3,	180.338105E-9
1.552840E+3,	179.310550E-9
1.552844E+3,	178.071293E-9
1.552848E+3,	176.664346E-9
1.552852E+3,	175.628304E-9
1.552856E+3,	174.922794E-9
1.552860E+3,	174.201743E-9
1.552864E+3,	173.200904E-9
1.552868E+3,	172.261002E-9
1.552872E+3,	171.426515E-9
1.552876E+3,	170.553267E-9
1.552880E+3,	169.209577E-9
1.552884E+3,	167.885262E-9
1.552888E+3,	166.817523E-9
1.552892E+3,	165.654556E-9
1.552896E+3,	164.319142E-9
1.552900E+3,	163.152518E-9
1.552904E+3,	162.419463E-9
1.552908E+3,	161.822258E-9
1.552912E+3,	161.278338E-9
1.552916E+3,	160.812184E-9
1.552920E+3,	160.408947E-9
1.552924E+3,	159.977747E-9
1.552928E+3,	159.419137E-9
1.552932E+3,	158.773320E-9
1.552936E+3,	158.235230E-9
1.552940E+3,	157.886952E-9
1.552944E+3,	157.554878E-9
1.552948E+3,	157.137305E-9
1.552952E+3,	156.982850E-9
1.552956E+3,	157.121230E-9
1.552960E+3,	157.464381E-9
1.552964E+3,	157.951071E-9
1.552968E+3,	158.568149E-9
1.552972E+3,	159.212617E-9
1.552976E+3,	159.834222E-9
1.552980E+3,	160.514022E-9
1.552984E+3,	161.157603E-9
1.552988E+3,	161.702019E-9
1.552992E+3,	162.246452E-9
1.552996E+3,	163.070834E-9
1.553000E+3,	163.826647E-9
1.553004E+3,	164.368856E-9
1.553008E+3,	165.011487E-9
1.553012E+3,	165.825816E-9
1.553016E+3,	166.657013E-9
1.553020E+3,	167.309939E-9
1.553024E+3,	167.995828E-9
1.553028E+3,	169.073899E-9
1.553032E+3,	170.072251E-9
1.553036E+3,	170.796770E-9
1.553040E+3,	171.501044E-9
1.553044E+3,	172.431637E-9
1.553048E+3,	173.199049E-9
1.553052E+3,	173.795497E-9
1.553056E+3,	174.257836E-9
1.553060E+3,	174.529245E-9
1.553064E+3,	174.594027E-9
1.553068E+3,	174.523444E-9
1.553072E+3,	174.422241E-9
1.553076E+3,	174.257127E-9
1.553080E+3,	174.094382E-9
1.553084E+3,	173.900583E-9
1.553088E+3,	173.586856E-9
1.553092E+3,	173.383066E-9
1.553096E+3,	173.224946E-9
1.553100E+3,	172.985525E-9
1.553104E+3,	172.386805E-9
1.553108E+3,	171.379231E-9
1.553112E+3,	170.343337E-9
1.553116E+3,	169.439852E-9
1.553120E+3,	168.247922E-9
1.553124E+3,	166.849801E-9
1.553128E+3,	165.781034E-9
1.553132E+3,	164.976953E-9
1.553136E+3,	164.025401E-9
1.553140E+3,	162.974284E-9
1.553144E+3,	162.125860E-9
1.553148E+3,	161.629517E-9
1.553152E+3,	161.085301E-9
1.553156E+3,	160.287054E-9
1.553160E+3,	159.297914E-9
1.553164E+3,	158.453052E-9
1.553168E+3,	157.549485E-9
1.553172E+3,	156.805672E-9
1.553176E+3,	156.238470E-9
1.553180E+3,	155.776428E-9
1.553184E+3,	155.385726E-9
1.553188E+3,	155.127243E-9
1.553192E+3,	154.990509E-9
1.553196E+3,	155.022367E-9
1.553200E+3,	155.068622E-9
1.553204E+3,	155.307734E-9
1.553208E+3,	155.666957E-9
1.553212E+3,	156.055395E-9
1.553216E+3,	156.488685E-9
1.553220E+3,	157.193911E-9
1.553224E+3,	157.909505E-9
1.553228E+3,	158.516014E-9
1.553232E+3,	159.154413E-9
1.553236E+3,	159.811321E-9
1.553240E+3,	160.377863E-9
1.553244E+3,	160.787405E-9
1.553248E+3,	161.317865E-9
1.553252E+3,	162.117037E-9
1.553256E+3,	162.770107E-9
1.553260E+3,	163.393626E-9
1.553264E+3,	164.295079E-9
1.553268E+3,	165.684815E-9
1.553272E+3,	167.101415E-9
1.553276E+3,	168.278187E-9
1.553280E+3,	169.395470E-9
1.553284E+3,	170.422205E-9
1.553288E+3,	171.080860E-9
1.553292E+3,	171.511589E-9
1.553296E+3,	172.057281E-9
1.553300E+3,	172.779587E-9
1.553304E+3,	173.403926E-9
1.553308E+3,	173.914528E-9
1.553312E+3,	174.406746E-9
1.553316E+3,	174.841490E-9
1.553320E+3,	175.225292E-9
1.553324E+3,	175.606578E-9
1.553328E+3,	176.061142E-9
1.553332E+3,	176.448378E-9
1.553336E+3,	176.734553E-9
1.553340E+3,	176.824778E-9
1.553344E+3,	176.835755E-9
1.553348E+3,	176.862014E-9
1.553352E+3,	176.899436E-9
1.553356E+3,	176.830271E-9
1.553360E+3,	176.503690E-9
1.553364E+3,	176.038505E-9
1.553368E+3,	175.603596E-9
1.553372E+3,	175.321356E-9
1.553376E+3,	174.890673E-9
1.553380E+3,	174.460232E-9
1.553384E+3,	174.272190E-9
1.553388E+3,	174.032469E-9
1.553392E+3,	173.597479E-9
1.553396E+3,	173.204137E-9
1.553400E+3,	172.805713E-9
1.553404E+3,	172.361788E-9
1.553408E+3,	171.798405E-9
1.553412E+3,	171.092837E-9
1.553416E+3,	170.404899E-9
1.553420E+3,	169.812625E-9
1.553424E+3,	169.052734E-9
1.553428E+3,	168.366493E-9
1.553432E+3,	167.892828E-9
1.553436E+3,	167.529549E-9
1.553440E+3,	167.372827E-9
1.553444E+3,	167.452011E-9
1.553448E+3,	167.563994E-9
1.553452E+3,	167.591889E-9
1.553456E+3,	167.377668E-9
1.553460E+3,	166.994512E-9
1.553464E+3,	166.774127E-9
1.553468E+3,	166.689362E-9
1.553472E+3,	166.590431E-9
1.553476E+3,	166.602353E-9
1.553480E+3,	166.603692E-9
1.553484E+3,	166.682795E-9
1.553488E+3,	166.875059E-9
1.553492E+3,	167.240952E-9
1.553496E+3,	167.540679E-9
1.553500E+3,	167.938543E-9
1.553504E+3,	168.331309E-9
1.553508E+3,	168.635319E-9
1.553512E+3,	168.897388E-9
1.553516E+3,	169.234270E-9
1.553520E+3,	169.601877E-9
1.553524E+3,	169.932868E-9
1.553528E+3,	170.240832E-9
1.553532E+3,	170.532191E-9
1.553536E+3,	170.769102E-9
1.553540E+3,	170.941642E-9
1.553544E+3,	171.030865E-9
1.553548E+3,	171.091654E-9
1.553552E+3,	171.188768E-9
1.553556E+3,	171.357741E-9
1.553560E+3,	171.565880E-9
1.553564E+3,	171.785234E-9
1.553568E+3,	171.985901E-9
1.553572E+3,	172.030972E-9
1.553576E+3,	172.042293E-9
1.553580E+3,	171.691485E-9
1.553584E+3,	171.255420E-9
1.553588E+3,	170.702252E-9
1.553592E+3,	170.198815E-9
1.553596E+3,	169.752064E-9
1.553600E+3,	169.213100E-9
1.553604E+3,	168.605893E-9
1.553608E+3,	167.942611E-9
1.553612E+3,	167.292839E-9
1.553616E+3,	166.592207E-9
1.553620E+3,	166.125442E-9
1.553624E+3,	165.677610E-9
1.553628E+3,	165.189426E-9
1.553632E+3,	164.304625E-9
1.553636E+3,	163.374162E-9
1.553640E+3,	162.613259E-9
1.553644E+3,	161.919229E-9
1.553648E+3,	161.175388E-9
1.553652E+3,	160.507788E-9
1.553656E+3,	160.027289E-9
1.553660E+3,	159.491575E-9
1.553664E+3,	158.845577E-9
1.553668E+3,	158.330706E-9
1.553672E+3,	158.070615E-9
1.553676E+3,	157.831076E-9
1.553680E+3,	157.749561E-9
1.553684E+3,	157.608295E-9
1.553688E+3,	157.328572E-9
1.553692E+3,	157.039420E-9
1.553696E+3,	156.950511E-9
1.553700E+3,	156.999171E-9
1.553704E+3,	157.004192E-9
1.553708E+3,	157.158859E-9
1.553712E+3,	157.670065E-9
1.553716E+3,	158.242056E-9
1.553720E+3,	158.744995E-9
1.553724E+3,	159.481888E-9
1.553728E+3,	160.377420E-9
1.553732E+3,	161.359745E-9
1.553736E+3,	162.156056E-9
1.553740E+3,	162.965205E-9
1.553744E+3,	163.994570E-9
1.553748E+3,	164.851018E-9
1.553752E+3,	165.673619E-9
1.553756E+3,	166.651552E-9
1.553760E+3,	167.868965E-9
1.553764E+3,	168.744888E-9
1.553768E+3,	169.329041E-9
1.553772E+3,	169.875504E-9
1.553776E+3,	170.826259E-9
1.553780E+3,	171.928356E-9
1.553784E+3,	172.895598E-9
1.553788E+3,	173.970486E-9
1.553792E+3,	175.212187E-9
1.553796E+3,	176.411111E-9
1.553800E+3,	177.239573E-9
1.553804E+3,	178.021869E-9
1.553808E+3,	178.793942E-9
1.553812E+3,	179.352273E-9
1.553816E+3,	179.638683E-9
1.553820E+3,	179.802514E-9
1.553824E+3,	179.773553E-9
1.553828E+3,	179.712708E-9
1.553832E+3,	179.734481E-9
1.553836E+3,	179.805017E-9
1.553840E+3,	179.797345E-9
1.553844E+3,	179.756254E-9
1.553848E+3,	179.528347E-9
1.553852E+3,	179.287293E-9
1.553856E+3,	179.142036E-9
1.553860E+3,	178.790307E-9
1.553864E+3,	178.377620E-9
1.553868E+3,	177.730048E-9
1.553872E+3,	177.128817E-9
1.553876E+3,	176.578740E-9
1.553880E+3,	175.844592E-9
1.553884E+3,	174.943442E-9
1.553888E+3,	174.032171E-9
1.553892E+3,	173.337307E-9
1.553896E+3,	172.527947E-9
1.553900E+3,	171.676323E-9
1.553904E+3,	170.910648E-9
1.553908E+3,	170.253088E-9
1.553912E+3,	169.470886E-9
1.553916E+3,	168.569809E-9
1.553920E+3,	167.789982E-9
1.553924E+3,	167.107865E-9
1.553928E+3,	166.514331E-9
1.553932E+3,	165.854574E-9
1.553936E+3,	165.055892E-9
1.553940E+3,	164.347199E-9
1.553944E+3,	163.420451E-9
1.553948E+3,	162.409837E-9
1.553952E+3,	161.799355E-9
1.553956E+3,	161.585742E-9
1.553960E+3,	161.388138E-9
1.553964E+3,	161.129003E-9
1.553968E+3,	160.926831E-9
1.553972E+3,	160.790912E-9
1.553976E+3,	160.637283E-9
1.553980E+3,	160.609796E-9
1.553984E+3,	160.586283E-9
1.553988E+3,	160.731122E-9
1.553992E+3,	160.969459E-9
1.553996E+3,	161.087053E-9
1.554000E+3,	160.932939E-9
1.554004E+3,	160.790250E-9
1.554008E+3,	160.758108E-9
1.554012E+3,	161.031351E-9
1.554016E+3,	161.629640E-9
1.554020E+3,	162.130298E-9
1.554024E+3,	162.807767E-9
1.554028E+3,	163.646772E-9
1.554032E+3,	164.589723E-9
1.554036E+3,	165.245113E-9
1.554040E+3,	165.790172E-9
1.554044E+3,	166.283476E-9
1.554048E+3,	166.541491E-9
1.554052E+3,	166.814780E-9
1.554056E+3,	167.166010E-9
1.554060E+3,	167.705973E-9
1.554064E+3,	168.375078E-9
1.554068E+3,	168.827269E-9
1.554072E+3,	169.222230E-9
1.554076E+3,	169.431658E-9
1.554080E+3,	169.423558E-9
1.554084E+3,	169.460532E-9
1.554088E+3,	169.510181E-9
1.554092E+3,	169.339013E-9
1.554096E+3,	168.911846E-9
1.554100E+3,	168.618881E-9
1.554104E+3,	168.264693E-9
1.554108E+3,	167.840955E-9
1.554112E+3,	167.365001E-9
1.554116E+3,	166.845402E-9
1.554120E+3,	165.764776E-9
1.554124E+3,	164.686122E-9
1.554128E+3,	163.625709E-9
1.554132E+3,	162.508257E-9
1.554136E+3,	161.136840E-9
1.554140E+3,	159.976580E-9
1.554144E+3,	159.075500E-9
1.554148E+3,	158.113006E-9
1.554152E+3,	156.827992E-9
1.554156E+3,	155.522033E-9
1.554160E+3,	154.408986E-9
1.554164E+3,	153.283081E-9
1.554168E+3,	151.735330E-9
1.554172E+3,	150.168533E-9
1.554176E+3,	148.798838E-9
1.554180E+3,	147.233662E-9
1.554184E+3,	145.605068E-9
1.554188E+3,	144.332895E-9
1.554192E+3,	143.396436E-9
1.554196E+3,	142.475767E-9
1.554200E+3,	141.604167E-9
1.554204E+3,	140.906628E-9
1.554208E+3,	140.299728E-9
1.554212E+3,	139.634166E-9
1.554216E+3,	138.942809E-9
1.554220E+3,	138.246372E-9
1.554224E+3,	137.785850E-9
1.554228E+3,	137.417566E-9
1.554232E+3,	137.164772E-9
1.554236E+3,	136.954472E-9
1.554240E+3,	136.805436E-9
1.554244E+3,	136.748379E-9
1.554248E+3,	136.755802E-9
1.554252E+3,	136.847898E-9
1.554256E+3,	136.947148E-9
1.554260E+3,	137.148822E-9
1.554264E+3,	137.581448E-9
1.554268E+3,	138.163063E-9
1.554272E+3,	138.767112E-9
1.554276E+3,	139.556583E-9
1.554280E+3,	140.551353E-9
1.554284E+3,	141.660815E-9
1.554288E+3,	142.593761E-9
1.554292E+3,	143.796502E-9
1.554296E+3,	144.772608E-9
1.554300E+3,	145.488243E-9
1.554304E+3,	146.340112E-9
1.554308E+3,	147.631393E-9
1.554312E+3,	149.167021E-9
1.554316E+3,	150.619661E-9
1.554320E+3,	152.234341E-9
1.554324E+3,	153.959052E-9
1.554328E+3,	155.452299E-9
1.554332E+3,	156.627158E-9
1.554336E+3,	158.005758E-9
1.554340E+3,	159.615903E-9
1.554344E+3,	160.851097E-9
1.554348E+3,	161.597016E-9
1.554352E+3,	162.286082E-9
1.554356E+3,	163.238463E-9
1.554360E+3,	164.327692E-9
1.554364E+3,	165.369155E-9
1.554368E+3,	166.492713E-9
1.554372E+3,	167.919930E-9
1.554376E+3,	169.161790E-9
1.554380E+3,	170.065249E-9
1.554384E+3,	170.966490E-9
1.554388E+3,	171.604273E-9
1.554392E+3,	172.127171E-9
1.554396E+3,	172.394079E-9
1.554400E+3,	172.627343E-9
1.554404E+3,	172.790467E-9
1.554408E+3,	172.835974E-9
1.554412E+3,	172.926568E-9
1.554416E+3,	173.229016E-9
1.554420E+3,	173.621637E-9
1.554424E+3,	173.581006E-9
1.554428E+3,	173.293284E-9
1.554432E+3,	172.796364E-9
1.554436E+3,	172.185359E-9
1.554440E+3,	171.675669E-9
1.554444E+3,	171.250792E-9
1.554448E+3,	170.798531E-9
1.554452E+3,	170.127170E-9
1.554456E+3,	169.383685E-9
1.554460E+3,	168.853432E-9
1.554464E+3,	168.052307E-9
1.554468E+3,	167.137251E-9
1.554472E+3,	166.238528E-9
1.554476E+3,	165.180031E-9
1.554480E+3,	163.972548E-9
1.554484E+3,	162.925379E-9
1.554488E+3,	162.225679E-9
1.554492E+3,	161.560226E-9
1.554496E+3,	160.588182E-9
1.554500E+3,	159.581793E-9
1.554504E+3,	158.777032E-9
1.554508E+3,	157.908816E-9
1.554512E+3,	156.839200E-9
1.554516E+3,	155.817452E-9
1.554520E+3,	154.923130E-9
1.554524E+3,	153.973851E-9
1.554528E+3,	152.833661E-9
1.554532E+3,	151.913368E-9
1.554536E+3,	151.446907E-9
1.554540E+3,	150.979457E-9
1.554544E+3,	150.463340E-9
1.554548E+3,	150.034085E-9
1.554552E+3,	149.534746E-9
1.554556E+3,	149.144806E-9
1.554560E+3,	148.480749E-9
1.554564E+3,	147.807709E-9
1.554568E+3,	147.217335E-9
1.554572E+3,	146.682548E-9
1.554576E+3,	146.278734E-9
1.554580E+3,	145.913156E-9
1.554584E+3,	145.506001E-9
1.554588E+3,	145.000191E-9
1.554592E+3,	144.601908E-9
1.554596E+3,	144.260169E-9
1.554600E+3,	143.908633E-9
1.554604E+3,	143.612989E-9
1.554608E+3,	143.431561E-9
1.554612E+3,	143.253376E-9
1.554616E+3,	143.232843E-9
1.554620E+3,	143.302618E-9
1.554624E+3,	143.347594E-9
1.554628E+3,	143.172523E-9
1.554632E+3,	143.160037E-9
1.554636E+3,	143.138753E-9
1.554640E+3,	143.122805E-9
1.554644E+3,	143.041755E-9
1.554648E+3,	142.766857E-9
1.554652E+3,	142.348694E-9
1.554656E+3,	141.960414E-9
1.554660E+3,	141.700554E-9
1.554664E+3,	141.548870E-9
1.554668E+3,	141.584885E-9
1.554672E+3,	141.708018E-9
1.554676E+3,	141.878350E-9
1.554680E+3,	142.073492E-9
1.554684E+3,	142.190779E-9
1.554688E+3,	142.144825E-9
1.554692E+3,	141.897498E-9
1.554696E+3,	141.425820E-9
1.554700E+3,	140.755982E-9
1.554704E+3,	140.209937E-9
1.554708E+3,	139.905557E-9
1.554712E+3,	139.691997E-9
1.554716E+3,	139.552497E-9
1.554720E+3,	139.454384E-9
1.554724E+3,	139.399590E-9
1.554728E+3,	139.376056E-9
1.554732E+3,	139.242301E-9
1.554736E+3,	138.929962E-9
1.554740E+3,	138.791176E-9
1.554744E+3,	138.670064E-9
1.554748E+3,	138.437949E-9
1.554752E+3,	138.112178E-9
1.554756E+3,	137.638400E-9
1.554760E+3,	137.039343E-9
1.554764E+3,	136.387411E-9
1.554768E+3,	136.038457E-9
1.554772E+3,	135.904420E-9
1.554776E+3,	135.745081E-9
1.554780E+3,	135.788962E-9
1.554784E+3,	135.938836E-9
1.554788E+3,	136.035125E-9
1.554792E+3,	136.035401E-9
1.554796E+3,	135.984406E-9
1.554800E+3,	136.026998E-9
1.554804E+3,	136.070751E-9
1.554808E+3,	135.880369E-9
1.554812E+3,	135.668765E-9
1.554816E+3,	135.485658E-9
1.554820E+3,	135.370231E-9
1.554824E+3,	135.329121E-9
1.554828E+3,	135.182549E-9
1.554832E+3,	135.062653E-9
1.554836E+3,	134.991116E-9
1.554840E+3,	135.122130E-9
1.554844E+3,	135.352201E-9
1.554848E+3,	135.616201E-9
1.554852E+3,	135.916168E-9
1.554856E+3,	136.140156E-9
1.554860E+3,	136.293404E-9
1.554864E+3,	136.459221E-9
1.554868E+3,	136.519492E-9
1.554872E+3,	136.421077E-9
1.554876E+3,	136.177689E-9
1.554880E+3,	135.979349E-9
1.554884E+3,	135.814239E-9
1.554888E+3,	135.592489E-9
1.554892E+3,	135.548683E-9
1.554896E+3,	135.736066E-9
1.554900E+3,	136.099188E-9
1.554904E+3,	136.425016E-9
1.554908E+3,	136.553644E-9
1.554912E+3,	136.640999E-9
1.554916E+3,	136.500395E-9
1.554920E+3,	136.295153E-9
1.554924E+3,	136.169986E-9
1.554928E+3,	136.012377E-9
1.554932E+3,	135.771874E-9
1.554936E+3,	135.500798E-9
1.554940E+3,	135.374535E-9
1.554944E+3,	135.297684E-9
1.554948E+3,	135.265121E-9
1.554952E+3,	135.209772E-9
1.554956E+3,	135.313319E-9
1.554960E+3,	135.375803E-9
1.554964E+3,	135.423058E-9
1.554968E+3,	135.349855E-9
1.554972E+3,	135.153017E-9
1.554976E+3,	134.976665E-9
1.554980E+3,	134.765533E-9
1.554984E+3,	134.596984E-9
1.554988E+3,	134.353387E-9
1.554992E+3,	134.143579E-9
1.554996E+3,	133.807229E-9
1.555000E+3,	133.406780E-9
1.555004E+3,	133.158769E-9
1.555008E+3,	132.844220E-9
1.555012E+3,	132.282651E-9
1.555016E+3,	131.762075E-9
1.555020E+3,	131.405501E-9
1.555024E+3,	131.195507E-9
1.555028E+3,	130.978041E-9
1.555032E+3,	130.797014E-9
1.555036E+3,	130.757103E-9
1.555040E+3,	130.583304E-9
1.555044E+3,	130.307504E-9
1.555048E+3,	129.968874E-9
1.555052E+3,	129.639465E-9
1.555056E+3,	129.140791E-9
1.555060E+3,	128.730952E-9
1.555064E+3,	128.471816E-9
1.555068E+3,	128.200799E-9
1.555072E+3,	127.963229E-9
1.555076E+3,	127.775257E-9
1.555080E+3,	127.612876E-9
1.555084E+3,	127.413519E-9
1.555088E+3,	127.139696E-9
1.555092E+3,	127.003897E-9
1.555096E+3,	126.826821E-9
1.555100E+3,	126.495852E-9
1.555104E+3,	126.136202E-9
1.555108E+3,	125.753965E-9
1.555112E+3,	125.412006E-9
1.555116E+3,	125.087381E-9
1.555120E+3,	124.896568E-9
1.555124E+3,	124.734231E-9
1.555128E+3,	124.623540E-9
1.555132E+3,	124.499071E-9
1.555136E+3,	124.382306E-9
1.555140E+3,	124.367775E-9
1.555144E+3,	124.232119E-9
1.555148E+3,	124.038576E-9
1.555152E+3,	123.774325E-9
1.555156E+3,	123.585640E-9
1.555160E+3,	123.308820E-9
1.555164E+3,	123.042803E-9
1.555168E+3,	122.768173E-9
1.555172E+3,	122.571721E-9
1.555176E+3,	122.328763E-9
1.555180E+3,	121.998284E-9
1.555184E+3,	121.629314E-9
1.555188E+3,	121.164750E-9
1.555192E+3,	120.807970E-9
1.555196E+3,	120.560471E-9
1.555200E+3,	120.529019E-9
1.555204E+3,	120.376354E-9
1.555208E+3,	120.196983E-9
1.555212E+3,	120.061467E-9
1.555216E+3,	119.848692E-9
1.555220E+3,	119.670501E-9
1.555224E+3,	119.436196E-9
1.555228E+3,	119.085389E-9
1.555232E+3,	118.661726E-9
1.555236E+3,	117.998288E-9
1.555240E+3,	117.563053E-9
1.555244E+3,	117.261299E-9
1.555248E+3,	117.044697E-9
1.555252E+3,	116.865520E-9
1.555256E+3,	116.706307E-9
1.555260E+3,	116.570931E-9
1.555264E+3,	116.379868E-9
1.555268E+3,	116.116396E-9
1.555272E+3,	115.826154E-9
1.555276E+3,	115.599896E-9
1.555280E+3,	115.233179E-9
1.555284E+3,	114.970061E-9
1.555288E+3,	114.720974E-9
1.555292E+3,	114.379575E-9
1.555296E+3,	114.107849E-9
1.555300E+3,	114.023444E-9
1.555304E+3,	114.036107E-9
1.555308E+3,	114.097630E-9
1.555312E+3,	114.353452E-9
1.555316E+3,	114.527978E-9
1.555320E+3,	114.481608E-9
1.555324E+3,	114.472102E-9
1.555328E+3,	114.584237E-9
1.555332E+3,	114.675015E-9
1.555336E+3,	114.791295E-9
1.555340E+3,	115.001840E-9
1.555344E+3,	115.293673E-9
1.555348E+3,	115.630724E-9
1.555352E+3,	115.948214E-9
1.555356E+3,	116.372529E-9
1.555360E+3,	116.663680E-9
1.555364E+3,	116.924898E-9
1.555368E+3,	117.267547E-9
1.555372E+3,	118.019454E-9
1.555376E+3,	118.807811E-9
1.555380E+3,	119.543115E-9
1.555384E+3,	120.560860E-9
1.555388E+3,	121.579174E-9
1.555392E+3,	122.311102E-9
1.555396E+3,	122.982679E-9
1.555400E+3,	123.475143E-9
1.555404E+3,	123.731263E-9
1.555408E+3,	123.961332E-9
1.555412E+3,	124.208489E-9
1.555416E+3,	124.529344E-9
1.555420E+3,	124.972719E-9
1.555424E+3,	125.460543E-9
1.555428E+3,	126.142879E-9
1.555432E+3,	126.900748E-9
1.555436E+3,	127.409440E-9
1.555440E+3,	127.704564E-9
1.555444E+3,	127.623186E-9
1.555448E+3,	127.407565E-9
1.555452E+3,	127.201594E-9
1.555456E+3,	127.017166E-9
1.555460E+3,	126.614667E-9
1.555464E+3,	126.102263E-9
1.555468E+3,	125.736412E-9
1.555472E+3,	125.284811E-9
1.555476E+3,	124.911638E-9
1.555480E+3,	124.608082E-9
1.555484E+3,	124.257517E-9
1.555488E+3,	123.626915E-9
1.555492E+3,	123.048409E-9
1.555496E+3,	122.618036E-9
1.555500E+3,	121.993315E-9
1.555504E+3,	121.102479E-9
1.555508E+3,	120.107461E-9
1.555512E+3,	119.310777E-9
1.555516E+3,	118.359818E-9
1.555520E+3,	117.143974E-9
1.555524E+3,	115.930046E-9
1.555528E+3,	114.864148E-9
1.555532E+3,	113.701741E-9
1.555536E+3,	112.434005E-9
1.555540E+3,	111.413864E-9
1.555544E+3,	110.606190E-9
1.555548E+3,	109.580013E-9
1.555552E+3,	108.701557E-9
1.555556E+3,	107.960668E-9
1.555560E+3,	107.127048E-9
1.555564E+3,	106.131686E-9
1.555568E+3,	105.288376E-9
1.555572E+3,	104.615462E-9
1.555576E+3,	103.803221E-9
1.555580E+3,	102.782461E-9
1.555584E+3,	101.779405E-9
1.555588E+3,	100.982445E-9
1.555592E+3,	100.093458E-9
1.555596E+3,	99.311558E-9
1.555600E+3,	98.692562E-9
1.555604E+3,	98.430403E-9
1.555608E+3,	98.243149E-9
1.555612E+3,	98.049941E-9
1.555616E+3,	97.838363E-9
1.555620E+3,	97.525583E-9
1.555624E+3,	97.216932E-9
1.555628E+3,	97.037400E-9
1.555632E+3,	97.058910E-9
1.555636E+3,	97.060958E-9
1.555640E+3,	97.111331E-9
1.555644E+3,	97.156654E-9
1.555648E+3,	97.380573E-9
1.555652E+3,	97.798577E-9
1.555656E+3,	98.273911E-9
1.555660E+3,	98.688315E-9
1.555664E+3,	99.168661E-9
1.555668E+3,	99.828711E-9
1.555672E+3,	100.383152E-9
1.555676E+3,	100.908332E-9
1.555680E+3,	101.371309E-9
1.555684E+3,	102.087822E-9
1.555688E+3,	102.795913E-9
1.555692E+3,	103.311385E-9
1.555696E+3,	103.832049E-9
1.555700E+3,	104.481932E-9
1.555704E+3,	105.071001E-9
1.555708E+3,	105.570847E-9
1.555712E+3,	106.199765E-9
1.555716E+3,	106.812347E-9
1.555720E+3,	107.262294E-9
1.555724E+3,	107.756751E-9
1.555728E+3,	108.375835E-9
1.555732E+3,	108.819329E-9
