YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 25/05/2023 Time: 14:30:49,	
A_WL(nm),	A_I(mW)
1.563536E+3,	1.455428E-9
1.563540E+3,	1.303120E-9
1.563544E+3,	1.170786E-9
1.563548E+3,	1.050545E-9
1.563552E+3,	895.504862E-12
1.563556E+3,	748.598761E-12
1.563560E+3,	648.228429E-12
1.563564E+3,	521.197762E-12
1.563568E+3,	405.672249E-12
1.563572E+3,	312.394723E-12
1.563576E+3,	240.748909E-12
1.563580E+3,	165.042536E-12
1.563584E+3,	105.329483E-12
1.563588E+3,	65.858306E-12
1.563592E+3,	45.213002E-12
1.563596E+3,	55.270611E-12
1.563600E+3,	57.687834E-12
1.563604E+3,	81.083461E-12
1.563608E+3,	129.004941E-12
1.563612E+3,	189.902230E-12
1.563616E+3,	271.198296E-12
1.563620E+3,	332.517447E-12
1.563624E+3,	451.169965E-12
1.563628E+3,	563.129642E-12
1.563632E+3,	672.593136E-12
1.563636E+3,	794.727337E-12
1.563640E+3,	929.927083E-12
1.563644E+3,	1.029637E-9
1.563648E+3,	1.161519E-9
1.563652E+3,	1.299071E-9
1.563656E+3,	1.379421E-9
1.563660E+3,	1.513281E-9
1.563664E+3,	1.625161E-9
1.563668E+3,	1.701891E-9
1.563672E+3,	1.788572E-9
1.563676E+3,	1.844353E-9
1.563680E+3,	1.910231E-9
1.563684E+3,	1.955306E-9
1.563688E+3,	1.983795E-9
1.563692E+3,	1.993609E-9
1.563696E+3,	1.991905E-9
1.563700E+3,	2.016657E-9
1.563704E+3,	1.994367E-9
1.563708E+3,	1.956863E-9
1.563712E+3,	1.913506E-9
1.563716E+3,	1.842455E-9
1.563720E+3,	1.787498E-9
1.563724E+3,	1.707414E-9
1.563728E+3,	1.647799E-9
1.563732E+3,	1.537435E-9
1.563736E+3,	1.441750E-9
1.563740E+3,	1.376451E-9
1.563744E+3,	1.237923E-9
1.563748E+3,	1.142726E-9
1.563752E+3,	1.066593E-9
1.563756E+3,	934.441358E-12
1.563760E+3,	831.110876E-12
1.563764E+3,	766.574103E-12
1.563768E+3,	652.983583E-12
1.563772E+3,	584.017058E-12
1.563776E+3,	487.816344E-12
1.563780E+3,	410.060765E-12
1.563784E+3,	363.040874E-12
1.563788E+3,	291.056903E-12
1.563792E+3,	233.620908E-12
1.563796E+3,	198.681432E-12
1.563800E+3,	140.800333E-12
1.563804E+3,	112.579630E-12
1.563808E+3,	80.032701E-12
1.563812E+3,	71.806829E-12
1.563816E+3,	69.749125E-12
1.563820E+3,	60.776124E-12
1.563824E+3,	66.721480E-12
1.563828E+3,	71.352020E-12
1.563832E+3,	100.322487E-12
1.563836E+3,	98.695169E-12
1.563840E+3,	143.552988E-12
1.563844E+3,	149.832332E-12
1.563848E+3,	182.940532E-12
1.563852E+3,	211.876103E-12
1.563856E+3,	225.603940E-12
1.563860E+3,	232.994483E-12
1.563864E+3,	293.330373E-12
1.563868E+3,	299.587122E-12
1.563872E+3,	324.763567E-12
1.563876E+3,	369.425734E-12
1.563880E+3,	366.714531E-12
1.563884E+3,	386.537184E-12
1.563888E+3,	405.877218E-12
1.563892E+3,	423.950023E-12
1.563896E+3,	410.023071E-12
1.563900E+3,	428.192890E-12
1.563904E+3,	431.762726E-12
1.563908E+3,	417.882390E-12
1.563912E+3,	401.564841E-12
1.563916E+3,	401.287168E-12
1.563920E+3,	413.271562E-12
1.563924E+3,	382.271743E-12
1.563928E+3,	372.841361E-12
1.563932E+3,	343.029980E-12
1.563936E+3,	321.762207E-12
1.563940E+3,	318.226196E-12
1.563944E+3,	282.233582E-12
1.563948E+3,	259.608899E-12
1.563952E+3,	227.652233E-12
1.563956E+3,	198.023394E-12
1.563960E+3,	195.011214E-12
1.563964E+3,	168.003869E-12
1.563968E+3,	146.141163E-12
1.563972E+3,	125.518004E-12
1.563976E+3,	87.873473E-12
1.563980E+3,	88.343783E-12
1.563984E+3,	52.082024E-12
1.563988E+3,	68.191249E-12
1.563992E+3,	54.904784E-12
1.563996E+3,	28.276638E-12
1.564000E+3,	10.597064E-12
