YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 06/07/2023 Time: 14:43:53,	
A_WL(nm),	A_I(mW)
1.562812E+3,	282.004154E-12
1.562816E+3,	355.675617E-12
1.562820E+3,	368.746143E-12
1.562824E+3,	437.294988E-12
1.562828E+3,	472.470299E-12
1.562832E+3,	511.838930E-12
1.562836E+3,	597.795315E-12
1.562840E+3,	632.096189E-12
1.562844E+3,	667.606090E-12
1.562848E+3,	707.724088E-12
1.562852E+3,	752.678989E-12
1.562856E+3,	774.333622E-12
1.562860E+3,	781.395508E-12
1.562864E+3,	813.644060E-12
1.562868E+3,	794.112359E-12
1.562872E+3,	793.226716E-12
1.562876E+3,	766.400524E-12
1.562880E+3,	767.141673E-12
1.562884E+3,	749.752878E-12
1.562888E+3,	702.726638E-12
1.562892E+3,	706.647435E-12
1.562896E+3,	641.872198E-12
1.562900E+3,	583.708438E-12
1.562904E+3,	564.809133E-12
1.562908E+3,	522.298136E-12
1.562912E+3,	491.517188E-12
1.562916E+3,	436.664022E-12
1.562920E+3,	355.850549E-12
1.562924E+3,	306.519145E-12
1.562928E+3,	263.679259E-12
1.562932E+3,	213.022754E-12
1.562936E+3,	203.083332E-12
1.562940E+3,	160.607927E-12
1.562944E+3,	114.528013E-12
1.562948E+3,	94.133870E-12
1.562952E+3,	62.910355E-12
1.562956E+3,	34.699464E-12
1.562960E+3,	15.203094E-12
1.562964E+3,	14.061570E-12
1.562968E+3,	2.830205E-12
1.562972E+3,	18.883202E-12
1.562976E+3,	27.507771E-12
1.562980E+3,	44.456510E-12
1.562984E+3,	64.987823E-12
1.562988E+3,	75.009501E-12
1.562992E+3,	111.613650E-12
1.562996E+3,	122.784054E-12
1.563000E+3,	160.536908E-12
