YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 06/07/2023 Time: 14:44:16,	
A_WL(nm),	A_I(mW)
1.556260E+3,	490.870197E-9
1.556264E+3,	530.613946E-9
1.556268E+3,	559.779459E-9
1.556272E+3,	597.593988E-9
1.556276E+3,	629.701327E-9
1.556280E+3,	651.410754E-9
1.556284E+3,	672.214697E-9
1.556288E+3,	690.198798E-9
1.556292E+3,	700.097446E-9
1.556296E+3,	703.703669E-9
1.556300E+3,	703.379688E-9
1.556304E+3,	696.997231E-9
1.556308E+3,	685.435004E-9
1.556312E+3,	671.083185E-9
1.556316E+3,	646.112985E-9
1.556320E+3,	617.478185E-9
1.556324E+3,	589.109938E-9
1.556328E+3,	553.545989E-9
1.556332E+3,	508.225752E-9
1.556336E+3,	465.589617E-9
1.556340E+3,	430.216611E-9
1.556344E+3,	389.702427E-9
1.556348E+3,	337.426221E-9
1.556352E+3,	288.273538E-9
1.556356E+3,	247.566872E-9
1.556360E+3,	198.252915E-9
1.556364E+3,	158.910274E-9
1.556368E+3,	130.772339E-9
1.556372E+3,	95.978645E-9
1.556376E+3,	73.628042E-9
1.556380E+3,	52.604073E-9
1.556384E+3,	41.812421E-9
1.556388E+3,	35.383944E-9
1.556392E+3,	34.913104E-9
1.556396E+3,	40.545215E-9
1.556400E+3,	49.795170E-9
1.556404E+3,	69.694338E-9
1.556408E+3,	95.790198E-9
1.556412E+3,	122.591367E-9
1.556416E+3,	158.381114E-9
1.556420E+3,	210.550430E-9
1.556424E+3,	260.035401E-9
1.556428E+3,	298.105533E-9
1.556432E+3,	349.483258E-9
1.556436E+3,	410.672348E-9
1.556440E+3,	466.357248E-9
1.556444E+3,	513.270285E-9
1.556448E+3,	564.520959E-9
1.556452E+3,	623.773029E-9
1.556456E+3,	675.354777E-9
1.556460E+3,	716.320072E-9
1.556464E+3,	765.964636E-9
1.556468E+3,	804.895927E-9
1.556472E+3,	830.836780E-9
1.556476E+3,	854.794332E-9
1.556480E+3,	875.293095E-9
1.556484E+3,	885.535106E-9
1.556488E+3,	887.068110E-9
1.556492E+3,	882.321511E-9
1.556496E+3,	868.339684E-9
1.556500E+3,	848.996005E-9
1.556504E+3,	828.091590E-9
1.556508E+3,	792.723813E-9
1.556512E+3,	754.081225E-9
1.556516E+3,	716.812511E-9
1.556520E+3,	672.105820E-9
1.556524E+3,	614.427451E-9
1.556528E+3,	559.181472E-9
1.556532E+3,	512.276240E-9
1.556536E+3,	458.362693E-9
1.556540E+3,	394.250740E-9
1.556544E+3,	336.574632E-9
1.556548E+3,	289.393354E-9
1.556552E+3,	230.615338E-9
1.556556E+3,	182.823768E-9
1.556560E+3,	149.452002E-9
1.556564E+3,	107.418176E-9
1.556568E+3,	71.344879E-9
1.556572E+3,	57.013476E-9
1.556576E+3,	46.379787E-9
1.556580E+3,	41.623520E-9
1.556584E+3,	44.509948E-9
1.556588E+3,	54.935949E-9
1.556592E+3,	71.063039E-9
1.556596E+3,	101.431367E-9
1.556600E+3,	135.221861E-9
1.556604E+3,	169.033990E-9
1.556608E+3,	217.765398E-9
1.556612E+3,	278.201794E-9
1.556616E+3,	334.752600E-9
1.556620E+3,	383.031389E-9
1.556624E+3,	432.815804E-9
1.556628E+3,	502.236087E-9
1.556632E+3,	570.816342E-9
1.556636E+3,	622.874779E-9
1.556640E+3,	688.187267E-9
1.556644E+3,	747.087955E-9
1.556648E+3,	794.566760E-9
1.556652E+3,	843.959719E-9
1.556656E+3,	894.946945E-9
1.556660E+3,	933.667575E-9
1.556664E+3,	958.457085E-9
1.556668E+3,	980.525345E-9
1.556672E+3,	997.446484E-9
1.556676E+3,	1.003498E-6
1.556680E+3,	1.000300E-6
1.556684E+3,	985.959827E-9
1.556688E+3,	965.400685E-9
1.556692E+3,	942.665523E-9
1.556696E+3,	910.956074E-9
1.556700E+3,	863.533265E-9
1.556704E+3,	812.911225E-9
1.556708E+3,	766.494125E-9
1.556712E+3,	712.130734E-9
1.556716E+3,	644.975336E-9
1.556720E+3,	582.689122E-9
1.556724E+3,	530.466615E-9
1.556728E+3,	464.013777E-9
1.556732E+3,	401.775646E-9
1.556736E+3,	351.165766E-9
1.556740E+3,	297.687532E-9
1.556744E+3,	239.840674E-9
1.556748E+3,	194.025544E-9
1.556752E+3,	160.312347E-9
1.556756E+3,	128.584142E-9
1.556760E+3,	96.864959E-9
1.556764E+3,	75.412039E-9
1.556768E+3,	68.342028E-9
1.556772E+3,	66.569639E-9
1.556776E+3,	71.818279E-9
1.556780E+3,	82.651708E-9
1.556784E+3,	101.431101E-9
1.556788E+3,	133.757976E-9
1.556792E+3,	171.645011E-9
1.556796E+3,	212.596338E-9
1.556800E+3,	262.096255E-9
1.556804E+3,	317.944029E-9
1.556808E+3,	377.132316E-9
1.556812E+3,	424.766683E-9
1.556816E+3,	492.009474E-9
1.556820E+3,	555.093074E-9
1.556824E+3,	604.998904E-9
1.556828E+3,	658.487879E-9
1.556832E+3,	720.018737E-9
1.556836E+3,	772.501772E-9
1.556840E+3,	812.035967E-9
1.556844E+3,	850.885242E-9
1.556848E+3,	889.574662E-9
1.556852E+3,	919.087485E-9
1.556856E+3,	937.297349E-9
1.556860E+3,	953.682528E-9
1.556864E+3,	961.221388E-9
1.556868E+3,	961.010605E-9
1.556872E+3,	954.135819E-9
1.556876E+3,	937.700105E-9
1.556880E+3,	915.614169E-9
1.556884E+3,	892.046060E-9
1.556888E+3,	860.448843E-9
1.556892E+3,	813.604404E-9
1.556896E+3,	765.126493E-9
1.556900E+3,	723.948148E-9
1.556904E+3,	664.656350E-9
1.556908E+3,	606.076191E-9
1.556912E+3,	555.948282E-9
1.556916E+3,	500.087122E-9
1.556920E+3,	432.565335E-9
1.556924E+3,	372.382561E-9
1.556928E+3,	327.804829E-9
1.556932E+3,	280.375161E-9
1.556936E+3,	227.954378E-9
1.556940E+3,	185.587525E-9
1.556944E+3,	155.676868E-9
1.556948E+3,	127.884266E-9
1.556952E+3,	101.883283E-9
1.556956E+3,	90.613911E-9
1.556960E+3,	85.933646E-9
1.556964E+3,	89.151774E-9
1.556968E+3,	98.684925E-9
1.556972E+3,	111.334527E-9
1.556976E+3,	133.219129E-9
1.556980E+3,	166.293435E-9
1.556984E+3,	203.553111E-9
1.556988E+3,	243.791786E-9
1.556992E+3,	284.258905E-9
1.556996E+3,	339.420568E-9
1.557000E+3,	391.294562E-9
1.557004E+3,	432.975489E-9
1.557008E+3,	494.402050E-9
1.557012E+3,	549.808787E-9
1.557016E+3,	595.762272E-9
1.557020E+3,	645.916353E-9
1.557024E+3,	707.377681E-9
1.557028E+3,	761.847581E-9
1.557032E+3,	800.635312E-9
1.557036E+3,	847.119648E-9
1.557040E+3,	884.526017E-9
1.557044E+3,	909.510826E-9
1.557048E+3,	931.857522E-9
1.557052E+3,	950.633678E-9
1.557056E+3,	959.904341E-9
1.557060E+3,	960.541575E-9
1.557064E+3,	952.579892E-9
1.557068E+3,	937.228278E-9
1.557072E+3,	918.584595E-9
1.557076E+3,	891.691778E-9
1.557080E+3,	852.166614E-9
1.557084E+3,	811.813807E-9
1.557088E+3,	775.851628E-9
1.557092E+3,	723.780266E-9
1.557096E+3,	671.871363E-9
1.557100E+3,	626.841921E-9
1.557104E+3,	573.828421E-9
1.557108E+3,	511.697137E-9
1.557112E+3,	457.661223E-9
1.557116E+3,	413.482224E-9
1.557120E+3,	356.122977E-9
1.557124E+3,	304.981581E-9
1.557128E+3,	265.932735E-9
1.557132E+3,	226.415527E-9
1.557136E+3,	184.074743E-9
1.557140E+3,	151.063477E-9
1.557144E+3,	129.094936E-9
1.557148E+3,	104.021528E-9
1.557152E+3,	90.288452E-9
1.557156E+3,	87.871745E-9
1.557160E+3,	88.652203E-9
1.557164E+3,	99.049974E-9
1.557168E+3,	113.890591E-9
1.557172E+3,	132.900260E-9
1.557176E+3,	165.772145E-9
1.557180E+3,	206.818353E-9
1.557184E+3,	249.466773E-9
1.557188E+3,	291.276597E-9
1.557192E+3,	350.675355E-9
1.557196E+3,	404.033765E-9
1.557200E+3,	446.850816E-9
1.557204E+3,	508.746070E-9
1.557208E+3,	564.616101E-9
1.557212E+3,	612.107912E-9
1.557216E+3,	663.787586E-9
1.557220E+3,	722.368782E-9
1.557224E+3,	770.962686E-9
1.557228E+3,	804.947633E-9
1.557232E+3,	846.575699E-9
1.557236E+3,	881.565610E-9
1.557240E+3,	906.405274E-9
1.557244E+3,	928.247832E-9
1.557248E+3,	947.655683E-9
1.557252E+3,	957.307540E-9
1.557256E+3,	959.081746E-9
1.557260E+3,	953.223610E-9
1.557264E+3,	939.966953E-9
1.557268E+3,	923.129194E-9
1.557272E+3,	898.094035E-9
1.557276E+3,	862.399526E-9
1.557280E+3,	825.503943E-9
1.557284E+3,	788.786252E-9
1.557288E+3,	742.356772E-9
1.557292E+3,	679.708614E-9
1.557296E+3,	618.386122E-9
1.557300E+3,	567.990148E-9
1.557304E+3,	503.008865E-9
1.557308E+3,	443.842491E-9
1.557312E+3,	393.106026E-9
1.557316E+3,	337.498961E-9
1.557320E+3,	277.245043E-9
1.557324E+3,	227.179222E-9
1.557328E+3,	191.180686E-9
1.557332E+3,	148.919504E-9
1.557336E+3,	115.583985E-9
1.557340E+3,	92.569801E-9
1.557344E+3,	72.691954E-9
1.557348E+3,	59.851762E-9
1.557352E+3,	55.602696E-9
1.557356E+3,	57.943787E-9
1.557360E+3,	68.712426E-9
1.557364E+3,	84.853180E-9
1.557368E+3,	103.960524E-9
1.557372E+3,	131.711637E-9
1.557376E+3,	171.982424E-9
1.557380E+3,	222.600849E-9
1.557384E+3,	263.804519E-9
1.557388E+3,	317.064512E-9
1.557392E+3,	371.382803E-9
1.557396E+3,	412.114373E-9
1.557400E+3,	459.406167E-9
1.557404E+3,	522.746510E-9
1.557408E+3,	583.866287E-9
1.557412E+3,	630.273827E-9
1.557416E+3,	690.723330E-9
1.557420E+3,	742.978011E-9
1.557424E+3,	781.290595E-9
1.557428E+3,	821.337479E-9
1.557432E+3,	862.022563E-9
1.557436E+3,	890.535633E-9
1.557440E+3,	906.604668E-9
1.557444E+3,	920.214665E-9
1.557448E+3,	924.352867E-9
1.557452E+3,	920.136497E-9
1.557456E+3,	908.943631E-9
1.557460E+3,	886.838785E-9
1.557464E+3,	860.812377E-9
1.557468E+3,	834.031380E-9
1.557472E+3,	791.825715E-9
1.557476E+3,	747.317667E-9
1.557480E+3,	705.987955E-9
1.557484E+3,	655.340486E-9
1.557488E+3,	591.739905E-9
1.557492E+3,	533.840341E-9
1.557496E+3,	486.349010E-9
1.557500E+3,	423.802390E-9
1.557504E+3,	366.121815E-9
1.557508E+3,	316.967269E-9
1.557512E+3,	264.081138E-9
1.557516E+3,	208.167722E-9
1.557520E+3,	162.998704E-9
1.557524E+3,	129.661300E-9
1.557528E+3,	89.464111E-9
1.557532E+3,	62.338033E-9
1.557536E+3,	47.900178E-9
1.557540E+3,	38.127813E-9
1.557544E+3,	37.031431E-9
1.557548E+3,	43.707436E-9
1.557552E+3,	55.883841E-9
1.557556E+3,	82.057046E-9
1.557560E+3,	114.088724E-9
1.557564E+3,	146.890715E-9
1.557568E+3,	191.328264E-9
1.557572E+3,	262.729400E-9
1.557576E+3,	319.343600E-9
1.557580E+3,	369.412586E-9
1.557584E+3,	435.992866E-9
1.557588E+3,	496.520433E-9
1.557592E+3,	551.112376E-9
1.557596E+3,	609.068135E-9
1.557600E+3,	676.677625E-9
1.557604E+3,	739.010479E-9
1.557608E+3,	787.400660E-9
1.557612E+3,	849.251294E-9
1.557616E+3,	902.624812E-9
1.557620E+3,	938.173393E-9
1.557624E+3,	970.098458E-9
1.557628E+3,	1.000872E-6
1.557632E+3,	1.023054E-6
1.557636E+3,	1.035087E-6
1.557640E+3,	1.041185E-6
1.557644E+3,	1.037667E-6
1.557648E+3,	1.024910E-6
1.557652E+3,	1.006765E-6
1.557656E+3,	975.287221E-9
1.557660E+3,	939.442211E-9
1.557664E+3,	903.490959E-9
1.557668E+3,	856.038462E-9
1.557672E+3,	792.924622E-9
1.557676E+3,	732.205880E-9
1.557680E+3,	677.609940E-9
1.557684E+3,	601.814357E-9
1.557688E+3,	533.976844E-9
1.557692E+3,	478.133682E-9
1.557696E+3,	415.120632E-9
1.557700E+3,	341.676093E-9
1.557704E+3,	279.685195E-9
1.557708E+3,	233.575174E-9
1.557712E+3,	177.945500E-9
1.557716E+3,	134.768034E-9
1.557720E+3,	97.299920E-9
1.557724E+3,	75.952780E-9
1.557728E+3,	52.797103E-9
1.557732E+3,	41.522779E-9
1.557736E+3,	39.325772E-9
1.557740E+3,	45.243812E-9
1.557744E+3,	60.214194E-9
1.557748E+3,	80.123811E-9
1.557752E+3,	108.375750E-9
1.557756E+3,	153.673253E-9
1.557760E+3,	209.350305E-9
1.557764E+3,	261.368902E-9
1.557768E+3,	325.174986E-9
1.557772E+3,	394.365270E-9
1.557776E+3,	451.532120E-9
1.557780E+3,	513.329457E-9
1.557784E+3,	594.215927E-9
1.557788E+3,	666.781664E-9
1.557792E+3,	725.155014E-9
1.557796E+3,	802.820208E-9
1.557800E+3,	871.124536E-9
1.557804E+3,	923.785075E-9
1.557808E+3,	978.110668E-9
1.557812E+3,	1.032960E-6
1.557816E+3,	1.073552E-6
1.557820E+3,	1.099530E-6
1.557824E+3,	1.124785E-6
1.557828E+3,	1.139745E-6
1.557832E+3,	1.144433E-6
1.557836E+3,	1.140650E-6
1.557840E+3,	1.124431E-6
1.557844E+3,	1.099829E-6
1.557848E+3,	1.072598E-6
1.557852E+3,	1.026764E-6
1.557856E+3,	978.252036E-9
1.557860E+3,	933.203726E-9
1.557864E+3,	877.346575E-9
1.557868E+3,	804.777077E-9
1.557872E+3,	735.063919E-9
1.557876E+3,	676.014791E-9
1.557880E+3,	592.780934E-9
1.557884E+3,	513.109106E-9
1.557888E+3,	450.627939E-9
1.557892E+3,	385.560894E-9
1.557896E+3,	313.863226E-9
1.557900E+3,	252.019596E-9
1.557904E+3,	203.827196E-9
1.557908E+3,	147.899874E-9
1.557912E+3,	95.437401E-9
1.557916E+3,	78.668596E-9
1.557920E+3,	55.761409E-9
1.557924E+3,	41.523865E-9
1.557928E+3,	37.910746E-9
1.557932E+3,	41.961859E-9
1.557936E+3,	57.486183E-9
1.557940E+3,	81.844970E-9
1.557944E+3,	110.308185E-9
1.557948E+3,	146.808916E-9
1.557952E+3,	201.512343E-9
1.557956E+3,	261.893389E-9
1.557960E+3,	305.187645E-9
1.557964E+3,	361.986135E-9
1.557968E+3,	431.862790E-9
1.557972E+3,	494.656912E-9
1.557976E+3,	549.636157E-9
1.557980E+3,	625.354656E-9
1.557984E+3,	692.960959E-9
1.557988E+3,	743.707470E-9
1.557992E+3,	799.208500E-9
1.557996E+3,	861.613651E-9
1.558000E+3,	913.703088E-9
1.558004E+3,	950.783243E-9
1.558008E+3,	990.697976E-9
1.558012E+3,	1.017962E-6
1.558016E+3,	1.032079E-6
1.558020E+3,	1.040113E-6
1.558024E+3,	1.037913E-6
1.558028E+3,	1.028947E-6
1.558032E+3,	1.011596E-6
1.558036E+3,	981.055687E-9
1.558040E+3,	946.599341E-9
1.558044E+3,	910.639951E-9
1.558048E+3,	852.996627E-9
1.558052E+3,	797.882334E-9
1.558056E+3,	749.940690E-9
1.558060E+3,	694.613437E-9
1.558064E+3,	623.437650E-9
1.558068E+3,	555.267722E-9
1.558072E+3,	498.943716E-9
1.558076E+3,	423.766369E-9
1.558080E+3,	357.855767E-9
1.558084E+3,	307.987651E-9
1.558088E+3,	256.735125E-9
1.558092E+3,	200.619656E-9
1.558096E+3,	152.783254E-9
1.558100E+3,	109.344492E-9
1.558104E+3,	69.916115E-9
1.558108E+3,	54.047719E-9
1.558112E+3,	41.999542E-9
1.558116E+3,	35.445740E-9
1.558120E+3,	37.349777E-9
1.558124E+3,	46.779157E-9
1.558128E+3,	64.977504E-9
1.558132E+3,	95.244070E-9
1.558136E+3,	130.719393E-9
1.558140E+3,	166.351683E-9
1.558144E+3,	229.378476E-9
1.558148E+3,	288.071565E-9
1.558152E+3,	339.102476E-9
1.558156E+3,	399.119147E-9
1.558160E+3,	464.499246E-9
1.558164E+3,	527.668170E-9
1.558168E+3,	580.231625E-9
1.558172E+3,	651.853350E-9
1.558176E+3,	717.440848E-9
1.558180E+3,	767.283058E-9
1.558184E+3,	815.870846E-9
1.558188E+3,	869.482523E-9
1.558192E+3,	913.087302E-9
1.558196E+3,	942.413279E-9
1.558200E+3,	974.604416E-9
1.558204E+3,	997.731005E-9
1.558208E+3,	1.009925E-6
1.558212E+3,	1.017572E-6
1.558216E+3,	1.017139E-6
1.558220E+3,	1.010866E-6
1.558224E+3,	997.644866E-9
1.558228E+3,	970.704764E-9
1.558232E+3,	936.883256E-9
1.558236E+3,	903.110799E-9
1.558240E+3,	849.715966E-9
1.558244E+3,	795.904497E-9
1.558248E+3,	749.247142E-9
1.558252E+3,	694.831064E-9
1.558256E+3,	623.895454E-9
1.558260E+3,	554.329343E-9
1.558264E+3,	497.134386E-9
1.558268E+3,	424.086664E-9
1.558272E+3,	361.058187E-9
1.558276E+3,	310.567687E-9
1.558280E+3,	248.995450E-9
1.558284E+3,	198.238697E-9
1.558288E+3,	160.623285E-9
1.558292E+3,	123.201875E-9
1.558296E+3,	83.715921E-9
1.558300E+3,	59.714257E-9
1.558304E+3,	46.173637E-9
1.558308E+3,	35.800650E-9
1.558312E+3,	34.170100E-9
1.558316E+3,	38.800667E-9
1.558320E+3,	49.800822E-9
1.558324E+3,	70.651646E-9
1.558328E+3,	97.053655E-9
1.558332E+3,	124.791441E-9
1.558336E+3,	168.075517E-9
1.558340E+3,	223.845144E-9
1.558344E+3,	268.696302E-9
1.558348E+3,	315.882197E-9
1.558352E+3,	377.345177E-9
1.558356E+3,	429.235580E-9
1.558360E+3,	478.124732E-9
1.558364E+3,	547.182537E-9
1.558368E+3,	610.415434E-9
1.558372E+3,	659.723651E-9
1.558376E+3,	720.394621E-9
1.558380E+3,	772.092903E-9
1.558384E+3,	810.739590E-9
1.558388E+3,	850.726565E-9
1.558392E+3,	890.756771E-9
1.558396E+3,	918.934667E-9
1.558400E+3,	934.542923E-9
1.558404E+3,	946.100196E-9
1.558408E+3,	949.531646E-9
1.558412E+3,	946.792747E-9
1.558416E+3,	937.876972E-9
1.558420E+3,	917.384484E-9
1.558424E+3,	889.873496E-9
1.558428E+3,	863.420919E-9
1.558432E+3,	822.703022E-9
1.558436E+3,	780.727516E-9
1.558440E+3,	741.370519E-9
1.558444E+3,	694.854330E-9
1.558448E+3,	635.717752E-9
1.558452E+3,	578.676575E-9
1.558456E+3,	533.548706E-9
1.558460E+3,	471.548579E-9
1.558464E+3,	412.116989E-9
1.558468E+3,	364.726820E-9
1.558472E+3,	304.078637E-9
1.558476E+3,	250.246804E-9
1.558480E+3,	209.528332E-9
1.558484E+3,	168.335964E-9
1.558488E+3,	125.198745E-9
1.558492E+3,	88.935507E-9
1.558496E+3,	65.328239E-9
1.558500E+3,	44.647839E-9
1.558504E+3,	33.860245E-9
1.558508E+3,	32.748935E-9
1.558512E+3,	37.325207E-9
1.558516E+3,	51.692803E-9
1.558520E+3,	73.122423E-9
1.558524E+3,	96.501163E-9
1.558528E+3,	135.237954E-9
1.558532E+3,	176.117001E-9
1.558536E+3,	222.545211E-9
1.558540E+3,	271.560152E-9
1.558544E+3,	325.010706E-9
1.558548E+3,	378.234699E-9
1.558552E+3,	418.969717E-9
1.558556E+3,	481.266113E-9
1.558560E+3,	540.030043E-9
1.558564E+3,	585.972783E-9
1.558568E+3,	643.617084E-9
1.558572E+3,	692.140631E-9
1.558576E+3,	730.943507E-9
1.558580E+3,	772.952762E-9
1.558584E+3,	814.716038E-9
1.558588E+3,	845.276547E-9
1.558592E+3,	863.898518E-9
1.558596E+3,	882.059577E-9
1.558600E+3,	892.143908E-9
1.558604E+3,	894.055976E-9
1.558608E+3,	890.215674E-9
1.558612E+3,	877.472419E-9
1.558616E+3,	858.225320E-9
1.558620E+3,	835.283053E-9
1.558624E+3,	795.552871E-9
1.558628E+3,	753.617704E-9
1.558632E+3,	713.822058E-9
1.558636E+3,	665.313313E-9
1.558640E+3,	604.452943E-9
1.558644E+3,	545.829234E-9
1.558648E+3,	497.097536E-9
1.558652E+3,	433.916233E-9
1.558656E+3,	378.213785E-9
1.558660E+3,	333.526601E-9
1.558664E+3,	274.796025E-9
1.558668E+3,	225.048659E-9
1.558672E+3,	189.400872E-9
1.558676E+3,	155.310867E-9
1.558680E+3,	121.386036E-9
1.558684E+3,	94.091447E-9
1.558688E+3,	77.684642E-9
1.558692E+3,	66.208384E-9
1.558696E+3,	62.664005E-9
1.558700E+3,	65.417429E-9
1.558704E+3,	73.787355E-9
1.558708E+3,	93.047739E-9
1.558712E+3,	118.000368E-9
1.558716E+3,	143.452729E-9
1.558720E+3,	185.574001E-9
1.558724E+3,	236.919354E-9
1.558728E+3,	273.058187E-9
1.558732E+3,	318.333357E-9
1.558736E+3,	382.181834E-9
1.558740E+3,	437.074935E-9
1.558744E+3,	490.416768E-9
1.558748E+3,	560.873719E-9
1.558752E+3,	622.298500E-9
1.558756E+3,	670.063307E-9
1.558760E+3,	730.446414E-9
1.558764E+3,	782.387692E-9
1.558768E+3,	822.449233E-9
1.558772E+3,	862.986837E-9
1.558776E+3,	902.722681E-9
1.558780E+3,	930.180910E-9
1.558784E+3,	945.654467E-9
1.558788E+3,	958.008556E-9
1.558792E+3,	961.779765E-9
1.558796E+3,	959.234889E-9
1.558800E+3,	950.895149E-9
1.558804E+3,	932.215067E-9
1.558808E+3,	909.356958E-9
1.558812E+3,	885.714869E-9
1.558816E+3,	845.878194E-9
1.558820E+3,	803.563612E-9
1.558824E+3,	763.151627E-9
1.558828E+3,	706.743361E-9
1.558832E+3,	654.467309E-9
1.558836E+3,	610.140870E-9
1.558840E+3,	559.355176E-9
1.558844E+3,	495.123089E-9
1.558848E+3,	434.205263E-9
1.558852E+3,	385.378547E-9
1.558856E+3,	326.787696E-9
1.558860E+3,	276.883224E-9
1.558864E+3,	237.358663E-9
1.558868E+3,	196.321164E-9
1.558872E+3,	153.889263E-9
1.558876E+3,	121.723473E-9
1.558880E+3,	96.730173E-9
1.558884E+3,	81.240353E-9
1.558888E+3,	71.369104E-9
1.558892E+3,	70.381633E-9
1.558896E+3,	74.932427E-9
1.558900E+3,	88.567829E-9
1.558904E+3,	108.183493E-9
1.558908E+3,	130.248347E-9
1.558912E+3,	164.947416E-9
1.558916E+3,	202.651461E-9
1.558920E+3,	243.590423E-9
1.558924E+3,	289.974643E-9
1.558928E+3,	338.573701E-9
1.558932E+3,	380.109034E-9
1.558936E+3,	422.038015E-9
1.558940E+3,	477.633952E-9
1.558944E+3,	528.571397E-9
1.558948E+3,	567.464416E-9
1.558952E+3,	618.739867E-9
1.558956E+3,	663.868943E-9
1.558960E+3,	696.994055E-9
1.558964E+3,	730.488411E-9
1.558968E+3,	767.294194E-9
1.558972E+3,	795.746603E-9
1.558976E+3,	813.281556E-9
1.558980E+3,	829.446800E-9
1.558984E+3,	837.212428E-9
1.558988E+3,	837.780143E-9
1.558992E+3,	833.388601E-9
1.558996E+3,	819.603869E-9
1.559000E+3,	800.100325E-9
1.559004E+3,	777.712247E-9
1.559008E+3,	740.045588E-9
1.559012E+3,	700.282451E-9
1.559016E+3,	666.311926E-9
1.559020E+3,	618.467279E-9
1.559024E+3,	569.869331E-9
1.559028E+3,	527.970773E-9
1.559032E+3,	480.268083E-9
1.559036E+3,	423.020490E-9
1.559040E+3,	370.774174E-9
1.559044E+3,	328.840659E-9
1.559048E+3,	277.933989E-9
1.559052E+3,	236.484086E-9
1.559056E+3,	204.978265E-9
1.559060E+3,	166.331474E-9
1.559064E+3,	134.145898E-9
1.559068E+3,	112.667003E-9
1.559072E+3,	92.441975E-9
1.559076E+3,	78.384313E-9
1.559080E+3,	72.059826E-9
1.559084E+3,	71.277262E-9
1.559088E+3,	76.912478E-9
1.559092E+3,	89.018973E-9
1.559096E+3,	104.297800E-9
1.559100E+3,	130.635639E-9
1.559104E+3,	160.341354E-9
1.559108E+3,	193.466599E-9
1.559112E+3,	238.079906E-9
1.559116E+3,	280.803618E-9
1.559120E+3,	325.996977E-9
1.559124E+3,	365.212635E-9
1.559128E+3,	411.989216E-9
1.559132E+3,	460.822532E-9
1.559136E+3,	500.978760E-9
1.559140E+3,	552.803411E-9
1.559144E+3,	599.475462E-9
1.559148E+3,	636.988519E-9
1.559152E+3,	673.619136E-9
1.559156E+3,	710.740548E-9
1.559160E+3,	741.244186E-9
1.559164E+3,	763.281637E-9
1.559168E+3,	786.749181E-9
1.559172E+3,	800.843873E-9
1.559176E+3,	807.370637E-9
1.559180E+3,	809.482727E-9
1.559184E+3,	806.024713E-9
1.559188E+3,	798.570504E-9
1.559192E+3,	785.064108E-9
1.559196E+3,	762.098884E-9
1.559200E+3,	734.890125E-9
1.559204E+3,	708.503830E-9
1.559208E+3,	668.404910E-9
1.559212E+3,	627.852288E-9
1.559216E+3,	592.170228E-9
1.559220E+3,	541.424820E-9
1.559224E+3,	492.052566E-9
1.559228E+3,	449.538038E-9
1.559232E+3,	402.628081E-9
1.559236E+3,	348.775306E-9
1.559240E+3,	301.017267E-9
1.559244E+3,	262.650421E-9
1.559248E+3,	214.964447E-9
1.559252E+3,	174.298885E-9
1.559256E+3,	144.240118E-9
1.559260E+3,	104.595615E-9
1.559264E+3,	83.760997E-9
1.559268E+3,	66.122700E-9
1.559272E+3,	53.616177E-9
1.559276E+3,	44.753136E-9
1.559280E+3,	42.847403E-9
1.559284E+3,	45.728767E-9
1.559288E+3,	56.068137E-9
1.559292E+3,	71.150306E-9
1.559296E+3,	88.292326E-9
1.559300E+3,	118.550698E-9
1.559304E+3,	151.199277E-9
1.559308E+3,	180.660644E-9
1.559312E+3,	220.162827E-9
1.559316E+3,	266.342033E-9
1.559320E+3,	309.643459E-9
1.559324E+3,	347.822617E-9
1.559328E+3,	395.241124E-9
1.559332E+3,	442.208564E-9
1.559336E+3,	480.362547E-9
1.559340E+3,	527.932281E-9
1.559344E+3,	568.904161E-9
1.559348E+3,	600.217918E-9
1.559352E+3,	633.026567E-9
1.559356E+3,	668.061883E-9
1.559360E+3,	694.620332E-9
1.559364E+3,	710.869329E-9
1.559368E+3,	726.344937E-9
1.559372E+3,	734.514132E-9
1.559376E+3,	735.843294E-9
1.559380E+3,	731.281730E-9
1.559384E+3,	721.624961E-9
1.559388E+3,	709.922226E-9
1.559392E+3,	692.940393E-9
1.559396E+3,	665.394470E-9
1.559400E+3,	634.518713E-9
1.559404E+3,	606.057844E-9
1.559408E+3,	565.298968E-9
1.559412E+3,	523.352499E-9
1.559416E+3,	486.228151E-9
1.559420E+3,	436.940429E-9
1.559424E+3,	391.850900E-9
1.559428E+3,	354.834949E-9
1.559432E+3,	312.674761E-9
1.559436E+3,	263.012766E-9
1.559440E+3,	219.376620E-9
1.559444E+3,	185.487275E-9
1.559448E+3,	146.186187E-9
1.559452E+3,	114.208417E-9
1.559456E+3,	87.720233E-9
1.559460E+3,	60.925665E-9
1.559464E+3,	43.094212E-9
1.559468E+3,	33.259520E-9
1.559472E+3,	28.160747E-9
1.559476E+3,	27.788077E-9
1.559480E+3,	32.864878E-9
1.559484E+3,	41.608847E-9
1.559488E+3,	60.372472E-9
1.559492E+3,	83.105370E-9
1.559496E+3,	104.588670E-9
1.559500E+3,	136.115504E-9
1.559504E+3,	168.356406E-9
1.559508E+3,	199.601466E-9
1.559512E+3,	241.121702E-9
1.559516E+3,	283.634521E-9
1.559520E+3,	325.373652E-9
1.559524E+3,	358.400404E-9
1.559528E+3,	396.953089E-9
1.559532E+3,	434.845886E-9
